Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-18.491499	-3.587596	-2.437491	14.11789	1.618566	13.473433	-3.594027	2.577747	-6.824397
1	-18.93778	-3.892956	-2.710566	17.095499	1.610611	12.288895	-4.025669	4.684215	-5.109882
2	-19.399769	-4.262788	-3.402847	20.142298	1.634276	11.383618	-5.075202	6.480075	-3.267762
3	-19.838824	-4.739902	-4.44094	23.047514	1.838852	10.900702	-6.359686	7.784552	-1.552557
4	-20.201662	-5.353365	-5.572175	25.687189	2.249614	10.64359	-7.737972	8.494143	-0.07683
5	-20.435789	-6.081247	-6.507443	28.016367	2.746086	10.28265	-9.204946	8.677665	1.226908
6	-20.500932	-6.814314	-7.091015	30.014165	3.171136	9.699746	-10.731391	8.544269	2.459599
7	-20.367073	-7.383924	-7.356675	31.641321	3.42512	9.073942	-12.243616	8.316679	3.626105
8	-20.025256	-7.653809	-7.451297	32.855495	3.494425	8.679229	-13.676211	8.12564	4.638035
9	-19.476817	-7.589799	-7.504503	33.630954	3.423914	8.671193	-14.989344	7.992096	5.390876
10	-18.745095	-7.323608	-7.540397	34.032606	3.284325	8.923952	-16.169265	7.853648	5.884777
11	-17.851309	-7.001875	-7.498046	34.134317	3.116383	9.199528	-17.213802	7.646613	6.180518
12	-16.806604	-6.698151	-7.316498	33.974009	2.927037	9.317086	-18.124387	7.34505	6.351332
13	-15.612673	-6.410691	-6.985017	33.547806	2.702372	9.222684	-18.891515	6.957097	6.460864
14	-14.264748	-6.101319	-6.542602	32.826367	2.449529	8.99413	-19.480029	6.513509	6.504522
15	-12.755028	-5.741548	-6.047574	31.791473	2.213021	8.779548	-19.837534	6.072306	6.406257
16	-11.086184	-5.32531	-5.544369	30.463791	2.024622	8.693813	-19.910037	5.699109	6.105814
17	-9.281703	-4.855534	-5.050978	28.904007	1.861324	8.756232	-19.634723	5.396013	5.616262
18	-7.387842	-4.337174	-4.576727	27.205366	1.680221	8.933074	-18.975393	5.077025	4.984815
19	-5.462095	-3.775733	-4.132187	25.460038	1.461538	9.202841	-17.984079	4.688687	4.263625
20	-3.553124	-3.173138	-3.714334	23.726921	1.185938	9.557166	-16.683586	4.243798	3.508271
21	-1.699605	-2.53834	-3.291208	22.039159	0.858358	10.011952	-15.044099	3.772953	2.702361
22	0.073805	-1.891097	-2.790693	20.410086	0.532083	10.590114	-13.041311	3.292837	1.740483
23	1.748578	-1.256601	-2.104147	18.850357	0.281742	11.232663	-10.695648	2.800226	0.540089
24	3.3103	-0.6479	-1.155031	17.360017	0.152513	11.829065	-8.026215	2.283925	-0.923478
25	4.757249	-0.061043	0.026022	15.915091	0.126694	12.348618	-5.037531	1.729069	-2.647255
26	6.088573	0.501892	1.346684	14.493793	0.14947	12.840347	-1.722511	1.1052	-4.635864
27	7.298949	1.030375	2.732524	13.115641	0.191985	13.293933	1.795162	0.390983	-6.784237
28	8.339543	1.512381	4.164123	11.847105	0.273209	13.598672	5.315825	-0.404294	-8.854529
29	9.176072	1.932075	5.58261	10.758021	0.403232	13.648557	8.617768	-1.2227	-10.528809
