Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.770069	2.051659	-16.624744	10.61364	8.624705	29.052758	-9.273078	-5.783525	-12.361321
1	-27.569291	1.910173	-16.773411	12.094752	9.082109	28.630601	-7.581382	-4.883739	-11.694456
2	-27.512562	1.690214	-17.050862	13.891859	9.608258	28.137916	-5.742447	-3.811652	-10.937799
3	-27.682403	1.381794	-17.512208	16.083789	10.190435	27.610044	-4.064305	-2.625549	-10.121533
4	-28.095748	1.012315	-18.148378	18.659356	10.813474	27.114176	-2.850203	-1.457213	-9.298141
5	-28.789083	0.600726	-18.944016	21.688081	11.478621	26.701883	-2.399147	-0.433145	-8.507841
6	-29.702319	0.17862	-19.803851	25.121484	12.167066	26.381974	-2.781341	0.363739	-7.782414
7	-30.729186	-0.230555	-20.613791	28.846699	12.837236	26.137048	-3.950829	0.90849	-7.150498
8	-31.685323	-0.620922	-21.236711	32.620916	13.421127	25.914288	-5.699762	1.245912	-6.625753
9	-32.414536	-1.008362	-21.591203	36.197816	13.871818	25.651006	-7.777194	1.45057	-6.185923
10	-32.789165	-1.420282	-21.620529	39.33188	14.156972	25.277799	-9.97179	1.574795	-5.788837
11	-32.837932	-1.875624	-21.385912	41.968966	14.305582	24.774142	-12.132407	1.653775	-5.386203
12	-32.576696	-2.394457	-20.932094	44.018638	14.3294	24.126204	-14.156892	1.694454	-4.942288
13	-32.125374	-2.960328	-20.382309	45.616672	14.2737	23.400735	-16.032756	1.71153	-4.459594
14	-31.518653	-3.552214	-19.832299	46.756146	14.143214	22.674336	-17.717275	1.724269	-3.951204
15	-30.822547	-4.128592	-19.365226	47.587051	13.957544	22.031722	-19.244496	1.762849	-3.446361
16	-30.042895	-4.648966	-19.048565	48.13138	13.70735	21.551407	-20.604777	1.859198	-2.96822
17	-29.186723	-5.096438	-18.881838	48.464032	13.402154	21.239028	-21.832234	2.017082	-2.532771
18	-28.228703	-5.461074	-18.855374	48.586082	13.05373	21.085837	-22.931004	2.22572	-2.158615
19	-27.143627	-5.759511	-18.91472	48.501152	12.690695	21.024977	-23.914938	2.446895	-1.846018
20	-25.909859	-6.013161	-19.006179	48.190567	12.338325	20.984443	-24.78199	2.639367	-1.58715
21	-24.51565	-6.249147	-19.072483	47.627564	12.025172	20.88746	-25.517877	2.759689	-1.373684
22	-22.977177	-6.488927	-19.076776	46.813446	11.774131	20.692805	-26.113679	2.785561	-1.202355
23	-21.298848	-6.746656	-18.980512	45.719722	11.613624	20.368635	-26.529295	2.691655	-1.086386
24	-19.516355	-7.020556	-18.777327	44.387029	11.537467	19.932812	-26.756073	2.495859	-1.029815
25	-17.636473	-7.303773	-18.435606	42.794454	11.551755	19.393588	-26.715075	2.198988	-1.062396
26	-15.69155	-7.584746	-17.974007	41.00736	11.627154	18.804032	-26.417071	1.830605	-1.188004
27	-13.683323	-7.848728	-17.370722	39.021352	11.74518	18.204934	-25.790546	1.385851	-1.441392
28	-11.631836	-8.081736	-16.654028	36.89976	11.864197	17.643742	-24.881619	0.882249	-1.814526
29	-9.545175	-8.257936	-15.825353	34.664663	11.945968	17.174417	-23.659854	0.32099	-2.332163
30	-7.444251	-8.360309	-14.920801	32.366697	11.961969	16.836908	-22.159562	-0.277138	-2.987264
31	-5.34247	-8.367539	-13.96733	30.036393	11.885291	16.681571	-20.366866	-0.894209	-3.791236
32	-3.245522	-8.272449	-12.999851	27.704432	11.700463	16.735538	-18.293262	-1.510454	-4.734019
33	-1.154075	-8.076099	-12.04279	25.395282	11.399739	17.006483	-15.947816	-2.113189	-5.796131
34	0.924951	-7.78386	-11.108324	23.144116	10.982277	17.485033	-13.332143	-2.691881	-6.949615
35	2.977723	-7.417077	-10.188961	20.983374	10.474919	18.114588	-10.485036	-3.24565	-8.151173
36	4.97004	-6.990929	-9.271997	18.974122	9.908747	18.843588	-7.41557	-3.778038	-9.355633
37	6.877194	-6.537991	-8.350748	17.136332	9.338637	19.606001	-4.194318	-4.305744	-10.527561
38	8.641249	-6.092787	-7.429529	15.550119	8.833416	20.360894	-0.859888	-4.853834	-11.62798
39	10.258541	-5.688584	-6.521129	14.208812	8.435385	21.084082	2.503632	-5.442611	-12.640537
40	11.676934	-5.364587	-5.646806	13.201676	8.210916	21.747533	5.822787	-6.099131	-13.508135
41	12.897432	-5.125601	-4.818145	12.529759	8.164627	22.342052	9.03566	-6.813097	-14.213046
42	13.868583	-4.985255	-4.054417	12.280571	8.333818	22.848901	12.068542	-7.57126	-14.702317
43	14.594623	-4.936454	-3.36217	12.461694	8.715686	23.273919	14.883262	-8.345159	-14.962976
