Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-18.503174	-1.399707	-6.541389	16.445857	11.746944	23.368279	-1.714712	-1.085396	-18.967643
1	-19.31425	-1.888385	-7.259721	19.520716	12.439086	22.528384	-2.181761	1.223673	-17.780541
2	-20.307995	-2.455383	-7.949833	22.969975	13.243608	21.65429	-3.185409	3.169509	-16.556708
3	-21.454015	-3.076138	-8.532297	26.707266	14.155029	20.731322	-4.722835	4.518266	-15.356527
4	-22.637536	-3.698766	-8.950745	30.532785	15.088096	19.75042	-6.588477	5.324722	-14.235767
5	-23.734669	-4.272801	-9.112942	34.276483	15.897721	18.675191	-8.661968	5.646321	-13.220316
6	-24.63746	-4.7661	-8.989792	37.786998	16.447409	17.51035	-10.80395	5.688991	-12.287885
7	-25.238305	-5.153733	-8.567428	40.899526	16.637706	16.313695	-12.90916	5.632097	-11.430113
8	-25.464546	-5.42493	-7.888312	43.481954	16.468388	15.191449	-14.902642	5.605794	-10.659681
9	-25.30175	-5.588416	-7.050998	45.476553	16.040187	14.25683	-16.745507	5.670337	-9.996033
10	-24.728546	-5.656935	-6.145574	46.808659	15.465306	13.614827	-18.406048	5.833859	-9.474637
11	-23.836519	-5.677269	-5.254612	47.585077	14.879017	13.257143	-19.903721	6.051272	-9.1001
12	-22.640781	-5.690337	-4.430562	47.783397	14.376266	13.202396	-21.217064	6.275991	-8.900226
13	-21.253368	-5.731677	-3.679044	47.572333	13.988175	13.348544	-22.384234	6.459406	-8.82862
14	-19.699662	-5.831772	-3.014084	46.940635	13.761494	13.669199	-23.37644	6.542202	-8.890848
15	-18.05607	-5.986109	-2.413199	46.022907	13.667836	14.081745	-24.22092	6.51407	-9.057057
16	-16.341022	-6.196959	-1.885707	44.825473	13.714562	14.563137	-24.875092	6.338874	-9.348979
17	-14.578146	-6.445161	-1.429816	43.420213	13.862195	15.086761	-25.339132	6.026647	-9.7491
18	-12.769329	-6.718295	-1.064449	41.82512	14.089791	15.646929	-25.568306	5.563707	-10.256189
19	-10.918328	-7.002168	-0.791401	40.078479	14.372979	16.239374	-25.549981	4.959057	-10.859828
20	-9.028189	-7.283107	-0.601124	38.209495	14.699759	16.864282	-25.259783	4.218749	-11.561914
21	-7.107273	-7.543879	-0.46487	36.252233	15.054917	17.511751	-24.669991	3.354578	-12.352648
22	-5.171832	-7.762195	-0.330146	34.259997	15.405799	18.149732	-23.788888	2.396894	-13.190764
23	-3.235594	-7.90064	-0.134894	32.285743	15.705958	18.729945	-22.581927	1.366318	-14.03487
24	-1.307605	-7.940358	0.161457	30.371446	15.921458	19.221025	-21.091542	0.304386	-14.854595
25	0.605776	-7.834373	0.615341	28.565941	15.998975	19.576769	-19.266714	-0.754227	-15.633853
26	2.504945	-7.595214	1.208243	26.866152	15.948272	19.817699	-17.176715	-1.779718	-16.386216
27	4.381282	-7.191349	1.960961	25.300077	15.747202	19.936192	-14.783264	-2.738272	-17.12515
28	6.22823	-6.656175	2.833379	23.847312	15.439535	19.969875	-12.160996	-3.62691	-17.871027
29	8.020858	-5.987428	3.818102	22.529901	15.043795	19.924241	-9.319238	-4.428143	-18.640056
30	9.73936	-5.223511	4.869569	21.344375	14.605531	19.822801	-6.331577	-5.14904	-19.43234
31	11.342045	-4.397251	5.944351	20.319547	14.16671	19.677317	-3.261413	-5.786868	-20.240074
32	12.79497	-3.553334	6.996891	19.476631	13.768675	19.496902	-0.189712	-6.350937	-21.046908
33	14.069758	-2.737049	7.987826	18.84289	13.447677	19.279969	2.803756	-6.852043	-21.826467
34	15.143184	-1.990352	8.884878	18.455554	13.235941	19.016325	5.646402	-7.298598	-22.540839
35	16.031672	-1.337802	9.678071	18.314755	13.142892	18.702121	8.302632	-7.707483	-23.154586
36	16.7267	-0.81365	10.343993	18.463098	13.193959	18.330128	10.720604	-8.091274	-23.604175
37	17.279329	-0.405709	10.903077	18.856965	13.368007	17.914653	12.933673	-8.470441	-23.871228
38	17.689769	-0.133043	11.341005	19.537304	13.682005	17.465158	14.923557	-8.865963	-23.875951
39	18.005651	0.035526	11.681921	20.434329	14.100654	17.015487	16.765487	-9.293384	-23.649006
40	18.220247	0.077762	11.899036	21.569966	14.640642	16.608598	18.472268	-9.772281	-23.143184
41	18.348546	0.011047	12.007818	22.892837	15.282889	16.270699	20.096425	-10.288468	-22.416299
42	18.369162	-0.169485	12.004565	24.418331	16.037215	16.028016	21.650835	-10.811031	-21.479702
43	18.277249	-0.433536	11.919275	26.130655	16.8869	15.865886	23.144737	-11.289032	-20.406998
44	18.052863	-0.751349	11.776214	28.046981	17.819196	15.757323	24.554337	-11.658557	-19.271219
45	17.688803	-1.080718	11.607667	30.178622	18.803624	15.652792	25.836766	-11.868406	-18.153449
46	17.187303	-1.371222	11.4518	32.535652	19.796922	15.490777	26.935494	-11.889864	-17.126784
47	16.541407	-1.569182	11.343436	35.147267	20.750871	15.208398	27.778501	-11.705909	-16.250388
48	15.767079	-1.642167	11.299585	37.994493	21.623534	14.77672	28.354323	-11.358644	-15.532851
49	14.842376	-1.535114	11.340229	41.106261	22.356057	14.153045	28.613446	-10.869533	-14.998444
50	13.78565	-1.258695	11.447605	44.420186	22.940634	13.376188	28.624064	-10.307536	-14.604808
51	12.552467	-0.768992	11.615604	47.943402	23.317681	12.44617	28.36986	-9.711446	-14.35957
52	11.166557	-0.123095	11.800663	51.592109	23.521376	11.436147	27.942824	-9.127584	-14.209341
53	9.591436	0.664968	11.94554	55.331268	23.530658	10.39672	27.359307	-8.589867	-14.150243
54	7.854857	1.521331	11.986066	59.095848	23.391824	9.394318	26.683304	-8.101041	-14.157626
55	5.955022	2.381813	11.820748	62.832565	23.113498	8.502189	25.94782	-7.654717	-14.226869
