Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-33.229536	-1.441779	-1.320691	13.405133	6.967	29.751031	-6.013547	-4.820046	-17.436825
1	-32.962904	-1.573923	-1.492619	14.480417	7.298979	29.362707	-4.652454	-2.575781	-16.545982
2	-32.785266	-1.700811	-1.834157	15.830234	7.665807	29.043952	-3.311996	-0.297859	-15.790842
3	-32.734331	-1.837056	-2.366074	17.491133	8.09043	28.79476	-2.203895	1.831318	-15.168188
4	-32.825397	-1.998495	-3.041687	19.45616	8.590883	28.573406	-1.517306	3.662364	-14.608891
5	-33.053916	-2.199226	-3.779278	21.719286	9.16613	28.308395	-1.374531	5.105967	-14.036872
6	-33.397597	-2.453882	-4.465768	24.289876	9.784128	27.889855	-1.874904	6.083093	-13.384083
7	-33.782257	-2.754218	-5.00116	27.06897	10.365947	27.251351	-2.868822	6.695572	-12.627655
8	-34.131199	-3.094677	-5.253973	29.987054	10.786577	26.287274	-4.311226	6.981461	-11.738171
9	-34.37968	-3.44652	-5.223155	32.90042	10.980176	25.060349	-5.995807	7.102724	-10.756488
10	-34.467421	-3.778574	-4.913258	35.663566	10.894387	23.660254	-7.792625	7.158737	-9.732755
11	-34.369673	-4.059945	-4.397384	38.147622	10.553779	22.239231	-9.579771	7.225636	-8.737862
12	-34.107341	-4.277845	-3.780993	40.302257	10.03947	20.923411	-11.280602	7.336511	-7.824889
13	-33.675252	-4.420755	-3.139459	42.036122	9.395447	19.816739	-12.828441	7.508442	-7.046044
14	-33.129187	-4.513875	-2.530054	43.429785	8.695028	18.903461	-14.232313	7.722618	-6.390856
15	-32.481667	-4.568795	-1.988653	44.463686	7.972685	18.198968	-15.473132	7.962174	-5.887405
16	-31.765456	-4.604145	-1.520946	45.209555	7.261063	17.659131	-16.583032	8.198876	-5.531597
17	-30.997864	-4.627172	-1.128999	45.70468	6.584009	17.259119	-17.585503	8.410076	-5.330118
18	-30.189419	-4.634609	-0.814242	45.966998	5.962768	16.98306	-18.493778	8.577838	-5.284948
19	-29.353144	-4.620491	-0.560261	46.048605	5.396927	16.792196	-19.327927	8.69924	-5.351951
20	-28.480888	-4.568983	-0.367767	45.919845	4.899909	16.67861	-20.069025	8.755101	-5.521197
