Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-32.590464	-0.468613	-3.339859	16.702686	4.176265	20.343722	3.095703	-9.549473	-12.022534
1	-31.60981	-0.164913	-3.903038	16.922121	4.364907	21.171543	3.296863	-9.711679	-12.681668
2	-30.556834	-0.037604	-4.467741	17.45732	4.618535	21.825036	3.478469	-9.567935	-13.011737
3	-29.450057	-0.132635	-4.963932	18.358725	4.820443	21.993161	3.404271	-8.88479	-12.870471
4	-28.315355	-0.471665	-5.31369	19.733044	4.780523	21.362592	2.668537	-7.404708	-12.123663
5	-27.19669	-1.052721	-5.461623	21.649409	4.310866	19.789568	0.992748	-4.997796	-10.629081
6	-26.14457	-1.843961	-5.424581	23.981517	3.389798	17.559189	-1.454403	-1.911939	-8.504677
7	-25.201797	-2.80389	-5.287812	26.381635	2.313621	15.396906	-4.122351	1.245499	-6.36964
8	-24.411681	-3.914026	-5.167031	28.494589	1.672177	14.044626	-6.473773	3.828246	-5.054392
9	-23.856771	-5.169824	-5.152529	30.270551	1.827724	13.561659	-8.4138	5.579212	-4.759189
10	-23.686957	-6.544845	-5.267274	31.822371	2.71462	13.533644	-10.082547	6.50467	-5.145452
11	-23.966139	-7.93496	-5.463773	33.278819	3.905635	13.413743	-11.639217	6.78709	-5.641946
12	-24.522781	-9.195954	-5.677023	34.710657	4.878769	12.868719	-13.163331	6.677797	-5.768942
13	-25.015761	-10.193163	-5.85156	36.114018	5.276017	11.907017	-14.677372	6.404699	-5.317261
14	-25.102118	-10.750556	-5.930197	37.393799	4.986345	10.835146	-16.178523	6.124384	-4.396726
15	-24.654325	-10.774987	-5.905612	38.415591	4.233466	10.054843	-17.625339	5.923215	-3.414089
16	-23.713469	-10.316528	-5.84283	39.063248	3.287806	9.773306	-18.95691	5.819984	-2.659996
17	-22.374739	-9.528544	-5.826364	39.239872	2.34379	10.016273	-20.123765	5.780667	-2.223821
18	-20.740403	-8.613003	-5.897585	38.890131	1.519025	10.665833	-21.077128	5.758335	-2.086994
19	-18.889458	-7.742996	-6.047801	38.018617	0.873254	11.538282	-21.772986	5.709273	-2.176077
20	-16.888606	-7.023789	-6.248877	36.688687	0.443768	12.475189	-22.210391	5.559989	-2.405859
21	-14.8087	-6.517901	-6.462537	34.964586	0.259108	13.352611	-22.38778	5.228633	-2.720519
22	-12.727952	-6.193132	-6.647299	32.992398	0.233475	14.070193	-22.349858	4.750631	-3.05173
23	-10.679312	-6.016623	-6.768905	30.858855	0.327399	14.563675	-22.11202	4.162604	-3.375576
24	-8.665003	-5.94563	-6.783385	28.633132	0.547285	14.83048	-21.663887	3.49333	-3.693203
25	-6.663637	-5.92562	-6.650049	26.350046	0.880122	14.912192	-20.960699	2.788539	-3.990047
26	-4.643906	-5.886055	-6.359493	24.011295	1.256505	14.885487	-19.944847	2.112744	-4.255944
27	-2.584327	-5.74355	-5.940226	21.60007	1.565438	14.863274	-18.558819	1.548693	-4.490264
28	-0.500679	-5.434141	-5.445604	19.112989	1.712743	14.979906	-16.802292	1.179361	-4.671365
29	1.555875	-4.966978	-4.915416	16.59184	1.693436	15.300683	-14.731603	1.0011	-4.849147
30	3.540258	-4.382036	-4.370565	14.088189	1.539042	15.849103	-12.345167	0.96373	-5.155153
31	5.430222	-3.736162	-3.826825	11.648361	1.296496	16.637061	-9.646984	1.017913	-5.660351
32	7.213426	-3.076952	-3.267425	9.326126	1.003529	17.654214	-6.661889	1.116966	-6.354855
33	8.861548	-2.433986	-2.643068	7.202442	0.683582	18.8459	-3.434072	1.142667	-7.256298
34	10.300725	-1.827664	-1.894488	5.417509	0.360075	20.109256	-0.067089	0.911277	-8.328876
35	11.464877	-1.262169	-0.99548	4.085914	0.056234	21.29355	3.247609	0.410602	-9.321935
36	12.313864	-0.738952	0.053154	3.280047	-0.21213	22.275855	6.338758	-0.210692	-10.042667
37	12.825629	-0.284222	1.221015	3.039897	-0.402508	22.998098	9.071115	-0.776193	-10.455023
38	13.003746	0.043845	2.435723	3.349135	-0.439493	23.469892	11.391001	-1.128016	-10.596303
39	12.879225	0.183471	3.60169	4.149387	-0.258378	23.725251	13.335266	-1.165094	-10.519877
40	12.501631	0.104625	4.628407	5.378138	0.174108	23.812558	14.950189	-0.890991	-10.29718
41	11.907308	-0.204337	5.419461	7.028749	0.902616	23.786625	16.23223	-0.407986	-10.024692
42	11.175921	-0.679982	5.966246	9.025117	1.89409	23.695378	17.252658	0.112671	-9.760603
43	10.355279	-1.274713	6.280282	11.355309	3.126993	23.518722	18.010108	0.557943	-9.472869
44	9.486472	-1.937781	6.40327	14.023445	4.557535	23.200298	18.457912	0.841372	-9.094776
45	8.60771	-2.625376	6.377026	17.040366	6.126951	22.696444	18.563447	0.934068	-8.595173
46	7.759974	-3.304263	6.227686	20.404898	7.762915	21.993027	18.360502	0.886661	-8.005183
47	6.987334	-3.946133	5.985207	24.102388	9.376182	21.070768	17.943194	0.78573	-7.388479
48	6.322488	-4.528603	5.707576	28.083913	10.882574	19.934349	17.443941	0.69825	-6.842663
49	5.761061	-5.03924	5.464501	32.258015	12.24739	18.647974	16.964605	0.678674	-6.460189
50	5.289828	-5.458051	5.318463	36.561507	13.445145	17.241666	16.510179	0.754071	-6.264906
51	4.892993	-5.765109	5.321462	40.935067	14.449349	15.715429	16.003365	0.846022	-6.197867
52	4.556635	-5.94784	5.500985	45.313446	15.245239	14.081065	15.40134	0.852063	-6.18637
53	4.261261	-6.003577	5.853264	49.627063	15.849864	12.389705	14.761593	0.763719	-6.193456
54	3.971611	-5.923798	6.35372	53.803967	16.295735	10.722961	14.157614	0.598379	-6.217047
55	3.638174	-5.706882	6.921577	57.801362	16.630948	9.1767	13.638726	0.356587	-6.28867
56	3.216701	-5.33659	7.459235	61.593328	16.881756	7.839236	13.22121	0.075077	-6.439183
57	2.65773	-4.786159	7.878919	65.164715	17.048717	6.780143	12.825307	-0.162784	-6.639889
58	1.869047	-4.05857	8.101096	68.531647	17.111919	6.041638	12.357374	-0.288806	-6.814461
59	0.694002	-3.221152	8.041807	71.746243	17.053618	5.650816	11.846381	-0.278411	-6.865437
60	-0.999128	-2.375257	7.621319	74.868858	16.899449	5.62782	11.400021	-0.123388	-6.709059
61	-3.176375	-1.562293	6.764196	77.906266	16.736223	6.013271	11.041287	0.179682	-6.400944
62	-5.507129	-0.744239	5.582531	80.829675	16.640099	6.691712	10.662503	0.596112	-6.142388
63	-7.789804	0.068905	4.191702	83.597985	16.622788	7.534376	10.237034	1.130843	-5.992596
64	-9.969004	0.821574	2.713587	86.169633	16.663747	8.414683	9.785864	1.776662	-5.892259
65	-12.077293	1.479405	1.271748	88.494658	16.726088	9.23259	9.28788	2.484808	-5.779716
66	-14.169263	2.0492	-0.030435	90.517822	16.769379	9.920767	8.698217	3.209881	-5.665429
67	-16.28733	2.550093	-1.124771	92.169996	16.768084	10.440912	7.973203	3.919315	-5.620445
68	-18.443018	2.988905	-1.995832	93.393053	16.704804	10.794363	7.144357	4.51257	-5.67637
69	-20.619193	3.362322	-2.684664	94.209373	16.532004	11.02406	6.344639	4.882947	-5.720761
70	-22.801595	3.654311	-3.194293	94.637403	16.198519	11.142148	5.66179	5.036148	-5.588245
71	-24.97743	3.842662	-3.50059	94.69994	15.719724	11.136087	5.088592	5.081729	-5.193938
72	-27.121854	3.902749	-3.577298	94.416144	15.150437	10.987722	4.535567	5.121277	-4.56987
73	-29.183667	3.81918	-3.428027	93.797369	14.539704	10.706966	3.87159	5.200218	-3.832124
74	-31.075345	3.580697	-3.09161	92.810712	13.963148	10.339385	3.01676	5.304236	-3.166721
75	-32.744389	3.20316	-2.651009	91.454547	13.532191	9.948975	2.102505	5.374968	-2.667802
76	-34.177755	2.718985	-2.190927	89.738229	13.332469	9.600257	1.306703	5.367303	-2.297427
77	-35.380235	2.166881	-1.776473	87.676192	13.424709	9.34955	0.683225	5.263579	-2.062962
78	-36.38043	1.573098	-1.421611	85.306064	13.830387	9.216395	0.198334	5.081618	-2.029501
79	-37.211546	0.954681	-1.1189	82.662622	14.494207	9.219413	-0.164927	4.859682	-2.205303
80	-37.89264	0.337366	-0.886653	79.753424	15.281674	9.410426	-0.367915	4.620872	-2.442734
81	-38.41867	-0.251212	-0.765957	76.552792	16.076822	9.863837	-0.340364	4.371488	-2.571017
82	-38.812571	-0.799292	-0.758941	73.100411	16.904986	10.590144	-0.132055	4.110288	-2.781827
83	-39.072857	-1.27822	-0.891	69.383338	17.807988	11.66384	0.132702	3.789316	-3.299617
84	-39.192869	-1.646124	-1.208377	65.369829	18.716353	13.170317	0.29872	3.341914	-4.050457
85	-39.16707	-1.86343	-1.745887	61.037955	19.478408	15.150071	0.321265	2.782256	-4.854304
86	-39.003388	-1.8949	-2.511597	56.414545	19.93661	17.577458	0.317107	2.228681	-5.692775
87	-38.731871	-1.720689	-3.483031	51.606574	19.943487	20.329201	0.424264	1.777798	-6.666923
88	-38.41635	-1.387383	-4.547123	46.820865	19.415624	23.09535	0.668557	1.399241	-7.7829
89	-38.129686	-1.009259	-5.524581	42.255378	18.438705	25.509065	0.995917	0.975205	-8.92399
90	-37.911318	-0.682789	-6.273443	38.050274	17.10312	27.273394	1.335955	0.365168	-9.989962
91	-37.759609	-0.466973	-6.722702	34.291403	15.475391	28.182902	1.618624	-0.534148	-10.889416
92	-37.645978	-0.372038	-6.873401	31.012779	13.595426	28.137546	1.809421	-1.723888	-11.50611
93	-37.536751	-0.372434	-6.769747	28.207807	11.526092	27.156136	1.889072	-3.111369	-11.692376
94	-37.40032	-0.43788	-6.465734	25.87694	9.41207	25.356988	1.822935	-4.557413	-11.327697
95	-37.214771	-0.533587	-6.067709	23.949665	7.493586	23.150448	1.623277	-5.945491	-10.649463
