Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.944337	3.213129	-14.432098	6.373456	2.06159	30.69401	-11.036198	-5.886088	-19.569422
1	-26.268115	2.979578	-14.044703	8.300545	2.736951	30.146112	-9.777882	-4.742192	-18.819907
2	-26.722293	2.676769	-13.599158	10.63026	3.528054	29.40475	-8.287586	-3.346094	-18.013866
3	-27.325112	2.30748	-13.200201	13.367393	4.402425	28.474927	-6.780485	-1.798369	-17.17584
4	-28.04967	1.896302	-12.933855	16.423753	5.300033	27.441388	-5.527005	-0.245207	-16.319139
5	-28.885606	1.461715	-12.85114	19.783812	6.1769	26.371212	-4.774678	1.214224	-15.438971
6	-29.800552	1.022254	-12.928377	23.403435	6.991937	25.316679	-4.68405	2.512058	-14.529161
7	-30.747105	0.581562	-13.081359	27.221539	7.712297	24.272359	-5.286182	3.625489	-13.578474
8	-31.64607	0.124949	-13.165641	31.127061	8.290082	23.178001	-6.544664	4.549098	-12.568729
9	-32.423973	-0.366705	-13.064026	34.966941	8.709518	21.977861	-8.252265	5.327939	-11.502915
10	-32.96792	-0.914784	-12.658004	38.530609	8.923578	20.622686	-10.268389	5.983437	-10.373081
11	-33.258914	-1.501712	-12.00102	41.72032	8.965205	19.169073	-12.39046	6.566987	-9.18831
12	-33.229192	-2.100511	-11.132481	44.365552	8.833248	17.698101	-14.500911	7.089084	-7.955973
13	-32.937751	-2.671915	-10.179487	46.507199	8.588969	16.315153	-16.52101	7.565807	-6.722056
14	-32.3923	-3.177898	-9.22148	48.103683	8.256556	15.122749	-18.392514	7.992028	-5.556328
15	-31.645737	-3.596763	-8.321405	49.227961	7.876451	14.178704	-20.096913	8.373795	-4.542984
16	-30.716467	-3.917135	-7.501497	49.916422	7.474774	13.513816	-21.623704	8.719065	-3.746573
17	-29.613139	-4.140209	-6.746421	50.212154	7.071143	13.115187	-22.970134	9.037141	-3.204092
18	-28.350499	-4.282293	-6.01575	50.177127	6.675702	12.918606	-24.149668	9.330302	-2.902446
19	-26.911936	-4.354794	-5.269261	49.807612	6.304436	12.870944	-25.145819	9.579001	-2.851431
20	-25.32572	-4.385347	-4.493519	49.16619	5.975589	12.898933	-25.976573	9.765491	-2.998442
21	-23.585094	-4.382866	-3.692417	48.217906	5.724736	12.973027	-26.582855	9.847324	-3.357987
22	-21.758368	-4.36465	-2.900699	47.03854	5.549544	13.065826	-26.975302	9.82221	-3.871454
23	-19.89683	-4.341801	-2.172827	45.624436	5.460449	13.178877	-27.090416	9.654582	-4.539163
24	-18.054504	-4.320086	-1.552449	44.029576	5.432876	13.32956	-26.930216	9.345544	-5.319188
25	-16.254243	-4.28973	-1.07772	42.264511	5.444499	13.556883	-26.459184	8.882683	-6.186779
26	-14.497769	-4.237538	-0.766414	40.348288	5.467632	13.904077	-25.670246	8.279847	-7.10179
27	-12.776867	-4.160433	-0.624468	38.29543	5.485246	14.400484	-24.562808	7.56037	-8.033519
28	-11.084646	-4.062052	-0.649324	36.11827	5.485519	15.068496	-23.115142	6.746796	-8.964449
29	-9.417037	-3.954071	-0.788069	33.85769	5.468699	15.875425	-21.365083	5.870777	-9.895417
30	-7.784328	-3.849821	-0.983988	31.551326	5.436134	16.787573	-19.284039	4.945494	-10.832012
31	-6.182823	-3.758305	-1.158348	29.248556	5.392449	17.720657	-16.948672	3.992766	-11.764267
32	-4.607716	-3.685394	-1.239787	26.985997	5.335339	18.59459	-14.346481	3.016786	-12.66672
33	-3.038844	-3.628562	-1.20747	24.775139	5.267183	19.361419	-11.543142	2.022448	-13.522871
34	-1.4658	-3.593129	-1.044108	22.630716	5.191031	19.977672	-8.551544	1.002313	-14.308361
35	0.110145	-3.583175	-0.767813	20.563053	5.113075	20.436773	-5.434059	-0.050633	-15.001795
36	1.677854	-3.60101	-0.389502	18.59704	5.035823	20.734757	-2.250234	-1.143131	-15.570478
37	3.213294	-3.646745	0.079341	16.775359	4.958141	20.878963	0.919123	-2.276645	-15.972311
38	4.692161	-3.720807	0.62371	15.134339	4.879122	20.89569	4.002855	-3.443188	-16.18447
39	6.073953	-3.831698	1.240496	13.759383	4.801488	20.809026	6.906684	-4.635672	-16.159357
40	7.344685	-3.978697	1.908496	12.672468	4.732862	20.679929	9.59406	-5.844382	-15.927892
41	8.450138	-4.177606	2.614448	12.012917	4.698747	20.572923	11.963204	-7.074224	-15.477927
42	9.398743	-4.426402	3.319126	11.776711	4.725955	20.53317	14.042877	-8.327825	-14.897268
43	10.142207	-4.734127	3.950413	12.099964	4.874069	20.593475	15.785335	-9.612807	-14.23969
44	10.659265	-5.089666	4.423812	12.976122	5.186151	20.732896	17.239217	-10.921382	-13.595566
45	10.894156	-5.484314	4.685664	14.457222	5.714328	20.905096	18.401334	-12.238777	-13.049423
46	10.840138	-5.893979	4.774789	16.51475	6.471443	21.013697	19.279195	-13.533903	-12.682811
47	10.521955	-6.290483	4.771821	19.096131	7.441251	20.963864	19.8692	-14.768508	-12.549858
48	9.967262	-6.639698	4.769707	22.160864	8.597183	20.656574	20.144284	-15.88478	-12.702455
49	9.24072	-6.922556	4.832997	25.588798	9.874896	20.076444	20.14289	-16.852656	-13.107415
50	8.359588	-7.108357	5.016374	29.341196	11.234266	19.174671	19.857453	-17.610685	-13.754274
51	7.378423	-7.201614	5.31598	33.290051	12.619718	18.024966	19.375232	-18.176667	-14.538062
52	6.312024	-7.17088	5.762754	37.383047	13.99093	16.631577	18.713863	-18.523815	-15.381063
53	5.196629	-7.015006	6.34369	41.529599	15.31396	15.079231	17.936409	-18.708146	-16.178868
54	4.041844	-6.707001	7.063585	45.674631	16.556259	13.408946	17.055459	-18.745846	-16.840703
55	2.853157	-6.259875	7.860568	49.770502	17.704701	11.691797	16.096352	-18.670989	-17.308364
56	1.624686	-5.690465	8.647073	53.788855	18.743275	9.979589	15.079819	-18.487573	-17.541279
57	0.343938	-5.029917	9.309326	57.709788	19.649233	8.324543	14.037314	-18.181662	-17.523554
