Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.978072	7.681303	-8.869273	8.575417	1.782277	26.440598	-10.433852	-3.319459	-5.236699
1	-23.190722	7.134146	-8.724619	10.085357	2.168897	25.63285	-10.269888	-1.965024	-5.098635
2	-22.416886	6.420219	-8.542423	11.770638	2.629871	24.5707	-9.876387	-0.440167	-4.872084
3	-21.607156	5.506888	-8.354745	13.545267	3.107763	23.219331	-9.199023	1.154621	-4.468816
4	-20.722313	4.45591	-8.219152	15.321544	3.544395	21.701911	-8.350398	2.686359	-3.879944
5	-19.71222	3.273465	-8.236164	17.080104	3.889091	20.110332	-7.451519	4.013679	-3.032455
6	-18.613872	2.020981	-8.440125	18.861644	4.152654	18.590186	-6.695544	5.107756	-1.987254
7	-17.467122	0.718929	-8.914349	20.761736	4.327694	17.316854	-6.345244	5.879586	-0.764835
8	-16.342921	-0.599014	-9.572453	22.814519	4.442861	16.322339	-6.439715	6.405732	0.507552
9	-15.300815	-1.914239	-10.314505	25.04871	4.492737	15.671912	-7.105375	6.676026	1.701653
10	-14.336305	-3.212091	-10.955249	27.351597	4.509087	15.224032	-8.152231	6.792608	2.715732
11	-13.443176	-4.465534	-11.26274	29.587727	4.538759	14.89374	-9.509943	6.775595	3.372462
12	-12.574217	-5.662091	-11.199475	31.650065	4.63367	14.553211	-10.979142	6.689733	3.681497
13	-11.694461	-6.755934	-10.672876	33.381377	4.839628	14.1033	-12.455377	6.561109	3.601441
14	-10.782532	-7.736999	-9.861623	34.788896	5.111237	13.530667	-13.867818	6.432176	3.332256
15	-9.818659	-8.537489	-8.867525	35.764307	5.384093	12.818242	-15.153082	6.337889	3.034604
16	-8.811228	-9.1716	-7.861418	36.40105	5.585465	12.028122	-16.316323	6.289748	2.856075
17	-7.745982	-9.591099	-6.962839	36.653858	5.640405	11.20318	-17.318656	6.302867	2.905825
18	-6.631059	-9.846062	-6.212761	36.639969	5.570954	10.409755	-18.191033	6.350916	3.124593
19	-5.44617	-9.917332	-5.682644	36.339123	5.389639	9.735781	-18.905328	6.405313	3.455276
20	-4.194923	-9.864701	-5.333583	35.835836	5.172037	9.215638	-19.498164	6.432589	3.780476
21	-2.853161	-9.69206	-5.203904	35.09684	4.972618	8.941169	-19.933183	6.397684	3.998486
22	-1.438318	-9.455386	-5.245221	34.17966	4.822776	8.884358	-20.225453	6.305534	4.077648
23	0.070355	-9.179511	-5.491965	33.059289	4.742805	9.077066	-20.312913	6.144347	3.978949
24	1.657795	-8.898099	-5.882467	31.794161	4.707842	9.425941	-20.218072	5.925214	3.765016
25	3.345855	-8.62376	-6.401721	30.362705	4.717174	9.926083	-19.873407	5.621548	3.430659
26	5.113159	-8.353963	-6.970347	28.810145	4.750043	10.520414	-19.31599	5.241987	3.012443
27	6.958223	-8.083152	-7.532077	27.130015	4.793654	11.200454	-18.481458	4.76617	2.505838
28	8.833673	-7.808753	-8.04183	25.370056	4.837793	11.928136	-17.41481	4.218722	1.937189
29	10.706543	-7.526901	-8.434076	23.539897	4.882425	12.695265	-16.047972	3.597032	1.290457
