Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.194735	6.405668	-9.097028	12.052267	3.322895	27.905068	-11.288206	-2.925336	-5.09582
1	-25.334683	6.068726	-8.987163	13.415371	3.520227	26.767767	-11.036832	-1.576413	-4.766085
2	-24.444753	5.610454	-8.895963	15.004339	3.742357	25.433894	-10.614618	-0.033304	-4.357232
3	-23.484536	4.971706	-8.844899	16.734134	3.954018	23.893949	-9.978133	1.63352	-3.818138
4	-22.443608	4.168776	-8.852764	18.489716	4.136694	22.245307	-9.204449	3.285483	-3.148412
5	-21.29349	3.164098	-8.985836	20.220509	4.287907	20.583004	-8.384787	4.779664	-2.313211
6	-20.06407	2.005613	-9.270716	21.936941	4.434727	19.028894	-7.676712	6.04879	-1.361004
7	-18.787218	0.694148	-9.767578	23.70294	4.607793	17.739809	-7.303092	6.984253	-0.324915
8	-17.528969	-0.716197	-10.427822	25.576589	4.8108	16.742232	-7.340297	7.630052	0.732237
9	-16.358308	-2.197225	-11.173949	27.613365	5.017604	16.056598	-7.909087	7.984791	1.768344
10	-15.29118	-3.695148	-11.847436	29.756302	5.191285	15.543053	-8.887313	8.152285	2.744078
11	-14.335384	-5.154524	-12.253521	31.901465	5.314185	15.091402	-10.196943	8.176282	3.576502
12	-13.446722	-6.530795	-12.315611	33.925814	5.408979	14.601045	-11.665717	8.120557	4.222128
13	-12.592477	-7.764255	-11.970246	35.690601	5.505954	14.012339	-13.182716	8.012384	4.624584
14	-11.743875	-8.838974	-11.338301	37.152644	5.629783	13.341939	-14.657539	7.880445	4.82692
15	-10.887094	-9.715608	-10.541447	38.241339	5.783421	12.625553	-16.020802	7.746977	4.881604
16	-10.014755	-10.405765	-9.724132	38.991131	5.93775	11.911677	-17.252201	7.633152	4.883927
17	-9.117345	-10.901036	-8.993708	39.406818	6.054266	11.247943	-18.332492	7.555952	4.903614
18	-8.185566	-11.233626	-8.400039	39.558876	6.112642	10.66683	-19.280255	7.511886	4.977352
19	-7.199816	-11.420072	-7.982196	39.478993	6.101878	10.205551	-20.094794	7.485111	5.120463
20	-6.154115	-11.49547	-7.737504	39.215222	6.034654	9.874652	-20.780934	7.456909	5.307136
21	-5.039797	-11.48011	-7.665455	38.781064	5.930908	9.690433	-21.318352	7.414877	5.487113
22	-3.848953	-11.395723	-7.738682	38.189259	5.81495	9.645378	-21.699495	7.34736	5.612666
23	-2.565137	-11.254835	-7.928335	37.431899	5.711205	9.737596	-21.904447	7.236348	5.636311
24	-1.180893	-11.066432	-8.193511	36.510091	5.635191	9.955067	-21.923713	7.063812	5.52877
25	0.309325	-10.830662	-8.491273	35.425954	5.588585	10.280103	-21.740585	6.80856	5.274605
26	1.894109	-10.545976	-8.786422	34.194278	5.560418	10.688909	-21.346193	6.459802	4.883597
27	3.551195	-10.215684	-9.053526	32.838871	5.533297	11.156401	-20.737862	6.017818	4.384413
28	5.264854	-9.849963	-9.274237	31.380154	5.493943	11.660205	-19.90821	5.493137	3.805463
29	7.015696	-9.465228	-9.430093	29.84139	5.442012	12.179121	-18.854081	4.907553	3.167384
30	8.779851	-9.073981	-9.494796	28.240709	5.388011	12.699565	-17.562828	4.279909	2.472085
31	10.522643	-8.686565	-9.445814	26.600184	5.346572	13.214522	-16.038375	3.634053	1.717475
32	12.201835	-8.311221	-9.260229	24.936025	5.328034	13.722026	-14.265173	2.994362	0.899703
33	13.782441	-7.952563	-8.936443	23.27134	5.330001	14.214959	-12.262792	2.389994	0.035646
34	15.227064	-7.618691	-8.465419	21.631901	5.347436	14.681681	-10.031105	1.851767	-0.85529
35	16.52267	-7.320732	-7.872491	20.044232	5.37899	15.119754	-7.610134	1.396139	-1.752951
36	17.639382	-7.075324	-7.168051	18.547319	5.432249	15.523468	-5.012258	1.044278	-2.651357
37	18.58778	-6.883027	-6.382346	17.172155	5.50999	15.890118	-2.288311	0.789552	-3.548875
38	19.362326	-6.749154	-5.528799	15.980715	5.617687	16.209855	0.524817	0.629734	-4.444017
39	20.01174	-6.666683	-4.641682	15.002558	5.755048	16.483207	3.357478	0.528943	-5.334337
40	20.561506	-6.639324	-3.752175	14.321878	5.93051	16.700698	6.134095	0.457002	-6.208659
41	21.055943	-6.654935	-2.891259	13.956917	6.146438	16.871267	8.781718	0.377187	-7.048495
42	21.505077	-6.71022	-2.088528	14.012975	6.419886	16.995401	11.190576	0.266288	-7.802259
43	21.91101	-6.788256	-1.34836	14.477501	6.757025	17.083726	13.31756	0.127813	-8.419228
44	22.239074	-6.881515	-0.687022	15.458213	7.190435	17.130082	15.042273	-0.027358	-8.809045
