Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.133583	7.527891	-6.840581	16.875265	5.356471	22.545829	-6.45653	-0.738718	-8.566103
1	-26.292759	7.037907	-7.418981	18.764165	5.603171	22.153185	-5.6424	0.774971	-8.129342
2	-25.469141	6.416623	-8.097966	20.884551	5.908289	21.836145	-5.010526	2.280553	-7.723611
3	-24.65634	5.6121	-8.879854	23.204239	6.292519	21.550299	-4.728777	3.635857	-7.302572
4	-23.862013	4.640762	-9.711929	25.657217	6.74314	21.239704	-4.830897	4.784812	-6.819911
5	-23.111462	3.502494	-10.526522	28.2309	7.234408	20.852967	-5.393853	5.679816	-6.225928
6	-22.41867	2.245953	-11.245617	30.877369	7.708681	20.37281	-6.363077	6.353882	-5.516257
7	-21.779571	0.928337	-11.779779	33.509524	8.100579	19.807881	-7.667462	6.843192	-4.723633
8	-21.165337	-0.382146	-12.060349	35.9997	8.371046	19.198594	-9.199772	7.191006	-3.926313
9	-20.541874	-1.618563	-12.086303	38.223023	8.528697	18.607762	-10.833725	7.441504	-3.217014
10	-19.889643	-2.712102	-11.900917	40.053839	8.599489	18.111487	-12.468906	7.615782	-2.677886
11	-19.215266	-3.637962	-11.635407	41.495306	8.629061	17.758973	-14.028214	7.74476	-2.314708
12	-18.524941	-4.350607	-11.393822	42.489727	8.623129	17.601098	-15.443007	7.84912	-2.129322
13	-17.815293	-4.898568	-11.223094	43.149647	8.574975	17.582617	-16.715906	7.956477	-2.043802
14	-17.058976	-5.288013	-11.13626	43.460637	8.461411	17.67467	-17.816048	8.079771	-2.027544
15	-16.243973	-5.596055	-11.094687	43.533418	8.303817	17.807796	-18.786222	8.211293	-2.043141
16	-15.334499	-5.866954	-11.086394	43.360549	8.128991	17.951005	-19.612853	8.33448	-2.092416
17	-14.315818	-6.147807	-11.101839	42.977152	7.97201	18.087243	-20.309875	8.431544	-2.177823
18	-13.152081	-6.470094	-11.138957	42.35496	7.861426	18.211224	-20.85295	8.482269	-2.313105
19	-11.836609	-6.843421	-11.191599	41.493851	7.80906	18.326103	-21.233137	8.476407	-2.507669
20	-10.367699	-7.265303	-11.255088	40.385128	7.818059	18.439079	-21.430985	8.401701	-2.771454
21	-8.753092	-7.724498	-11.330483	39.025141	7.885102	18.561716	-21.424777	8.242681	-3.110619
22	-7.027707	-8.202078	-11.422884	37.445845	7.995973	18.706135	-21.212299	7.995679	-3.516965
23	-5.216866	-8.680176	-11.534727	35.652314	8.135503	18.88326	-20.755181	7.655771	-3.984472
24	-3.364208	-9.140584	-11.651599	33.705223	8.279479	19.089602	-20.074959	7.251173	-4.492173
25	-1.496796	-9.557021	-11.742634	31.624218	8.408489	19.32307	-19.125674	6.794522	-5.042905
26	0.353401	-9.918221	-11.779703	29.484392	8.51174	19.564019	-17.963152	6.314048	-5.630905
27	2.14282	-10.19504	-11.719683	27.346002	8.572502	19.785427	-16.560026	5.823379	-6.259991
28	3.847408	-10.394348	-11.565062	25.271426	8.594517	19.964895	-14.975189	5.336853	-6.912022
29	5.41806	-10.501598	-11.297415	23.333999	8.577518	20.076212	-13.204785	4.865589	-7.581212
30	6.844234	-10.525203	-10.926808	21.562655	8.534321	20.120646	-11.288124	4.416091	-8.266859
31	8.105374	-10.463168	-10.449159	19.999459	8.472702	20.095924	-9.239046	4.000136	-8.974359
32	9.208255	-10.32829	-9.879179	18.656144	8.400926	20.00598	-7.082217	3.628204	-9.70223
33	10.165444	-10.139377	-9.242703	17.540266	8.326444	19.854822	-4.839189	3.308142	-10.442443
34	10.986344	-9.91574	-8.571842	16.669123	8.257175	19.651143	-2.531728	3.039452	-11.181213
35	11.699994	-9.679961	-7.902334	16.027234	8.200156	19.415923	-0.1959	2.806268	-11.899888
36	12.308491	-9.449211	-7.267118	15.648905	8.165984	19.168464	2.134327	2.596813	-12.572881
37	12.834448	-9.237259	-6.686653	15.501132	8.159929	18.931747	4.426294	2.393549	-13.18446
38	13.262169	-9.065177	-6.194024	15.648179	8.199366	18.725835	6.629244	2.181324	-13.687565
39	13.607849	-8.939003	-5.784316	16.054813	8.287224	18.55386	8.722037	1.947356	-14.072733
40	13.851204	-8.881332	-5.479113	16.80133	8.449881	18.429606	10.6349	1.668629	-14.288326
41	14.007313	-8.888424	-5.256041	17.852325	8.692452	18.351569	12.357629	1.338642	-14.353252
42	14.065837	-8.969183	-5.108466	19.251667	9.04711	18.331647	13.829476	0.950304	-14.26484
43	14.031335	-9.113685	-5.014746	20.968712	9.524184	18.36483	15.041086	0.52698	-14.059665
44	13.890224	-9.315267	-4.962667	23.010682	10.144073	18.442278	15.949639	0.108622	-13.755804
45	13.639263	-9.557086	-4.934278	25.358523	10.90649	18.538162	16.533828	-0.251385	-13.371449
46	13.289628	-9.81465	-4.909597	27.978238	11.790054	18.615934	16.78816	-0.501332	-12.920439
47	12.853427	-10.060772	-4.875553	30.856987	12.764728	18.635994	16.694874	-0.597385	-12.40234
48	12.363757	-10.265284	-4.819724	33.936264	13.769028	18.566993	16.317929	-0.544273	-11.823084
49	11.845636	-10.381016	-4.716314	37.202261	14.737564	18.35942	15.67869	-0.335253	-11.175626
50	11.330343	-10.390857	-4.560923	40.583711	15.623571	18.026634	14.887778	-0.028835	-10.47934
51	10.850507	-10.236405	-4.33814	44.055851	16.357105	17.553794	13.995382	0.342374	-9.743017
52	10.427671	-9.923476	-4.051499	47.559194	16.936619	16.980303	13.082625	0.728081	-9.000427
53	10.097976	-9.392619	-3.673978	51.057384	17.308024	16.298412	12.196133	1.109735	-8.287656
54	9.849193	-8.6588	-3.223573	54.525894	17.489361	15.538446	11.353731	1.486904	-7.626263
55	9.649143	-7.708492	-2.736748	57.949453	17.467364	14.722578	10.555728	1.874787	-7.037069
56	9.424946	-6.584142	-2.277428	61.329675	17.274921	13.889235	9.778284	2.296167	-6.519789
57	9.082755	-5.332831	-1.91706	64.666541	16.937851	13.077207	8.992666	2.777182	-6.069563
58	8.53058	-4.020948	-1.720127	67.955798	16.491156	12.326776	8.175593	3.329659	-5.668697
59	7.703214	-2.724564	-1.728648	71.186498	15.978374	11.674856	7.318863	3.942907	-5.29351
60	6.525849	-1.5125	-1.990789	74.330242	15.429989	11.167603	6.424712	4.59863	-4.929189
61	5.018634	-0.415435	-2.479371	77.370682	14.875519	10.812249	5.51371	5.261084	-4.5629
62	3.126256	0.531533	-3.204815	80.256767	14.332586	10.645444	4.60616	5.893649	-4.187734
63	0.936038	1.36481	-4.082676	82.985666	13.806737	10.628709	3.715007	6.476978	-3.807676
64	-1.560653	2.096926	-5.073892	85.477581	13.304981	10.77178	2.848851	6.983222	-3.434451
65	-4.242949	2.783697	-6.094196	87.734631	12.828333	11.018073	2.000579	7.420235	-3.083292
66	-7.05625	3.454757	-7.072982	89.669447	12.392229	11.342701	1.165439	7.774908	-2.777912
67	-9.911929	4.132924	-7.947597	91.281478	11.99913	11.693929	0.336694	8.058255	-2.520029
68	-12.743338	4.821963	-8.64104	92.506352	11.656836	12.028675	-0.48205	8.266657	-2.304185
69	-15.496009	5.506109	-9.11973	93.335475	11.36919	12.317732	-1.281454	8.405628	-2.112413
70	-18.123078	6.157304	-9.374066	93.74684	11.150646	12.551916	-2.04881	8.479007	-1.932863
71	-20.592071	6.745544	-9.422671	93.721926	11.022403	12.740625	-2.773098	8.495026	-1.762583
72	-22.897399	7.252267	-9.321821	93.291275	10.997595	12.909205	-3.454257	8.468543	-1.603691
73	-25.009228	7.654138	-9.112658	92.419405	11.107306	13.088357	-4.094176	8.398701	-1.464843
74	-26.944166	7.961288	-8.860611	91.174846	11.345318	13.30922	-4.706743	8.286319	-1.346142
75	-28.666752	8.163675	-8.613735	89.500969	11.738665	13.622464	-5.29003	8.116736	-1.252712
76	-30.222284	8.293726	-8.40385	87.489947	12.251902	14.042272	-5.846753	7.899805	-1.184804
77	-31.589452	8.353573	-8.241403	85.087946	12.880345	14.610551	-6.367697	7.634635	-1.153968
78	-32.813141	8.365106	-8.097326	82.374037	13.55963	15.305337	-6.858756	7.345294	-1.156797
79	-33.887579	8.327277	-7.940366	79.315767	14.222668	16.138473	-7.321395	7.047058	-1.197987
80	-34.836473	8.252282	-7.750356	75.958207	14.793324	17.089449	-7.76682	6.749437	-1.27052
81	-35.652234	8.156997	-7.527066	72.293391	15.180475	18.167914	-8.195534	6.450784	-1.374207
82	-36.334975	8.0727	-7.298838	68.345204	15.330739	19.379816	-8.595908	6.137753	-1.517547
83	-36.879784	8.036402	-7.109063	64.142348	15.216627	20.72645	-8.950092	5.780807	-1.722892
84	-37.27409	8.078251	-6.999534	59.71752	14.820026	22.187757	-9.246715	5.33357	-2.018159
85	-37.529644	8.194953	-6.973249	55.150236	14.177885	23.686624	-9.493844	4.762051	-2.419524
86	-37.637121	8.374135	-7.011051	50.507017	13.300042	25.118419	-9.694534	4.019966	-2.973449
87	-37.627675	8.575083	-7.060344	45.876347	12.276174	26.397719	-9.861856	3.121253	-3.689116
88	-37.477116	8.75419	-7.0692	41.34318	11.155858	27.399975	-9.989747	2.036576	-4.629515
89	-37.205732	8.880761	-7.015222	36.944337	10.022088	28.134372	-10.082923	0.819696	-5.74727
90	-36.778546	8.923021	-6.88014	32.766248	8.94088	28.543556	-10.134529	-0.508271	-7.024782
