Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-33.386661	-1.722489	-6.34276	18.286513	3.995858	22.23954	-1.0586	-12.080422	-14.609586
1	-32.501555	-1.634635	-7.04513	18.502515	4.362607	23.218992	-0.631988	-12.181187	-15.747451
2	-31.499181	-1.748197	-7.612851	19.010366	4.733108	23.74846	-0.007429	-11.561604	-16.344961
3	-30.408617	-2.109645	-7.940535	19.906897	4.961816	23.462543	0.518595	-9.76547	-16.05272
4	-29.258833	-2.708807	-7.968474	21.330928	4.822684	22.114876	0.388902	-6.70558	-14.776968
5	-28.100172	-3.48949	-7.722469	23.342841	4.110955	19.714802	-0.790556	-2.825911	-12.574257
6	-27.00276	-4.377894	-7.320936	25.756811	2.862635	16.696773	-2.867007	1.121908	-9.702425
7	-26.042102	-5.321934	-6.929487	28.181674	1.503763	13.84982	-5.241629	4.43649	-6.822695
8	-25.31243	-6.32105	-6.697318	30.32676	0.720811	11.907255	-7.37507	6.743565	-4.781261
9	-24.919794	-7.387385	-6.671936	32.223602	0.836433	10.95007	-9.217184	8.111266	-3.85727
10	-24.969246	-8.492957	-6.812393	33.96819	1.737026	10.661895	-10.89511	8.698648	-3.844171
11	-25.409399	-9.560123	-7.00868	35.609253	3.003434	10.597519	-12.49999	8.733269	-4.275482
12	-25.960448	-10.486756	-7.154479	37.146553	4.129162	10.446333	-14.074069	8.474412	-4.664991
13	-26.261788	-11.141716	-7.195901	38.533173	4.737489	10.149338	-15.634219	8.139428	-4.682811
14	-26.025566	-11.337945	-7.124392	39.643576	4.690581	9.885361	-17.148322	7.84721	-4.276746
15	-25.208027	-11.031006	-6.989403	40.364686	4.177259	9.87443	-18.542572	7.634968	-3.70537
16	-23.90434	-10.339911	-6.848137	40.636624	3.42665	10.178575	-19.752122	7.498767	-3.200854
17	-22.243216	-9.448277	-6.719679	40.437218	2.602763	10.734947	-20.747849	7.400888	-2.842559
18	-20.35312	-8.533634	-6.592767	39.781788	1.820179	11.427655	-21.535947	7.270827	-2.623895
19	-18.333994	-7.717176	-6.46122	38.710193	1.156571	12.152964	-22.120551	7.036747	-2.544652
20	-16.262658	-7.062022	-6.334683	37.285215	0.669301	12.845565	-22.478912	6.670097	-2.622182
21	-14.209948	-6.603578	-6.241642	35.56203	0.422022	13.486972	-22.522492	6.194158	-2.868603
22	-12.215345	-6.296497	-6.197152	33.659573	0.370464	14.07746	-22.260291	5.662327	-3.194859
23	-10.284351	-6.100845	-6.183264	31.65372	0.459813	14.575758	-21.746212	5.079637	-3.519128
24	-8.401282	-5.970015	-6.161103	29.603446	0.649607	14.960852	-21.00938	4.459019	-3.811736
25	-6.536437	-5.85068	-6.111552	27.531755	0.90722	15.28104	-20.004217	3.847948	-4.10232
26	-4.657124	-5.695671	-6.03292	25.422626	1.183392	15.606415	-18.684503	3.28814	-4.431783
27	-2.748633	-5.474363	-5.92288	23.245984	1.418575	15.987141	-17.023751	2.782709	-4.805685
28	-0.830088	-5.175981	-5.778608	20.997525	1.558119	16.453576	-14.998528	2.337209	-5.219667
29	1.063944	-4.816661	-5.584722	18.71281	1.587111	17.000465	-12.627159	1.980432	-5.716699
30	2.905469	-4.41807	-5.298714	16.442667	1.525885	17.613047	-9.935724	1.710915	-6.355742
31	4.671484	-3.998933	-4.853242	14.25761	1.42477	18.270041	-7.007037	1.48019	-7.140377
32	6.338403	-3.562387	-4.187385	12.236547	1.324502	18.942165	-3.94659	1.246463	-8.020654
33	7.876654	-3.10043	-3.282799	10.451186	1.230261	19.584358	-0.82918	0.996554	-8.929323
34	9.230926	-2.611411	-2.16072	8.985321	1.143122	20.16586	2.295362	0.713983	-9.814177
35	10.35757	-2.120992	-0.917077	7.875743	1.08307	20.707858	5.361697	0.373721	-10.632647
36	11.225272	-1.658225	0.353754	7.153282	1.052883	21.197088	8.275588	-0.006008	-11.292757
37	11.809649	-1.244056	1.588109	6.863605	1.055384	21.575829	10.945158	-0.350482	-11.682134
38	12.103396	-0.907132	2.738255	7.030396	1.133568	21.826148	13.344496	-0.583265	-11.754344
39	12.117245	-0.688605	3.756199	7.645058	1.352744	21.9811	15.501972	-0.68577	-11.552183
40	11.875537	-0.628167	4.590949	8.681827	1.761254	22.073321	17.450529	-0.69749	-11.158579
41	11.385588	-0.77382	5.165777	10.154026	2.412578	22.140102	19.234938	-0.68326	-10.641608
42	10.717163	-1.093244	5.487956	11.990232	3.287266	22.217074	20.940899	-0.715582	-10.075339
43	9.928371	-1.539142	5.580658	14.171096	4.360031	22.283436	22.518331	-0.83938	-9.4681
44	9.083383	-2.056929	5.492093	16.682064	5.586939	22.282429	23.8147	-1.044254	-8.807537
45	8.238762	-2.6071	5.277556	19.519516	6.913772	22.132645	24.712186	-1.268728	-8.116432
46	7.437546	-3.168597	4.990575	22.686784	8.266712	21.730573	25.192957	-1.436373	-7.434977
47	6.718184	-3.723943	4.681279	26.174557	9.561152	21.017795	25.29873	-1.466572	-6.818446
48	6.117951	-4.247749	4.404038	29.91458	10.747427	20.063673	25.102537	-1.307191	-6.350418
49	5.645941	-4.719891	4.216799	33.79978	11.832585	18.971296	24.685353	-1.018432	-6.052431
50	5.298154	-5.123168	4.182882	37.768831	12.823939	17.756653	24.090593	-0.733436	-5.905965
51	5.051733	-5.440723	4.347074	41.775009	13.724309	16.421458	23.355257	-0.581602	-5.886609
52	4.875111	-5.656482	4.721422	45.773281	14.531612	14.988903	22.509797	-0.619887	-5.929868
53	4.739133	-5.761092	5.292424	49.717849	15.246011	13.492766	21.621716	-0.857994	-5.923597
54	4.612228	-5.743084	6.022452	53.551237	15.88532	11.991178	20.819101	-1.297015	-5.85493
55	4.445269	-5.60275	6.812665	57.230314	16.504069	10.579358	20.135449	-1.827133	-5.902483
56	4.18412	-5.331671	7.570215	60.732047	17.124577	9.328464	19.468046	-2.267634	-6.163607
57	3.769354	-4.918392	8.211019	64.043733	17.712464	8.295094	18.750707	-2.490592	-6.562065
58	3.11195	-4.382738	8.652322	67.172832	18.238562	7.530969	18.034558	-2.45353	-6.999135
59	2.072656	-3.785989	8.838476	70.165443	18.728824	7.044355	17.410882	-2.174897	-7.454945
60	0.54055	-3.191486	8.716591	73.084979	19.22299	6.823575	16.858842	-1.729642	-7.941644
61	-1.444326	-2.60374	8.174335	75.943468	19.729572	6.923485	16.21762	-1.217417	-8.461578
62	-3.588176	-1.981662	7.264142	78.714278	20.232807	7.294625	15.412493	-0.70296	-9.003497
63	-5.721422	-1.320853	6.067436	81.358974	20.702686	7.856249	14.473229	-0.181308	-9.543376
64	-7.789018	-0.645966	4.6807	83.834916	21.095939	8.519348	13.454009	0.374465	-10.046706
65	-9.804294	0.023774	3.218493	86.093925	21.360994	9.199859	12.388729	0.991449	-10.456542
66	-11.804399	0.681629	1.786101	88.086252	21.419137	9.84093	11.298901	1.690472	-10.654753
67	-13.815338	1.323708	0.442722	89.745359	21.170014	10.446883	10.224849	2.477249	-10.486441
68	-15.837445	1.932995	-0.767767	91.006176	20.570334	11.043789	9.174158	3.312701	-9.887207
69	-17.860444	2.484788	-1.815064	91.874683	19.679405	11.6177	8.093992	4.099539	-8.976053
70	-19.875029	2.954635	-2.675305	92.356495	18.538331	12.125619	6.977266	4.740018	-7.850601
71	-21.864815	3.321851	-3.33945	92.466205	17.207228	12.524006	5.893667	5.207468	-6.548069
72	-23.80455	3.56235	-3.803105	92.213815	15.787875	12.771868	4.920356	5.549825	-5.091258
73	-25.663822	3.645556	-4.059866	91.607116	14.391272	12.829787	4.020674	5.813892	-3.526178
74	-27.392611	3.537703	-4.113989	90.629827	13.142705	12.680884	3.013662	5.993165	-1.953337
75	-28.952813	3.249611	-4.02741	89.310141	12.180412	12.378729	1.851659	6.067327	-0.531399
76	-30.3275	2.799765	-3.849287	87.680476	11.613316	11.977211	0.713253	6.031303	0.584744
77	-31.507229	2.206993	-3.612613	85.756371	11.478424	11.531246	-0.227244	5.90533	1.22197
78	-32.486887	1.512086	-3.370608	83.540938	11.738066	11.125744	-0.916639	5.729196	1.267067
79	-33.267085	0.776838	-3.192096	81.028066	12.32553	10.866185	-1.380189	5.539422	0.775665
80	-33.863295	0.05623	-3.114695	78.21699	13.154122	10.834828	-1.6177	5.356084	-0.060448
81	-34.295619	-0.616277	-3.127241	75.096573	14.102808	11.094369	-1.585636	5.171884	-1.027149
82	-34.627014	-1.233607	-3.179497	71.746845	15.019115	11.608159	-1.410336	4.949494	-2.009427
83	-34.895867	-1.777903	-3.261116	68.216661	15.807624	12.366929	-1.322936	4.606608	-2.995047
84	-35.123567	-2.212928	-3.404532	64.511444	16.416793	13.404244	-1.505433	4.087334	-3.927599
85	-35.309197	-2.501683	-3.668215	60.593086	16.828044	14.782799	-1.912962	3.477007	-4.743202
86	-35.441515	-2.630967	-4.100278	56.435744	17.018902	16.520178	-2.374696	2.908393	-5.453098
87	-35.510287	-2.593841	-4.723426	52.062679	16.917349	18.56429	-2.719585	2.392729	-6.149972
88	-35.520224	-2.38385	-5.510427	47.579634	16.424911	20.773054	-2.814028	1.852264	-6.88998
89	-35.504715	-2.045946	-6.348062	43.143993	15.561993	22.930477	-2.661218	1.249172	-7.652224
90	-35.505367	-1.667576	-7.077716	38.914188	14.403387	24.774572	-2.335735	0.548848	-8.467267
91	-35.555002	-1.360574	-7.543564	35.05076	13.019086	25.995135	-1.933675	-0.307495	-9.334282
92	-35.657222	-1.203644	-7.664745	31.668958	11.443973	26.354376	-1.540944	-1.343857	-10.120281
93	-35.78431	-1.212298	-7.447552	28.798312	9.726469	25.823332	-1.242281	-2.504062	-10.649104
94	-35.892577	-1.362472	-6.939417	26.444	7.96733	24.543602	-1.136162	-3.670832	-10.79551
95	-35.949869	-1.594416	-6.274275	24.545167	6.330908	22.869694	-1.253222	-4.754963	-10.660841
96	-35.936111	-1.841116	-5.6296	23.027223	5.007586	21.221288	-1.507407	-5.773366	-10.502178
97	-35.825821	-2.033752	-5.18673	21.822464	4.163684	20.015058	-1.741456	-6.795352	-10.545668
98	-35.587768	-2.118988	-5.070078	20.8833	3.84734	19.536847	-1.820349	-7.840017	-10.909512
99	-35.188103	-2.069073	-5.313556	20.180325	3.953961	19.868163	-1.691061	-8.816236	-11.60862
100	-34.606091	-1.904842	-5.850777	19.705719	4.296446	20.85261	-1.361803	-9.601677	-12.522755
