Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.529863	-4.560871	-0.060318	12.952849	4.452602	20.191756	-10.74365	-2.128255	-14.531246
1	-24.191634	-4.683006	-0.413272	13.788871	4.813887	20.766888	-9.318123	-0.955879	-14.168029
2	-23.906587	-4.760345	-0.940766	15.009197	5.276774	21.397407	-7.593931	0.471773	-13.689532
3	-23.649971	-4.815196	-1.509139	16.578377	5.729788	21.814893	-6.020706	1.996167	-13.105597
4	-23.431059	-4.894456	-1.953982	18.493085	6.077742	21.744736	-5.010113	3.433314	-12.417235
5	-23.292178	-5.052706	-2.15293	20.771372	6.309602	21.091715	-4.816925	4.712515	-11.656231
6	-23.26807	-5.344075	-2.106454	23.439669	6.514858	20.018506	-5.536012	5.790723	-10.904967
7	-23.281394	-5.771069	-1.987841	26.31602	6.775528	18.878946	-6.774835	6.680116	-10.193778
8	-23.203424	-6.366538	-1.82321	29.182109	7.107861	17.81892	-8.253245	7.371735	-9.586045
9	-22.895158	-7.171679	-1.50582	31.826294	7.511481	16.831067	-9.818477	7.812495	-9.207816
10	-22.29249	-8.181746	-0.960749	34.133356	7.988119	15.849521	-11.418496	7.979121	-9.116991
11	-21.417248	-9.302355	-0.267471	36.0086	8.515932	14.939444	-12.999617	7.970855	-9.248117
12	-20.405177	-10.359278	0.384214	37.489371	8.9705	14.260333	-14.50309	7.95443	-9.405532
13	-19.320015	-11.231809	0.882599	38.582035	9.222965	13.935529	-15.892914	7.976879	-9.469828
14	-18.216766	-11.846781	1.113086	39.308986	9.237607	14.067547	-17.160582	8.016745	-9.428206
15	-17.164449	-12.192065	0.989503	39.70809	9.073078	14.704364	-18.312993	8.027167	-9.368467
16	-16.212454	-12.269945	0.553791	39.819261	8.769984	15.737771	-19.339258	7.97545	-9.360935
17	-15.30517	-12.154618	0.053184	39.759081	8.359695	16.814782	-20.257998	7.877328	-9.360821
18	-14.367528	-11.887164	-0.344125	39.56521	7.869163	17.71214	-21.072643	7.73424	-9.302865
19	-13.332431	-11.5238	-0.525106	39.241427	7.366073	18.317908	-21.779647	7.532107	-9.174723
20	-12.16526	-11.124663	-0.448829	38.772853	6.935043	18.627261	-22.364395	7.268042	-9.074748
21	-10.858017	-10.728517	-0.137832	38.117997	6.628477	18.676018	-22.790998	6.951301	-9.142883
22	-9.486982	-10.332559	0.296454	37.320707	6.383863	18.51604	-23.058996	6.613095	-9.347248
23	-8.119274	-9.923101	0.790805	36.427241	6.137267	18.110044	-23.129515	6.277621	-9.563495
24	-6.78917	-9.496523	1.292463	35.461096	5.875543	17.481667	-22.959125	5.954551	-9.709022
25	-5.493837	-9.055172	1.764682	34.408843	5.646406	16.760579	-22.570831	5.621728	-9.865645
26	-4.22867	-8.593561	2.164574	33.240216	5.485368	16.094186	-22.029356	5.220365	-10.160914
27	-2.998553	-8.10083	2.466111	31.986406	5.360644	15.539125	-21.344802	4.730135	-10.585249
28	-1.801841	-7.559611	2.657764	30.667402	5.25565	15.13632	-20.468455	4.154264	-11.09914
29	-0.618561	-6.943494	2.756255	29.296665	5.137417	14.88354	-19.389505	3.509985	-11.63238
30	0.566098	-6.228446	2.805236	27.893271	4.966902	14.733331	-18.111676	2.816522	-12.128626
31	1.736032	-5.400646	2.884398	26.484728	4.744554	14.682663	-16.620323	2.099379	-12.610671
32	2.860838	-4.486296	3.059939	25.100474	4.50843	14.725397	-14.958994	1.38306	-13.146038
33	3.914305	-3.496429	3.371217	23.759559	4.274769	14.850714	-13.130181	0.674404	-13.764609
34	4.88172	-2.45323	3.843105	22.470525	4.056303	15.049049	-11.130503	-0.009975	-14.475957
35	5.770947	-1.383453	4.482692	21.238734	3.868897	15.306804	-8.970655	-0.647647	-15.277676
36	6.613705	-0.31692	5.26701	20.077971	3.733518	15.60389	-6.651233	-1.223253	-16.151293
