Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.114383	1.618475	-10.373364	7.649082	4.544744	32.061568	-12.120294	-3.30355	-10.595566
1	-18.983747	1.444453	-10.35938	9.563592	4.983432	31.213398	-11.322175	-2.05836	-9.918944
2	-18.984115	1.143798	-10.394597	11.638473	5.482782	30.495038	-10.307102	-0.549561	-9.305283
3	-19.128753	0.648274	-10.434964	13.794807	6.024454	29.859566	-9.141909	1.173229	-8.809971
4	-19.384625	-0.057399	-10.44175	15.951159	6.599255	29.247076	-7.968511	2.970243	-8.451909
5	-19.721976	-0.999781	-10.389739	18.066497	7.219415	28.6153	-6.948902	4.706544	-8.23225
6	-20.095361	-2.178539	-10.260513	20.140097	7.889443	27.917716	-6.254664	6.257708	-8.094923
7	-20.444248	-3.544378	-10.042069	22.197028	8.578018	27.10844	-5.983418	7.559146	-7.941615
8	-20.686712	-5.054525	-9.692415	24.245118	9.213658	26.120053	-6.240138	8.541775	-7.677102
9	-20.777614	-6.606642	-9.203661	26.253511	9.727819	24.963506	-6.892783	9.266741	-7.293202
10	-20.631574	-8.09988	-8.528799	28.11136	10.018995	23.644893	-7.882563	9.729333	-6.818868
11	-20.260201	-9.455967	-7.713907	29.729367	10.09155	22.280219	-9.014208	10.031383	-6.352444
12	-19.631557	-10.582242	-6.799857	30.963325	9.921683	20.995851	-10.167074	10.225983	-5.977851
13	-18.777708	-11.449554	-5.869666	31.768563	9.553905	19.897642	-11.244327	10.371822	-5.732329
14	-17.740336	-12.050614	-5.010104	32.132345	9.045151	19.057253	-12.185551	10.494278	-5.619832
15	-16.574878	-12.402558	-4.304615	32.064071	8.462465	18.510872	-12.951943	10.5916	-5.624392
16	-15.356772	-12.588787	-3.782023	31.665588	7.883866	18.208582	-13.553624	10.646665	-5.709575
17	-14.125388	-12.650783	-3.488902	30.94238	7.38244	18.156814	-13.963904	10.610983	-5.875389
18	-12.900452	-12.659352	-3.370439	30.001249	6.980464	18.26983	-14.22369	10.474671	-6.095263
19	-11.67413	-12.64272	-3.424741	28.849165	6.69833	18.517818	-14.311034	10.210687	-6.354492
20	-10.422981	-12.621817	-3.590562	27.545788	6.501347	18.833822	-14.251693	9.838581	-6.624329
21	-9.119083	-12.597873	-3.828278	26.104308	6.365547	19.18442	-14.031214	9.363593	-6.888216
22	-7.746825	-12.560226	-4.091374	24.540767	6.261979	19.555299	-13.635097	8.813636	-7.154401
23	-6.30287	-12.490875	-4.340458	22.869026	6.166872	19.953978	-13.043892	8.221126	-7.456392
24	-4.788048	-12.362026	-4.535096	21.101544	6.056707	20.390635	-12.219108	7.603913	-7.833828
25	-3.225124	-12.161389	-4.649076	19.285688	5.912552	20.853312	-11.191711	6.974512	-8.293317
26	-1.610263	-11.853594	-4.625508	17.46031	5.704596	21.323434	-9.928001	6.331938	-8.852905
27	0.049993	-11.454156	-4.469481	15.664535	5.435444	21.773408	-8.492354	5.67763	-9.479288
28	1.764878	-10.949399	-4.148153	13.939317	5.095642	22.17389	-6.879296	5.010605	-10.162491
29	3.516749	-10.355292	-3.684391	12.306023	4.703196	22.51833	-5.123947	4.335364	-10.877366
30	5.278643	-9.685689	-3.104339	10.790654	4.279216	22.806839	-3.239343	3.658133	-11.602259
31	7.015194	-8.96607	-2.446759	9.415437	3.850465	23.041005	-1.246595	2.990593	-12.308076
32	8.692818	-8.232646	-1.756108	8.192591	3.446106	23.221273	0.812106	2.346595	-12.961707
33	10.261312	-7.526378	-1.070665	7.177711	3.107294	23.331839	2.888262	1.74588	-13.511473
34	11.704226	-6.877654	-0.417994	6.37163	2.854195	23.37288	4.921171	1.197044	-13.934911
35	12.964764	-6.332723	0.176343	5.86377	2.734296	23.3127	6.831655	0.735222	-14.158799
36	14.05851	-5.895553	0.712798	5.645752	2.744946	23.162883	8.583349	0.363788	-14.182519
37	14.95781	-5.593641	1.173409	5.800241	2.920656	22.933857	10.093502	0.10071	-13.960291
38	15.669644	-5.426865	1.549334	6.350327	3.269421	22.672638	11.315483	-0.062555	-13.50327
39	16.195496	-5.391645	1.835576	7.336797	3.803779	22.425711	12.193226	-0.130519	-12.829252
40	16.530587	-5.474959	2.041141	8.82115	4.538528	22.22202	12.665	-0.102356	-11.965895
41	16.705895	-5.633188	2.201178	10.769784	5.449022	22.05714	12.764781	0.002874	-10.985623
42	16.712333	-5.834701	2.351386	13.273893	6.560233	21.900688	12.452933	0.181044	-9.934087
43	16.597592	-6.035371	2.53048	16.216418	7.830714	21.701839	11.858057	0.397631	-8.878499
44	16.352747	-6.201446	2.774423	19.625317	9.285	21.392562	11.020553	0.632465	-7.876665
45	16.004519	-6.31504	3.094181	23.374899	10.888592	20.934861	10.060863	0.866321	-6.962608
46	15.554606	-6.359616	3.50713	27.409945	12.630407	20.26546	9.061178	1.091667	-6.173246
47	15.0122	-6.337095	4.01062	31.645658	14.478195	19.354856	8.096627	1.305385	-5.523114
48	14.383911	-6.261079	4.585676	36.002895	16.396322	18.203218	7.221344	1.499918	-5.013084
49	13.658055	-6.143982	5.204753	40.425648	18.35822	16.806418	6.486542	1.656372	-4.655963
50	12.843242	-6.005894	5.82049	44.854693	20.330335	15.237479	5.89315	1.763467	-4.429609
51	11.910682	-5.852835	6.368518	49.24513	22.281984	13.521878	5.476071	1.792854	-4.367905
52	10.879297	-5.688019	6.807979	53.579989	24.187125	11.745284	5.188623	1.754478	-4.437652
53	9.738847	-5.496789	7.066546	57.831317	25.99369	9.96192	5.030746	1.648367	-4.649175
54	8.511903	-5.260652	7.124909	61.990656	27.661679	8.225856	4.968038	1.50486	-4.972343
55	7.214045	-4.949861	6.960029	66.034162	29.127201	6.583185	4.977561	1.358437	-5.389836
56	5.873344	-4.53659	6.579562	69.933338	30.324788	5.066679	5.024971	1.246082	-5.876294
57	4.525602	-4.014612	6.032902	73.668545	31.218883	3.688451	5.063511	1.192925	-6.390874
58	3.186785	-3.379518	5.341044	77.183345	31.716196	2.490157	5.040163	1.22681	-6.886843
59	1.837008	-2.680964	4.556673	80.496262	31.857604	1.4616	4.927654	1.339881	-7.324715
