Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-29.703172	-4.589857	-2.484692	19.635784	5.440544	20.682553	-4.387778	-3.558422	-10.059791
1	-29.666871	-4.695983	-3.416995	21.911305	5.83213	20.303748	-4.471184	-1.996316	-9.151674
2	-29.629533	-4.797447	-4.434848	24.518111	6.189788	19.848695	-5.230797	-0.697026	-8.106031
3	-29.586274	-4.953129	-5.41563	27.305657	6.472007	19.289175	-6.433377	0.348142	-6.99662
4	-29.530353	-5.213626	-6.275638	30.103562	6.70435	18.666236	-7.811536	1.187614	-5.91292
5	-29.463845	-5.599483	-6.988213	32.758918	6.950354	18.047818	-9.204391	1.858527	-4.931935
6	-29.40214	-6.101579	-7.549325	35.161654	7.247876	17.444711	-10.553308	2.376865	-4.065251
7	-29.347369	-6.685885	-7.957042	37.244587	7.567499	16.808882	-11.852982	2.760488	-3.253722
8	-29.257078	-7.294233	-8.233861	38.965704	7.849923	16.144662	-13.109761	3.048664	-2.460121
9	-29.063565	-7.84968	-8.445709	40.299606	8.086271	15.579695	-14.321713	3.271779	-1.733314
10	-28.728801	-8.278956	-8.675907	41.255524	8.314163	15.270175	-15.48593	3.422554	-1.131599
11	-28.260608	-8.545228	-8.965334	41.891318	8.541767	15.259611	-16.601968	3.484108	-0.644189
12	-27.672936	-8.657411	-9.274766	42.285599	8.731812	15.464963	-17.656156	3.469747	-0.233401
13	-26.951358	-8.648646	-9.521095	42.494569	8.847442	15.767181	-18.63241	3.408162	0.095753
14	-26.066036	-8.553826	-9.652789	42.541422	8.871875	16.079684	-19.529725	3.319583	0.313166
15	-25.006773	-8.404144	-9.677653	42.42827	8.798499	16.358033	-20.336582	3.232058	0.433247
16	-23.79669	-8.23009	-9.633569	42.145631	8.634073	16.590268	-21.016816	3.180986	0.519773
17	-22.476433	-8.058651	-9.556348	41.685009	8.395439	16.77322	-21.528664	3.182291	0.639904
18	-21.083814	-7.903734	-9.473885	41.049364	8.102099	16.900043	-21.845148	3.217924	0.819996
19	-19.645908	-7.763611	-9.412529	40.252356	7.78363	16.97749	-21.965697	3.239994	1.017523
20	-18.178857	-7.630423	-9.383034	39.318174	7.467209	17.018168	-21.890329	3.201394	1.165537
21	-16.691536	-7.495544	-9.361873	38.283709	7.163631	17.023525	-21.60493	3.076815	1.229007
22	-15.189253	-7.347741	-9.311145	37.187386	6.88065	17.000147	-21.112929	2.851649	1.196507
23	-13.671357	-7.174484	-9.213095	36.050289	6.629037	16.973966	-20.427992	2.526989	1.074217
24	-12.131484	-6.962907	-9.07129	34.875945	6.410329	16.980829	-19.548236	2.134676	0.888764
25	-10.563753	-6.701843	-8.886133	33.664308	6.210831	17.042055	-18.474815	1.721096	0.670338
26	-8.963927	-6.38786	-8.638553	32.417226	6.013455	17.147144	-17.221274	1.321902	0.443359
27	-7.329396	-6.024541	-8.296945	31.139063	5.81139	17.26547	-15.793374	0.958843	0.220265
28	-5.665712	-5.614846	-7.834614	29.84176	5.608137	17.369394	-14.183505	0.64873	-0.004824
29	-3.992892	-5.15983	-7.237949	28.550323	5.414671	17.444679	-12.389496	0.411605	-0.249847
30	-2.343334	-4.665037	-6.512792	27.301202	5.249084	17.491075	-10.427219	0.268233	-0.538479
31	-0.753176	-4.143872	-5.69276	26.13293	5.128659	17.518484	-8.32905	0.21655	-0.893164
32	0.743256	-3.616248	-4.831323	25.078166	5.058762	17.535424	-6.136664	0.22443	-1.314475
33	2.114579	-3.111046	-3.986305	24.158636	5.035019	17.541546	-3.885217	0.259826	-1.768415
34	3.334977	-2.669362	-3.212865	23.381806	5.058437	17.535941	-1.603696	0.299498	-2.194967
35	4.38653	-2.336958	-2.556496	22.747947	5.141002	17.519957	0.672934	0.309623	-2.520623
36	5.259329	-2.150398	-2.04651	22.262616	5.297543	17.489753	2.913318	0.252849	-2.676531
37	5.950277	-2.126817	-1.695714	21.942425	5.538385	17.442928	5.091268	0.114667	-2.626522
38	6.458659	-2.258577	-1.501195	21.817346	5.865301	17.391114	7.169185	-0.088197	-2.385272
39	6.780787	-2.518411	-1.449893	21.930426	6.275748	17.361915	9.10093	-0.323594	-2.008402
40	6.908569	-2.871546	-1.534135	22.332331	6.770142	17.396041	10.846536	-0.558274	-1.568194
41	6.832396	-3.280663	-1.761797	23.074436	7.351926	17.541528	12.372959	-0.759702	-1.151912
42	6.547747	-3.70563	-2.144028	24.20115	8.027261	17.833704	13.648955	-0.913532	-0.86769
43	6.064471	-4.104497	-2.673523	25.741939	8.796918	18.258178	14.655104	-1.043066	-0.796546
44	5.412965	-4.436908	-3.316058	27.706157	9.638072	18.730689	15.382274	-1.19313	-0.934467
45	4.639535	-4.669993	-4.01033	30.086706	10.495177	19.113065	15.791002	-1.398275	-1.208777
46	3.793419	-4.780997	-4.673107	32.871093	11.283764	19.24886	15.8107	-1.661577	-1.521422
