Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-30.583526	-1.140213	-7.710419	13.255682	8.025415	35.757979	-12.034982	-2.633574	-19.609383
1	-30.224393	-1.17239	-8.588316	14.546678	8.597652	35.522598	-10.317621	-1.292161	-18.4776
2	-29.790495	-1.24317	-9.366227	16.15191	9.11102	34.991932	-8.653042	-0.131807	-17.334062
3	-29.352628	-1.365901	-10.015613	18.056098	9.560301	34.1472	-7.409854	0.783603	-16.074732
4	-28.979837	-1.526807	-10.562639	20.232566	9.956062	33.117032	-6.769589	1.570652	-14.683785
5	-28.732041	-1.702904	-11.042313	22.701616	10.297494	32.021985	-6.811868	2.334942	-13.206807
6	-28.650002	-1.886448	-11.462938	25.489427	10.592837	30.92138	-7.54214	3.050623	-11.725877
7	-28.714947	-2.099384	-11.787106	28.512566	10.886011	29.866072	-8.845586	3.626383	-10.384049
8	-28.818751	-2.38347	-11.956363	31.535043	11.240162	28.909653	-10.497567	4.012503	-9.34685
9	-28.803048	-2.766713	-11.950244	34.265827	11.682897	28.058139	-12.259003	4.217963	-8.66279
10	-28.54913	-3.237205	-11.78991	36.514516	12.167614	27.241813	-13.971922	4.2758	-8.20277
11	-28.038987	-3.74158	-11.498498	38.25442	12.614282	26.386722	-15.58464	4.22295	-7.796123
12	-27.335502	-4.195614	-11.115613	39.55646	12.968816	25.516157	-17.103628	4.100072	-7.365357
13	-26.508752	-4.505009	-10.739603	40.483574	13.200947	24.766171	-18.521698	3.956751	-6.915369
14	-25.592443	-4.628006	-10.484287	41.082816	13.30249	24.276486	-19.808382	3.835691	-6.482283
15	-24.585726	-4.605588	-10.376568	41.398885	13.297731	24.07369	-20.956758	3.739175	-6.111348
16	-23.47608	-4.507489	-10.380092	41.461827	13.221537	24.110134	-21.977081	3.660717	-5.828684
17	-22.254894	-4.392216	-10.453105	41.293012	13.090103	24.31019	-22.859916	3.625132	-5.614802
18	-20.921479	-4.292761	-10.563608	40.907797	12.901268	24.592557	-23.574128	3.661234	-5.461402
19	-19.481748	-4.222244	-10.670374	40.318576	12.661457	24.876841	-24.100376	3.753196	-5.410068
20	-17.946304	-4.176569	-10.732314	39.536418	12.389382	25.103993	-24.43437	3.847586	-5.495497
21	-16.33109	-4.134208	-10.740061	38.576113	12.108663	25.262016	-24.572366	3.877984	-5.719677
22	-14.655717	-4.063962	-10.705919	37.455277	11.838886	25.377812	-24.512525	3.774153	-6.083859
23	-12.945717	-3.939668	-10.627998	36.199409	11.57326	25.469605	-24.236001	3.493995	-6.570554
24	-11.23484	-3.74579	-10.494069	34.852516	11.281825	25.527685	-23.67647	3.044029	-7.107942
25	-9.553357	-3.473652	-10.308594	33.458418	10.951441	25.560746	-22.778187	2.452813	-7.641038
26	-7.919799	-3.117741	-10.079523	32.03291	10.595545	25.619698	-21.567344	1.74527	-8.210837
27	-6.335043	-2.688936	-9.79554	30.577115	10.225593	25.738679	-20.140892	0.969988	-8.868728
28	-4.80051	-2.187705	-9.429848	29.092303	9.838627	25.92261	-18.517504	0.170856	-9.618978
29	-3.315632	-1.610047	-8.961735	27.585348	9.439874	26.17606	-16.698232	-0.619555	-10.458965
30	-1.875742	-0.953502	-8.377246	26.065044	9.046621	26.512547	-14.695662	-1.382684	-11.401312
31	-0.474104	-0.220753	-7.667616	24.545571	8.668769	26.93247	-12.529072	-2.100044	-12.453333
32	0.894444	0.578433	-6.832603	23.051261	8.297016	27.401018	-10.217891	-2.754702	-13.602193
33	2.231498	1.423884	-5.887485	21.611607	7.914533	27.859054	-7.778889	-3.344732	-14.827141
34	3.536948	2.282125	-4.872087	20.250766	7.508688	28.251397	-5.234339	-3.872136	-16.088039
35	4.812153	3.10649	-3.852269	18.98129	7.076902	28.541234	-2.636448	-4.330669	-17.285365
36	6.059593	3.840251	-2.902874	17.800477	6.635197	28.713978	-0.065014	-4.717528	-18.300563
37	7.278147	4.422528	-2.086256	16.694197	6.218683	28.771305	2.418822	-5.033435	-19.082717
38	8.453716	4.789981	-1.448819	15.662034	5.878113	28.701374	4.775251	-5.274099	-19.61845
39	9.559907	4.908772	-1.005649	14.730461	5.673406	28.492703	6.95718	-5.45676	-19.903006
40	10.565919	4.791932	-0.735896	13.94424	5.659699	28.168572	8.910535	-5.625412	-19.984425
41	11.435055	4.478452	-0.607044	13.371799	5.877887	27.76898	10.579042	-5.823442	-19.936312
42	12.134139	4.031591	-0.596259	13.09568	6.333038	27.353647	11.937422	-6.079869	-19.818902
43	12.639708	3.52199	-0.702087	13.192048	7.001614	27.003038	12.99135	-6.399725	-19.684053
44	12.937421	3.009798	-0.926348	13.719124	7.854849	26.773355	13.755171	-6.746366	-19.572382
45	13.020838	2.53887	-1.251229	14.720788	8.867	26.638738	14.251949	-7.04441	-19.47828
46	12.895887	2.140054	-1.634167	16.227727	10.007913	26.485772	14.49802	-7.230106	-19.351438
47	12.586927	1.835587	-2.013641	18.240283	11.239105	26.179814	14.497572	-7.288783	-19.149224
