Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-31.039194	1.426471	1.103323	11.112666	6.246611	28.934863	-0.870779	-0.728589	-16.966719
1	-31.060065	1.19414	0.658794	12.751995	6.927029	28.763533	0.479619	1.106948	-16.095157
2	-31.236484	0.908478	0.095987	14.780322	7.711209	28.523886	1.413256	2.64111	-15.321928
3	-31.572735	0.571552	-0.551904	17.212292	8.549268	28.146033	1.735325	3.783588	-14.559125
4	-32.030663	0.194625	-1.202283	19.99571	9.360343	27.557182	1.40288	4.542222	-13.706846
5	-32.55022	-0.207501	-1.765096	23.036112	10.066963	26.72168	0.499845	4.97431	-12.724888
6	-33.05888	-0.617714	-2.131055	26.228652	10.567827	25.613761	-0.918915	5.107033	-11.629286
7	-33.487837	-1.013054	-2.285844	29.393187	10.852996	24.355171	-2.608984	5.084935	-10.523198
8	-33.764298	-1.367703	-2.195936	32.358921	10.888365	23.052245	-4.443534	4.995697	-9.508139
9	-33.867226	-1.667433	-1.915868	35.020187	10.731474	21.832235	-6.287613	4.926022	-8.653297
10	-33.790861	-1.905575	-1.507083	37.311447	10.446912	20.787512	-8.061768	4.92016	-7.998118
11	-33.52553	-2.080611	-1.022289	39.167821	10.083452	19.978939	-9.710538	5.000017	-7.563148
12	-33.119058	-2.215582	-0.515442	40.670033	9.681719	19.351734	-11.235018	5.148338	-7.277616
13	-32.577777	-2.323337	-0.012687	41.803371	9.238856	18.873963	-12.61197	5.357002	-7.098305
14	-31.942909	-2.419691	0.468734	42.65859	8.755426	18.473	-13.865599	5.593723	-6.957035
15	-31.228454	-2.508602	0.9137	43.265482	8.233012	18.119115	-15.001293	5.834605	-6.825749
16	-30.441573	-2.586314	1.30823	43.640733	7.684638	17.805162	-16.021563	6.057751	-6.705479
17	-29.596608	-2.647507	1.652909	43.830644	7.133175	17.529499	-16.944889	6.249133	-6.613165
18	-28.680494	-2.68064	1.938791	43.806671	6.604135	17.306582	-17.75244	6.384417	-6.582413
19	-27.700531	-2.685257	2.184086	43.604909	6.112144	17.128012	-18.462461	6.460146	-6.618766
20	-26.646136	-2.656522	2.402828	43.207169	5.674334	16.989312	-19.06271	6.461158	-6.734744
21	-25.511511	-2.598194	2.618619	42.608074	5.305043	16.877128	-19.548249	6.378721	-6.938063
22	-24.299568	-2.52326	2.855483	41.822161	5.013224	16.776433	-19.928061	6.214993	-7.23205
23	-22.990322	-2.446509	3.146899	40.808552	4.833873	16.676568	-20.177453	5.951669	-7.648991
24	-21.598711	-2.383396	3.503465	39.607814	4.75934	16.570974	-20.313015	5.607672	-8.172599
