Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	1.8296	1.200221	-14.693607	10.247059	-2.935959	32.468143	-2.047007	-5.955352	-16.990256
1	1.272267	1.057099	-14.589197	12.792011	-2.568144	31.291131	-1.561197	-4.277443	-16.138127
2	0.500369	0.924737	-14.336759	15.677764	-2.252306	29.824254	-1.567828	-2.239627	-15.098389
3	-0.532693	0.791327	-13.971493	18.861381	-1.995418	28.207638	-2.212475	-0.058074	-13.900861
4	-1.770534	0.643982	-13.562075	22.193135	-1.736522	26.64729	-3.369693	1.966939	-12.661885
5	-3.15633	0.474389	-13.146562	25.546151	-1.377659	25.300076	-4.945003	3.563302	-11.525804
6	-4.590567	0.284382	-12.748306	28.796772	-0.858869	24.205249	-6.786348	4.611228	-10.595405
7	-5.956364	0.087382	-12.38404	31.840405	-0.217471	23.310145	-8.75572	5.139997	-9.8751
8	-7.120007	-0.090754	-12.068204	34.571925	0.430045	22.556183	-10.749606	5.245863	-9.310313
9	-8.001237	-0.223606	-11.794208	36.968319	0.95333	21.887612	-12.690804	5.132571	-8.809292
10	-8.472182	-0.278282	-11.549779	38.931265	1.21917	21.305774	-14.513753	4.922122	-8.325534
11	-8.583941	-0.263715	-11.304798	40.524605	1.231862	20.791345	-16.209204	4.725807	-7.837655
12	-8.291642	-0.17994	-11.034882	41.678861	0.96334	20.355662	-17.733374	4.599776	-7.360704
13	-7.711973	-0.057857	-10.737385	42.480098	0.522624	19.988773	-19.11018	4.538407	-6.929849
14	-6.88555	0.083232	-10.415414	42.91248	-0.013578	19.702761	-20.325145	4.522781	-6.603657
15	-5.895683	0.223705	-10.080807	43.027777	-0.557631	19.485397	-21.393066	4.507814	-6.41127
16	-4.787885	0.349969	-9.744798	42.840013	-1.051883	19.316565	-22.310132	4.442823	-6.366161
17	-3.581468	0.452861	-9.419526	42.354658	-1.462599	19.172163	-23.065345	4.284665	-6.45749
18	-2.281541	0.52784	-9.116701	41.595659	-1.778344	19.038723	-23.65632	4.01497	-6.653839
19	-0.859954	0.565819	-8.852958	40.526935	-1.974233	18.930057	-24.039454	3.612646	-6.951632
20	0.677887	0.569434	-8.629972	39.199069	-2.062967	18.866006	-24.223163	3.106174	-7.326813
21	2.370675	0.530184	-8.455736	37.565626	-2.028379	18.884548	-24.128373	2.492802	-7.782991
22	4.193208	0.459155	-8.311319	35.707793	-1.912141	18.98538	-23.783688	1.815206	-8.291099
23	6.164483	0.359526	-8.182739	33.628715	-1.726473	19.197675	-23.123201	1.091658	-8.851443
24	8.252711	0.248981	-8.044532	31.405872	-1.503446	19.521189	-22.176805	0.355876	-9.459528
25	10.437848	0.149301	-7.865372	29.095966	-1.26324	19.975912	-20.933237	-0.36548	-10.132
26	12.68232	0.082645	-7.621668	26.767685	-1.025037	20.562507	-19.41862	-1.053035	-10.880172
27	14.943136	0.065977	-7.302944	24.485962	-0.805276	21.26589	-17.663431	-1.695201	-11.70295
28	17.174164	0.115506	-6.905455	22.313864	-0.618981	22.065381	-15.677802	-2.284635	-12.590781
29	19.337803	0.232644	-6.446763	20.284644	-0.472077	22.91501	-13.514824	-2.829239	-13.513075
30	21.381374	0.435228	-5.931427	18.469937	-0.377752	23.779598	-11.178891	-3.328005	-14.441346
31	23.296736	0.70608	-5.387283	16.867558	-0.323809	24.624669	-8.737639	-3.800111	-15.342647
32	25.023646	1.044759	-4.835158	15.563539	-0.300099	25.41831	-6.229244	-4.264194	-16.169846
33	26.56502	1.41945	-4.29733	14.545449	-0.275762	26.151388	-3.722338	-4.748229	-16.898108
34	27.877432	1.801604	-3.793759	13.881681	-0.212263	26.798677	-1.282562	-5.284224	-17.47131
35	28.971133	2.156503	-3.336575	13.571586	-0.073741	27.347638	1.040486	-5.886763	-17.857804
36	29.847051	2.451676	-2.937224	13.641661	0.178644	27.774748	3.198338	-6.562027	-18.013928
37	30.509724	2.667519	-2.598157	14.112072	0.573651	28.056152	5.157231	-7.302564	-17.909858
38	30.981122	2.808584	-2.309697	14.960389	1.113399	28.182704	6.916602	-8.084654	-17.558928
39	31.244527	2.881231	-2.066767	16.233084	1.811894	28.113137	8.448758	-8.878999	-16.947501
40	31.344198	2.916388	-1.848725	17.855635	2.627131	27.861778	9.792815	-9.642688	-16.150774
41	31.267787	2.932016	-1.644162	19.889647	3.54918	27.374984	10.905867	-10.303945	-15.197948
42	31.075281	2.950974	-1.443571	22.235245	4.518795	26.696477	11.821144	-10.829025	-14.190266
43	30.78053	2.987671	-1.251393	24.921389	5.49521	25.801273	12.469708	-11.142996	-13.204009
44	30.425665	3.042106	-1.078026	27.881973	6.436064	24.73388	12.845859	-11.241931	-12.303626
45	30.029588	3.104467	-0.944655	31.104021	7.302193	23.516447	12.902332	-11.103902	-11.540948
46	29.600699	3.153491	-0.870838	34.546463	8.074004	22.196704	12.646813	-10.751003	-10.927352
47	29.128695	3.161756	-0.8708	38.163721	8.748655	20.830664	12.119862	-10.223018	-10.452355
48	28.577882	3.098859	-0.956673	41.920416	9.331628	19.475388	11.367238	-9.556604	-10.110045
49	27.911734	2.957932	-1.116056	45.755652	9.85688	18.177425	10.489794	-8.819928	-9.870271
50	27.04361	2.725041	-1.351408	49.636507	10.34852	16.979319	9.556889	-8.06707	-9.7339
51	25.954658	2.427854	-1.64296	53.525311	10.839748	15.869949	8.642866	-7.353295	-9.670942
52	24.553849	2.081843	-2.00141	57.400512	11.34929	14.853251	7.800381	-6.733705	-9.683043
53	22.879701	1.733861	-2.411459	61.247738	11.870294	13.894078	7.035632	-6.210647	-9.745166
54	20.921464	1.444842	-2.861712	65.041307	12.374218	12.974752	6.352596	-5.779786	-9.846928
55	18.741337	1.265122	-3.327177	68.758088	12.822658	12.076137	5.724148	-5.392811	-9.969564
56	16.40181	1.236232	-3.780691	72.356916	13.173064	11.196876	5.117689	-4.990685	-10.096178
57	13.983363	1.370319	-4.194777	75.784919	13.398411	10.353237	4.497226	-4.517701	-10.212339
58	11.576717	1.634658	-4.551593	79.00031	13.510683	9.569398	3.834273	-3.948388	-10.314123
59	9.269967	1.999008	-4.829624	81.918256	13.531995	8.883992	3.101352	-3.278672	-10.407866
60	7.096975	2.400154	-5.038061	84.543454	13.525911	8.301458	2.299912	-2.565732	-10.50917
61	5.102685	2.79144	-5.169174	86.770918	13.556882	7.856387	1.422824	-1.879985	-10.647933
62	3.232473	3.145165	-5.248834	88.660568	13.666134	7.52081	0.509132	-1.279185	-10.845265
63	1.464439	3.443791	-5.281146	90.143581	13.89906	7.307495	-0.405582	-0.826981	-11.142543
64	-0.250757	3.696474	-5.286912	91.264962	14.246938	7.201146	-1.282235	-0.523775	-11.543674
65	-1.937289	3.90834	-5.28798	92.00126	14.700644	7.221499	-2.089308	-0.376461	-12.047618
66	-3.611178	4.088336	-5.308955	92.367417	15.226451	7.386692	-2.821421	-0.363729	-12.62158
67	-5.280323	4.243234	-5.373154	92.380654	15.784664	7.718199	-3.48725	-0.450918	-13.220485
68	-6.939202	4.374103	-5.506549	92.023595	16.338239	8.253209	-4.094303	-0.601658	-13.798276
69	-8.567975	4.482955	-5.719229	91.343553	16.857022	8.988027	-4.660431	-0.769722	-14.320949
70	-10.120288	4.562996	-6.042894	90.287385	17.308429	9.973836	-5.188648	-0.923777	-14.750783
71	-11.569138	4.617331	-6.468507	88.92499	17.689705	11.171156	-5.691654	-1.049878	-15.09292
72	-12.841111	4.639212	-7.023599	87.198498	17.976905	12.617452	-6.169046	-1.141381	-15.329242
73	-13.922829	4.632534	-7.6873	85.170285	18.181422	14.260836	-6.627277	-1.215799	-15.484796
74	-14.756711	4.592258	-8.460203	82.812777	18.291484	16.101609	-7.065088	-1.294233	-15.566141
75	-15.344701	4.519215	-9.313283	80.161627	18.309746	18.097158	-7.481562	-1.401059	-15.591517
76	-15.682231	4.410918	-10.222816	77.224128	18.226014	20.217273	-7.866116	-1.560299	-15.565029
77	-15.777853	4.264253	-11.169671	74.002352	18.032815	22.432516	-8.198655	-1.788814	-15.489148
78	-15.666383	4.079121	-12.136546	70.513577	17.741557	24.709562	-8.454065	-2.088047	-15.379025
79	-15.33808	3.848774	-13.107735	66.709457	17.346209	27.029605	-8.581189	-2.464159	-15.247402
80	-14.838465	3.580126	-14.062025	62.626453	16.856005	29.358181	-8.5675	-2.896071	-15.102063
81	-14.143679	3.266622	-14.957922	58.202197	16.209224	31.636343	-8.361691	-3.372769	-14.930218
82	-13.305869	2.921322	-15.766269	53.526299	15.388756	33.798827	-8.005494	-3.855668	-14.73046
83	-12.31374	2.547878	-16.415051	48.605583	14.312263	35.710523	-7.498132	-4.299756	-14.497831
84	-11.191187	2.161644	-16.867697	43.530622	12.980139	37.286613	-6.898352	-4.663134	-14.239265
85	-9.926872	1.780048	-17.050354	38.376004	11.368237	38.382558	-6.269269	-4.892	-13.961369
86	-8.525676	1.426497	-16.927519	33.238271	9.508592	38.922756	-5.692134	-4.955805	-13.684039
87	-7.011529	1.129687	-16.500411	28.220697	7.471407	38.88904	-5.24237	-4.84751	-13.441398
88	-5.422215	0.923533	-15.798592	23.440689	5.348477	38.293145	-4.987157	-4.584317	-13.279007
89	-3.822198	0.813585	-14.951329	18.962943	3.261022	37.331217	-4.92657	-4.252585	-13.228357
90	-2.283504	0.813901	-14.087708	14.941562	1.33876	36.179931	-5.074899	-3.964119	-13.358918
91	-0.854009	0.887061	-13.339692	11.373445	-0.373074	35.095611	-5.342829	-3.825399	-13.670224
92	0.39061	1.01111	-12.849488	8.431896	-1.791127	34.317227	-5.653071	-3.980496	-14.205234
93	1.453417	1.142944	-12.627986	6.072896	-2.956216	33.90852	-5.896825	-4.434883	-14.901112
94	2.304	1.249607	-12.698139	4.409991	-3.846027	33.919608	-5.951292	-5.203017	-15.698738
95	2.96043	1.312774	-12.981257	3.413478	-4.486547	34.231019	-5.745888	-6.160202	-16.485331
96	3.423609	1.325196	-13.384438	3.094067	-4.877257	34.682848	-5.225435	-7.116452	-17.139289
97	3.688926	1.294814	-13.795525	3.441136	-5.026327	35.07805	-4.387043	-7.82409	-17.554886
98	3.762757	1.244026	-14.106312	4.371766	-4.981615	35.230466	-3.326054	-8.063127	-17.685122
99	3.607429	1.19374	-14.212039	5.914583	-4.778872	34.940699	-2.185248	-7.576616	-17.473317
100	3.242952	1.158498	-14.101341	7.935778	-4.510901	34.196131	-1.176348	-6.39785	-16.990581
