Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.558819	1.509201	-16.433706	8.774686	7.790704	28.191931	-9.406017	-4.605916	-11.984533
1	-26.337787	1.42133	-16.674783	10.019108	8.089358	27.710368	-7.709772	-3.974787	-11.372657
2	-26.250667	1.23896	-17.017946	11.628666	8.460312	27.144533	-5.757318	-3.112624	-10.618442
3	-26.349989	0.95219	-17.500085	13.649976	8.87605	26.5354	-3.821067	-2.001065	-9.756286
4	-26.658053	0.573356	-18.142769	16.087232	9.321396	25.978165	-2.287045	-0.735527	-8.852479
5	-27.169785	0.122384	-18.933453	18.926203	9.804349	25.544101	-1.414251	0.545197	-7.958241
6	-27.884147	-0.387344	-19.8253	22.198436	10.349839	25.281587	-1.484428	1.665062	-7.118756
7	-28.711929	-0.926893	-20.697301	25.766611	10.949319	25.12962	-2.358083	2.542046	-6.35617
8	-29.556369	-1.477359	-21.405266	29.487968	11.572533	25.007666	-3.95463	3.121101	-5.704808
9	-30.279871	-2.020598	-21.836722	33.10823	12.146912	24.796111	-5.97192	3.46821	-5.148739
10	-30.780287	-2.546881	-21.949324	36.421622	12.604969	24.415928	-8.179261	3.657818	-4.638604
11	-30.975749	-3.050795	-21.749203	39.229955	12.884597	23.823021	-10.380028	3.753755	-4.105591
12	-30.91277	-3.537144	-21.353514	41.541909	12.998765	23.072049	-12.470246	3.809401	-3.510154
13	-30.613225	-4.004503	-20.852321	43.311846	12.947755	22.226411	-14.381212	3.854208	-2.842547
14	-30.157548	-4.447955	-20.365937	44.646657	12.790491	21.414112	-16.109749	3.928636	-2.159458
15	-29.573288	-4.857282	-19.97638	45.589614	12.561132	20.742504	-17.646402	4.071423	-1.512267
16	-28.861229	-5.226884	-19.743817	46.179688	12.279899	20.291571	-18.996682	4.303097	-0.931159
17	-28.023496	-5.565114	-19.660903	46.484269	11.963853	20.044521	-20.200742	4.596635	-0.413859
18	-27.021956	-5.881385	-19.723656	46.479092	11.634396	19.983288	-21.258998	4.907634	0.029158
19	-25.864165	-6.196429	-19.861228	46.212059	11.321923	20.003896	-22.197109	5.180905	0.412863
20	-24.533709	-6.526381	-20.016195	45.667929	11.047739	20.025437	-22.998658	5.373566	0.745459
21	-23.040152	-6.881851	-20.124609	44.849794	10.830433	19.969224	-23.639933	5.457369	1.034583
22	-21.417911	-7.259826	-20.153034	43.786041	10.680585	19.80668	-24.101366	5.438939	1.273544
23	-19.683864	-7.647855	-20.061209	42.456833	10.620126	19.516905	-24.310885	5.318433	1.422234
24	-17.879131	-8.022234	-19.852872	40.919246	10.62975	19.139996	-24.276947	5.124279	1.45872
25	-16.008839	-8.359459	-19.508142	39.176635	10.691872	18.700952	-23.958584	4.856668	1.344185
26	-14.081929	-8.641733	-19.034851	37.272476	10.769787	18.242478	-23.355652	4.524794	1.067175
27	-12.110047	-8.857057	-18.450265	35.250933	10.835923	17.800831	-22.471292	4.13869	0.628147
28	-10.108008	-8.984686	-17.76453	33.150992	10.863894	17.421133	-21.268554	3.698922	0.015878
29	-8.096992	-9.030773	-17.010289	31.023472	10.843261	17.126019	-19.788771	3.212669	-0.733193
30	-6.084808	-8.988416	-16.197569	28.901305	10.753342	16.948548	-18.00375	2.676563	-1.614294
31	-4.064921	-8.873831	-15.344719	26.808327	10.587191	16.893486	-15.94435	2.105193	-2.595192
32	-2.033185	-8.692878	-14.461046	24.759006	10.339332	16.967587	-13.618168	1.513378	-3.660579
33	-0.007411	-8.439587	-13.553635	22.773068	10.007277	17.179167	-11.024021	0.913266	-4.791746
34	1.984543	-8.119386	-12.628487	20.85892	9.610715	17.503939	-8.210996	0.31068	-5.946883
35	3.899479	-7.727905	-11.685292	19.049074	9.1658	17.941668	-5.17156	-0.296147	-7.088108
36	5.707179	-7.290632	-10.73501	17.357181	8.716865	18.464692	-1.958541	-0.92078	-8.203803
37	7.368132	-6.83302	-9.792434	15.814993	8.308386	19.063078	1.395703	-1.58867	-9.298972
38	8.841766	-6.392026	-8.878759	14.463729	7.992424	19.718303	4.83196	-2.332901	-10.366809
39	10.122997	-5.995871	-8.003773	13.322168	7.795439	20.401785	8.284224	-3.165579	-11.382973
40	11.170898	-5.682997	-7.174586	12.478686	7.77049	21.081856	11.672167	-4.108865	-12.287313
41	12.021822	-5.454462	-6.378951	11.939435	7.911578	21.726465	14.92927	-5.13339	-13.050152
42	12.66639	-5.315486	-5.614306	11.774958	8.242143	22.303437	17.976036	-6.213778	-13.619037
43	13.124703	-5.250204	-4.876651	12.016093	8.759888	22.788047	20.753045	-7.301754	-13.96002
44	13.427243	-5.237805	-4.168151	12.65356	9.448621	23.17439	23.239513	-8.358153	-14.066789
45	13.573972	-5.265863	-3.5072	13.743379	10.326517	23.451343	25.366293	-9.344802	-13.898413
46	13.594046	-5.314555	-2.903031	15.212095	11.367155	23.647417	27.166933	-10.257057	-13.50833
47	13.469762	-5.371568	-2.376476	17.078377	12.589323	23.77106	28.587534	-11.073746	-12.928719
48	13.198763	-5.417402	-1.929886	19.289985	13.975195	23.830298	29.617927	-11.777242	-12.269067
49	12.773809	-5.431276	-1.55653	21.814406	15.497164	23.803084	30.229358	-12.344414	-11.629325
