Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.23736	2.643723	-17.252209	10.247115	8.452158	27.89746	-8.234649	-6.317915	-12.547705
1	-25.126352	2.643383	-17.536827	12.016717	8.955479	27.791328	-6.508592	-5.731109	-12.139929
2	-25.165265	2.507612	-17.868779	14.177471	9.558686	27.548662	-4.826948	-4.962484	-11.647364
3	-25.422386	2.225987	-18.266248	16.789719	10.242153	27.148075	-3.522496	-4.041881	-11.062914
4	-25.907802	1.83501	-18.734949	19.812746	10.971352	26.63288	-2.829258	-3.075066	-10.411968
5	-26.620932	1.36266	-19.266455	23.231505	11.724091	26.037838	-2.902771	-2.161201	-9.711812
6	-27.506578	0.842557	-19.802161	26.965066	12.467632	25.391494	-3.75645	-1.392834	-8.985254
7	-28.460774	0.301691	-20.252961	30.86145	13.160939	24.701187	-5.224948	-0.787583	-8.260129
8	-29.336356	-0.242147	-20.499521	34.708971	13.733821	23.956053	-7.15694	-0.33606	-7.561202
9	-30.017424	-0.779527	-20.526925	38.307492	14.162274	23.168474	-9.293919	0.022339	-6.881855
10	-30.369839	-1.303403	-20.314324	41.409174	14.41019	22.355746	-11.474786	0.301413	-6.206152
11	-30.419183	-1.814221	-19.954238	43.985649	14.522341	21.551028	-13.572815	0.521419	-5.520276
12	-30.171479	-2.312592	-19.511559	45.976775	14.515614	20.790078	-15.517911	0.675902	-4.822118
13	-29.701879	-2.799924	-19.071502	47.470001	14.427052	20.119375	-17.298499	0.775985	-4.137685
14	-29.05961	-3.269157	-18.689726	48.547953	14.274643	19.587398	-18.922163	0.850308	-3.507063
15	-28.275509	-3.701134	-18.407892	49.286507	14.061848	19.245079	-20.402886	0.94083	-2.971365
16	-27.37728	-4.085013	-18.222005	49.778178	13.790404	19.08123	-21.772589	1.073789	-2.533084
17	-26.347403	-4.405833	-18.123626	50.02567	13.44715	19.082404	-23.019572	1.273618	-2.196547
18	-25.200768	-4.679208	-18.067025	50.075093	13.05229	19.157475	-24.152804	1.521405	-1.92614
19	-23.911193	-4.918879	-18.017765	49.883672	12.628602	19.230814	-25.139345	1.78068	-1.715574
20	-22.491284	-5.15426	-17.938991	49.459418	12.22337	19.229568	-25.976143	1.994658	-1.554701
21	-20.940541	-5.404135	-17.803473	48.774327	11.879151	19.100067	-26.62638	2.113521	-1.447537
22	-19.282571	-5.676845	-17.596664	47.829942	11.625392	18.819441	-27.061659	2.098952	-1.397304
23	-17.542216	-5.968772	-17.312526	46.638728	11.471147	18.396457	-27.2655	1.932776	-1.41351
24	-15.736354	-6.268353	-16.940012	45.191351	11.42241	17.852171	-27.191635	1.595661	-1.51581
25	-13.887847	-6.560598	-16.492224	43.534461	11.451455	17.244109	-26.853405	1.1214	-1.698206
26	-11.990251	-6.826947	-15.962489	41.649446	11.545298	16.627899	-26.177584	0.515378	-1.982378
27	-10.046507	-7.058141	-15.375436	39.598171	11.666755	16.064747	-25.211026	-0.168515	-2.360794
28	-8.053514	-7.234024	-14.737925	37.393512	11.790408	15.618344	-23.912563	-0.906538	-2.863821
29	-6.02872	-7.34171	-14.068064	35.089544	11.886648	15.326356	-22.314671	-1.661653	-3.50411
30	-3.984471	-7.361236	-13.374056	32.718954	11.925154	15.227286	-20.413335	-2.408845	-4.298903
31	-1.924884	-7.27494	-12.660463	30.312259	11.869299	15.347767	-18.204154	-3.125943	-5.245823
32	0.151214	-7.084183	-11.928779	27.893092	11.699574	15.679357	-15.705839	-3.803655	-6.315621
33	2.24466	-6.780873	-11.172798	25.490515	11.385697	16.231996	-12.888165	-4.430449	-7.476959
34	4.343632	-6.392135	-10.390537	23.134503	10.952135	16.943586	-9.80532	-5.012259	-8.667834
35	6.418759	-5.924494	-9.57264	20.883848	10.407124	17.784402	-6.437944	-5.547926	-9.846864
36	8.428753	-5.415649	-8.723223	18.779	9.812469	18.672359	-2.874697	-6.062601	-10.994419
37	10.311837	-4.89495	-7.845255	16.892698	9.229585	19.549896	0.831403	-6.589434	-12.091267
38	12.016266	-4.400842	-6.955622	15.267581	8.737275	20.370274	4.586165	-7.168388	-13.111498
39	13.496445	-3.965867	-6.07382	13.944245	8.400928	21.110671	8.306391	-7.828443	-14.015234
40	14.701985	-3.625067	-5.228163	12.98096	8.285563	21.761114	11.887853	-8.590932	-14.739463
41	15.639295	-3.385616	-4.437595	12.379455	8.396896	22.333725	15.263084	-9.434957	-15.251735
42	16.25345	-3.267056	-3.729172	12.245256	8.780773	22.81695	18.312933	-10.318475	-15.456297
43	16.596552	-3.242898	-3.094561	12.543874	9.391868	23.217237	21.02825	-11.169865	-15.356895
44	16.654328	-3.310992	-2.540571	13.369256	10.253534	23.51049	23.303259	-11.904478	-14.880015
45	16.510795	-3.440213	-2.052594	14.662741	11.320302	23.705854	25.147575	-12.466594	-14.081468
46	16.209144	-3.606379	-1.627394	16.433245	12.580845	23.79688	26.497643	-12.79288	-13.008135
47	15.796281	-3.767711	-1.248438	18.635884	13.994604	23.776165	27.320125	-12.856775	-11.795979
48	15.299576	-3.888075	-0.900711	21.21564	15.518959	23.633599	27.602935	-12.669469	-10.590689
49	14.728211	-3.928742	-0.573198	24.146042	17.115611	23.341151	27.299554	-12.242954	-9.55182
50	14.093955	-3.877407	-0.249569	27.334979	18.738395	22.902221	26.520203	-11.650869	-8.743834
51	13.381364	-3.694499	0.091301	30.769819	20.347227	22.270148	25.262738	-10.93622	-8.246998
52	12.607245	-3.393733	0.464382	34.354032	21.910817	21.468221	23.709611	-10.187014	-7.988103
53	11.773431	-2.960421	0.884278	38.048422	23.391977	20.470775	21.946912	-9.45885	-7.944545
54	10.893857	-2.413703	1.341868	41.788759	24.771263	19.298649	20.112289	-8.796658	-8.029518
55	9.969802	-1.76427	1.816303	45.535765	26.02613	17.959078	18.290394	-8.232506	-8.182637
56	8.985557	-1.036483	2.266313	49.261427	27.133932	16.470547	16.547829	-7.782425	-8.344645
57	7.908615	-0.270243	2.648967	52.959018	28.088297	14.866172	14.910496	-7.430527	-8.484222
58	6.667181	0.471574	2.895646	56.62713	28.858057	13.170136	13.400167	-7.150488	-8.593022
59	5.250702	1.122629	2.97827	60.272385	29.464188	11.43379	11.981267	-6.894145	-8.68864
60	3.624258	1.58222	2.818738	63.883838	29.87839	9.709561	10.622472	-6.632167	-8.790941
61	1.833649	1.823598	2.421168	67.443493	30.130837	8.058714	9.271369	-6.345712	-8.918638
62	-0.114152	1.819049	1.757896	70.90024	30.205469	6.557318	7.890539	-6.035474	-9.084607
63	-2.1892	1.637692	0.877817	74.187463	30.108777	5.267513	6.452627	-5.736504	-9.285752
64	-4.380718	1.37348	-0.154541	77.229537	29.84467	4.239445	4.954813	-5.481874	-9.51894
65	-6.684452	1.13856	-1.260715	79.928929	29.429956	3.523907	3.41852	-5.288157	-9.788097
66	-9.070404	0.99925	-2.375386	82.261379	28.922624	3.105026	1.878366	-5.144996	-10.097377
67	-11.512014	1.006593	-3.450857	84.122373	28.3864	3.023382	0.371936	-5.048118	-10.461725
68	-13.967117	1.130202	-4.473969	85.568341	27.891382	3.205399	-1.083293	-4.981304	-10.86934
69	-16.402403	1.353723	-5.438242	86.535398	27.500758	3.662713	-2.462632	-4.94061	-11.309019
70	-18.785394	1.626362	-6.368354	87.084243	27.231096	4.344143	-3.759591	-4.916612	-11.747944
71	-21.080373	1.919145	-7.290417	87.194822	27.091313	5.256555	-4.954491	-4.906403	-12.148984
72	-23.262348	2.211312	-8.236197	86.883364	27.057359	6.393706	-6.034238	-4.905061	-12.468387
73	-25.316416	2.499129	-9.217377	86.169499	27.091406	7.744832	-6.991095	-4.905071	-12.67213
74	-27.209953	2.790622	-10.227458	85.023866	27.146374	9.315677	-7.804491	-4.892589	-12.718304
75	-28.948004	3.095885	-11.241283	83.5068	27.175902	11.058677	-8.491029	-4.853433	-12.619077
76	-30.487433	3.425307	-12.21684	81.564476	27.122422	12.963127	-9.040135	-4.761165	-12.365873
77	-31.858654	3.774102	-13.1299	79.290365	26.962654	14.95813	-9.500973	-4.61641	-12.022217
78	-33.040101	4.140249	-13.959977	76.661733	26.653087	17.014547	-9.898424	-4.422404	-11.627007
79	-34.048525	4.511609	-14.713987	73.729452	26.189003	19.083146	-10.271784	-4.214278	-11.233747
80	-34.872283	4.871807	-15.398122	70.500444	25.564615	21.120599	-10.640598	-4.033966	-10.8862
81	-35.492816	5.197272	-16.029254	66.97967	24.793906	23.079864	-11.008432	-3.9317	-10.634308
82	-35.906438	5.467666	-16.628138	63.182959	23.90838	24.935341	-11.36618	-3.939697	-10.504798
83	-36.07137	5.644866	-17.208591	59.062062	22.923887	26.648009	-11.690722	-4.098123	-10.535457
84	-36.013133	5.716723	-17.779386	54.647124	21.875713	28.221484	-11.963247	-4.385143	-10.707659
85	-35.685843	5.639763	-18.327919	49.879702	20.765541	29.610141	-12.149183	-4.803084	-11.031425
86	-35.128557	5.422798	-18.83017	44.828589	19.59959	30.816484	-12.238731	-5.300208	-11.459977
