Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.696408	-0.920567	-10.354862	10.88834	4.339122	37.989884	-9.346582	-11.004479	-23.202043
1	-20.626786	-1.168075	-10.157621	11.964946	4.962331	37.773002	-8.726697	-9.516156	-22.700049
2	-20.656157	-1.442511	-9.955643	13.226764	5.658893	37.36145	-7.943354	-7.624264	-22.009162
3	-20.815853	-1.740012	-9.775455	14.695804	6.368719	36.67828	-7.06693	-5.367313	-21.086298
4	-21.129145	-2.054508	-9.651388	16.382918	7.03974	35.700223	-6.220488	-2.901478	-19.90982
5	-21.612142	-2.384866	-9.609544	18.296967	7.656662	34.454413	-5.53273	-0.423925	-18.479611
6	-22.311668	-2.745246	-9.676424	20.492515	8.243347	32.970298	-5.187166	1.815221	-16.795891
7	-23.182705	-3.145469	-9.817966	22.908426	8.8746	31.405431	-5.226289	3.664125	-15.019801
8	-24.195041	-3.605782	-9.990609	25.512927	9.655003	29.90675	-5.746375	4.933847	-13.353996
9	-25.246389	-4.130715	-10.113002	28.192922	10.633588	28.574722	-6.678533	5.649336	-11.985761
10	-26.222904	-4.722194	-10.095898	30.82642	11.795015	27.42349	-7.928362	5.901894	-11.012495
11	-26.989168	-5.376718	-9.843235	33.268451	13.063585	26.415692	-9.4013	5.799057	-10.463467
12	-27.49068	-6.057225	-9.366026	35.445333	14.31058	25.47453	-10.95715	5.531004	-10.192376
13	-27.629147	-6.711731	-8.664203	37.232304	15.409181	24.591067	-12.512291	5.19405	-10.117609
14	-27.442427	-7.290315	-7.833908	38.646336	16.303324	23.780529	-14.011626	4.86734	-10.116507
15	-26.946656	-7.757331	-6.94211	39.680908	16.957267	23.080808	-15.429102	4.58642	-10.130142
16	-26.174389	-8.102347	-6.0414	40.344573	17.368221	22.52367	-16.753871	4.365734	-10.133409
17	-25.208258	-8.354537	-5.166541	40.714954	17.596433	22.101583	-17.995362	4.193879	-10.126368
18	-24.062021	-8.518574	-4.354739	40.765549	17.649358	21.847501	-19.127489	4.063539	-10.115062
19	-22.799954	-8.624879	-3.619004	40.567296	17.59165	21.741603	-20.152449	3.948429	-10.110224
20	-21.43646	-8.67682	-2.988029	40.10752	17.446367	21.813006	-21.033197	3.826041	-10.128489
21	-19.986724	-8.674371	-2.480969	39.391676	17.235387	22.079035	-21.733892	3.672426	-10.187091
22	-18.46655	-8.618428	-2.094774	38.454378	16.970976	22.523462	-22.241546	3.472941	-10.28971
23	-16.868124	-8.493922	-1.847258	37.278711	16.636936	23.155151	-22.487735	3.199485	-10.443323
24	-15.2114	-8.311192	-1.69371	35.9416	16.238611	23.899586	-22.500477	2.852419	-10.6391
25	-13.497195	-8.060033	-1.609378	34.468315	15.763032	24.71722	-22.238694	2.413203	-10.89308
26	-11.736715	-7.741415	-1.547488	32.911545	15.214848	25.551392	-21.713066	1.882	-11.224261
27	-9.937858	-7.359137	-1.463236	31.312659	14.605328	26.355775	-20.934824	1.26592	-11.655327
