Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-15.726088	1.714151	-2.654544	4.107692	5.697235	20.509427	-3.778203	-3.305508	1.916395
1	-15.708436	1.532984	-1.641886	6.301298	5.957844	19.339804	-2.925671	-1.17537	2.22425
2	-15.86267	1.233954	-0.57418	8.833345	6.315931	17.853866	-2.117386	0.991054	2.688794
3	-16.197142	0.80408	0.397768	11.697677	6.783957	16.133272	-1.542356	2.944663	3.353543
4	-16.6817	0.267053	1.108882	14.854142	7.365117	14.384234	-1.388199	4.480617	4.207284
5	-17.305871	-0.346721	1.444267	18.298041	8.064939	12.812778	-1.798522	5.478681	5.207284
6	-18.064067	-0.995405	1.353576	22.001731	8.864031	11.621475	-2.847077	5.890345	6.265788
7	-18.912565	-1.650932	0.966257	25.833537	9.698996	10.81443	-4.377397	5.856199	7.293043
8	-19.776953	-2.316084	0.453644	29.583256	10.492323	10.361781	-6.249781	5.475135	8.198673
9	-20.535808	-3.007453	0.038135	33.043982	11.185111	10.056048	-8.204323	4.968956	8.970455
10	-21.031991	-3.73958	-0.127482	35.991904	11.701504	9.763754	-10.079667	4.473788	9.609875
11	-21.172097	-4.487734	-0.031631	38.350588	12.010828	9.406188	-11.780675	4.084487	10.174794
12	-20.929082	-5.201631	0.255369	40.092498	12.112272	9.004323	-13.272514	3.827267	10.706852
13	-20.347412	-5.818405	0.586036	41.239334	12.051984	8.659851	-14.548813	3.684283	11.221461
14	-19.545447	-6.322971	0.821932	41.921911	11.921113	8.471332	-15.660887	3.59574	11.698842
15	-18.590462	-6.710418	0.832367	42.161336	11.798196	8.55074	-16.625947	3.507099	12.094845
16	-17.564854	-7.034946	0.636285	42.100548	11.720682	8.848459	-17.491262	3.38571	12.417472
17	-16.487827	-7.330665	0.263886	41.759322	11.701454	9.317967	-18.25361	3.212973	12.672122
18	-15.360853	-7.628583	-0.170374	41.193363	11.720821	9.844474	-18.913741	3.000736	12.882484
19	-14.154624	-7.932492	-0.56536	40.407387	11.75314	10.349972	-19.45205	2.77377	13.06152
20	-12.821272	-8.227911	-0.833043	39.382228	11.775775	10.793684	-19.843104	2.555914	13.211933
21	-11.341051	-8.498135	-0.950595	38.123479	11.781568	11.183317	-20.079431	2.354327	13.324839
22	-9.664995	-8.714573	-0.885365	36.583223	11.757393	11.529028	-20.096945	2.170699	13.371054
23	-7.818889	-8.86721	-0.682149	34.813551	11.695949	11.853746	-19.894433	1.988214	13.347186
24	-5.794093	-8.934246	-0.356785	32.818668	11.582065	12.164274	-19.409179	1.783575	13.23283
25	-3.636669	-8.919537	0.042501	30.670558	11.418921	12.464122	-18.635834	1.540259	13.025189
26	-1.381009	-8.827044	0.486696	28.415148	11.214575	12.757914	-17.545804	1.249498	12.714132
27	0.929563	-8.66721	0.956884	26.098004	10.988212	13.057882	-16.121876	0.911865	12.293232
28	3.252572	-8.457254	1.450004	23.757695	10.759832	13.374075	-14.401939	0.539542	11.776802
29	5.541352	-8.200056	1.985226	21.427367	10.544083	13.718712	-12.362189	0.149844	11.157619
30	7.762712	-7.90307	2.570164	19.128965	10.340234	14.103881	-10.067073	-0.227167	10.449843
31	9.871809	-7.555144	3.2166	16.886553	10.135187	14.561036	-7.502022	-0.554002	9.641148
32	11.85263	-7.158205	3.911578	14.712266	9.905992	15.103542	-4.718523	-0.805355	8.749629
33	13.685753	-6.717852	4.638481	12.629823	9.636517	15.741013	-1.750136	-0.971199	7.785063
34	15.358923	-6.252876	5.376045	10.684338	9.324817	16.450246	1.332756	-1.072598	6.777305
35	16.880583	-5.785771	6.113872	8.917453	8.986892	17.176596	4.44179	-1.152546	5.77714
36	18.219035	-5.347472	6.837075	7.43363	8.653656	17.851987	7.465063	-1.26481	4.865109
37	19.384502	-4.961836	7.528884	6.261679	8.362753	18.432795	10.316517	-1.445157	4.097926
38	20.333939	-4.666472	8.164147	5.522841	8.161219	18.861834	12.867138	-1.727528	3.561933
39	21.077376	-4.477723	8.725332	5.237069	8.069355	19.141675	15.06057	-2.09738	3.269602
40	21.60023	-4.419523	9.179717	5.465059	8.108903	19.294214	16.820269	-2.531773	3.226497
41	21.899838	-4.50237	9.500091	6.23742	8.289504	19.374165	18.096241	-2.989591	3.382994
42	21.996121	-4.707296	9.691448	7.523626	8.602103	19.423647	18.903527	-3.436791	3.662227
43	21.880288	-5.012071	9.758648	9.380577	9.059544	19.452103	19.191317	-3.842346	4.006007
44	21.616454	-5.353408	9.758832	11.698923	9.63298	19.449508	19.074794	-4.197301	4.359355
45	21.240925	-5.672559	9.742061	14.490696	10.324104	19.379285	18.577342	-4.486701	4.696638
46	20.816239	-5.918871	9.760229	17.635315	11.103611	19.219523	17.840882	-4.718814	5.015306
