Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.010006	-5.520156	4.318182	8.28393	3.652101	9.561328	-6.588109	-0.002779	-9.359217
1	-23.845484	-5.626747	3.759585	10.284419	3.973289	9.638304	-5.365825	0.867561	-9.498712
2	-23.726737	-5.724025	3.165502	12.529333	4.248813	9.467046	-4.542861	1.59763	-9.243487
3	-23.664101	-5.830673	2.543395	14.975119	4.423081	9.020988	-4.215219	2.195574	-8.550042
4	-23.660296	-5.963777	1.885559	17.601963	4.43812	8.312902	-4.419734	2.725014	-7.440728
5	-23.689114	-6.139333	1.220671	20.383812	4.226648	7.36287	-5.159753	3.229163	-5.977536
6	-23.687568	-6.366123	0.623514	23.237522	3.760266	6.276299	-6.365711	3.713842	-4.33158
7	-23.56962	-6.646495	0.16447	26.002481	3.118252	5.279257	-7.892122	4.162008	-2.798088
8	-23.252434	-6.986195	-0.116576	28.486532	2.479838	4.597488	-9.572713	4.551072	-1.682608
9	-22.692431	-7.387249	-0.208287	30.543816	2.01705	4.301936	-11.270973	4.864949	-1.140152
10	-21.913405	-7.824619	-0.138941	32.120269	1.774821	4.28248	-12.898004	5.104608	-1.089156
11	-20.991122	-8.233533	0.016201	33.245336	1.64998	4.360418	-14.40699	5.291813	-1.27553
12	-20.004611	-8.528242	0.150772	33.990006	1.48549	4.421528	-15.787494	5.445941	-1.430447
13	-19.001722	-8.641726	0.163293	34.423945	1.175409	4.460126	-17.063955	5.555353	-1.391709
14	-17.995613	-8.55117	0.000492	34.593287	0.705173	4.538257	-18.258504	5.608301	-1.167309
15	-16.971763	-8.283783	-0.32123	34.517543	0.1414	4.71276	-19.344117	5.637691	-0.920323
16	-15.896472	-7.90519	-0.727239	34.201349	-0.412429	4.977845	-20.259844	5.689836	-0.818965
17	-14.737495	-7.486266	-1.112348	33.652915	-0.873889	5.25806	-20.958436	5.769472	-0.895863
18	-13.491447	-7.075098	-1.392264	32.894831	-1.207464	5.4486	-21.416456	5.836752	-1.082636
19	-12.188851	-6.691111	-1.55514	31.963009	-1.406666	5.473246	-21.640911	5.825336	-1.298876
20	-10.861055	-6.329497	-1.641857	30.896125	-1.479197	5.307679	-21.689625	5.662809	-1.4748
21	-9.512644	-5.970728	-1.68307	29.725697	-1.448997	4.958024	-21.592976	5.332381	-1.589849
22	-8.139207	-5.595035	-1.68188	28.475206	-1.337039	4.456195	-21.287035	4.886969	-1.69817
23	-6.751901	-5.192659	-1.639387	27.161606	-1.142476	3.876899	-20.700831	4.36869	-1.862255
24	-5.372795	-4.758903	-1.570495	25.798766	-0.86064	3.32529	-19.803268	3.791574	-2.10037
25	-4.024541	-4.282923	-1.485467	24.408974	-0.504316	2.899762	-18.583462	3.189773	-2.423455
26	-2.731004	-3.749226	-1.36631	23.031207	-0.100566	2.658147	-17.069588	2.608624	-2.866619
27	-1.505829	-3.15007	-1.174151	21.70562	0.321667	2.596135	-15.310656	2.066945	-3.445077
28	-0.34212	-2.493644	-0.868701	20.45361	0.74179	2.665277	-13.342281	1.554267	-4.12887
29	0.754704	-1.804688	-0.4235	19.291226	1.154151	2.830338	-11.198222	1.063476	-4.903967
30	1.744665	-1.119244	0.161559	18.249722	1.560073	3.087574	-8.921362	0.616592	-5.812107
31	2.595698	-0.467676	0.85861	17.367574	1.952135	3.426485	-6.545304	0.243282	-6.886698
32	3.310171	0.137761	1.623339	16.678925	2.317496	3.812855	-4.089941	-0.05407	-8.068864
33	3.89465	0.689465	2.4127	16.214652	2.655259	4.21354	-1.599651	-0.299461	-9.213979
34	4.343494	1.168364	3.192216	15.998824	2.990249	4.642346	0.852175	-0.522623	-10.208201
35	4.65396	1.547038	3.932884	16.037966	3.368813	5.181565	3.219021	-0.748095	-11.089779
36	4.835559	1.802895	4.611333	16.320084	3.814	5.891582	5.497713	-0.990746	-11.958405
37	4.905962	1.929389	5.209953	16.832673	4.288387	6.700168	7.68591	-1.253562	-12.754426
38	4.885114	1.941424	5.715132	17.575191	4.736977	7.472086	9.754452	-1.544607	-13.285172
39	4.795189	1.872546	6.121137	18.545035	5.150814	8.155898	11.656701	-1.904435	-13.430271
40	4.659188	1.756823	6.435092	19.723693	5.564649	8.794151	13.35615	-2.399924	-13.197965
41	4.492379	1.615534	6.674205	21.083119	6.016647	9.449117	14.857031	-3.066431	-12.647881
42	4.297242	1.468095	6.864536	22.601356	6.528075	10.153718	16.205271	-3.842833	-11.82118
43	4.065521	1.339533	7.043824	24.272081	7.113557	10.902643	17.430484	-4.575676	-10.74641
44	3.782465	1.252462	7.252369	26.10239	7.793216	11.671078	18.473221	-5.103118	-9.50642
45	3.432444	1.22213	7.518271	28.10571	8.585893	12.427417	19.192408	-5.336283	-8.265799
46	3.003239	1.253906	7.853884	30.292483	9.494037	13.120299	19.456233	-5.267923	-7.205083
47	2.487821	1.341409	8.259668	32.660462	10.485711	13.662137	19.218947	-4.922473	-6.405112
48	1.886122	1.476257	8.721103	35.189886	11.494139	13.965599	18.529268	-4.327646	-5.820015
49	1.203407	1.656871	9.198937	37.844637	12.455089	14.012434	17.497181	-3.544258	-5.386429
50	0.44365	1.878157	9.639577	40.583962	13.338235	13.850523	16.260884	-2.676738	-5.085182
51	-0.391945	2.120649	10.005101	43.37998	14.134272	13.528624	14.95388	-1.837644	-4.886878
52	-1.298777	2.358489	10.287999	46.21874	14.832484	13.070599	13.670393	-1.11965	-4.737029
53	-2.271373	2.571676	10.497454	49.084206	15.428695	12.502283	12.456817	-0.572856	-4.608465
54	-3.314112	2.751938	10.624255	51.956041	15.923301	11.861042	11.326196	-0.189423	-4.505994
55	-4.428488	2.907817	10.624038	54.818382	16.280809	11.179474	10.27673	0.081422	-4.424133
56	-5.585791	3.061094	10.460202	57.649632	16.429183	10.484673	9.308006	0.306959	-4.340725
57	-6.734242	3.232329	10.152079	60.41056	16.305891	9.795622	8.407767	0.550301	-4.236023
58	-7.832926	3.430546	9.754356	63.049361	15.886287	9.124981	7.530089	0.857364	-4.11088
59	-8.876869	3.648189	9.315921	65.513261	15.209414	8.49287	6.622472	1.252027	-3.996823
60	-9.906989	3.855437	8.888161	67.769588	14.387276	7.896767	5.657573	1.723427	-3.935857
61	-10.994278	4.004792	8.539325	69.816929	13.569987	7.285114	4.623999	2.216798	-3.977541
62	-12.198519	4.053555	8.316905	71.662307	12.883041	6.609036	3.520298	2.655923	-4.173103
63	-13.541276	3.982751	8.211248	73.293225	12.360575	5.871878	2.374458	2.984897	-4.501352
64	-15.01558	3.79286	8.185395	74.679448	11.950884	5.106015	1.249791	3.195104	-4.84422
65	-16.597417	3.490399	8.214169	75.790165	11.596997	4.345059	0.199731	3.325629	-5.092525
66	-18.236692	3.087465	8.27223	76.595938	11.287382	3.642513	-0.771185	3.450601	-5.229799
67	-19.860967	2.611749	8.317108	77.06345	11.047046	3.080539	-1.672272	3.641481	-5.284948
68	-21.405865	2.104741	8.307485	77.164122	10.919898	2.732764	-2.489747	3.914812	-5.270604
69	-22.83788	1.60452	8.22414	76.886833	10.957941	2.631281	-3.213026	4.231969	-5.202982
70	-24.150456	1.1346	8.061683	76.237099	11.19562	2.777468	-3.857064	4.546902	-5.128649
71	-25.344833	0.703434	7.810966	75.226485	11.622289	3.168446	-4.439221	4.826235	-5.103415
72	-26.413885	0.308402	7.45711	73.867258	12.179986	3.805324	-4.95567	5.036806	-5.141643
73	-27.348668	-0.052261	6.99454	72.173859	12.796987	4.685569	-5.377371	5.161866	-5.195992
74	-28.156291	-0.37498	6.450935	70.160166	13.42821	5.790979	-5.660893	5.230577	-5.228394
75	-28.856151	-0.65909	5.879954	67.836907	14.0389	7.08606	-5.807013	5.286063	-5.254022
76	-29.462973	-0.902937	5.314596	65.216005	14.570536	8.535751	-5.924841	5.329725	-5.277725
77	-29.980276	-1.094638	4.750529	62.310726	14.957182	10.120735	-6.139273	5.344614	-5.28062
78	-30.403522	-1.220637	4.179055	59.136001	15.138831	11.817695	-6.43522	5.347277	-5.253235
79	-30.726797	-1.283906	3.615564	55.720883	15.062221	13.558164	-6.718422	5.355744	-5.174815
80	-30.94723	-1.31281	3.098797	52.110796	14.715876	15.226181	-6.944863	5.349462	-5.036272
81	-31.062817	-1.351238	2.675166	48.349924	14.132798	16.69399	-7.092163	5.305572	-4.875296
82	-31.067989	-1.438089	2.38353	44.470123	13.351133	17.851175	-7.153874	5.210503	-4.742528
83	-30.956556	-1.593704	2.249942	40.49551	12.419113	18.633437	-7.184179	5.032015	-4.692536
84	-30.729982	-1.815724	2.289689	36.458148	11.393426	19.029198	-7.234511	4.745633	-4.774867
85	-30.397786	-2.078046	2.501082	32.411209	10.296083	19.047814	-7.297456	4.369217	-4.985197
86	-29.973144	-2.338426	2.854834	28.421462	9.129174	18.72028	-7.359333	3.938179	-5.278784
87	-29.474078	-2.558132	3.298907	24.552238	7.934599	18.140356	-7.445855	3.468695	-5.63279
88	-28.924981	-2.720778	3.777685	20.858766	6.794395	17.45552	-7.598417	2.955723	-6.054541
89	-28.351431	-2.839355	4.254171	17.393803	5.786244	16.797769	-7.836443	2.398045	-6.559924
90	-27.772034	-2.951271	4.720628	14.209996	4.959099	16.229968	-8.155178	1.823878	-7.152055
91	-27.195331	-3.103027	5.186123	11.356954	4.330125	15.729851	-8.539677	1.299815	-7.766168
92	-26.621632	-3.326389	5.659734	8.878054	3.880323	15.189894	-8.958144	0.926238	-8.238764
93	-26.047304	-3.618825	6.146302	6.81132	3.555579	14.447966	-9.360056	0.804611	-8.364362
94	-25.475768	-3.943781	6.634538	5.196579	3.300175	13.394959	-9.710727	0.956725	-8.013081
95	-24.925734	-4.248576	7.071322	4.07959	3.100594	12.11495	-10.022045	1.26409	-7.244786
96	-24.422093	-4.488488	7.368832	3.500152	2.979781	10.890891	-10.327102	1.526678	-6.322747
97	-23.980986	-4.643967	7.456178	3.469417	2.955704	10.035323	-10.613251	1.614345	-5.584673
98	-23.606324	-4.719512	7.314339	3.957082	3.027775	9.716298	-10.762789	1.574239	-5.260044
99	-23.293554	-4.733271	6.972396	4.899077	3.189412	9.892814	-10.563656	1.583419	-5.360595
100	-23.030649	-4.712331	6.492348	6.213894	3.427883	10.348272	-9.855077	1.77973	-5.70135
