Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-29.674992	-0.040525	-8.834189	17.95464	2.947572	18.66051	-10.527074	3.605879	-13.658588
1	-28.954705	-0.312914	-9.220325	17.704063	2.893852	19.490922	-7.268578	3.920549	-14.24751
2	-28.364745	-0.684396	-9.592759	17.995979	3.002056	20.246062	-4.019547	4.474425	-14.573036
3	-27.944502	-1.15261	-9.862014	18.902821	3.280166	20.685057	-1.552727	5.205864	-14.628668
4	-27.734281	-1.706637	-9.971922	20.446799	3.699993	20.665848	-0.30169	6.047951	-14.499509
5	-27.745656	-2.316672	-9.955947	22.58904	4.147618	20.148734	-0.290395	6.954361	-14.18715
6	-27.948284	-2.949969	-9.935882	25.213363	4.470173	19.167939	-1.26082	7.841005	-13.528704
7	-28.271179	-3.618323	-10.010694	28.090716	4.591358	17.806877	-2.817708	8.575395	-12.422599
8	-28.595641	-4.390906	-10.165821	30.899014	4.557617	16.188895	-4.59131	9.059916	-11.015567
9	-28.764385	-5.331761	-10.297553	33.327349	4.441162	14.422328	-6.372542	9.262423	-9.555449
10	-28.68637	-6.381539	-10.300591	35.280037	4.282561	12.629886	-8.104363	9.266689	-8.214691
11	-28.367469	-7.401639	-10.147152	36.809393	4.125483	11.011444	-9.757985	9.231175	-7.123172
12	-27.846524	-8.227104	-9.896868	37.967535	4.023885	9.830655	-11.301566	9.279117	-6.43115
13	-27.153609	-8.69984	-9.667787	38.7727	4.021383	9.299199	-12.736593	9.409758	-6.24121
14	-26.287126	-8.745849	-9.562723	39.224134	4.110414	9.430794	-14.074029	9.555491	-6.494796
15	-25.223428	-8.427388	-9.598773	39.335316	4.203024	9.994689	-15.307609	9.666094	-6.980414
16	-23.95435	-7.90022	-9.690372	39.153234	4.173902	10.635827	-16.423768	9.728008	-7.488225
17	-22.490327	-7.328086	-9.708016	38.730862	3.934522	11.049142	-17.416856	9.749846	-7.880204
18	-20.842049	-6.819466	-9.597597	38.088568	3.510334	11.135638	-18.31071	9.724462	-8.08158
19	-19.032157	-6.388114	-9.426802	37.221666	3.02158	11.030632	-19.134516	9.636325	-8.187353
20	-17.069993	-6.004302	-9.274809	36.097809	2.55077	10.877182	-19.85306	9.500921	-8.345515
21	-14.957885	-5.632628	-9.188699	34.682696	2.122258	10.750281	-20.372972	9.364195	-8.604138
22	-12.706982	-5.255697	-9.16606	32.952886	1.729566	10.666873	-20.61221	9.261219	-8.963265
23	-10.361385	-4.872577	-9.171199	30.924855	1.372518	10.634585	-20.55296	9.180364	-9.408254
24	-7.99137	-4.475799	-9.179888	28.666536	1.06696	10.681099	-20.19702	9.054067	-9.886304
25	-5.66648	-4.046395	-9.171259	26.275853	0.819203	10.832142	-19.512975	8.806848	-10.375814
26	-3.44364	-3.56401	-9.093534	23.857543	0.590855	11.074652	-18.428782	8.438302	-10.9034
27	-1.323626	-3.029187	-8.923791	21.498769	0.314707	11.353215	-16.993771	8.050042	-11.467433
28	0.694161	-2.454395	-8.674942	19.250084	-0.046023	11.655597	-15.270402	7.705072	-12.032386
29	2.602015	-1.864045	-8.38367	17.143747	-0.491468	12.013467	-13.333273	7.421024	-12.570594
30	4.402724	-1.27066	-8.078521	15.20479	-1.00276	12.46095	-11.241986	7.187289	-13.08703
31	6.108954	-0.674853	-7.762088	13.456284	-1.555078	12.995826	-9.042135	6.964785	-13.604161
32	7.713068	-0.101443	-7.434757	11.915467	-2.104327	13.609354	-6.758436	6.692807	-14.155706
33	9.179844	0.396818	-7.101344	10.600401	-2.585545	14.310523	-4.383486	6.322861	-14.777838
34	10.458718	0.771325	-6.743288	9.563648	-2.926782	15.090133	-1.909785	5.830058	-15.482937
35	11.538019	1.010294	-6.343716	8.82463	-3.089241	15.89375	0.596789	5.205983	-16.208128
36	12.427773	1.110492	-5.921702	8.36059	-3.065125	16.66009	3.056091	4.447261	-16.838157
37	13.131519	1.080949	-5.48648	8.153084	-2.865613	17.318508	5.429914	3.582548	-17.28012
38	13.64816	0.959569	-5.012668	8.211991	-2.515243	17.816263	7.699721	2.668701	-17.531738
39	13.982804	0.792145	-4.492298	8.560326	-2.0377	18.169506	9.830866	1.752953	-17.658377
40	14.144812	0.604578	-3.966324	9.216227	-1.438033	18.447502	11.774877	0.846711	-17.70414
41	14.139466	0.399057	-3.499968	10.193203	-0.698715	18.716881	13.517832	-0.071445	-17.651645
42	13.964751	0.16964	-3.164084	11.514273	0.207142	19.023241	15.094191	-1.023841	-17.45895
43	13.623164	-0.083493	-3.023486	13.201677	1.296106	19.390639	16.521348	-1.992281	-17.105089
44	13.136689	-0.357652	-3.104914	15.23493	2.558935	19.815156	17.770836	-2.918456	-16.610071
