Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.26267	6.919369	-7.193622	6.952896	1.243879	27.125829	-8.864625	-1.87142	-4.650785
1	-22.730269	6.621884	-7.257289	8.80744	1.694235	26.363836	-8.412639	-0.081717	-4.180003
2	-22.208435	6.15409	-7.247524	10.911561	2.201411	25.41057	-7.783345	1.836453	-3.640585
3	-21.639993	5.457419	-7.173965	13.192533	2.743077	24.260895	-7.010379	3.717979	-3.01901
4	-20.988478	4.569996	-7.087782	15.53445	3.294624	23.003302	-6.227212	5.417689	-2.334286
5	-20.201021	3.462775	-7.040704	17.9058	3.846253	21.690395	-5.609241	6.769804	-1.576314
6	-19.297045	2.196342	-7.065033	20.311488	4.390955	20.395724	-5.28583	7.780661	-0.753574
7	-18.28873	0.787212	-7.190466	22.805988	4.908913	19.182519	-5.465046	8.38556	0.157028
8	-17.243228	-0.692762	-7.372468	25.405753	5.368037	18.051511	-6.126188	8.690666	1.147321
9	-16.219909	-2.190533	-7.534832	28.100192	5.699987	16.984264	-7.304081	8.731933	2.210253
10	-15.252327	-3.650327	-7.592511	30.789645	5.896934	15.936355	-8.808738	8.623096	3.275741
11	-14.351898	-5.007135	-7.445019	33.319958	5.969889	14.898813	-10.502666	8.417601	4.223043
12	-13.483266	-6.232329	-7.097676	35.581613	5.99964	13.893644	-12.21908	8.174647	4.965838
13	-12.606667	-7.277653	-6.584527	37.42851	6.060612	12.980297	-13.839479	7.933644	5.420298
14	-11.70121	-8.150757	-6.01872	38.855161	6.18694	12.202506	-15.313257	7.725131	5.63273
15	-10.766994	-8.83534	-5.505448	39.815098	6.372894	11.614509	-16.596742	7.577796	5.653339
16	-9.81589	-9.357968	-5.103224	40.389267	6.560903	11.19768	-17.7111	7.49534	5.593117
17	-8.852159	-9.719728	-4.853955	40.618199	6.675995	10.932876	-18.671598	7.475602	5.549104
18	-7.879261	-9.948891	-4.747157	40.600525	6.679999	10.769379	-19.518019	7.497307	5.569012
19	-6.889069	-10.057167	-4.768198	40.385386	6.564993	10.677264	-20.256464	7.5359	5.646587
20	-5.865244	-10.069229	-4.877278	40.013786	6.37372	10.639485	-20.889122	7.562626	5.734699
21	-4.782698	-9.997715	-5.048264	39.479626	6.14708	10.658845	-21.394996	7.551107	5.789335
22	-3.622267	-9.862258	-5.262819	38.776047	5.91837	10.737197	-21.761007	7.482329	5.784265
