Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-25.301694	6.895566	-6.648943	16.998217	5.472638	22.020245	-6.971615	-1.280727	-9.313675
1	-24.427817	6.357682	-7.234769	18.626431	5.716729	21.593027	-6.059596	0.2581	-8.817344
2	-23.556438	5.707952	-7.933876	20.457177	5.995509	21.20465	-5.334687	1.766607	-8.293892
3	-22.682414	4.906551	-8.75321	22.465589	6.324422	20.83407	-4.950433	3.114101	-7.714216
4	-21.807673	3.952992	-9.653338	24.60374	6.70537	20.467325	-4.961212	4.243774	-7.058464
5	-20.948807	2.852122	-10.573691	26.851767	7.123248	20.092888	-5.397778	5.142618	-6.311877
6	-20.134414	1.621562	-11.421194	29.186853	7.532225	19.690299	-6.25813	5.825688	-5.47435
7	-19.37541	0.318548	-12.110071	31.540991	7.879719	19.247639	-7.418424	6.360558	-4.592883
8	-18.674515	-1.000193	-12.506807	33.798184	8.106473	18.76209	-8.820125	6.763641	-3.744163
9	-17.996377	-2.263997	-12.635593	35.866701	8.226873	18.26991	-10.3156	7.092087	-2.997647
10	-17.32377	-3.394356	-12.506652	37.618099	8.245142	17.819755	-11.820339	7.362023	-2.423352
11	-16.650263	-4.35564	-12.240256	39.022069	8.200201	17.455721	-13.260325	7.596579	-2.020522
12	-15.972219	-5.126924	-11.938869	40.054551	8.118949	17.210411	-14.585173	7.808021	-1.773472
13	-15.276711	-5.710043	-11.668291	40.707821	8.016208	17.090021	-15.764667	8.003475	-1.654924
14	-14.546295	-6.157878	-11.442426	41.054629	7.898029	17.051395	-16.810002	8.190342	-1.612855
15	-13.744997	-6.495463	-11.26163	41.071268	7.758008	17.058718	-17.691999	8.373095	-1.615962
16	-12.861159	-6.78883	-11.10819	40.842421	7.603912	17.068427	-18.440126	8.552545	-1.629171
17	-11.858184	-7.075087	-10.991039	40.344948	7.45533	17.068437	-19.031786	8.718006	-1.648999
18	-10.737934	-7.384363	-10.928158	39.614183	7.344804	17.072079	-19.476395	8.85581	-1.68808
19	-9.501896	-7.734288	-10.948585	38.654819	7.310348	17.105945	-19.762	8.945753	-1.771897
20	-8.155145	-8.129084	-11.070743	37.468085	7.375499	17.192542	-19.872458	8.966786	-1.920972
21	-6.717249	-8.553466	-11.278475	36.089333	7.517625	17.326739	-19.817477	8.920257	-2.120992
22	-5.178254	-8.991824	-11.563657	34.499143	7.708117	17.495403	-19.549895	8.804908	-2.352345
23	-3.568887	-9.423356	-11.887392	32.758769	7.904715	17.67459	-19.094178	8.648624	-2.596104
24	-1.906031	-9.826394	-12.231446	30.884959	8.085853	17.860915	-18.405923	8.456118	-2.856502
25	-0.231064	-10.185961	-12.570867	28.940748	8.24202	18.053357	-17.502065	8.233875	-3.136906
26	1.41745	-10.482544	-12.871012	26.981564	8.36736	18.246752	-16.378513	7.981718	-3.447476
27	3.005267	-10.695499	-13.086098	25.067398	8.457741	18.427046	-15.041343	7.705407	-3.801238
28	4.51387	-10.819513	-13.187992	23.247454	8.516553	18.581384	-13.528369	7.419168	-4.20389
29	5.904293	-10.830211	-13.126423	21.596839	8.542456	18.696203	-11.828453	7.137657	-4.675641
30	7.182499	-10.748835	-12.917881	20.123905	8.544261	18.775026	-9.990486	6.8738	-5.210355
31	8.318013	-10.572568	-12.541616	18.889319	8.522861	18.810695	-8.008749	6.641503	-5.818626
32	9.317519	-10.330354	-12.037819	17.884626	8.489127	18.814849	-5.919268	6.438611	-6.483322
33	10.167804	-10.042735	-11.437125	17.129319	8.451968	18.802102	-3.744185	6.259918	-7.186947
34	10.863486	-9.733975	-10.774808	16.634056	8.420016	18.787701	-1.510823	6.096496	-7.904589
35	11.419484	-9.42973	-10.090024	16.382559	8.40289	18.781081	0.744895	5.93625	-8.606772
36	11.810186	-9.158654	-9.420819	16.433074	8.422381	18.792534	2.982365	5.763043	-9.254085
37	12.062399	-8.937432	-8.798323	16.748401	8.494925	18.830386	5.164639	5.56372	-9.830314
38	12.157302	-8.794984	-8.256092	17.387549	8.657448	18.910311	7.234569	5.318263	-10.301976
39	12.130049	-8.729646	-7.787344	18.313775	8.917853	19.027282	9.165056	5.024389	-10.670389
40	11.999508	-8.744131	-7.385182	19.534454	9.294884	19.174904	10.908715	4.683088	-10.926371
41	11.788483	-8.833154	-7.039834	21.043995	9.799791	19.341588	12.42289	4.31019	-11.070731
42	11.524094	-8.979181	-6.737665	22.81237	10.423981	19.509062	13.687616	3.932084	-11.118876
43	11.219724	-9.168913	-6.471666	24.877112	11.172205	19.645937	14.619632	3.583316	-11.062792
44	10.894358	-9.373428	-6.225881	27.18635	11.997919	19.723676	15.24542	3.288675	-10.919504
45	10.546798	-9.575743	-6.003859	29.777068	12.879726	19.70038	15.492095	3.078991	-10.671267
46	10.176008	-9.766566	-5.812864	32.596814	13.786267	19.583141	15.415037	2.94321	-10.341233
47	9.777278	-9.936314	-5.665566	35.629751	14.696131	19.376461	15.031684	2.868266	-9.945291
48	9.352304	-10.068055	-5.55961	38.839402	15.57783	19.088261	14.403572	2.831609	-9.502781
49	8.909085	-10.140612	-5.47793	42.177421	16.395462	18.725128	13.617895	2.811249	-9.027503
50	8.457272	-10.111797	-5.400079	45.622238	17.095583	18.273102	12.728423	2.792806	-8.522643
51	8.014813	-9.9688	-5.304307	49.120056	17.668767	17.748048	11.807277	2.770457	-8.004315
52	7.611683	-9.654149	-5.162238	52.636371	18.065373	17.142823	10.89375	2.756283	-7.488107
53	7.262695	-9.162144	-4.963515	56.134456	18.29146	16.479246	10.008216	2.776033	-6.988815
54	6.968274	-8.459097	-4.70126	59.586197	18.324036	15.771971	9.160176	2.87222	-6.517446
55	6.691165	-7.542848	-4.390683	62.975212	18.167416	15.043306	8.347001	3.082644	-6.07506
56	6.370688	-6.444467	-4.064324	66.294767	17.85375	14.316734	7.557446	3.422879	-5.654625
57	5.920953	-5.18939	-3.773919	69.522402	17.40675	13.624887	6.783377	3.911821	-5.250815
58	5.295098	-3.866846	-3.573091	72.66056	16.899402	12.998107	6.016772	4.50483	-4.856586
59	4.383219	-2.548548	-3.545416	75.676054	16.381651	12.492469	5.25473	5.169693	-4.46861
60	3.172309	-1.293809	-3.699222	78.571117	15.893398	12.118187	4.493147	5.841981	-4.082124
61	1.602892	-0.145294	-4.049599	81.314366	15.45707	11.900712	3.731684	6.472565	-3.701414
62	-0.321403	0.888039	-4.566627	83.881647	15.077887	11.838102	2.972019	7.02836	-3.340532
63	-2.547816	1.823325	-5.197161	86.251108	14.749751	11.907707	2.213199	7.494044	-3.016296
64	-5.03898	2.675506	-5.88806	88.354439	14.465184	12.092718	1.450738	7.849335	-2.749533
65	-7.671083	3.48146	-6.566627	90.191339	14.201567	12.341721	0.681498	8.112922	-2.538855
66	-10.369625	4.250465	-7.157561	91.657055	13.951143	12.630181	-0.095053	8.273761	-2.398837
67	-13.049272	4.991658	-7.621745	92.769789	13.709507	12.923525	-0.868116	8.354284	-2.315994
68	-15.648713	5.692729	-7.911006	93.467394	13.47712	13.201298	-1.617001	8.357435	-2.280743
69	-18.130828	6.339175	-8.017004	93.746161	13.25354	13.457821	-2.326617	8.298356	-2.269369
70	-20.474619	6.916801	-7.956646	93.621686	13.040662	13.699685	-2.9951	8.191499	-2.258392
71	-22.643381	7.398809	-7.739829	93.052539	12.848538	13.937713	-3.623001	8.040009	-2.22866
72	-24.653886	7.786339	-7.424618	92.1167	12.688411	14.185175	-4.224333	7.852974	-2.174849
73	-26.470655	8.050929	-7.032391	90.756394	12.584345	14.459838	-4.803515	7.62439	-2.09009
74	-28.127434	8.210218	-6.605586	89.05548	12.536183	14.770057	-5.368598	7.366505	-1.983172
75	-29.615366	8.257366	-6.172165	86.996307	12.550714	15.134266	-5.916396	7.088035	-1.860592
76	-30.949077	8.207569	-5.760881	84.609683	12.617648	15.566075	-6.442685	6.803951	-1.733267
77	-32.141674	8.084638	-5.390891	81.923605	12.718435	16.079542	-6.941385	6.528514	-1.615619
78	-33.190072	7.913991	-5.079336	78.924588	12.830996	16.703458	-7.399205	6.275306	-1.530097
79	-34.126023	7.732609	-4.821433	75.673414	12.928181	17.436395	-7.814168	6.046918	-1.491746
80	-34.927589	7.570649	-4.634494	72.127513	12.976338	18.316998	-8.176847	5.837673	-1.535216
81	-35.607047	7.450679	-4.527283	68.342263	12.959074	19.337118	-8.506603	5.616077	-1.661921
82	-36.130599	7.405535	-4.545109	64.301771	12.83734	20.526335	-8.814533	5.339005	-1.884679
83	-36.493037	7.45185	-4.70373	60.041457	12.590215	21.864928	-9.108739	4.974792	-2.198441
84	-36.70071	7.590255	-4.987792	55.607019	12.210657	23.298431	-9.391119	4.503797	-2.604937
85	-36.747206	7.808982	-5.360652	51.042676	11.684578	24.739648	-9.65903	3.90811	-3.115675
86	-36.65904	8.062645	-5.750618	46.429551	11.037566	26.085743	-9.908915	3.212003	-3.716418
87	-36.404972	8.307229	-6.084672	41.841667	10.268424	27.194925	-10.126133	2.405694	-4.429022
88	-36.008474	8.504298	-6.325433	37.341956	9.43238	28.035242	-10.308565	1.516817	-5.22729
89	-35.44351	8.615537	-6.444534	33.010542	8.568099	28.537561	-10.441399	0.552323	-6.100112
90	-34.716318	8.633366	-6.467145	28.902982	7.730363	28.731556	-10.5163	-0.454268	-7.009508
91	-33.833964	8.565697	-6.437278	25.08339	6.971026	28.665543	-10.528028	-1.455257	-7.902317
92	-32.797958	8.42141	-6.395382	21.654616	6.332491	28.366815	-10.467988	-2.371471	-8.701251
93	-31.65351	8.225752	-6.370694	18.63334	5.809075	27.898788	-10.343311	-3.133242	-9.348874
94	-30.424762	7.986797	-6.392676	16.202807	5.424733	27.254841	-10.137006	-3.617446	-9.730966
95	-29.175515	7.728901	-6.470395	14.321761	5.149147	26.501331	-9.856137	-3.82912	-9.856959
96	-27.958036	7.463182	-6.628785	13.113455	4.993028	25.687732	-9.466361	-3.709136	-9.707271
97	-26.815458	7.194361	-6.873377	12.54681	4.941216	24.891046	-8.943165	-3.272565	-9.362617
98	-25.776335	6.916027	-7.199106	12.593731	4.977619	24.16794	-8.259571	-2.52405	-8.912685
99	-24.857176	6.61286	-7.598797	13.243234	5.090525	23.553512	-7.40386	-1.461087	-8.436619
100	-24.035716	6.270808	-8.052211	14.348874	5.25763	23.032513	-6.445922	-0.173329	-7.985517
