Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-14.00883	-2.282949	-1.989491	2.04204	0.793841	8.964255	-8.462771	-7.434523	-10.467486
1	-13.86588	-2.575073	-2.852984	4.495338	1.535695	9.233709	-7.728812	-6.360192	-9.971548
2	-13.868745	-2.881518	-3.635917	7.150248	2.139284	9.099726	-6.737474	-4.797664	-9.042467
3	-14.032533	-3.190377	-4.154329	9.982789	2.413028	8.359869	-5.953515	-2.868357	-7.697131
4	-14.367567	-3.481211	-4.434147	12.967702	2.282544	7.139129	-5.784905	-0.747465	-6.038544
5	-14.908651	-3.751909	-4.700667	16.111978	1.893026	5.851829	-6.403915	1.317438	-4.212534
6	-15.699958	-4.020879	-5.167832	19.494485	1.528672	4.901852	-7.730621	3.005864	-2.391642
7	-16.710255	-4.2838	-5.854239	23.173531	1.401955	4.469022	-9.588006	4.073695	-0.809534
8	-17.739319	-4.503167	-6.534043	26.948855	1.479476	4.365605	-11.747675	4.554025	0.383672
9	-18.554998	-4.672853	-6.940874	30.422255	1.59205	4.208822	-13.943168	4.693895	1.234555
10	-19.047086	-4.81669	-6.946067	33.305081	1.694088	3.810074	-15.995075	4.664215	1.749504
11	-19.219002	-4.928658	-6.595865	35.51118	1.822352	3.202144	-17.828529	4.569173	1.95742
12	-19.125369	-4.92895	-6.049271	37.090648	1.959682	2.52655	-19.438046	4.466615	1.971677
13	-18.822198	-4.69892	-5.478211	38.12858	2.012795	1.920098	-20.826145	4.386526	1.914475
14	-18.306719	-4.159527	-5.028416	38.655098	1.902594	1.504267	-21.978165	4.33309	1.844596
15	-17.523618	-3.409231	-4.770658	38.715491	1.675673	1.369727	-22.916346	4.295757	1.721498
16	-16.409475	-2.613081	-4.702145	38.329836	1.423207	1.544156	-23.643194	4.265535	1.47108
17	-14.940103	-1.90592	-4.769773	37.506073	1.185897	1.933541	-24.129429	4.218948	1.093676
18	-13.148771	-1.359642	-4.887812	36.276034	0.94967	2.349349	-24.34045	4.107162	0.666009
19	-11.128221	-0.969416	-4.98552	34.703626	0.707007	2.643199	-24.231427	3.87038	0.247997
20	-9.002897	-0.674855	-5.033522	32.866145	0.483002	2.766839	-23.743878	3.471625	-0.143918
21	-6.878586	-0.398228	-5.034466	30.807909	0.320898	2.743555	-22.778176	2.88973	-0.508657
22	-4.801588	-0.088508	-5.004069	28.596934	0.246718	2.688361	-21.376866	2.151687	-0.902991
23	-2.771292	0.264672	-4.935584	26.268617	0.274572	2.709367	-19.55726	1.281038	-1.413167
24	-0.769784	0.658314	-4.810869	23.855581	0.391855	2.899095	-17.315129	0.329067	-2.090583
25	1.220367	1.082644	-4.594191	21.377294	0.561811	3.301503	-14.624889	-0.652584	-2.924793
26	3.210037	1.521689	-4.234361	18.832342	0.752934	3.926271	-11.470649	-1.635696	-3.897768
27	5.187819	1.975824	-3.675393	16.199303	0.95899	4.830955	-7.82676	-2.601851	-5.069682
28	7.101922	2.483268	-2.887639	13.464807	1.149789	6.056077	-3.672823	-3.520281	-6.503659
29	8.914025	3.063588	-1.925515	10.659836	1.243538	7.451671	0.891625	-4.361602	-8.073391
30	10.609941	3.686981	-0.870465	7.862479	1.157548	8.779047	5.676532	-5.084297	-9.548145
31	12.165718	4.299631	0.213691	5.242526	0.871208	9.770619	10.352314	-5.642359	-10.715175
32	13.531989	4.855242	1.293829	3.05614	0.466066	10.271554	14.531301	-6.027927	-11.510805
33	14.649689	5.310256	2.312293	1.571413	0.09486	10.39342	17.942731	-6.286953	-12.029159
34	15.444566	5.594288	3.14849	1.038807	-0.077598	10.460839	20.535519	-6.491252	-12.380793
35	15.924947	5.654293	3.677134	1.431269	0.025612	10.789703	22.627579	-6.693826	-12.595511
36	16.160618	5.47497	3.796467	2.58098	0.392182	11.493177	24.557648	-6.875201	-12.616689
37	16.221754	5.076176	3.467428	4.331683	0.978194	12.519151	26.479864	-6.994287	-12.406712
38	16.142737	4.51788	2.775799	6.580324	1.742463	13.693454	28.347455	-7.062889	-12.011254
39	15.920586	3.886046	1.90489	9.272743	2.657258	14.789373	30.051223	-7.148788	-11.537351
40	15.545199	3.268774	1.057274	12.363284	3.695177	15.591145	31.568817	-7.310157	-11.124339
41	15.00237	2.751328	0.434084	15.845161	4.816116	15.841769	32.95468	-7.531391	-10.939338
42	14.328729	2.363491	0.121606	19.638738	5.942664	15.481674	34.250646	-7.745453	-10.973417
43	13.554476	2.110304	0.157268	23.68896	7.023251	14.54211	35.36447	-8.013881	-11.053767
44	12.715644	1.975098	0.527297	27.906121	8.049346	13.16623	36.204901	-8.47242	-10.972519
45	11.844191	1.932868	1.180233	32.192975	9.048972	11.521872	36.852562	-9.107844	-10.675024
46	10.962541	1.970372	2.051036	36.481125	10.057136	9.743518	37.466339	-9.749534	-10.267549
47	10.089438	2.090275	3.057091	40.729288	11.107426	7.964384	38.048283	-10.287906	-9.893781
48	9.240334	2.287164	4.064276	44.914012	12.215945	6.326252	38.47494	-10.721288	-9.604769
49	8.412132	2.534217	4.957592	49.053136	13.329684	4.84723	38.706994	-11.004337	-9.287559
50	7.592731	2.807726	5.683714	53.172678	14.355038	3.464617	38.778201	-11.035338	-8.823384
51	6.768757	3.085355	6.221435	57.273195	15.211516	2.133235	38.756368	-10.811693	-8.251905
52	5.923132	3.342918	6.548377	61.328082	15.870224	0.881588	38.666819	-10.459635	-7.767766
53	5.025889	3.553945	6.631344	65.306114	16.358538	-0.208878	38.465657	-10.05991	-7.51791
54	4.015963	3.694871	6.430294	69.187215	16.707241	-1.06624	38.069517	-9.570614	-7.471882
55	2.826789	3.766649	5.974797	72.981441	16.948302	-1.70144	37.44931	-8.952681	-7.500327
56	1.413526	3.785731	5.310934	76.694012	17.08331	-2.130282	36.614127	-8.207507	-7.511677
57	-0.226208	3.78909	4.48726	80.297334	17.063074	-2.338866	35.573086	-7.338034	-7.438174
58	-2.041512	3.845513	3.578992	83.728168	16.840162	-2.303945	34.369075	-6.312624	-7.255348
59	-3.959054	4.031172	2.68425	86.917956	16.413834	-2.041389	33.098602	-5.047625	-6.983938
60	-5.924546	4.37201	1.89625	89.824669	15.838078	-1.640496	31.823046	-3.484252	-6.678124
61	-7.947398	4.823056	1.292067	92.40226	15.220787	-1.239902	30.409472	-1.761068	-6.409858
62	-10.074645	5.265389	0.863731	94.684275	14.680511	-0.942229	28.689071	-0.189516	-6.221019
63	-12.318908	5.5819	0.595557	96.653959	14.280333	-0.783426	26.640336	1.106583	-6.138121
64	-14.614759	5.678719	0.457323	98.270733	14.020679	-0.74697	24.358238	2.154056	-6.173283
65	-16.862114	5.531236	0.401795	99.484174	13.826785	-0.764625	21.992822	3.032349	-6.28846
66	-18.97484	5.189268	0.366769	100.25328	13.632176	-0.756203	19.699455	3.824082	-6.381411
67	-20.88139	4.736963	0.295431	100.533002	13.483133	-0.670468	17.520667	4.541783	-6.355531
68	-22.556863	4.258484	0.164002	100.288555	13.435969	-0.467964	15.371118	5.111234	-6.161865
69	-24.056513	3.800236	-0.003797	99.561063	13.454647	-0.144668	13.254446	5.505051	-5.876011
70	-25.412352	3.36522	-0.171914	98.364475	13.51448	0.281402	11.323647	5.760861	-5.667829
71	-26.624473	2.933597	-0.319107	96.712604	13.629249	0.791857	9.738515	5.926032	-5.628769
72	-27.676739	2.476578	-0.450879	94.622169	13.852096	1.376295	8.539131	6.018886	-5.71768
73	-28.552172	1.962192	-0.589442	92.105312	14.21338	2.044558	7.603238	6.000671	-5.905926
74	-29.225673	1.362197	-0.763995	89.132586	14.668959	2.837781	6.693132	5.739271	-6.191723
75	-29.706696	0.685182	-0.984272	85.723966	15.148849	3.775392	5.69736	5.200606	-6.486633
76	-30.010672	-0.053441	-1.23637	81.908858	15.596015	4.854596	4.754494	4.488573	-6.70259
77	-30.145435	-0.840592	-1.510512	77.724519	15.927973	6.064437	4.019478	3.703558	-6.781299
78	-30.120011	-1.632146	-1.826955	73.213189	16.104977	7.416817	3.531624	2.908723	-6.739727
79	-29.938101	-2.340349	-2.243768	68.384814	16.166086	9.000658	3.260677	2.163842	-6.735578
80	-29.599431	-2.856161	-2.834955	63.244359	16.119019	10.946016	3.145617	1.520216	-6.950837
81	-29.09654	-3.062856	-3.664503	57.834331	15.776244	13.299676	3.094328	1.008764	-7.372054
82	-28.461202	-3.001648	-4.655444	52.301145	14.962319	15.782319	3.036712	0.644981	-7.706221
83	-27.703301	-2.772257	-5.667495	46.733391	13.654088	18.078322	2.955163	0.475014	-7.80759
84	-26.837759	-2.511355	-6.499534	41.193505	11.985267	19.935481	2.822924	0.492892	-7.812523
85	-25.890216	-2.331651	-6.960093	35.74402	10.134787	21.221545	2.622938	0.593487	-7.975258
86	-24.890183	-2.289294	-6.931637	30.458482	8.253529	21.888415	2.377026	0.573731	-8.420259
87	-23.868578	-2.39	-6.360662	25.431941	6.457968	21.905991	2.099757	0.164307	-9.097058
88	-22.8567	-2.590936	-5.300713	20.753271	4.852359	21.360473	1.728585	-0.820189	-9.886604
89	-21.869669	-2.834156	-3.928768	16.439915	3.471101	20.471543	1.210448	-2.232788	-10.695734
90	-20.90767	-3.083027	-2.399326	12.514354	2.297805	19.345996	0.528067	-3.827008	-11.448147
91	-19.959801	-3.286545	-0.90314	8.97574	1.290265	18.050926	-0.328364	-5.359324	-12.065742
92	-19.015374	-3.386773	0.353016	5.803963	0.420787	16.683194	-1.321737	-6.559972	-12.519815
93	-18.070113	-3.356251	1.214335	2.98405	-0.31249	15.337585	-2.347117	-7.182271	-12.816209
94	-17.123833	-3.212591	1.584502	0.554873	-0.872833	14.059918	-3.266094	-7.0953	-12.863296
95	-16.19197	-3.037401	1.556908	-1.421052	-1.229818	12.830662	-4.020178	-6.502485	-12.536567
96	-15.306825	-2.908756	1.304774	-2.826511	-1.383998	11.653637	-4.698741	-5.823909	-11.859096
97	-14.503229	-2.866147	0.939325	-3.538233	-1.356047	10.637432	-5.460003	-5.499743	-11.002912
98	-13.806363	-2.913499	0.452779	-3.507936	-1.163225	9.977546	-6.386425	-5.731178	-10.223493
99	-13.225045	-3.030236	-0.22876	-2.780004	-0.816861	9.833322	-7.39053	-6.345548	-9.77396
100	-12.761397	-3.1875	-1.147192	-1.458762	-0.329692	10.200828	-8.247804	-6.903989	-9.772861
