Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
22	-13.868416	-4.44463	-4.30993	39.147317	1.05744	9.89507	-21.922554	5.258025	1.924301
23	-12.25271	-4.300424	-4.438247	37.724849	1.200113	9.97872	-21.163705	5.199839	1.451839
24	-10.603903	-4.102175	-4.642805	36.193092	1.302787	10.155391	-20.118593	5.097718	0.973483
25	-8.947776	-3.844395	-4.867133	34.598836	1.372171	10.440868	-18.804782	4.958005	0.459403
26	-7.307757	-3.531768	-5.050038	32.977054	1.430449	10.837459	-17.235123	4.778758	-0.138654
27	-5.689876	-3.158403	-5.133995	31.346528	1.476892	11.316515	-15.410262	4.547963	-0.836252
28	-4.100128	-2.711647	-5.087823	29.720563	1.514352	11.874268	-13.314914	4.245332	-1.657861
29	-2.549466	-2.213719	-4.928719	28.112204	1.564347	12.528007	-10.964158	3.866545	-2.628809
30	-1.040705	-1.704167	-4.681959	26.52746	1.643044	13.273581	-8.377466	3.412845	-3.734964
31	0.427844	-1.223456	-4.381107	24.970544	1.766194	14.085229	-5.583713	2.888907	-4.896466
32	1.849145	-0.803124	-4.04361	23.457222	1.946556	14.919051	-2.615213	2.303475	-6.028937
33	3.206141	-0.468387	-3.667632	22.012225	2.185476	15.709869	0.478309	1.643854	-7.077385
34	4.461286	-0.251016	-3.252559	20.67537	2.480302	16.361751	3.644484	0.864268	-7.95768
35	5.579254	-0.160912	-2.807447	19.49042	2.817131	16.787418	6.826494	-0.022496	-8.601634
36	6.538286	-0.192587	-2.346545	18.498247	3.182572	16.975114	9.960381	-0.944435	-9.01547
37	7.331448	-0.337419	-1.909241	17.72758	3.572758	17.009292	12.97116	-1.842719	-9.260488
38	7.970144	-0.586122	-1.566982	17.191017	3.993988	17.030404	15.765737	-2.71281	-9.397551
39	8.473925	-0.927546	-1.390046	16.899861	4.458759	17.162682	18.233734	-3.575537	-9.457598
40	8.852885	-1.339304	-1.393357	16.885285	4.97651	17.453934	20.282489	-4.394816	-9.481255
41	9.080495	-1.793014	-1.552508	17.255555	5.560756	17.861034	21.782693	-5.025205	-9.538795
42	9.153763	-2.253483	-1.803938	18.049566	6.2004	18.236772	22.701095	-5.363935	-9.667959
43	9.06508	-2.685623	-2.089616	19.315872	6.85471	18.410494	22.957787	-5.352732	-9.840266
44	8.818821	-3.054497	-2.356217	21.053858	7.473698	18.280662	22.564175	-5.00348	-9.995742
45	8.42902	-3.341162	-2.579865	23.211848	8.04217	17.878328	21.646202	-4.412613	-10.091279
46	7.918082	-3.535601	-2.740033	25.717943	8.566991	17.275369	20.379268	-3.735492	-10.101564
47	7.312739	-3.613213	-2.789692	28.50557	9.049784	16.517645	18.934183	-3.132538	-10.033179
48	6.645737	-3.531697	-2.65805	31.495294	9.498345	15.653598	17.460603	-2.710871	-9.953434
49	5.947672	-3.274136	-2.307663	34.607114	9.934573	14.71678	16.042503	-2.484337	-9.926529
50	5.226795	-2.847489	-1.726733	37.808092	10.378997	13.691951	14.726652	-2.452164	-9.972159
51	4.467501	-2.297849	-0.935998	41.084339	10.849472	12.553783	13.559569	-2.609501	-10.091242
52	3.64124	-1.681941	0.011789	44.425488	11.353094	11.306778	12.565605	-2.937604	-10.288895
53	2.728869	-1.03952	1.024562	47.812331	11.877029	10.000959	11.694682	-3.378006	-10.54552
54	1.717591	-0.412343	1.981661	51.220751	12.382225	8.702103	10.831698	-3.826372	-10.776828
55	0.608541	0.147256	2.79939	54.629808	12.808172	7.437824	9.900998	-4.1791	-10.89994
56	-0.593674	0.614973	3.45749	58.022768	13.093813	6.207599	8.893648	-4.375283	-10.878985
57	-1.87753	1.002473	3.949317	61.377936	13.194949	5.03542	7.807002	-4.380674	-10.65918
58	-3.229301	1.351644	4.266799	64.669352	13.103346	3.975873	6.63995	-4.196328	-10.194825
59	-4.646071	1.720676	4.420359	67.865532	12.854448	3.086916	5.398829	-3.859789	-9.549127
60	-6.137126	2.163829	4.450803	70.927716	12.514932	2.402315	4.112486	-3.419209	-8.859631
61	-7.735632	2.715766	4.40356	73.792304	12.155277	1.935415	2.841652	-2.904626	-8.217498
62	-9.462137	3.328657	4.31493	76.451049	11.824397	1.610637	1.620699	-2.359704	-7.631835
63	-11.335281	3.92499	4.17068	78.890157	11.52933	1.373603	0.438811	-1.818056	-7.089227
64	-13.343937	4.42265	3.91748	81.095588	11.260445	1.209242	-0.731951	-1.29991	-6.565576
65	-15.450714	4.77337	3.49822	83.048281	11.024896	1.14386	-1.882578	-0.816782	-6.081313
66	-17.605093	4.981043	2.89481	84.718386	10.838955	1.220197	-2.94336	-0.380486	-5.715809
67	-19.757616	5.08783	2.140469	86.052229	10.693131	1.482086	-3.861283	0.009812	-5.511741
68	-21.877165	5.152328	1.348704	87.007276	10.564856	1.92788	-4.668193	0.374452	-5.439847
69	-23.945988	5.218772	0.66226	87.607236	10.456085	2.489009	-5.417959	0.718379	-5.460541
70	-25.924826	5.307219	0.16788	87.851467	10.389511	3.118949	-6.117401	1.022401	-5.545575
71	-27.760961	5.420062	-0.115178	87.733507	10.391694	3.801217	-6.741771	1.274425	-5.667417
72	-29.414464	5.53794	-0.204227	87.253557	10.458784	4.524377	-7.266574	1.473576	-5.783942
73	-30.878431	5.617614	-0.12727	86.4251	10.543344	5.264112	-7.711252	1.615118	-5.831894
74	-32.166475	5.603007	0.075064	85.23618	10.60744	6.006618	-8.137123	1.687148	-5.790709
75	-33.318265	5.483282	0.321321	83.710444	10.666562	6.764099	-8.558156	1.681189	-5.705252
76	-34.363822	5.277224	0.535324	81.881835	10.75319	7.544187	-8.864084	1.608492	-5.617098
77	-35.317617	5.002529	0.649612	79.770719	10.893855	8.350806	-8.988647	1.505233	-5.576445
78	-36.165442	4.682539	0.621031	77.374697	11.059193	9.198991	-9.022772	1.396375	-5.597102
79	-36.874459	4.329654	0.477703	74.685964	11.153508	10.072125	-9.018675	1.298587	-5.630757
80	-37.424021	3.93492	0.288142	71.717804	11.139828	10.919781	-8.883978	1.228178	-5.679748
81	-37.784185	3.495917	0.062	68.465486	11.10421	11.740649	-8.531605	1.127928	-5.84018
82	-37.95729	3.047438	-0.23966	64.961449	11.141887	12.613949	-7.988876	0.909765	-6.104627
83	-37.923808	2.623892	-0.6367	61.185675	11.276264	13.620911	-7.227645	0.56046	-6.424658
84	-37.672144	2.253332	-1.120601	57.132814	11.446134	14.794125	-6.253518	0.099595	-6.797321
85	-37.199727	1.963549	-1.686649	52.833943	11.51003	16.092092	-5.101572	-0.46773	-7.158744
86	-36.512187	1.79067	-2.344093	48.34032	11.327301	17.428577	-3.759421	-1.105541	-7.358519
87	-35.629085	1.772767	-3.086678	43.716953	10.813157	18.700607	-2.259447	-1.755673	-7.331623
88	-34.613354	1.911834	-3.834609	39.093982	9.952429	19.755704	-0.814912	-2.413949	-7.144017
89	-33.565544	2.148806	-4.460059	34.643586	8.832175	20.437159	0.38227	-3.106719	-6.889553
90	-32.564793	2.415495	-4.858302	30.506687	7.578846	20.63954	1.287765	-3.868626	-6.674514
91	-31.662839	2.644432	-4.967221	26.764825	6.338492	20.364619	1.961538	-4.749153	-6.634284
92	-30.883614	2.783171	-4.757157	23.457263	5.21679	19.689124	2.494505	-5.769701	-6.855464
93	-30.22959	2.800716	-4.237842	20.607115	4.267201	18.738139	2.959086	-6.881777	-7.291023
94	-29.696285	2.694762	-3.500549	18.265481	3.525634	17.706554	3.398575	-7.961545	-7.775148
95	-29.254312	2.524138	-2.779804	16.416749	2.980782	16.843619	3.820576	-8.886408	-8.196219
96	-28.866633	2.358292	-2.288045	15.034195	2.593506	16.29678	4.21525	-9.609209	-8.528151
97	-28.501744	2.236109	-2.12407	14.108293	2.324712	16.084249	4.580359	-10.147537	-8.708844
98	-28.150592	2.144239	-2.259026	13.644318	2.162778	16.118294	4.928084	-10.582102	-8.698259
99	-27.829921	2.03525	-2.592163	13.662596	2.128074	16.269409	5.277577	-11.004232	-8.548008
100	-27.555662	1.873039	-3.028351	14.17295	2.240306	16.425075	5.629906	-11.410974	-8.351182
