Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.785071	-3.368893	0.004096	6.978485	-0.342994	21.971726	0.376657	-10.583435	-17.90091
1	-22.62472	-3.608148	-0.949733	8.523242	0.302415	22.417979	1.05546	-9.605969	-17.583033
2	-22.478719	-3.832186	-1.795657	10.426542	0.853293	22.372911	1.70159	-7.437083	-17.053046
3	-22.366395	-4.04799	-2.484243	12.766147	1.122218	21.615979	1.701908	-4.245046	-16.016677
4	-22.319192	-4.271808	-3.016194	15.555384	1.014108	20.249002	0.675771	-0.674565	-14.329137
5	-22.376983	-4.5336	-3.446625	18.624947	0.738082	18.849931	-1.132736	2.493574	-12.357019
6	-22.556992	-4.888786	-3.814463	21.719736	0.697581	17.90741	-3.202432	4.787962	-10.680391
7	-22.827848	-5.399905	-4.058753	24.687875	1.053987	17.208841	-5.249743	6.144512	-9.438717
8	-23.108676	-6.074234	-4.06341	27.487575	1.607574	16.210146	-7.262165	6.73251	-8.386634
9	-23.278851	-6.821734	-3.792954	30.051426	2.07	14.723717	-9.241703	6.826129	-7.336145
10	-23.21853	-7.507826	-3.323121	32.247504	2.248458	12.949571	-11.107732	6.732751	-6.232739
11	-22.865188	-8.026404	-2.791212	33.959278	2.090067	11.22305	-12.782699	6.686972	-5.105326
12	-22.222584	-8.307404	-2.370773	35.129209	1.685658	9.921226	-14.256202	6.759866	-4.109851
13	-21.325017	-8.310307	-2.207344	35.748526	1.199588	9.357	-15.55895	6.882247	-3.497307
14	-20.235672	-8.065664	-2.330185	35.905672	0.777978	9.562797	-16.714902	6.987358	-3.40362
15	-19.017658	-7.655888	-2.694157	35.732635	0.469345	10.30894	-17.730909	7.076932	-3.663847
16	-17.703087	-7.170059	-3.235227	35.31316	0.244644	11.280054	-18.618558	7.122462	-3.980049
17	-16.304354	-6.690538	-3.863887	34.686221	0.052732	12.164314	-19.370432	7.060261	-4.151573
18	-14.829687	-6.26741	-4.490367	33.872775	-0.125026	12.766516	-19.950704	6.844967	-4.162254
19	-13.28771	-5.907754	-5.04675	32.896448	-0.262666	13.051035	-20.334586	6.458757	-4.130446
20	-11.685541	-5.588036	-5.492774	31.78109	-0.325742	13.085478	-20.50147	5.90795	-4.170117
21	-10.032922	-5.278547	-5.806923	30.548348	-0.30113	12.962011	-20.400749	5.220789	-4.302108
22	-8.345603	-4.958628	-5.974566	29.226838	-0.197322	12.75658	-19.972372	4.44359	-4.50149
23	-6.646008	-4.617062	-5.989648	27.855465	-0.035272	12.525045	-19.196093	3.629194	-4.757724
24	-4.960721	-4.247027	-5.85832	26.467863	0.163384	12.328516	-18.092123	2.829201	-5.099576
25	-3.307472	-3.839202	-5.591064	25.076668	0.379496	12.230929	-16.681926	2.086502	-5.567462
26	-1.692027	-3.378016	-5.189369	23.674891	0.585208	12.265356	-14.951667	1.424478	-6.165342
27	-0.114454	-2.860727	-4.668967	22.257657	0.74862	12.405228	-12.937386	0.839817	-6.857449
28	1.41577	-2.28695	-4.026107	20.840189	0.849641	12.629087	-10.675018	0.335903	-7.645276
29	2.884429	-1.65611	-3.256594	19.456892	0.888914	12.934949	-8.206257	-0.088255	-8.554448
30	4.26925	-0.972227	-2.373617	18.144311	0.892984	13.343868	-5.564479	-0.450729	-9.618753
31	5.540005	-0.252238	-1.405303	16.924954	0.892888	13.858267	-2.77195	-0.780381	-10.846856
32	6.668836	0.475861	-0.375266	15.809026	0.894551	14.408635	0.1531	-1.085723	-12.182189
33	7.636268	1.179949	0.708478	14.815621	0.895638	14.870131	3.16956	-1.354788	-13.524482
34	8.432694	1.828962	1.832192	13.982761	0.90398	15.132663	6.18105	-1.59324	-14.784176
35	9.060754	2.392611	2.945607	13.357989	0.927671	15.144731	9.05363	-1.825946	-15.88701
36	9.533373	2.836194	3.960291	12.985772	0.986502	14.935998	11.682715	-2.05575	-16.777603
37	9.868639	3.123923	4.775928	12.888847	1.123817	14.620487	14.031499	-2.259693	-17.456315
38	10.081574	3.230798	5.304842	13.069017	1.384458	14.339749	16.110143	-2.440943	-17.953666
39	10.190129	3.168078	5.505382	13.508143	1.781058	14.201121	17.973661	-2.667661	-18.271837
40	10.215308	2.968181	5.367083	14.18586	2.299107	14.259711	19.705467	-3.033909	-18.355769
41	10.172617	2.659031	4.881635	15.098324	2.915246	14.526738	21.387729	-3.605079	-18.105157
42	10.061849	2.275409	4.092579	16.262264	3.600969	14.950042	23.040149	-4.383437	-17.458427
43	9.861609	1.85983	3.114055	17.719654	4.341927	15.431916	24.555704	-5.314373	-16.466976
44	9.546903	1.45208	2.084813	19.515457	5.140014	15.876085	25.756514	-6.312058	-15.276995
45	9.108002	1.087843	1.129334	21.671447	5.99395	16.210507	26.505397	-7.283046	-14.082553
46	8.556067	0.79982	0.342514	24.172978	6.891609	16.3968	26.755542	-8.141286	-13.092798
47	7.920346	0.612784	-0.224067	26.97232	7.817669	16.429804	26.544098	-8.817509	-12.481484
48	7.23769	0.542606	-0.548092	30.008881	8.761644	16.3058	25.972068	-9.259423	-12.332359
49	6.539807	0.595288	-0.620559	33.22526	9.720543	16.0055	25.159319	-9.440078	-12.572337
50	5.843498	0.764178	-0.448775	36.567415	10.698284	15.516207	24.149877	-9.42346	-12.967277
51	5.141351	1.039998	-0.036559	39.98781	11.708037	14.830605	22.923275	-9.359592	-13.317709
52	4.399992	1.405246	0.55909	43.443762	12.754783	13.978551	21.599423	-9.317627	-13.643857
53	3.547795	1.88374	1.241761	46.922894	13.827049	13.002447	20.33389	-9.256843	-14.006618
54	2.415215	2.599619	1.867927	50.461701	14.872731	11.945626	19.216525	-9.126927	-14.3797
55	0.582479	3.951995	2.249463	54.216341	15.748473	10.798254	18.280359	-8.886625	-14.685851
56	-3.154004	7.192032	2.082743	58.682461	16.095964	9.455969	17.525175	-8.503882	-14.856136
57	-13.508737	16.988542	1.605635	65.606268	14.674894	7.48496	16.923494	-7.964964	-14.859973
58	-64.993063	42.184298	23.772377	78.909082	7.344546	3.795155	16.417224	-7.294115	-14.695753
59	-145.792544	38.27173	65.381262	89.848035	1.196146	0.638788	15.905009	-6.56261	-14.376676
60	105.90867	23.054915	75.506113	98.533777	-1.797372	-2.036365	15.279039	-5.838158	-13.957625
61	166.324125	17.204305	72.269174	106.536615	-4.6104	-4.625609	14.501692	-5.120903	-13.552257
62	164.523384	17.21925	71.349689	108.446227	-5.003678	-5.646404	13.613861	-4.367394	-13.275239
63	158.066004	22.266016	73.402661	103.566728	-2.437084	-4.955162	12.663428	-3.570295	-13.164635
64	-162.554376	35.146047	68.471108	98.380162	0.302484	-4.198125	11.670404	-2.783616	-13.162416
65	-86.453454	43.997081	27.6861	94.530578	5.671168	-3.65214	10.66556	-2.050155	-13.192169
66	-32.674218	17.871964	2.858301	86.455944	14.791208	-1.877737	9.701758	-1.365364	-13.205092
67	-23.663105	7.37042	2.837005	83.198119	17.371453	-1.124823	8.82466	-0.715452	-13.183624
68	-22.346108	4.101656	3.001903	82.237549	17.831992	-0.684665	8.044615	-0.117839	-13.128978
69	-23.040898	2.96784	2.713381	81.774985	17.690328	-0.105773	7.319063	0.390903	-13.068121
70	-24.274348	2.5654	2.202104	81.245241	17.371429	0.709396	6.599284	0.789962	-13.079847
71	-25.56983	2.431158	1.620037	80.471211	17.047333	1.732896	5.901621	1.089723	-13.248793
72	-26.774778	2.401371	1.034949	79.405477	16.782842	2.918136	5.277419	1.307577	-13.581567
73	-27.852023	2.421119	0.460366	78.045805	16.582959	4.2325	4.726495	1.424722	-13.980739
74	-28.801945	2.464745	-0.108454	76.404581	16.438731	5.647301	4.185027	1.382105	-14.301528
75	-29.628066	2.506891	-0.680335	74.488045	16.344012	7.143203	3.607352	1.134967	-14.453726
76	-30.32537	2.521222	-1.259587	72.274955	16.27909	8.712712	3.021751	0.71975	-14.47742
77	-30.9129	2.498134	-1.838683	69.795469	16.194183	10.325484	2.47913	0.253711	-14.497182
