Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.186496	-4.487403	-2.985293	12.837934	4.603422	21.086356	-11.859028	-2.735597	-14.757039
1	-22.893436	-4.634952	-3.446535	13.92382	4.914586	21.339455	-10.699746	-2.27504	-14.8751
2	-22.568438	-4.812438	-3.866442	15.262396	5.293057	21.445161	-9.011992	-1.384941	-14.833329
3	-22.166531	-5.036338	-4.040829	16.805841	5.571255	21.07427	-7.148525	-0.065843	-14.451838
4	-21.692408	-5.322487	-3.801887	18.548977	5.604372	19.986131	-5.550006	1.583363	-13.6888
5	-21.198816	-5.664889	-3.164315	20.500567	5.36637	18.27732	-4.601976	3.430646	-12.678122
6	-20.773547	-6.04804	-2.429202	22.703274	5.040927	16.48782	-4.608332	5.2639	-11.669416
7	-20.446488	-6.495291	-1.989921	25.116944	4.945565	15.263845	-5.411173	6.809996	-10.922526
8	-20.141776	-7.098524	-1.905587	27.596661	5.233392	14.764977	-6.687342	7.906946	-10.602398
9	-19.745662	-7.959435	-2.002808	29.945962	5.872031	14.726876	-8.172226	8.514897	-10.702533
10	-19.2059	-9.092391	-2.09855	32.020408	6.725102	14.762467	-9.713954	8.699439	-11.040205
11	-18.553297	-10.387475	-2.065611	33.766592	7.60321	14.588087	-11.253234	8.589195	-11.371687
12	-17.858286	-11.635782	-1.875295	35.197516	8.272178	14.175415	-12.7607	8.366732	-11.508116
13	-17.154451	-12.662744	-1.663743	36.289643	8.603595	13.820761	-14.183169	8.185596	-11.471791
14	-16.441387	-13.358058	-1.6076	36.989428	8.604303	13.881581	-15.472466	8.12231	-11.41382
15	-15.720584	-13.691255	-1.781196	37.330412	8.372944	14.477273	-16.620611	8.162052	-11.449462
16	-14.964258	-13.686637	-2.111055	37.404126	7.997013	15.425143	-17.639737	8.215931	-11.568123
17	-14.069579	-13.388827	-2.423635	37.28053	7.526188	16.380522	-18.556887	8.156619	-11.649323
18	-12.978228	-12.910021	-2.578391	37.007739	7.030039	17.097395	-19.395866	7.963905	-11.60361
19	-11.697221	-12.333455	-2.522104	36.580102	6.567787	17.510036	-20.135176	7.695605	-11.503522
20	-10.280655	-11.725421	-2.274517	35.995029	6.164931	17.637261	-20.766694	7.381406	-11.482305
21	-8.798293	-11.130346	-1.903235	35.263837	5.820682	17.527478	-21.290537	7.001883	-11.571813
