Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.626963	1.898024	-13.806394	9.0002	4.962971	19.514056	-4.093074	-4.043003	-8.845706
1	-26.390767	1.595357	-15.084268	10.092879	5.181795	20.046562	-2.548936	-2.449487	-8.202901
2	-26.217459	1.191573	-16.247046	11.634912	5.387564	19.998543	-1.086997	-0.598848	-7.212128
3	-26.120601	0.638547	-17.223237	13.674807	5.539366	19.22405	-0.061362	1.307565	-5.775852
4	-26.101255	-0.089253	-17.969847	16.169066	5.592656	17.786866	0.271604	3.026669	-3.906265
5	-26.144161	-0.990476	-18.455123	19.01613	5.523967	15.878434	-0.118256	4.422581	-1.73201
6	-26.213744	-2.075518	-18.584971	22.085394	5.317954	13.726724	-1.234859	5.376203	0.524215
7	-26.240748	-3.287379	-18.386952	25.142103	5.031459	11.617948	-2.821051	5.967528	2.605425
8	-26.136091	-4.570768	-17.874835	27.938948	4.718596	9.790352	-4.721104	6.23834	4.294068
9	-25.842542	-5.815236	-17.205622	30.273897	4.43787	8.399027	-6.70766	6.315097	5.528674
10	-25.342385	-6.92134	-16.546397	32.039495	4.209749	7.510871	-8.642215	6.279541	6.346436
11	-24.627897	-7.782912	-16.077419	33.147028	4.036116	7.16512	-10.417451	6.189068	6.819056
12	-23.745332	-8.396651	-15.855596	33.699246	3.911713	7.236105	-12.009143	6.083316	7.070124
13	-22.698106	-8.748322	-15.916006	33.687031	3.863122	7.667243	-13.370233	5.975855	7.120667
14	-21.515992	-8.917807	-16.166757	33.23773	3.905099	8.295519	-14.516755	5.863141	7.014877
15	-20.19343	-8.9625	-16.521671	32.398647	4.043472	9.003132	-15.442847	5.734799	6.778532
16	-18.715862	-8.944864	-16.865992	31.212251	4.255869	9.647363	-16.133431	5.580932	6.465385
17	-17.097072	-8.911475	-17.115517	29.757092	4.496723	10.130453	-16.595618	5.399024	6.137917
18	-15.326415	-8.88577	-17.188471	28.041393	4.727916	10.355136	-16.750821	5.178727	5.831163
19	-13.448114	-8.867389	-17.086174	26.144836	4.929972	10.358814	-16.58831	4.915496	5.532741
20	-11.489406	-8.839125	-16.802866	24.104714	5.089435	10.176273	-16.049262	4.587375	5.207947
21	-9.497677	-8.76964	-16.361496	21.982174	5.197143	9.895616	-15.111642	4.17706	4.795679
22	-7.516654	-8.635656	-15.795127	19.832402	5.254191	9.61256	-13.799391	3.697947	4.236598
23	-5.595104	-8.400043	-15.106291	17.708144	5.247766	9.431233	-12.064552	3.173492	3.431677
24	-3.75233	-8.064115	-14.32654	15.644548	5.178234	9.389763	-9.992597	2.642416	2.39123
25	-2.009123	-7.616598	-13.460872	13.671114	5.031889	9.516755	-7.58523	2.127059	1.105733
26	-0.359643	-7.073504	-12.521585	11.794894	4.810988	9.77975	-4.906134	1.631212	-0.366748
27	1.208359	-6.454283	-11.509566	10.016044	4.525087	10.116914	-2.02166	1.139758	-1.941762
28	2.691334	-5.772175	-10.409068	8.350862	4.184057	10.440146	1.014575	0.629146	-3.494418
29	4.093594	-5.054682	-9.228024	6.795235	3.815741	10.675338	4.122539	0.0861	-4.90683
30	5.389568	-4.321948	-7.956066	5.388465	3.440901	10.740479	7.250539	-0.506538	-6.045108
31	6.564544	-3.602803	-6.607686	4.168207	3.084142	10.600808	10.336037	-1.151932	-6.858437
32	7.593853	-2.924327	-5.202279	3.198606	2.770122	10.260331	13.309573	-1.844185	-7.341102
33	8.440377	-2.327587	-3.777035	2.589875	2.533146	9.765158	16.063983	-2.563603	-7.512066
34	9.110255	-1.838497	-2.384187	2.37888	2.38965	9.211577	18.546633	-3.280817	-7.455285
35	9.578097	-1.511385	-1.104109	2.695671	2.380114	8.71312	20.644401	-3.956581	-7.210321
36	9.883368	-1.352143	0.005923	3.51977	2.509208	8.381506	22.348753	-4.550926	-6.879466
37	10.049065	-1.373451	0.886536	4.876088	2.793942	8.304907	23.610163	-5.013607	-6.536007
38	10.118893	-1.567148	1.483154	6.741361	3.243355	8.540049	24.400974	-5.292199	-6.253104
39	10.141583	-1.892743	1.799622	9.010054	3.840491	9.064552	24.776204	-5.385353	-6.060475
40	10.148052	-2.328565	1.793982	11.655527	4.600487	9.88918	24.722633	-5.281121	-5.969093
41	10.157617	-2.815857	1.551484	14.543799	5.485016	10.897366	24.384299	-5.059421	-5.917433
42	10.172904	-3.313083	1.133089	17.636775	6.483397	11.990867	23.831702	-4.784433	-5.839167
43	10.186943	-3.768523	0.666577	20.893467	7.563972	13.011268	23.170093	-4.54514	-5.661525
44	10.191594	-4.148065	0.262537	24.291901	8.692293	13.832739	22.480427	-4.397843	-5.349184
45	10.17496	-4.409934	0.037265	27.843857	9.833439	14.309449	21.838228	-4.393792	-4.873958
46	10.131562	-4.557466	0.022355	31.515981	10.95544	14.448344	21.289898	-4.515727	-4.293149
47	10.052425	-4.5756	0.264386	35.298914	12.036409	14.224884	20.884165	-4.757624	-3.659074
48	9.932007	-4.478792	0.740527	39.157103	13.071994	13.709485	20.628049	-5.079027	-3.045933
49	9.761653	-4.279711	1.420559	43.066599	14.067188	12.960616	20.505022	-5.44507	-2.508792
50	9.519082	-3.978951	2.283914	47.017637	15.027325	12.006992	20.479459	-5.823407	-2.111225
51	9.191785	-3.593804	3.27192	51.003858	15.961635	10.897796	20.478196	-6.186847	-1.871371
52	8.739881	-3.117189	4.344736	55.0301	16.864047	9.635246	20.422872	-6.506023	-1.828957
53	8.156281	-2.565819	5.412075	59.081239	17.725531	8.275809	20.242696	-6.756612	-1.963359
54	7.438937	-1.952154	6.378272	63.131202	18.531669	6.880539	19.881029	-6.909437	-2.262404
55	6.591516	-1.293905	7.126653	67.133125	19.268896	5.52958	19.291835	-6.92679	-2.710902
56	5.631174	-0.614045	7.613723	71.047465	19.94374	4.271335	18.501472	-6.800616	-3.271885
57	4.517251	0.065017	7.773491	74.810884	20.555585	3.142822	17.524077	-6.496522	-3.926549
58	3.222263	0.717711	7.683619	78.410139	21.124802	2.101819	16.448586	-6.050159	-4.622882
59	1.689482	1.319267	7.404167	81.81594	21.657562	1.103036	15.338149	-5.494361	-5.324516
60	-0.115734	1.844772	7.028888	85.007026	22.151227	0.093801	14.265944	-4.89579	-5.992711
61	-2.170377	2.281117	6.622369	87.979766	22.59284	-0.936655	13.272539	-4.313997	-6.601972
62	-4.477272	2.592821	6.214455	90.656614	22.941279	-1.956054	12.398678	-3.801858	-7.113014
63	-6.94246	2.793778	5.813042	93.031988	23.185144	-2.903665	11.638158	-3.35475	-7.529029
64	-9.509161	2.884785	5.410579	95.017884	23.300924	-3.69135	11.00762	-2.949583	-7.844726
