Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-16.31479	4.085597	-15.970286	10.899816	2.756346	29.373208	6.842081	-3.315294	-10.250224
1	-16.167358	3.867405	-15.391728	12.599352	3.12531	28.8519	6.478066	-2.371668	-10.281098
2	-16.127257	3.600058	-14.721853	14.5595	3.575635	28.265182	5.781259	-1.108925	-10.380591
3	-16.189845	3.257945	-13.956536	16.743987	4.094604	27.559688	4.692776	0.468084	-10.494208
4	-16.331913	2.795244	-13.07946	19.10058	4.663296	26.658337	3.152883	2.328807	-10.525196
5	-16.488161	2.204121	-12.103411	21.501949	5.248416	25.566352	1.290835	4.320527	-10.410078
6	-16.598947	1.466364	-11.025119	23.831675	5.836273	24.294463	-0.794783	6.317325	-10.124776
7	-16.601727	0.581463	-9.861448	25.954273	6.424977	22.904205	-2.949559	8.173257	-9.728296
8	-16.484522	-0.400425	-8.673669	27.820623	7.013222	21.500826	-5.019229	9.812758	-9.335089
9	-16.243029	-1.436128	-7.547197	29.380628	7.582124	20.181011	-6.887302	11.164963	-9.01758
10	-15.909516	-2.461736	-6.602855	30.635657	8.088062	19.046192	-8.493878	12.204236	-8.788152
11	-15.538761	-3.42353	-5.929088	31.645305	8.491736	18.155897	-9.876331	12.970221	-8.596134
12	-15.170419	-4.266656	-5.65206	32.419616	8.74304	17.611395	-11.060398	13.46144	-8.379387
13	-14.830647	-4.96284	-5.805793	33.003272	8.832958	17.446121	-12.110694	13.7318	-8.091754
14	-14.526248	-5.508276	-6.338783	33.441585	8.785059	17.62699	-13.089501	13.841978	-7.728607
15	-14.253765	-5.875123	-7.212153	33.738049	8.609277	18.141626	-14.027659	13.81467	-7.30741
16	-13.978672	-6.084912	-8.262897	33.910362	8.349756	18.864724	-14.934028	13.69738	-6.885218
17	-13.655	-6.167041	-9.348929	33.953603	8.042883	19.684923	-15.786004	13.519186	-6.517794
18	-13.209953	-6.141418	-10.339496	33.809871	7.719049	20.507832	-16.512414	13.287697	-6.276153
19	-12.606116	-6.06329	-11.175334	33.464879	7.406234	21.265968	-17.066784	13.016566	-6.169513
20	-11.808242	-5.966637	-11.84137	32.895424	7.115259	21.934213	-17.408638	12.707373	-6.184861
21	-10.746231	-5.878984	-12.328971	32.031118	6.855856	22.504669	-17.456043	12.348774	-6.309722
22	-9.46835	-5.813705	-12.725336	30.91795	6.628964	23.039442	-17.243388	11.943536	-6.492777
23	-7.992608	-5.777536	-13.091638	29.560685	6.445074	23.596173	-16.756549	11.483301	-6.714085
24	-6.331909	-5.778159	-13.480637	27.958256	6.317366	24.235656	-15.95436	10.954546	-6.963101
25	-4.549167	-5.810564	-13.895129	26.189008	6.233007	24.957701	-14.886675	10.370606	-7.232854
26	-2.669739	-5.871529	-14.299126	24.293212	6.181025	25.739343	-13.544368	9.73956	-7.53328
27	-0.720982	-5.947131	-14.619218	22.32254	6.144983	26.526337	-11.918031	9.073771	-7.885068
28	1.259232	-6.010587	-14.794245	20.337332	6.106997	27.25949	-10.059841	8.390442	-8.300012
29	3.244922	-6.023405	-14.737631	18.382312	6.049912	27.87478	-7.968939	7.700445	-8.804331
30	5.207227	-5.939118	-14.379153	16.50246	5.952573	28.3125	-5.665288	7.018304	-9.416571
31	7.122725	-5.735142	-13.72547	14.726768	5.802657	28.555405	-3.199849	6.35685	-10.119411
32	8.95246	-5.382359	-12.765309	13.109903	5.586477	28.565356	-0.592465	5.73235	-10.885598
33	10.659497	-4.894942	-11.576288	11.693617	5.31566	28.360901	2.100598	5.151975	-11.656577
34	12.21666	-4.312499	-10.266404	10.505467	5.018913	27.993284	4.806122	4.612297	-12.376167
35	13.558713	-3.672928	-8.934853	9.635091	4.734298	27.492519	7.423731	4.114416	-12.974337
36	14.663843	-3.038041	-7.680757	9.114169	4.504995	26.911564	9.855641	3.65039	-13.408801
37	15.513352	-2.460274	-6.5679	8.974098	4.36768	26.280867	12.021895	3.216041	-13.652496
38	16.027724	-2.009207	-5.682619	9.339769	4.38265	25.618481	13.778206	2.818937	-13.650801
39	16.232011	-1.706938	-5.029932	10.184262	4.55642	24.953482	15.114855	2.461065	-13.44554
40	16.137633	-1.565971	-4.617413	11.509103	4.892365	24.312078	16.013317	2.149876	-13.079661
41	15.709421	-1.614274	-4.490441	13.406448	5.413404	23.73378	16.373601	1.910906	-12.598443
42	15.041343	-1.794171	-4.574794	15.748393	6.066091	23.224222	16.307162	1.745528	-12.09135
43	14.172926	-2.075161	-4.836838	18.499024	6.831756	22.784891	15.84567	1.660922	-11.613252
44	13.148536	-2.424274	-5.237267	21.632995	7.703503	22.406555	15.017386	1.659323	-11.219579
45	12.058165	-2.794818	-5.694079	25.008502	8.651841	22.051256	13.966462	1.709872	-10.916821
46	10.954348	-3.161755	-6.155163	28.552583	9.675131	21.689977	12.77125	1.791197	-10.705448
47	9.881509	-3.502182	-6.567886	32.181826	10.778063	21.293031	11.514369	1.873387	-10.57491
48	8.856112	-3.803809	-6.904177	35.808783	11.950233	20.849539	10.267231	1.928944	-10.49922
49	7.887391	-4.050832	-7.136951	39.365041	13.19699	20.355563	9.073909	1.933754	-10.473966
50	6.972042	-4.231422	-7.259365	42.791421	14.518749	19.828618	7.959031	1.874518	-10.499555
51	6.09241	-4.344021	-7.294329	46.069192	15.904463	19.300918	6.915705	1.759871	-10.575674
52	5.233965	-4.369798	-7.251221	49.167175	17.349376	18.801215	5.9354	1.602401	-10.710499
53	4.380234	-4.299677	-7.146929	52.094942	18.82521	18.337808	4.988872	1.436544	-10.890406
54	3.520314	-4.132751	-6.992768	54.88332	20.295099	17.895591	4.045889	1.298013	-11.088015
55	2.636365	-3.849681	-6.788311	57.542687	21.71361	17.448744	3.078351	1.22886	-11.266667
56	1.705555	-3.461939	-6.548493	60.114588	23.047471	16.968575	2.070244	1.250168	-11.38665
57	0.703156	-2.983464	-6.284206	62.628551	24.274561	16.432269	1.016749	1.3712	-11.417062
58	-0.420118	-2.412464	-5.992318	65.095551	25.346917	15.801458	-0.087267	1.617258	-11.310722
59	-1.678896	-1.775463	-5.674709	67.527704	26.259895	15.074489	-1.222636	1.97057	-11.069483
60	-3.09023	-1.090324	-5.338068	69.917384	26.99969	14.262373	-2.369155	2.416814	-10.691326
61	-4.703981	-0.371599	-5.006662	72.222394	27.516627	13.395188	-3.492532	2.946015	-10.149852
62	-6.490302	0.35594	-4.719593	74.415567	27.850381	12.545315	-4.561362	3.512301	-9.485484
63	-8.443071	1.079996	-4.517915	76.44724	28.008652	11.776788	-5.542921	4.086487	-8.718607
64	-10.549668	1.790113	-4.447606	78.231278	27.992887	11.167216	-6.393994	4.635933	-7.879529
65	-12.748052	2.480742	-4.493747	79.756631	27.855974	10.722332	-7.120391	5.143001	-7.024109
66	-15.008065	3.139335	-4.645096	80.974455	27.618391	10.451109	-7.715027	5.59309	-6.196551
67	-17.288208	3.746343	-4.882312	81.833307	27.306174	10.35178	-8.179316	5.973583	-5.449666
68	-19.531902	4.29545	-5.17797	82.362018	26.960898	10.391897	-8.545838	6.287847	-4.813871
69	-21.669239	4.772531	-5.526064	82.513915	26.61313	10.579238	-8.819877	6.525062	-4.337618
70	-23.632973	5.168248	-5.909083	82.260901	26.294372	10.909143	-9.006633	6.680396	-4.058779
71	-25.40274	5.484981	-6.295602	81.633096	26.020376	11.351566	-9.117541	6.762295	-3.97109
72	-26.932412	5.706014	-6.646288	80.577188	25.803723	11.898147	-9.146265	6.763587	-4.088644
73	-28.216725	5.825372	-6.922639	79.100071	25.637217	12.525242	-9.099182	6.690014	-4.379562
74	-29.273216	5.843176	-7.103014	77.23752	25.498874	13.210689	-8.985072	6.55531	-4.797864
75	-30.075606	5.739337	-7.162998	74.94512	25.358921	13.953771	-8.792941	6.36517	-5.320021
76	-30.65723	5.528401	-7.126402	72.279248	25.178354	14.751927	-8.52457	6.139924	-5.894802
77	-31.044584	5.230871	-7.023469	69.292041	24.914349	15.607294	-8.179156	5.898744	-6.474411
78	-31.219847	4.860363	-6.87886	65.978522	24.481688	16.530012	-7.734754	5.667243	-7.000326
