Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.286936	-1.436829	-11.516076	11.735005	5.307426	37.384961	-8.549649	-9.919716	-23.303138
1	-21.145862	-1.582143	-11.280333	12.785889	5.776031	37.142879	-7.875944	-8.334017	-22.798388
2	-21.112611	-1.749542	-11.047738	14.023466	6.312267	36.715346	-7.091329	-6.381001	-22.068208
3	-21.212794	-1.936749	-10.844659	15.462924	6.874083	36.050872	-6.271204	-4.150405	-21.091337
4	-21.483688	-2.141566	-10.703306	17.140405	7.422016	35.107414	-5.533645	-1.793099	-19.839748
5	-21.92279	-2.360886	-10.63265	19.047511	7.943099	33.934872	-4.983463	0.50435	-18.358909
6	-22.557921	-2.602385	-10.637096	21.225759	8.455657	32.572343	-4.761704	2.544235	-16.684312
7	-23.363135	-2.878503	-10.679652	23.646648	9.01639	31.135836	-4.934043	4.176581	-14.956976
8	-24.278147	-3.204198	-10.700058	26.237499	9.684218	29.734919	-5.487489	5.348287	-13.344282
9	-25.22153	-3.614994	-10.59753	28.913055	10.530706	28.459328	-6.44707	5.969472	-12.058668
10	-26.079637	-4.116321	-10.308987	31.533977	11.524892	27.301212	-7.67323	6.19143	-11.144663
11	-26.747868	-4.711992	-9.783726	33.97565	12.615673	26.23085	-9.074862	6.115972	-10.604698
12	-27.103539	-5.39032	-8.99244	36.089028	13.717451	25.221347	-10.564319	5.837229	-10.399585
13	-27.148386	-6.093746	-8.029849	37.852748	14.741893	24.261781	-12.054459	5.474241	-10.372776
14	-26.853933	-6.761016	-6.977289	39.207878	15.608102	23.391462	-13.495633	5.079696	-10.433267
15	-26.256173	-7.336302	-5.929642	40.170489	16.268823	22.651725	-14.862776	4.692258	-10.49756
16	-25.432968	-7.802995	-4.938745	40.818717	16.732624	22.05178	-16.158583	4.329577	-10.524655
17	-24.410642	-8.140363	-4.043348	41.156671	16.988352	21.627345	-17.371833	4.005724	-10.500252
18	-23.260927	-8.372981	-3.244629	41.259685	17.095792	21.368168	-18.506937	3.720439	-10.44645
19	-22.021168	-8.517985	-2.542799	41.16044	17.09569	21.274344	-19.557658	3.470686	-10.385809
20	-20.70087	-8.576739	-1.955419	40.83964	17.004755	21.37507	-20.492139	3.251191	-10.34166
21	-19.320717	-8.573292	-1.461453	40.335793	16.856557	21.633883	-21.308969	3.042068	-10.3291
22	-17.873374	-8.508739	-1.062122	39.631632	16.655985	22.052068	-21.975173	2.825231	-10.364707
23	-16.351481	-8.385431	-0.753169	38.720186	16.403924	22.614368	-22.457301	2.576856	-10.460627
24	-14.765078	-8.214607	-0.514731	37.638864	16.105079	23.272995	-22.75472	2.281155	-10.612102
25	-13.115028	-7.994165	-0.341785	36.393302	15.753321	23.996997	-22.818174	1.915167	-10.825291
26	-11.420408	-7.730435	-0.211803	35.03155	15.360145	24.741946	-22.648067	1.474323	-11.096773
27	-9.697896	-7.426662	-0.103272	33.597574	14.939982	25.4774	-22.256841	0.958521	-11.422582
28	-7.954371	-7.073492	0.00949	32.123849	14.499955	26.16665	-21.608089	0.349392	-11.80495
29	-6.196993	-6.679596	0.159464	30.651741	14.049146	26.785236	-20.757197	-0.336697	-12.223697
30	-4.423824	-6.24454	0.388244	29.207434	13.590863	27.298917	-19.707176	-1.096723	-12.671198
31	-2.632555	-5.765915	0.744413	27.815999	13.130195	27.675779	-18.45275	-1.917192	-13.143429
32	-0.829229	-5.250015	1.233459	26.4856	12.673434	27.928891	-17.029433	-2.762828	-13.634313
33	0.976043	-4.692731	1.878451	25.240621	12.226642	28.04521	-15.425509	-3.600722	-14.139214
34	2.764226	-4.09766	2.66504	24.099196	11.794457	28.032052	-13.658477	-4.39457	-14.643906
35	4.514232	-3.476105	3.554336	23.074231	11.384109	27.907361	-11.759053	-5.119813	-15.131892
36	6.184891	-2.847135	4.507675	22.220234	11.023562	27.666097	-9.734232	-5.739454	-15.575389
37	7.754679	-2.243925	5.454528	21.548728	10.739507	27.338965	-7.635614	-6.257071	-15.956739
38	9.193829	-1.702548	6.33589	21.096184	10.571692	26.937283	-5.500604	-6.673097	-16.253923
39	10.45186	-1.273122	7.080161	20.937421	10.586606	26.461815	-3.373557	-6.986829	-16.432494
40	11.532731	-0.966113	7.667331	21.062218	10.794183	25.934138	-1.29454	-7.231401	-16.497093
41	12.397617	-0.809635	8.060516	21.526726	11.240376	25.359487	0.694078	-7.418407	-16.434133
42	13.023796	-0.80822	8.261484	22.357196	11.940216	24.740079	2.559593	-7.560908	-16.251079
43	13.425408	-0.933374	8.316447	23.525154	12.858649	24.071979	4.294041	-7.669683	-15.973808
44	13.563826	-1.173636	8.25453	25.084251	13.997215	23.323088	5.856645	-7.74166	-15.603451
45	13.468508	-1.480261	8.143907	26.987587	15.291867	22.473085	7.246606	-7.78182	-15.161586
46	13.156788	-1.816166	8.035112	29.203878	16.694123	21.504481	8.454638	-7.794109	-14.658393
47	12.601547	-2.150258	7.977091	31.755362	18.174056	20.381014	9.426	-7.777128	-14.086908
48	11.856252	-2.460762	7.98953	34.546428	19.686237	19.129056	10.183954	-7.734601	-13.463519
49	10.920163	-2.733285	8.091707	37.549128	21.214286	17.753497	10.697339	-7.654089	-12.795548
50	9.795734	-2.960764	8.287718	40.722029	22.751655	16.276075	10.939588	-7.510031	-12.100275
51	8.515322	-3.15098	8.550095	43.999713	24.298319	14.739438	10.942931	-7.284069	-11.402544
52	7.064602	-3.304875	8.855584	47.351183	25.858585	13.16867	10.690865	-6.939855	-10.727597
53	5.455768	-3.426765	9.166272	50.735185	27.430164	11.592197	10.228284	-6.473189	-10.096226
54	3.698947	-3.513082	9.452725	54.123557	29.002343	10.027122	9.60551	-5.897647	-9.519716
55	1.763578	-3.536606	9.679191	57.491544	30.546314	8.492422	8.839096	-5.215967	-9.02149
56	-0.317465	-3.483848	9.833737	60.824598	32.031315	6.999246	7.987778	-4.473055	-8.598239
57	-2.537419	-3.329726	9.895361	64.104391	33.418547	5.569296	7.07498	-3.693323	-8.262327
58	-4.884723	-3.04714	9.834191	67.299162	34.666063	4.237702	6.119625	-2.900952	-8.038547
59	-7.308066	-2.653482	9.654549	70.390838	35.782759	3.012972	5.145562	-2.119228	-7.929276
60	-9.768107	-2.157392	9.342855	73.329035	36.759554	1.914537	4.167265	-1.373616	-7.964811
61	-12.214251	-1.605945	8.917469	76.075543	37.610152	0.924657	3.202109	-0.689013	-8.148529
62	-14.612458	-1.060007	8.409429	78.612836	38.351235	0.011191	2.266345	-0.079775	-8.457757
63	-16.926019	-0.587204	7.818222	80.86208	38.956428	-0.817124	1.38658	0.422312	-8.885441
64	-19.149515	-0.212546	7.151989	82.822346	39.425033	-1.543398	0.570978	0.820609	-9.38135
65	-21.277697	0.064266	6.405227	84.464781	39.734121	-2.123609	-0.172541	1.114445	-9.90548
66	-23.302437	0.255513	5.567204	85.711707	39.828765	-2.480453	-0.831655	1.29595	-10.410471
67	-25.250886	0.405553	4.661315	86.606781	39.726288	-2.613607	-1.425141	1.394236	-10.862372
68	-27.124823	0.540286	3.69909	87.105877	39.412732	-2.484611	-1.95741	1.41642	-11.233262
69	-28.923406	0.681452	2.708982	87.190663	38.907729	-2.087475	-2.439205	1.377642	-11.513124
70	-30.647065	0.834157	1.728851	86.902428	38.266725	-1.469599	-2.885116	1.300005	-11.716854
71	-32.264591	0.988284	0.80339	86.183746	37.513219	-0.635021	-3.296042	1.194675	-11.845657
72	-33.760817	1.123457	-0.041627	85.074724	36.690369	0.361189	-3.677747	1.076021	-11.918432
73	-35.11883	1.221388	-0.798513	83.600094	35.826353	1.485884	-4.032495	0.949718	-11.951131
74	-36.282316	1.256337	-1.459425	81.696145	34.942584	2.749533	-4.354794	0.813522	-11.95504
75	-37.263333	1.232408	-2.064595	79.44486	34.062396	4.130401	-4.647841	0.665648	-11.949874
76	-38.033939	1.147492	-2.640772	76.830498	33.197637	5.65037	-4.90367	0.498801	-11.94876
77	-38.569622	1.007476	-3.217843	73.8368	32.352618	7.342886	-5.112213	0.298976	-11.969276
78	-38.896073	0.833222	-3.815121	70.518924	31.519514	9.210071	-5.275379	0.056608	-12.025851
79	-38.982185	0.639699	-4.445582	66.842713	30.682979	11.302041	-5.387054	-0.24552	-12.142429
80	-38.835248	0.44754	-5.109243	62.837679	29.813748	13.629099	-5.456038	-0.606926	-12.330565
81	-38.471506	0.271541	-5.800014	58.550466	28.877044	16.178772	-5.500355	-1.019106	-12.592654
82	-37.854161	0.125858	-6.51291	53.979384	27.800793	18.968021	-5.543927	-1.484274	-12.948827
83	-37.033316	0.007545	-7.231502	49.236981	26.552983	21.903019	-5.612291	-1.988795	-13.386431
84	-36.022793	-0.088327	-7.940948	44.406739	25.086156	24.897583	-5.725819	-2.531426	-13.902343
85	-34.832343	-0.172628	-8.620315	39.598566	23.347459	27.820466	-5.902078	-3.117297	-14.490101
86	-33.519935	-0.260954	-9.253903	34.911415	21.3801	30.554999	-6.13	-3.741765	-15.121417
87	-32.111419	-0.367205	-9.810613	30.454434	19.196656	32.954424	-6.401364	-4.411786	-15.778412
88	-30.650601	-0.500773	-10.261646	26.304539	16.863196	34.91647	-6.697654	-5.132854	-16.43473
89	-29.181427	-0.660916	-10.595125	22.481561	14.469385	36.429048	-7.001705	-5.907519	-17.069929
90	-27.749729	-0.842335	-10.780638	19.081323	12.111319	37.417239	-7.304435	-6.750705	-17.668906
