Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.28073	-4.48043	-3.346912	13.968779	5.139008	21.387747	-10.029089	-1.107415	-14.629643
1	-23.917933	-4.494535	-3.832203	15.176324	5.463498	21.758177	-8.158258	0.156116	-14.270347
2	-23.579972	-4.535206	-4.207048	16.742468	5.766104	21.804817	-6.436293	1.554933	-13.674381
3	-23.285208	-4.662957	-4.278047	18.663553	5.954418	21.253543	-5.30595	2.920517	-12.88177
4	-23.066109	-4.908607	-3.967517	20.929868	6.008917	20.08603	-5.001498	4.220975	-12.013994
5	-22.936584	-5.261914	-3.394788	23.499669	6.018999	18.601141	-5.504002	5.474761	-11.211336
6	-22.865815	-5.717518	-2.805748	26.269719	6.150616	17.22402	-6.621241	6.569572	-10.572842
7	-22.737804	-6.322715	-2.35488	29.007151	6.533492	16.228077	-8.058145	7.34088	-10.172118
8	-22.417994	-7.145553	-1.975583	31.495116	7.142184	15.533787	-9.603618	7.78158	-10.027861
9	-21.848555	-8.186739	-1.587708	33.629123	7.873883	14.978113	-11.175231	7.959415	-10.083344
10	-21.077686	-9.320652	-1.188648	35.391186	8.582755	14.502882	-12.727668	7.980801	-10.20837
11	-20.205212	-10.380896	-0.832421	36.792148	9.118228	14.164184	-14.22211	7.951464	-10.266577
12	-19.326152	-11.2193	-0.638786	37.80172	9.348219	14.119645	-15.607122	7.955066	-10.209958
13	-18.496936	-11.78619	-0.694579	38.476841	9.298233	14.459763	-16.866466	8.011029	-10.10362
14	-17.73036	-12.068422	-1.005838	38.866378	9.041077	15.179137	-18.004657	8.079502	-9.981214
15	-16.985092	-12.097346	-1.468917	39.022693	8.652521	16.133956	-19.037876	8.105444	-9.857489
16	-16.167478	-11.938451	-1.911769	38.983837	8.191882	17.098154	-19.988119	8.043484	-9.734655
17	-15.199184	-11.650046	-2.172203	38.771346	7.715913	17.855785	-20.858477	7.900446	-9.58393
18	-14.079014	-11.252866	-2.18439	38.393559	7.27433	18.299672	-21.611225	7.736759	-9.417483
19	-12.852591	-10.779987	-2.000716	37.857543	6.889536	18.463802	-22.223925	7.543758	-9.317563
20	-11.542281	-10.278034	-1.673079	37.163306	6.566454	18.367389	-22.680282	7.282196	-9.320794
21	-10.159091	-9.782856	-1.240045	36.322425	6.285914	18.027726	-22.973268	6.951572	-9.408195
22	-8.70745	-9.308872	-0.722438	35.346943	6.007384	17.467884	-23.089035	6.560913	-9.535721
23	-7.198685	-8.8498	-0.17036	34.235432	5.726673	16.760179	-22.972027	6.107684	-9.694604
24	-5.667376	-8.378119	0.322682	33.007837	5.513619	16.091766	-22.650497	5.587642	-9.955671
25	-4.141858	-7.866036	0.693962	31.682887	5.387901	15.576595	-22.16796	4.992643	-10.34775
26	-2.64031	-7.290041	0.912266	30.277227	5.2982	15.239202	-21.50922	4.336845	-10.835503
27	-1.168799	-6.642487	0.974236	28.80584	5.186984	15.072619	-20.637556	3.647085	-11.372206
28	0.264418	-5.931134	0.918998	27.299421	5.013944	15.039098	-19.539102	2.943939	-11.911735
29	1.63402	-5.157881	0.837421	25.807709	4.766735	15.082817	-18.217078	2.235002	-12.436961
30	2.92812	-4.318064	0.81724	24.354054	4.48056	15.190495	-16.709217	1.515581	-12.995899
31	4.139579	-3.401964	0.922073	22.943546	4.184781	15.37974	-15.02212	0.785338	-13.637661
32	5.266195	-2.414913	1.205295	21.586966	3.893629	15.628816	-13.163653	0.050881	-14.366394
33	6.311481	-1.375739	1.693758	20.299713	3.619171	15.894582	-11.152027	-0.691445	-15.167663
34	7.274449	-0.306252	2.386243	19.099778	3.382445	16.14951	-8.995705	-1.443302	-16.037689
35	8.161934	0.759721	3.213895	17.987055	3.201116	16.38158	-6.715791	-2.182026	-16.959757
36	8.984815	1.773741	4.106699	16.958044	3.092505	16.576412	-4.352966	-2.882288	-17.897492
37	9.760354	2.675249	5.01807	16.016798	3.074876	16.708732	-1.970272	-3.514961	-18.79412
38	10.508393	3.409994	5.92606	15.181157	3.158367	16.742462	0.39098	-4.041116	-19.567212
39	11.243363	3.943922	6.815029	14.491314	3.339087	16.648818	2.734845	-4.433601	-20.112146
40	11.979867	4.255672	7.618936	14.017442	3.59678	16.441993	5.031511	-4.675063	-20.332139
41	12.721003	4.393297	8.268474	13.788694	3.905845	16.221037	7.171779	-4.809696	-20.258729
42	13.43862	4.388651	8.726498	13.865831	4.288051	16.100964	9.027282	-4.92099	-19.907923
43	14.08108	4.268643	8.985271	14.306369	4.781543	16.18362	10.548165	-5.10475	-19.258192
44	14.592174	4.050146	9.053568	15.144474	5.413197	16.510175	11.77967	-5.379878	-18.230466
45	14.905094	3.744501	8.95331	16.425855	6.207239	17.078502	12.752086	-5.624619	-16.777145
46	14.984245	3.385335	8.74997	18.143616	7.172293	17.831199	13.427182	-5.667919	-15.133624
47	14.8366	3.016126	8.513089	20.255145	8.302574	18.670886	13.761508	-5.471301	-13.621858
48	14.483779	2.676528	8.289036	22.727286	9.582497	19.476131	13.773566	-5.073438	-12.401773
49	13.963556	2.39787	8.115174	25.510964	10.990756	20.123297	13.532816	-4.535622	-11.490128
50	13.306904	2.198886	8.05899	28.557766	12.529709	20.485221	13.09889	-3.930509	-10.841664
51	12.51281	2.09753	8.256563	31.858253	14.239396	20.36036	12.518142	-3.354356	-10.436714
52	11.615313	2.068344	8.712146	35.337906	16.084176	19.74802	11.880831	-2.891043	-10.232841
53	10.633266	2.080547	9.369806	38.965029	17.997023	18.665705	11.232319	-2.584774	-10.210267
54	9.574421	2.095666	10.145527	42.740157	19.869095	17.125785	10.59816	-2.434424	-10.295331
55	8.440774	2.075873	10.942903	46.669311	21.590076	15.177978	10.005858	-2.411061	-10.397579
56	7.241044	1.994729	11.647016	50.728563	23.081294	12.958016	9.495965	-2.468333	-10.478399
57	6.00807	1.867125	12.158062	54.848331	24.300411	10.668939	9.0987	-2.518759	-10.55606
58	4.783094	1.752658	12.434125	58.941645	25.235556	8.483592	8.803759	-2.458292	-10.664251
59	3.583111	1.72065	12.441824	62.923022	25.894092	6.540853	8.547261	-2.252935	-10.845774
60	2.363279	1.810261	12.193181	66.745365	26.331922	4.884594	8.196608	-1.998332	-11.149389
61	1.011873	1.998962	11.760053	70.423929	26.617699	3.423397	7.630189	-1.795983	-11.584409
62	-0.615646	2.225353	11.184235	73.978593	26.771147	2.053077	6.791364	-1.642905	-12.086026
63	-2.537384	2.435188	10.478216	77.415756	26.7805	0.74318	5.755839	-1.489187	-12.535068
64	-4.734543	2.602644	9.6596	80.691746	26.603819	-0.477177	4.597539	-1.303984	-12.845644
65	-7.154357	2.705515	8.773321	83.730934	26.217323	-1.565183	3.397758	-1.050177	-12.969725
66	-9.70838	2.726277	7.871226	86.440521	25.640087	-2.474803	2.234102	-0.701619	-12.906355
67	-12.293702	2.654221	7.022856	88.718487	24.934487	-3.169934	1.145009	-0.267949	-12.703636
68	-14.824444	2.489293	6.293623	90.50019	24.228787	-3.651965	0.1046	0.201936	-12.485399
69	-17.279193	2.249168	5.678733	91.823986	23.635257	-3.959057	-0.953998	0.641258	-12.365735
70	-19.666316	1.950101	5.160587	92.702017	23.177486	-4.098529	-2.069971	1.001508	-12.349124
71	-21.99425	1.611312	4.732483	93.149855	22.838258	-4.078775	-3.201479	1.28973	-12.370093
72	-24.247039	1.251729	4.385134	93.173687	22.595491	-3.89856	-4.253626	1.547207	-12.387372
73	-26.371213	0.902807	4.061589	92.729839	22.430822	-3.500799	-5.120702	1.765932	-12.402292
74	-28.344582	0.602418	3.645688	91.863356	22.332685	-2.854565	-5.785278	1.893398	-12.383603
75	-30.163655	0.366984	3.07872	90.604004	22.302255	-1.960101	-6.299447	1.907653	-12.268627
76	-31.831072	0.185438	2.404296	88.96761	22.327744	-0.858363	-6.733384	1.863849	-12.072818
77	-33.349088	0.028814	1.698256	86.967657	22.378221	0.399434	-7.121343	1.853155	-11.873226
78	-34.704861	-0.124583	0.983356	84.607641	22.412396	1.800741	-7.47042	1.89059	-11.665294
79	-35.869292	-0.283066	0.244915	81.884025	22.436778	3.354828	-7.830314	1.900423	-11.409122
80	-36.848291	-0.463146	-0.513681	78.831818	22.562999	5.035587	-8.266504	1.828064	-11.195389
81	-37.633242	-0.690159	-1.281193	75.417495	22.895303	6.847169	-8.765634	1.66443	-11.10388
82	-38.212116	-0.981123	-2.049316	71.605657	23.413872	8.807047	-9.21054	1.449152	-11.101353
83	-38.567769	-1.336488	-2.806514	67.391016	23.937967	10.906961	-9.49932	1.248124	-11.105716
84	-38.657938	-1.73148	-3.538425	62.788306	24.149043	13.09689	-9.666765	1.10436	-11.074609
85	-38.476569	-2.106006	-4.245649	57.903203	23.881111	15.305262	-9.838194	0.988721	-11.074153
86	-38.025197	-2.400832	-4.930413	52.830554	23.15573	17.494719	-10.05396	0.852062	-11.165874
87	-37.303628	-2.563023	-5.591131	47.649826	22.006816	19.639115	-10.289272	0.670097	-11.401171
88	-36.337286	-2.56685	-6.210165	42.455982	20.478646	21.687123	-10.513187	0.430064	-11.897995
89	-35.187344	-2.462691	-6.701455	37.392922	18.623524	23.450368	-10.708262	0.121817	-12.690799
90	-33.955944	-2.410761	-6.838648	32.709758	16.518528	24.451062	-10.890096	-0.282477	-13.584859
91	-32.752054	-2.522527	-6.514979	28.537414	14.325439	24.437051	-11.110369	-0.788888	-14.290196
92	-31.612869	-2.75694	-5.80524	24.910667	12.147913	23.45093	-11.393981	-1.367461	-14.62128
93	-30.540036	-2.998745	-4.918288	21.762308	10.094543	21.857631	-11.718478	-1.943655	-14.5235
94	-29.53367	-3.175407	-4.030539	19.006648	8.295771	20.145731	-12.039551	-2.403659	-14.103277
95	-28.604697	-3.284446	-3.228828	16.653183	6.870391	18.733619	-12.323949	-2.59452	-13.565851
96	-27.75581	-3.35862	-2.549033	14.748405	5.82734	17.838976	-12.569549	-2.457287	-13.112965
97	-26.985108	-3.406856	-2.028351	13.326424	5.10268	17.500876	-12.78683	-2.087155	-12.829284
98	-26.301027	-3.419417	-1.70319	12.438037	4.637024	17.660161	-12.959071	-1.645242	-12.684008
99	-25.71447	-3.39142	-1.581725	12.115216	4.385945	18.186016	-13.013347	-1.275558	-12.575936
100	-25.225591	-3.332406	-1.648183	12.347577	4.334547	18.952515	-12.785921	-0.991397	-12.417396
