Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.653291	3.969886	-30.210063	9.484224	-0.202497	33.544007	-12.265742	-0.775167	-3.620674
1	-21.29872	3.306652	-30.386491	11.113405	0.237107	32.953679	-11.327298	0.525734	-3.08749
2	-21.027693	2.583566	-30.481511	12.961412	0.734732	32.271059	-10.147039	2.041655	-2.427592
3	-20.850881	1.820862	-30.491556	15.001811	1.262692	31.571767	-8.803773	3.649305	-1.736733
4	-20.752172	1.059257	-30.451099	17.169187	1.795201	30.932721	-7.493397	5.195011	-1.100309
5	-20.763212	0.339631	-30.34874	19.509619	2.315838	30.412493	-6.476274	6.533216	-0.574164
6	-20.867757	-0.319849	-30.17095	22.011751	2.810988	29.975078	-5.887385	7.63954	-0.134481
7	-21.071015	-0.886508	-29.842293	24.711842	3.247245	29.578316	-5.979128	8.431983	0.224529
8	-21.311704	-1.379576	-29.360197	27.512446	3.61606	29.161416	-6.621232	8.988677	0.54224
9	-21.520045	-1.802126	-28.669901	30.29825	3.878381	28.659876	-7.822576	9.306247	0.83336
10	-21.634042	-2.19245	-27.811977	32.948411	4.033907	28.049186	-9.326506	9.492317	1.122342
11	-21.550514	-2.566022	-26.772652	35.302452	4.027222	27.287175	-11.035808	9.589099	1.428857
12	-21.264039	-2.930534	-25.639359	37.349772	3.886588	26.442714	-12.798087	9.659739	1.74661
13	-20.716904	-3.27056	-24.495527	38.973811	3.614981	25.606065	-14.530251	9.724359	2.046242
14	-19.991207	-3.578369	-23.449297	40.25799	3.286893	24.876662	-16.187754	9.789201	2.302724
15	-19.103707	-3.846081	-22.632099	41.147206	2.956993	24.369674	-17.718458	9.84956	2.469631
16	-18.131376	-4.093464	-22.026502	41.755594	2.669636	24.055736	-19.13664	9.901248	2.539936
17	-17.088878	-4.331226	-21.644462	42.057176	2.459228	23.931138	-20.412376	9.934361	2.479617
18	-16.002322	-4.568387	-21.383935	42.140308	2.308839	23.894498	-21.57311	9.944886	2.325374
19	-14.857316	-4.806191	-21.201469	41.969399	2.213928	23.889801	-22.584123	9.915562	2.083576
20	-13.654782	-5.042891	-21.030447	41.603601	2.144803	23.857813	-23.466077	9.844171	1.796288
21	-12.364332	-5.272258	-20.830101	41.001791	2.088539	23.748408	-24.166901	9.711152	1.473254
22	-10.996697	-5.489526	-20.590498	40.218248	2.034388	23.565844	-24.702008	9.527224	1.127841
23	-9.540398	-5.683061	-20.303322	39.222598	1.980464	23.304848	-24.999895	9.285834	0.751494
24	-8.031656	-5.8477	-19.981689	38.078193	1.925104	22.998174	-25.086284	9.006978	0.345827
25	-6.491869	-5.960386	-19.618195	36.786224	1.868925	22.66338	-24.895087	8.689017	-0.110302
26	-4.958041	-6.021952	-19.2254	35.410342	1.815231	22.3356	-24.481481	8.340238	-0.62172
27	-3.463502	-6.016524	-18.809294	33.968576	1.768281	22.058853	-23.797772	7.948312	-1.21728
28	-2.015117	-5.959454	-18.385529	32.500472	1.726695	21.853848	-22.906172	7.520788	-1.888335
29	-0.628133	-5.842899	-17.957792	31.025432	1.686444	21.763223	-21.764384	7.055438	-2.658821
30	0.714379	-5.684947	-17.526421	29.561131	1.640683	21.771859	-20.430133	6.567825	-3.505296
31	2.01358	-5.487389	-17.084101	28.127882	1.577761	21.889858	-18.868359	6.060579	-4.42122
32	3.287919	-5.269164	-16.622706	26.735398	1.492443	22.060913	-17.138522	5.543481	-5.354454
33	4.538328	-5.035412	-16.118053	25.417361	1.373249	22.233657	-15.217827	5.023093	-6.252301
34	5.772073	-4.795146	-15.564227	24.176968	1.231894	22.359753	-13.159276	4.506267	-7.086162
35	6.984412	-4.554758	-14.939315	23.05454	1.084975	22.3897	-10.949007	3.994986	-7.81597
36	8.174713	-4.322807	-14.260256	22.044181	0.958395	22.331989	-8.637373	3.483195	-8.451569
37	9.323862	-4.114314	-13.533412	21.200776	0.890046	22.178649	-6.229111	2.959765	-8.958944
38	10.425305	-3.934561	-12.790221	20.516725	0.889333	21.970009	-3.770765	2.417802	-9.348694
39	11.443204	-3.801136	-12.056202	20.069014	0.987848	21.72523	-1.28578	1.843227	-9.562292
40	12.372524	-3.711354	-11.352219	19.842264	1.170935	21.482065	1.191206	1.236528	-9.614923
41	13.165313	-3.682601	-10.706735	19.931807	1.46249	21.279666	3.620412	0.586321	-9.454798
42	13.832015	-3.70604	-10.116595	20.302234	1.842551	21.137379	5.981796	-0.092947	-9.124774
43	14.325815	-3.793279	-9.596821	21.046405	2.337358	21.097949	8.222657	-0.785219	-8.597163
44	14.672809	-3.923683	-9.129205	22.097051	2.930412	21.155381	10.338051	-1.461253	-7.934142
45	14.832674	-4.088907	-8.714418	23.522789	3.659084	21.337075	12.259989	-2.080741	-7.142449
46	14.8463	-4.264808	-8.32948	25.229563	4.510148	21.610631	13.998494	-2.629462	-6.28619
47	14.693053	-4.434819	-7.969102	27.248097	5.534268	21.980545	15.469178	-3.066739	-5.404622
48	14.426942	-4.585265	-7.619467	29.4783	6.709368	22.405082	16.689076	-3.402697	-4.551327
