Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.235128	5.517334	-4.459915	16.104903	4.757807	25.612591	-8.66604	-2.209306	-12.209648
1	-18.889203	5.196491	-4.714799	17.27831	4.920523	25.21698	-7.726707	-0.694923	-11.517873
2	-18.722873	4.773784	-5.072219	18.723619	5.188001	24.819668	-6.871748	0.833722	-10.65367
3	-18.774254	4.244683	-5.549372	20.476589	5.547713	24.389952	-6.258743	2.250455	-9.616158
4	-19.047652	3.626898	-6.146458	22.552977	5.965153	23.903621	-6.034734	3.441664	-8.422416
5	-19.505013	2.949781	-6.838292	24.924761	6.397859	23.354425	-6.254152	4.357218	-7.108512
6	-20.13019	2.223693	-7.592942	27.610585	6.798107	22.726054	-7.039129	4.901329	-5.703854
7	-20.819569	1.466902	-8.321239	30.457907	7.13444	22.033332	-8.227048	5.163432	-4.294246
8	-21.486684	0.671251	-8.909435	33.334093	7.377059	21.261858	-9.740907	5.177539	-2.96414
9	-22.034921	-0.177429	-9.245028	36.070664	7.527106	20.395821	-11.438678	5.027799	-1.797811
10	-22.401625	-1.084507	-9.284181	38.55117	7.612996	19.428318	-13.189665	4.801073	-0.832042
11	-22.477419	-2.053428	-8.943312	40.601695	7.655156	18.33484	-14.89822	4.551027	-0.133282
12	-22.287384	-3.03979	-8.335749	42.252056	7.684207	17.166543	-16.517069	4.31973	0.363397
13	-21.805163	-3.990298	-7.523217	43.455537	7.704258	15.974906	-18.009858	4.130737	0.675974
14	-21.057247	-4.844141	-6.612619	44.244647	7.703341	14.835353	-19.369358	3.998721	0.849371
15	-20.10775	-5.567693	-5.700272	44.709907	7.665765	13.804953	-20.61576	3.924961	0.933132
16	-18.971228	-6.103084	-4.87364	44.855948	7.564769	12.962303	-21.745065	3.918584	0.950678
17	-17.729621	-6.481666	-4.164079	44.803109	7.403176	12.290092	-22.79977	3.955283	0.94959
18	-16.41472	-6.700508	-3.60996	44.583612	7.171267	11.798645	-23.786151	4.022771	0.962985
19	-15.060282	-6.784787	-3.223061	44.234471	6.872503	11.466001	-24.700044	4.107061	1.016357
20	-13.687783	-6.773536	-2.988787	43.781913	6.5275	11.258911	-25.528904	4.197992	1.107068
