Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-24.182078	-3.566413	-10.071767	17.472925	3.88758	24.340609	-8.305866	2.411307	-5.227591
1	-24.4126	-3.693835	-10.147518	19.50272	3.545427	23.68061	-7.170713	3.651841	-4.765842
2	-24.896297	-3.94089	-10.010297	22.09603	3.267575	22.77438	-6.472462	4.927046	-4.335318
3	-25.625733	-4.380231	-9.624398	25.243708	3.130247	21.597261	-6.455522	6.090532	-3.936527
4	-26.491712	-5.053458	-9.004444	28.776545	3.179436	20.129647	-7.148547	7.002604	-3.545354
5	-27.355155	-5.965695	-8.165688	32.488457	3.392575	18.33557	-8.450856	7.597096	-3.128992
6	-28.028224	-7.084153	-7.139212	36.088081	3.68373	16.213728	-10.203176	7.850952	-2.655382
7	-28.408443	-8.283945	-6.039416	39.340052	3.942778	13.939789	-12.149131	7.871616	-2.129492
8	-28.377213	-9.428313	-4.989945	41.984727	4.0804	11.73535	-14.124217	7.729705	-1.573225
9	-27.988452	-10.396096	-4.103474	44.013797	4.083258	9.818565	-16.013231	7.531645	-1.03868
10	-27.277168	-11.097449	-3.472717	45.409676	3.960877	8.358806	-17.75815	7.331994	-0.579286
11	-26.324507	-11.498745	-3.148353	46.246709	3.753797	7.434192	-19.335287	7.175078	-0.235848
12	-25.213068	-11.635696	-3.108793	46.647509	3.494324	6.988043	-20.757025	7.077849	0.002021
13	-23.983114	-11.521946	-3.345954	46.647587	3.187563	6.985683	-22.009123	7.047001	0.161019
14	-22.68554	-11.249411	-3.748297	46.366944	2.849267	7.243871	-23.119831	7.050448	0.282392
15	-21.329249	-10.862219	-4.259513	45.805155	2.511692	7.677858	-24.065591	7.05095	0.354577
16	-19.914994	-10.432756	-4.824542	44.979294	2.236779	8.195118	-24.83603	6.996675	0.347102
17	-18.428861	-10.009488	-5.421287	43.868568	2.074055	8.751359	-25.39518	6.845478	0.230714
18	-16.852285	-9.631026	-6.026414	42.439287	2.054285	9.309618	-25.677228	6.557671	-0.012542
19	-15.190099	-9.305897	-6.613766	40.725572	2.156963	9.847183	-25.665845	6.131649	-0.365338
20	-13.434424	-9.038764	-7.14787	38.70591	2.379556	10.353106	-25.262777	5.547856	-0.845281
21	-11.61009	-8.807425	-7.612577	36.467895	2.677776	10.842439	-24.499515	4.848772	-1.425215
22	-9.719087	-8.599116	-7.976368	34.047341	3.030077	11.330534	-23.337661	4.050179	-2.096331
23	-7.76927	-8.39456	-8.205657	31.516823	3.404714	11.8336	-21.799137	3.19011	-2.845396
24	-5.769578	-8.177064	-8.269216	28.939047	3.774414	12.354826	-19.921892	2.305737	-3.669824
25	-3.72184	-7.927208	-8.105122	26.371806	4.108389	12.884033	-17.711731	1.430976	-4.581625
26	-1.634574	-7.638321	-7.717288	23.854588	4.389175	13.395805	-15.254494	0.579222	-5.565052
27	0.495172	-7.298148	-7.068833	21.431674	4.588207	13.849718	-12.572183	-0.248046	-6.608921
28	2.651492	-6.911731	-6.210788	19.125044	4.703596	14.215862	-9.753006	-1.069579	-7.665927
29	4.811509	-6.484646	-5.181548	16.968659	4.737044	14.461634	-6.862129	-1.910646	-8.678876
30	6.935185	-6.035723	-4.043451	15.006059	4.706622	14.550838	-3.986582	-2.798152	-9.563524
31	8.988671	-5.590597	-2.859971	13.260993	4.63973	14.473003	-1.204018	-3.73112	-10.263487
32	10.912298	-5.187371	-1.698615	11.829952	4.564628	14.203315	1.360565	-4.689523	-10.692692
33	12.682883	-4.856603	-0.627522	10.724819	4.516895	13.818604	3.649438	-5.629736	-10.886133
34	14.237045	-4.647295	0.271578	10.052158	4.539053	13.394025	5.550642	-6.504258	-10.858842
35	15.543864	-4.588889	0.954871	9.859304	4.667831	13.032402	7.028104	-7.277047	-10.708727
36	16.578099	-4.697148	1.405303	10.196076	4.932353	12.799403	8.059039	-7.923217	-10.531001
37	17.304015	-4.978871	1.618671	11.147788	5.366449	12.728878	8.602336	-8.408481	-10.42882
38	17.755661	-5.384697	1.661742	12.665373	5.956287	12.762131	8.727866	-8.73862	-10.445999
39	17.899254	-5.867449	1.593664	14.843001	6.710996	12.792968	8.424177	-8.893038	-10.606873
40	17.7986	-6.34179	1.529595	17.57035	7.571892	12.677896	7.832446	-8.918663	-10.85536
41	17.472809	-6.743819	1.552707	20.83046	8.494017	12.294296	7.03136	-8.842063	-11.148712
42	16.972639	-7.036848	1.701675	24.518727	9.413547	11.602078	6.131934	-8.703089	-11.441216
43	16.344676	-7.225665	1.959359	28.512409	10.287802	10.65145	5.21475	-8.526552	-11.711404
44	15.601601	-7.323897	2.286782	32.727248	11.086837	9.513758	4.345624	-8.32502	-11.951474
45	14.76607	-7.378363	2.608563	37.042296	11.827527	8.328122	3.558717	-8.120245	-12.169201
46	13.819002	-7.416089	2.854363	41.39363	12.525774	7.201025	2.893675	-7.94152	-12.359778
