Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.391085	-8.480625	1.605405	5.865213	6.911155	12.448867	-0.816706	-10.58794	-16.949769
1	-21.080505	-8.244713	1.109582	7.568837	7.375172	13.053342	-0.311432	-9.012875	-16.828843
2	-20.8228	-8.071131	0.807365	9.81825	7.787873	13.081534	0.142628	-6.599141	-16.480125
3	-20.673844	-7.960662	0.679841	12.665437	7.975214	12.181547	0.06732	-3.639134	-15.492821
4	-20.674543	-7.91507	0.626717	16.062776	7.793645	10.294876	-0.740227	-0.620867	-13.561023
5	-20.803323	-7.959007	0.542465	19.788567	7.27493	7.844356	-2.080246	2.03519	-10.819679
6	-20.969076	-8.154721	0.414024	23.542426	6.664277	5.479217	-3.631322	4.104036	-7.875858
7	-21.054751	-8.578257	0.340325	27.084762	6.302906	3.676959	-5.244	5.447645	-5.509088
8	-20.982329	-9.231792	0.432019	30.252152	6.40449	2.520329	-6.937895	6.025013	-4.20085
9	-20.782954	-10.000363	0.665338	32.971006	6.831834	1.730035	-8.697053	6.059926	-3.702519
10	-20.561441	-10.746516	0.921408	35.20309	7.33448	1.120118	-10.457759	5.816328	-3.595265
11	-20.427882	-11.350415	1.047359	36.954998	7.737239	0.73066	-12.152169	5.526139	-3.601845
12	-20.389714	-11.775155	0.974341	38.234523	7.991538	0.703329	-13.720447	5.323894	-3.626613
13	-20.361152	-12.070441	0.776126	39.061616	8.090375	1.045839	-15.145092	5.22708	-3.624375
14	-20.251638	-12.297254	0.573357	39.465946	8.030583	1.621851	-16.443077	5.159895	-3.546133
15	-19.993416	-12.436204	0.419971	39.541833	7.853092	2.265217	-17.616034	5.052374	-3.396095
16	-19.475601	-12.359201	0.3195	39.356293	7.593437	2.897968	-18.616348	4.919258	-3.228068
17	-18.568224	-11.928914	0.269861	38.930269	7.28354	3.484547	-19.430491	4.771474	-3.107232
18	-17.233772	-11.129054	0.271732	38.273528	6.972344	3.978834	-20.109202	4.574279	-3.089664
19	-15.558367	-10.094861	0.335277	37.403017	6.749523	4.339526	-20.682545	4.286831	-3.219395
20	-13.673047	-9.024742	0.476759	36.330154	6.717044	4.55358	-21.123408	3.867064	-3.502514
21	-11.674241	-8.118571	0.724402	35.033529	6.914749	4.588879	-21.328148	3.27572	-3.898828
22	-9.662284	-7.461918	1.096147	33.568692	7.251091	4.438449	-21.221643	2.564318	-4.380457
23	-7.723654	-7.050737	1.632535	32.019058	7.652314	4.052541	-20.776263	1.758378	-4.939469
24	-5.917051	-6.794614	2.350566	30.478006	8.057974	3.395557	-20.053294	0.852248	-5.51094
25	-4.255439	-6.559469	3.211654	28.993428	8.435078	2.534041	-19.126522	-0.158349	-6.048768
26	-2.732988	-6.234163	4.129477	27.56407	8.766745	1.627794	-18.004337	-1.248191	-6.570251
27	-1.347157	-5.769148	5.01088	26.171265	9.033554	0.853811	-16.619921	-2.351842	-7.127602
28	-0.08401	-5.17242	5.784312	24.799712	9.222945	0.355734	-14.905813	-3.400429	-7.763692
29	1.082451	-4.494068	6.403136	23.449452	9.362231	0.196612	-12.885922	-4.389115	-8.501963
30	2.156392	-3.78286	6.830224	22.133073	9.488685	0.407945	-10.596782	-5.33954	-9.390641
31	3.13278	-3.075768	7.080972	20.873518	9.619196	0.938607	-8.093451	-6.262381	-10.45312
32	4.003827	-2.39148	7.215853	19.706791	9.753939	1.673425	-5.441014	-7.15039	-11.625023
33	4.771656	-1.740384	7.294508	18.666307	9.896432	2.494538	-2.698717	-7.986271	-12.780303
34	5.448225	-1.133344	7.375132	17.793383	10.048184	3.271087	0.064529	-8.732318	-13.820057
35	6.060754	-0.583576	7.515714	17.116892	10.200737	3.856724	2.77835	-9.334368	-14.703012
36	6.631968	-0.118693	7.731048	16.644515	10.348265	4.149698	5.414309	-9.750587	-15.375099
37	7.177174	0.236365	8.010516	16.37213	10.489012	4.093234	7.935384	-9.97167	-15.779045
38	7.700309	0.480436	8.33725	16.303098	10.62373	3.683796	10.290205	-10.008821	-15.905068
39	8.19208	0.632901	8.686369	16.452095	10.755656	2.968568	12.451654	-9.900713	-15.791527
40	8.636744	0.715588	9.022752	16.832519	10.891295	2.038203	14.42226	-9.735766	-15.459752
41	9.011535	0.725403	9.288901	17.481775	11.043932	1.020698	16.202688	-9.640809	-14.846541
42	9.309165	0.66214	9.437522	18.384743	11.220808	0.065398	17.845081	-9.661793	-13.972859
43	9.516489	0.527386	9.436559	19.558817	11.426066	-0.725414	19.352302	-9.754388	-12.914239
44	9.624026	0.332393	9.291012	21.028102	11.664214	-1.300104	20.640076	-9.842769	-11.804057
45	9.626354	0.093105	9.035965	22.819374	11.934166	-1.67376	21.56151	-9.861564	-10.783507
46	9.52421	-0.171335	8.709699	24.945466	12.221572	-1.908348	22.012396	-9.756242	-9.952443
47	9.328144	-0.43743	8.336818	27.398677	12.499568	-2.071254	21.995311	-9.498157	-9.364725
48	9.064851	-0.678432	7.93509	30.126928	12.738576	-2.206476	21.649729	-9.12349	-9.039375
49	8.762771	-0.885131	7.524724	33.034719	12.930705	-2.333215	21.138028	-8.713153	-8.928485
50	8.422505	-1.064287	7.143822	36.066647	13.090143	-2.483117	20.480907	-8.336535	-8.958424
51	8.025092	-1.221937	6.868219	39.203507	13.239446	-2.737757	19.661669	-8.056029	-9.065414
52	7.547528	-1.352667	6.776509	42.447109	13.381169	-3.1897	18.725059	-7.904612	-9.238826
53	6.969683	-1.454118	6.897016	45.787718	13.498203	-3.868604	17.75613	-7.855055	-9.46893
54	6.266202	-1.53218	7.208789	49.199131	13.563033	-4.73898	16.827957	-7.82821	-9.695223
55	5.445557	-1.58421	7.624948	52.627702	13.548149	-5.693259	15.969738	-7.745518	-9.858195
56	4.531659	-1.592013	8.056704	56.014016	13.430753	-6.633808	15.184257	-7.557643	-9.929376
57	3.524471	-1.54013	8.452491	59.307029	13.197384	-7.514099	14.470747	-7.217238	-9.866819
58	2.382942	-1.436026	8.806432	62.474349	12.855	-8.323129	13.795475	-6.695231	-9.6082
59	1.018938	-1.322781	9.1343	65.510874	12.441281	-9.046317	13.076132	-6.016953	-9.120584
60	-0.681251	-1.260953	9.43831	68.435338	12.004083	-9.658221	12.233168	-5.285248	-8.514064
61	-2.812282	-1.250469	9.663636	71.247537	11.540261	-10.10212	11.21776	-4.633801	-8.047878
62	-5.252489	-1.182057	9.735638	73.935567	10.995097	-10.343142	10.054202	-4.066168	-7.794621
63	-7.89479	-0.993942	9.59465	76.46081	10.317086	-10.338736	8.770731	-3.536316	-7.666051
64	-10.643891	-0.716859	9.219144	78.775439	9.492519	-10.056302	7.417183	-3.036827	-7.597273
65	-13.365403	-0.410782	8.618291	80.806544	8.559564	-9.462973	6.058584	-2.568048	-7.606169
66	-15.867031	-0.129196	7.831023	82.462491	7.601704	-8.545037	4.763192	-2.096346	-7.679506
67	-17.977267	0.069989	6.929889	83.658566	6.712823	-7.356322	3.539685	-1.607112	-7.709226
68	-19.664594	0.142678	6.019536	84.363819	5.961259	-6.042117	2.316444	-1.177728	-7.683936
69	-21.045371	0.10439	5.180542	84.63558	5.383696	-4.74379	1.099718	-0.883819	-7.692574
70	-22.222865	0.002727	4.439332	84.512591	5.029609	-3.540314	-0.02644	-0.7391	-7.766336
71	-23.292242	-0.102452	3.788771	84.044482	4.921874	-2.487092	-1.032883	-0.720055	-7.913977
72	-24.320637	-0.191162	3.226855	83.273061	5.038165	-1.618365	-1.955878	-0.794351	-8.126053
73	-25.33091	-0.305669	2.766255	82.217147	5.346391	-0.937082	-2.810299	-0.942361	-8.36676
74	-26.294846	-0.517047	2.422598	80.850089	5.851639	-0.425368	-3.541376	-1.168225	-8.624675
75	-27.164035	-0.849961	2.183213	79.168184	6.556829	-0.00827	-4.116126	-1.451042	-8.98075
76	-27.901065	-1.294768	2.0448	77.180041	7.434675	0.380804	-4.57802	-1.757772	-9.515026
77	-28.484882	-1.830682	2.015367	74.894449	8.386991	0.773824	-4.959831	-2.076634	-10.151034
78	-28.922013	-2.415071	2.078781	72.324993	9.270595	1.18727	-5.216659	-2.391733	-10.714863
79	-29.23157	-3.003615	2.198269	69.492176	9.98592	1.623496	-5.333277	-2.685988	-11.111909
80	-29.423432	-3.579721	2.343711	66.412467	10.52281	2.081478	-5.421926	-2.983827	-11.35759
81	-29.495172	-4.161636	2.510727	63.059979	10.94688	2.573911	-5.546549	-3.33594	-11.487202
82	-29.470864	-4.779304	2.707107	59.462889	11.3383	3.104151	-5.628388	-3.745809	-11.473158
83	-29.349	-5.434591	2.913395	55.612985	11.698168	3.712032	-5.638762	-4.171934	-11.291398
84	-29.126115	-6.108304	3.085368	51.492749	12.02056	4.465249	-5.582457	-4.554948	-11.16585
85	-28.806669	-6.790164	3.197362	47.101214	12.29726	5.374081	-5.474216	-4.911091	-11.452898
86	-28.392153	-7.462707	3.24878	42.46624	12.484718	6.379163	-5.325296	-5.315706	-12.203085
87	-27.869783	-8.077049	3.248962	37.629775	12.50589	7.423957	-5.105215	-5.786946	-13.097385
88	-27.236408	-8.5831	3.213468	32.664503	12.289606	8.496956	-4.757952	-6.302957	-13.880962
89	-26.536159	-8.982272	3.167757	27.707649	11.831461	9.578032	-4.249098	-6.867439	-14.571211
90	-25.830587	-9.291405	3.153868	22.944112	11.151683	10.577562	-3.598233	-7.513465	-15.22504
91	-25.173	-9.534117	3.24172	18.583551	10.296327	11.330163	-2.914809	-8.271321	-15.848332
92	-24.587216	-9.745205	3.510114	14.805047	9.344637	11.657203	-2.343305	-9.115625	-16.414229
93	-24.075611	-9.957233	3.99042	11.710288	8.414803	11.492802	-1.988478	-9.966278	-16.937393
94	-23.62566	-10.144654	4.579426	9.329183	7.621121	10.986149	-1.867529	-10.693908	-17.465234
95	-23.203668	-10.223309	5.033165	7.509811	7.000185	10.483556	-1.853656	-11.192082	-17.972909
96	-22.787651	-10.142173	5.188643	6.13476	6.554758	10.196094	-1.813871	-11.45927	-18.35071
97	-22.370447	-9.909115	5.024264	5.197012	6.295585	10.14702	-1.695902	-11.576215	-18.474182
98	-21.953194	-9.574827	4.62697	4.752878	6.236522	10.263741	-1.51144	-11.624111	-18.2911
99	-21.540655	-9.18946	4.10167	4.853961	6.372381	10.512322	-1.225348	-11.566269	-17.872202
100	-21.141177	-8.78535	3.528271	5.521379	6.667658	10.893208	-0.702837	-11.190463	-17.340407
