Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.576105	4.031295	-3.940108	14.157098	4.409534	27.68621	-10.589141	-5.583098	-12.754881
1	-19.917261	3.878697	-4.141851	14.94043	4.438157	27.293381	-10.101194	-4.623795	-12.254427
2	-19.362049	3.631742	-4.415842	15.869092	4.509771	26.856287	-9.400381	-3.360849	-11.586886
3	-18.95374	3.282799	-4.79194	16.955661	4.604009	26.356474	-8.536483	-1.823745	-10.710697
4	-18.725407	2.843334	-5.299292	18.224588	4.707179	25.804527	-7.650852	-0.138954	-9.625574
5	-18.684488	2.337401	-5.949602	19.69912	4.818819	25.234544	-6.907144	1.535747	-8.376007
6	-18.888889	1.772336	-6.786468	21.485835	4.957251	24.692675	-6.550615	3.008544	-6.977283
7	-19.285682	1.175038	-7.752271	23.555021	5.138088	24.209314	-6.638772	4.187239	-5.51584
8	-19.856507	0.548181	-8.779061	25.907524	5.383082	23.795378	-7.257827	4.961036	-4.07164
9	-20.527772	-0.121099	-9.721909	28.444458	5.691265	23.398154	-8.349242	5.321084	-2.747751
10	-21.200181	-0.856889	-10.432883	31.016166	6.035401	22.920643	-9.75692	5.360356	-1.610335
11	-21.741196	-1.713334	-10.688623	33.439289	6.378111	22.203468	-11.38371	5.125185	-0.750922
12	-22.074246	-2.678483	-10.499311	35.603157	6.678769	21.211765	-13.066878	4.770055	-0.114941
13	-22.101507	-3.73234	-9.827776	37.381235	6.891276	19.908636	-14.719594	4.376448	0.313102
14	-21.786303	-4.804443	-8.760369	38.719592	6.981791	18.365641	-16.278324	4.018705	0.584432
15	-21.166713	-5.815353	-7.459444	39.648931	6.950431	16.725224	-17.71876	3.735609	0.7505
16	-20.220191	-6.661108	-6.053512	40.101062	6.782722	15.147573	-18.995873	3.568405	0.815397
17	-19.06369	-7.324907	-4.693566	40.207601	6.527589	13.747294	-20.141419	3.495543	0.815416
18	-17.744629	-7.775759	-3.488857	39.996106	6.207238	12.622634	-21.155267	3.508489	0.76479
19	-16.331442	-8.031149	-2.510368	39.536824	5.854274	11.803138	-22.049236	3.580552	0.684161
20	-14.880123	-8.139808	-1.766655	38.905506	5.495878	11.250007	-22.833828	3.683031	0.587846
21	-13.418138	-8.110971	-1.320094	38.10487	5.158862	10.99466	-23.468559	3.793504	0.470617
22	-11.960497	-8.000322	-1.116068	37.180985	4.863474	10.967423	-23.964383	3.884239	0.324671
23	-10.50949	-7.826176	-1.175361	36.124418	4.634771	11.184886	-24.287573	3.927613	0.133974
24	-9.060673	-7.612946	-1.483202	34.938112	4.482177	11.636461	-24.418426	3.904131	-0.110319
25	-7.606454	-7.382061	-1.989099	33.640473	4.394582	12.282341	-24.359884	3.810398	-0.410283
26	-6.132969	-7.145715	-2.68171	32.218216	4.369098	13.130284	-24.05326	3.626095	-0.793058
27	-4.63304	-6.912825	-3.472926	30.704992	4.374918	14.107948	-23.535057	3.367876	-1.254342
28	-3.094613	-6.687708	-4.315489	29.103415	4.393677	15.18952	-22.780044	3.03011	-1.804877
29	-1.509263	-6.471737	-5.148232	27.428258	4.403337	16.329743	-21.793642	2.616829	-2.436371
30	0.12598	-6.263912	-5.917409	25.701275	4.388307	17.480464	-20.608067	2.140742	-3.127858
31	1.828369	-6.067027	-6.540389	23.934428	4.332889	18.591064	-19.194733	1.598369	-3.876585
32	3.5841	-5.880845	-6.997845	22.159847	4.246864	19.63381	-17.60992	1.013118	-4.662751
33	5.387025	-5.706727	-7.241264	20.409946	4.137088	20.577159	-15.853535	0.394233	-5.483674
34	7.213153	-5.541053	-7.25592	18.727448	4.015405	21.404361	-13.950454	-0.242095	-6.33216
35	9.029475	-5.375887	-7.063437	17.152241	3.891783	22.112855	-11.941792	-0.878892	-7.196203
36	10.782345	-5.196278	-6.625287	15.783546	3.776402	22.649159	-9.846395	-1.498197	-8.056449
37	12.433914	-4.990941	-5.99708	14.65371	3.681934	23.020166	-7.7207	-2.094626	-8.889529
38	13.917512	-4.746826	-5.176689	13.865123	3.636364	23.188377	-5.60662	-2.66652	-9.670595
39	15.179881	-4.462014	-4.192871	13.491534	3.675261	23.142812	-3.548522	-3.223483	-10.383276
40	16.204189	-4.148347	-3.095805	13.546583	3.825901	22.902173	-1.574054	-3.78186	-11.021388
41	16.903057	-3.82428	-1.917262	14.175418	4.157888	22.427736	0.269472	-4.366312	-11.547197
42	17.323974	-3.521159	-0.728181	15.291291	4.666604	21.775573	2.000229	-4.992074	-11.966064
43	17.444327	-3.276858	0.406791	16.937072	5.386547	20.953862	3.626398	-5.68155	-12.259072
44	17.287646	-3.125466	1.421635	19.076791	6.315744	19.996541	5.194391	-6.447125	-12.423945
45	16.909443	-3.078406	2.280949	21.614336	7.413364	18.942433	6.768092	-7.28378	-12.475477
46	16.299483	-3.16381	2.913232	24.566645	8.663103	17.790354	8.435539	-8.197434	-12.404253
47	15.529357	-3.342449	3.351003	27.799135	9.977037	16.567822	10.243564	-9.158108	-12.260225
48	14.605962	-3.590269	3.584973	31.28438	11.290999	15.275236	12.250418	-10.150795	-12.081433
49	13.550438	-3.860045	3.642776	34.965813	12.530387	13.920481	14.463743	-11.161146	-11.922817
50	12.393066	-4.103769	3.573974	38.777554	13.641164	12.51763	16.82544	-12.189574	-11.824922
51	11.130942	-4.258552	3.394646	42.695165	14.526434	11.071746	19.242805	-13.263814	-11.829074
52	9.796075	-4.299909	3.160288	46.664673	15.182148	9.607188	21.547755	-14.395406	-11.911983
53	8.389655	-4.182196	2.897823	50.666459	15.549479	8.143619	23.527987	-15.588732	-12.052168
54	6.916628	-3.883323	2.633588	54.679645	15.61013	6.710646	24.990759	-16.803367	-12.211201
55	5.384214	-3.4159	2.379496	58.682388	15.399149	5.342001	25.865937	-17.968365	-12.365027
56	3.776957	-2.758334	2.129777	62.63183	14.901521	4.11766	25.962131	-18.95711	-12.512258
57	2.104474	-1.976052	1.858208	66.494775	14.237029	3.068992	25.44923	-19.710676	-12.667269
58	0.352592	-1.104471	1.51902	70.21467	13.480251	2.264452	24.35508	-20.137917	-12.837056
59	-1.480016	-0.198862	1.067497	73.746214	12.729618	1.734811	22.809868	-20.211343	-13.012155
60	-3.372933	0.697233	0.492209	77.07267	12.05799	1.459103	20.977577	-19.975304	-13.174355
61	-5.313481	1.549422	-0.231643	80.114242	11.545629	1.472014	18.929554	-19.406922	-13.295436
62	-7.279139	2.354877	-1.051761	82.908083	11.184888	1.683634	16.79035	-18.615718	-13.364732
63	-9.270701	3.1138	-1.929592	85.423625	10.983181	2.063674	14.604078	-17.635925	-13.357045
64	-11.291754	3.844032	-2.800444	87.661566	10.909938	2.555737	12.39685	-16.534516	-13.255485
65	-13.341012	4.569605	-3.604119	89.647232	10.916771	3.10371	10.183628	-15.373553	-13.067436
66	-15.418182	5.3127	-4.251598	91.31162	10.975209	3.672644	7.996177	-14.170465	-12.787426
67	-17.505496	6.076842	-4.725816	92.695512	11.04647	4.231336	5.878935	-12.932329	-12.44573
68	-19.587102	6.853733	-4.987371	93.745887	11.114747	4.765107	3.897045	-11.65076	-12.045721
69	-21.648091	7.618014	-5.035756	94.443132	11.171296	5.268058	2.091615	-10.337352	-11.594494
70	-23.679931	8.340447	-4.903872	94.810787	11.219197	5.740533	0.46113	-9.019153	-11.105334
71	-25.660965	8.969579	-4.58197	94.768333	11.27509	6.17564	-0.958616	-7.742678	-10.588632
72	-27.586059	9.494144	-4.142762	94.389696	11.362465	6.587375	-2.221019	-6.546708	-10.072077
73	-29.432215	9.886543	-3.627725	93.640326	11.518873	6.993314	-3.331973	-5.488345	-9.587278
74	-31.179995	10.143238	-3.098474	92.522927	11.782722	7.42368	-4.315068	-4.608284	-9.169357
75	-32.820119	10.283321	-2.607875	91.074116	12.176458	7.907189	-5.198521	-3.912268	-8.83759
76	-34.299707	10.295534	-2.220604	89.212596	12.767667	8.500437	-5.969983	-3.455142	-8.632115
77	-35.621282	10.217597	-1.950081	87.000259	13.539419	9.223054	-6.648677	-3.192014	-8.532639
78	-36.736964	10.054968	-1.823562	84.37729	14.505053	10.133399	-7.219081	-3.129484	-8.535127
79	-37.614965	9.82129	-1.837536	81.317321	15.627583	11.275685	-7.681477	-3.241804	-8.612348
80	-38.253138	9.532982	-1.959489	77.84025	16.829075	12.659148	-8.052901	-3.47857	-8.730411
81	-38.57239	9.18775	-2.173262	73.834087	18.001308	14.3589	-8.330344	-3.810863	-8.870889
82	-38.617896	8.803876	-2.430511	69.402003	19.021279	16.308259	-8.554213	-4.170954	-9.016107
83	-38.353662	8.386886	-2.717107	64.545404	19.728128	18.479602	-8.748998	-4.510964	-9.154316
84	-37.785468	7.950072	-3.02172	59.363184	19.990496	20.76317	-8.942653	-4.784413	-9.271294
85	-36.964121	7.511252	-3.333026	54.01204	19.782238	23.016418	-9.153489	-4.971803	-9.368639
86	-35.881068	7.096733	-3.643835	48.639043	19.005454	25.057615	-9.397692	-5.059999	-9.474639
87	-34.635146	6.723716	-3.950735	43.389562	17.841077	26.811411	-9.667731	-5.106616	-9.63247
88	-33.273517	6.411521	-4.246113	38.39746	16.377993	28.174746	-9.952547	-5.170926	-9.890393
89	-31.869042	6.16654	-4.512499	33.760178	14.761652	29.117062	-10.231293	-5.310087	-10.266899
90	-30.480556	5.98344	-4.730492	29.507357	13.115311	29.684071	-10.485987	-5.540732	-10.741073
91	-29.156778	5.875686	-4.863528	25.786689	11.529831	29.828561	-10.69433	-5.87614	-11.293361
92	-27.907981	5.827865	-4.918266	22.539057	10.047941	29.675244	-10.862938	-6.278498	-11.857602
93	-26.755557	5.842529	-4.894128	19.842275	8.719083	29.260358	-10.999632	-6.73207	-12.374988
94	-25.705887	5.912651	-4.81196	17.708469	7.568623	28.672729	-11.120513	-7.199776	-12.797012
95	-24.748251	6.023024	-4.701365	16.078063	6.588976	28.017409	-11.23857	-7.634885	-13.10993
96	-23.893334	6.163213	-4.587857	15.035272	5.818543	27.390339	-11.355948	-7.970756	-13.288394
97	-23.107262	6.305359	-4.494987	14.431482	5.212565	26.855362	-11.458295	-8.185137	-13.368244
98	-22.378075	6.419587	-4.440578	14.253405	4.775804	26.452336	-11.503808	-8.223353	-13.348977
99	-21.689176	6.473142	-4.432208	14.426976	4.491712	26.173024	-11.429914	-8.034126	-13.237447
100	-21.030244	6.445405	-4.467613	14.851346	4.329999	25.973907	-11.187281	-7.586312	-13.043216
