Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-29.343213	-1.043415	-6.987833	11.633047	7.311269	37.342945	-10.299655	-2.286155	-20.9854
1	-29.051622	-1.162491	-7.981776	12.953142	8.102418	37.228699	-8.76941	-0.828235	-20.082957
2	-28.727011	-1.322726	-8.879334	14.682962	8.947796	36.794736	-7.484579	0.280844	-19.180867
3	-28.396649	-1.521558	-9.624648	16.765702	9.746192	35.982138	-6.684291	1.003235	-18.151181
4	-28.100843	-1.741381	-10.208934	19.143434	10.40947	34.839743	-6.445991	1.530362	-16.910567
5	-27.890954	-1.962511	-10.661362	21.80926	10.891917	33.464668	-6.78567	2.039774	-15.451074
6	-27.805249	-2.174398	-11.023733	24.75375	11.213646	32.00287	-7.676462	2.551928	-13.880464
7	-27.835289	-2.386662	-11.296495	27.87425	11.45889	30.633082	-9.021529	2.995074	-12.419971
8	-27.904006	-2.623294	-11.428087	30.958868	11.733234	29.48713	-10.666182	3.31308	-11.298822
9	-27.88414	-2.903685	-11.368779	33.763744	12.098083	28.571694	-12.446502	3.494619	-10.601886
10	-27.659735	-3.231711	-11.109316	36.119811	12.522331	27.767383	-14.229107	3.561918	-10.211031
11	-27.186741	-3.590685	-10.671465	37.983852	12.915989	26.938029	-15.927536	3.551531	-9.927804
12	-26.503556	-3.937516	-10.109175	39.403272	13.214211	26.057414	-17.502551	3.497847	-9.629615
13	-25.682448	-4.209342	-9.529251	40.435166	13.397892	25.231196	-18.932407	3.442785	-9.288379
14	-24.77806	-4.358136	-9.068794	41.137913	13.462836	24.602871	-20.203174	3.431317	-8.894715
15	-23.800955	-4.381026	-8.810986	41.563633	13.413924	24.247167	-21.32808	3.460123	-8.45042
16	-22.733614	-4.30659	-8.775035	41.733529	13.277569	24.177938	-22.32255	3.504713	-8.009927
17	-21.553853	-4.180805	-8.92851	41.649108	13.087571	24.351158	-23.168673	3.580188	-7.643288
18	-20.250805	-4.051011	-9.200605	41.308023	12.865918	24.680168	-23.823521	3.720943	-7.39459
19	-18.835467	-3.951428	-9.507444	40.724892	12.62855	25.068376	-24.266081	3.91046	-7.287336
20	-17.337076	-3.891618	-9.782163	39.939749	12.384523	25.428291	-24.515834	4.062236	-7.316493
21	-15.78364	-3.855153	-9.977811	39.001879	12.136593	25.68883	-24.604723	4.067588	-7.460651
22	-14.192322	-3.809702	-10.066707	37.951013	11.889954	25.813343	-24.531416	3.867508	-7.707312
23	-12.579507	-3.719816	-10.056547	36.816203	11.644746	25.817	-24.227407	3.48024	-8.02138
24	-10.966597	-3.559287	-9.976413	35.618969	11.389436	25.748087	-23.598814	2.946636	-8.345289
25	-9.376238	-3.322087	-9.832179	34.37579	11.119824	25.64646	-22.635459	2.282881	-8.678989
26	-7.825305	-3.009567	-9.60664	33.087915	10.846342	25.554667	-21.4063	1.496931	-9.103259
27	-6.307255	-2.62587	-9.313991	31.743387	10.56742	25.530132	-19.984224	0.635225	-9.660307
28	-4.810504	-2.16394	-8.958511	30.332528	10.266278	25.602774	-18.363447	-0.252444	-10.329502
29	-3.327024	-1.618741	-8.513651	28.862882	9.932514	25.766475	-16.538066	-1.114188	-11.081537
30	-1.851845	-0.991448	-7.946701	27.34613	9.568199	26.009936	-14.516189	-1.906427	-11.919963
31	-0.383502	-0.28769	-7.254695	25.792489	9.179283	26.332231	-12.313978	-2.606268	-12.864884
32	1.069916	0.486853	-6.471882	24.222629	8.764294	26.729381	-9.961771	-3.219513	-13.917865
33	2.488632	1.320171	-5.644419	22.677031	8.314057	27.166763	-7.503975	-3.766408	-15.036149
34	3.851478	2.17832	-4.804002	21.20413	7.829307	27.573334	-4.986225	-4.253756	-16.137015
35	5.151601	3.002138	-3.974912	19.833606	7.329656	27.882451	-2.443314	-4.676894	-17.142096
36	6.396112	3.72427	-3.197687	18.567599	6.843436	28.069025	0.085245	-5.04464	-17.996961
37	7.588476	4.289425	-2.520215	17.401763	6.404701	28.129973	2.535216	-5.374302	-18.652009
38	8.71797	4.653659	-1.976588	16.345814	6.061025	28.05462	4.83954	-5.665512	-19.061194
39	9.772102	4.793257	-1.583855	15.408622	5.863761	27.863435	6.963678	-5.912308	-19.238743
40	10.738818	4.710914	-1.344356	14.60306	5.85357	27.612434	8.871676	-6.140981	-19.262046
41	11.592393	4.430203	-1.241484	13.977985	6.064548	27.344052	10.496798	-6.409151	-19.201561
42	12.296829	4.002077	-1.24408	13.616007	6.509837	27.082456	11.782312	-6.75928	-19.096059
