Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
37	-1.693	-3.264404	10.405632	18.429516	7.509332	16.735602	-10.544671	-3.377388	-18.201808
38	-0.30584	-3.040166	10.682514	17.537787	7.55969	17.335973	-8.933881	-4.486974	-18.717523
39	0.925129	-2.853563	10.823995	16.975968	7.634725	18.023026	-7.287691	-5.610675	-19.162851
40	1.941701	-2.731175	10.839762	16.856333	7.782397	18.765395	-5.629215	-6.73563	-19.523663
41	2.766355	-2.666745	10.79286	17.125931	8.022384	19.501208	-3.987172	-7.842142	-19.818408
42	3.367234	-2.6603	10.719264	17.84557	8.394224	20.168578	-2.392807	-8.903024	-20.044348
43	3.743383	-2.69458	10.656645	19.016442	8.915344	20.703723	-0.876083	-9.890727	-20.203179
44	3.91301	-2.746405	10.628499	20.604305	9.579477	21.058316	0.541717	-10.783789	-20.29399
45	3.84906	-2.792529	10.656325	22.672029	10.399071	21.137656	1.815398	-11.536986	-20.291659
46	3.604121	-2.812222	10.736589	25.122764	11.322922	20.945215	2.951541	-12.156869	-20.201706
47	3.168915	-2.780218	10.881762	27.989161	12.323233	20.408264	3.913567	-12.611978	-20.006818
48	2.570846	-2.684207	11.093313	31.217137	13.344111	19.53392	4.69718	-12.90552	-19.718076
49	1.827223	-2.514776	11.374611	34.763392	14.329381	18.336487	5.292551	-13.040022	-19.349779
50	0.932815	-2.25535	11.736334	38.615095	15.209512	16.810462	5.66287	-13.004926	-18.910183
51	-0.083125	-1.919395	12.163346	42.671737	15.949701	15.055322	5.83341	-12.842295	-18.425478
52	-1.240049	-1.504786	12.652569	46.890203	16.479318	13.113863	5.771592	-12.558335	-17.899491
53	-2.525668	-1.040316	13.171667	51.172149	16.795752	11.093287	5.523598	-12.193585	-17.336851
54	-3.945382	-0.556866	13.68029	55.430373	16.893251	9.087236	5.127551	-11.771475	-16.730415
55	-5.49653	-0.098157	14.121824	59.566785	16.792152	7.198901	4.631868	-11.314972	-16.075504
56	-7.135208	0.298449	14.457029	63.522821	16.577116	5.488079	4.096585	-10.853654	-15.389666
57	-8.837174	0.578285	14.619124	67.195682	16.323371	4.051369	3.556653	-10.418456	-14.702603
58	-10.567975	0.737724	14.612957	70.597462	16.117538	2.869687	3.034751	-10.02767	-14.05108
59	-12.327286	0.768868	14.425917	73.700223	16.018572	1.957594	2.539525	-9.696511	-13.463621
60	-14.131036	0.696219	14.079424	76.507491	16.044423	1.293442	2.066136	-9.422026	-12.946843
61	-15.989779	0.570124	13.629253	79.058311	16.165366	0.820253	1.599695	-9.181561	-12.480201
62	-17.922995	0.435939	13.120441	81.301796	16.356692	0.536216	1.120946	-8.948383	-12.039208
63	-19.912978	0.334182	12.621133	83.290062	16.569726	0.376124	0.616844	-8.689999	-11.590545
64	-21.957246	0.292956	12.184441	84.982426	16.786858	0.330847	0.07301	-8.375652	-11.118421
65	-24.043537	0.314863	11.837963	86.381759	17.010194	0.37901	-0.513624	-7.994572	-10.627597
66	-26.153864	0.384337	11.581679	87.497199	17.258402	0.505873	-1.139053	-7.554895	-10.136254
67	-28.264143	0.479851	11.415854	88.276793	17.565337	0.720759	-1.803715	-7.07171	-9.673434
68	-30.346915	0.569972	11.302369	88.768787	17.943439	1.014788	-2.495824	-6.584077	-9.261869
69	-32.36432	0.629881	11.210295	88.921769	18.415861	1.416555	-3.21296	-6.134203	-8.937993
70	-34.293875	0.650327	11.09712	88.759575	18.97152	1.938414	-3.945702	-5.756687	-8.712458
71	-36.114895	0.631334	10.926121	88.282342	19.592835	2.601993	-4.683393	-5.47861	-8.587666
72	-37.802644	0.577213	10.664576	87.460322	20.253483	3.439743	-5.410445	-5.322852	-8.559358
73	-39.372938	0.500636	10.318057	86.346673	20.911448	4.431918	-6.113379	-5.268691	-8.593588
74	-40.804988	0.404768	9.877196	84.893562	21.517774	5.599368	-6.770217	-5.31581	-8.677097
75	-42.113595	0.297443	9.365387	83.147731	22.035417	6.904582	-7.372254	-5.426837	-8.782962
76	-43.283569	0.181504	8.792912	81.098396	22.415162	8.329516	-7.905304	-5.575421	-8.890544
77	-44.292384	0.058374	8.169024	78.735202	22.606823	9.847188	-8.35944	-5.733222	-8.980157
78	-45.143533	-0.070094	7.507105	76.101223	22.60241	11.414601	-8.744836	-5.879162	-9.043062
79	-45.785333	-0.202702	6.803666	73.147601	22.339601	13.001456	-9.054905	-6.000465	-9.076508
80	-46.241347	-0.334673	6.066875	69.933013	21.865764	14.576343	-9.306479	-6.105036	-9.106477
81	-46.485637	-0.458302	5.292937	66.429383	21.18874	16.122342	-9.49079	-6.205219	-9.176463
82	-46.515657	-0.562808	4.481807	62.632419	20.354443	17.639176	-9.604513	-6.320742	-9.34356
83	-46.347054	-0.639895	3.640009	58.562743	19.415381	19.13929	-9.655837	-6.469705	-9.650149
84	-45.941898	-0.67733	2.775895	54.177916	18.382318	20.633302	-9.645279	-6.679496	-10.17085
85	-45.345623	-0.681082	1.911763	49.561884	17.28339	22.126503	-9.59976	-6.954573	-10.895481
86	-44.546343	-0.650887	1.073799	44.753188	16.113026	23.607636	-9.540025	-7.314942	-11.865324
87	-43.581154	-0.597927	0.291793	39.869293	14.875387	25.046296	-9.497123	-7.754773	-13.059806
88	-42.49286	-0.53701	-0.402034	35.04424	13.578498	26.395322	-9.500349	-8.258883	-14.442969
89	-41.316934	-0.487853	-0.960407	30.442782	12.243116	27.582854	-9.577906	-8.812503	-15.986974
90	-40.111686	-0.465191	-1.386143	26.145148	10.917979	28.595613	-9.717741	-9.382621	-17.60442
91	-38.919623	-0.483343	-1.658986	22.303269	9.66395	29.380321	-9.905085	-9.936921	-19.199293
92	-37.775319	-0.535149	-1.816076	18.938036	8.523841	29.95328	-10.098801	-10.439621	-20.643624
93	-36.707146	-0.607305	-1.891538	16.098336	7.540118	30.320358	-10.253628	-10.840648	-21.794641
94	-35.739965	-0.683728	-1.91981	13.840156	6.755707	30.492292	-10.306557	-11.061316	-22.508268
95	-34.864846	-0.752538	-1.9351	12.075266	6.155614	30.529297	-10.209965	-11.052734	-22.78809
96	-34.093422	-0.804763	-1.957536	10.868563	5.770401	30.456804	-9.855105	-10.67493	-22.558889
97	-33.405023	-0.842404	-1.999145	10.111996	5.555681	30.334833	-9.219953	-9.90746	-21.956968
98	-32.807163	-0.871913	-2.070822	9.817507	5.509336	30.195582	-8.244208	-8.672091	-21.066227
99	-32.31561	-0.906212	-2.184557	9.9882	5.625837	30.061296	-6.915049	-6.952858	-20.012997
100	-31.937384	-0.959088	-2.350559	10.569117	5.880777	29.93753	-5.325667	-4.867038	-18.931089
