Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-59.690231	29.299065	-6.03008	29.448099	-1.390929	23.242371	-2.217373	-12.677534	-18.263698
1	-144.419601	42.9597	56.598247	38.454519	-10.171249	24.351652	-1.338279	-13.261936	-18.978453
2	168.472297	28.734873	71.919783	39.977181	-11.234195	25.466938	-0.339121	-13.118122	-19.671688
3	164.612954	26.321174	72.930904	41.903637	-10.764184	26.144882	0.566368	-12.250707	-20.144373
4	103.596429	32.469972	68.083502	41.58732	-9.870945	26.519043	1.135289	-10.530636	-20.300663
5	-132.547763	40.48592	37.823914	39.612168	-6.218671	26.138991	1.084684	-7.789104	-20.050651
6	-45.449716	19.781896	-10.941926	30.177716	0.958231	25.185876	0.223098	-4.070765	-19.115436
7	-25.38628	1.366913	-9.953335	23.597939	2.143727	23.388458	-1.370071	0.215999	-17.25493
8	-19.945892	-3.583735	-8.102381	23.599126	1.615422	21.206989	-3.371109	4.405025	-14.750186
9	-17.922566	-5.353242	-7.582823	25.447328	1.084077	19.432298	-5.432125	7.882922	-12.335625
10	-16.95905	-6.260965	-7.580196	27.763998	0.91923	18.24252	-7.401224	10.342361	-10.51545
11	-16.346414	-6.951731	-7.686632	30.169513	1.107844	17.335376	-9.340394	11.789536	-9.202331
12	-15.893453	-7.559898	-7.741992	32.592326	1.374184	16.329306	-11.333256	12.432584	-8.053345
13	-15.557412	-8.03858	-7.712323	34.980573	1.418167	15.124653	-13.350019	12.572802	-6.873581
14	-15.263537	-8.325168	-7.617303	37.205627	1.104427	13.917591	-15.295047	12.490779	-5.71115
15	-14.873456	-8.402684	-7.481618	39.106862	0.504932	12.999773	-17.08633	12.375053	-4.766833
16	-14.263257	-8.285092	-7.319055	40.572173	-0.20912	12.559684	-18.674014	12.326386	-4.215062
17	-13.384041	-8.003032	-7.133373	41.565635	-0.907444	12.598619	-20.039476	12.3834	-4.050861
18	-12.245045	-7.616958	-6.92397	42.10773	-1.536366	12.961297	-21.188778	12.52639	-4.146752
19	-10.880002	-7.21504	-6.692208	42.250678	-2.072151	13.432984	-22.133949	12.685626	-4.414495
20	-9.342222	-6.876523	-6.449056	42.063467	-2.494023	13.834426	-22.893558	12.778404	-4.790853
21	-7.698235	-6.649755	-6.225844	41.609467	-2.781725	14.052314	-23.485518	12.738697	-5.180977
22	-6.013727	-6.537115	-6.057888	40.960574	-2.927623	14.067409	-23.915525	12.553318	-5.561004
23	-4.318435	-6.519051	-5.962936	40.150439	-2.926285	13.902639	-24.169253	12.231595	-5.967155
24	-2.616882	-6.559325	-5.945039	39.196063	-2.794537	13.599045	-24.257338	11.780818	-6.394984
25	-0.897907	-6.617939	-5.997605	38.105535	-2.549167	13.213142	-24.175166	11.204363	-6.833204
26	0.857412	-6.656819	-6.090538	36.878811	-2.19753	12.802813	-23.87132	10.520369	-7.298032
27	2.65771	-6.63947	-6.166654	35.526887	-1.764662	12.38711	-23.318567	9.757291	-7.80114
28	4.483363	-6.539998	-6.164396	34.083158	-1.286865	11.95285	-22.550043	8.931649	-8.328276
29	6.304938	-6.349427	-6.058453	32.566602	-0.779051	11.512856	-21.595567	8.041511	-8.834638
30	8.115956	-6.062552	-5.855964	30.965641	-0.239208	11.117888	-20.44245	7.075071	-9.28387
31	9.921045	-5.671603	-5.554879	29.276927	0.326264	10.812976	-19.042286	6.001808	-9.728332
