Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.193302	4.382767	-29.29546	11.687545	0.247216	33.567253	-13.831464	-3.888387	-5.316014
1	-21.855325	3.761194	-29.521666	13.194567	0.608144	32.769718	-13.057434	-2.841225	-4.716889
2	-21.573134	3.112084	-29.656938	14.920583	0.931463	31.855234	-12.031049	-1.475889	-3.967691
3	-21.347161	2.433442	-29.691006	16.824991	1.188157	30.907473	-10.78696	0.200053	-3.133659
4	-21.179613	1.735351	-29.651426	18.835627	1.406733	30.023135	-9.485927	2.033673	-2.318908
5	-21.098478	1.010117	-29.520913	20.967745	1.633063	29.275627	-8.325895	3.891147	-1.624934
6	-21.092881	0.253228	-29.297086	23.221705	1.917343	28.654148	-7.481651	5.620894	-1.094643
7	-21.164663	-0.533098	-28.94397	25.630043	2.306536	28.134271	-7.179354	7.062406	-0.767185
8	-21.277533	-1.325454	-28.458653	28.155047	2.78553	27.64231	-7.433614	8.176927	-0.586334
9	-21.372825	-2.087962	-27.820706	30.723663	3.307342	27.108402	-8.252581	8.932172	-0.48649
10	-21.389256	-2.785296	-27.051851	33.225248	3.794119	26.50025	-9.480148	9.403544	-0.386
11	-21.262709	-3.373621	-26.203135	35.533499	4.157852	25.836345	-10.981674	9.659263	-0.214032
12	-20.961334	-3.829651	-25.350572	37.570208	4.335867	25.173047	-12.619844	9.784084	0.070958
13	-20.468807	-4.141223	-24.553728	39.281241	4.281852	24.568476	-14.297278	9.840403	0.483657
14	-19.803817	-4.319443	-23.848865	40.652539	4.006813	24.07592	-15.95018	9.869522	0.986514
15	-19.009922	-4.400654	-23.257767	41.695549	3.584237	23.740929	-17.533396	9.896845	1.493596
16	-18.121862	-4.425547	-22.779753	42.413747	3.102711	23.587229	-19.013019	9.931999	1.909742
17	-17.175461	-4.433027	-22.368527	42.844704	2.644094	23.584815	-20.373839	9.974148	2.167515
18	-16.183655	-4.445481	-21.973159	42.989463	2.247181	23.685677	-21.596481	10.015558	2.230566
