Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	2.53894	0.860956	-13.486676	9.671859	-4.05248	34.65942	-0.939527	-3.767511	-15.616354
1	1.632344	0.737094	-13.292086	12.43993	-3.759454	33.178135	-0.409133	-1.280347	-14.589764
2	0.472035	0.578227	-12.999786	15.5372	-3.508839	31.530178	-0.435702	1.429195	-13.440699
3	-0.958174	0.359676	-12.632139	18.916853	-3.241994	29.907379	-1.161436	4.009488	-12.248225
4	-2.552599	0.081062	-12.230171	22.416931	-2.849817	28.468856	-2.415046	6.164937	-11.149597
5	-4.221449	-0.261214	-11.813405	25.903297	-2.200193	27.309189	-4.129754	7.61554	-10.291453
6	-5.836452	-0.63921	-11.403652	29.247983	-1.319242	26.350101	-6.114451	8.408168	-9.669692
7	-7.248359	-1.012402	-11.029847	32.310146	-0.32205	25.506846	-8.232514	8.628766	-9.21261
8	-8.350856	-1.333692	-10.715734	35.012668	0.616441	24.71936	-10.355298	8.500646	-8.805083
9	-9.053875	-1.559449	-10.470159	37.290156	1.338696	23.981779	-12.392165	8.216056	-8.366212
10	-9.326783	-1.672556	-10.273867	39.121179	1.753778	23.306305	-14.291349	7.913042	-7.862376
11	-9.204267	-1.687064	-10.093411	40.523698	1.852622	22.704722	-16.026076	7.668466	-7.307586
12	-8.724695	-1.625109	-9.906332	41.491592	1.666121	22.198485	-17.566301	7.509028	-6.751234
13	-7.999254	-1.525775	-9.709127	42.093013	1.305907	21.796319	-18.919399	7.416791	-6.259059
14	-7.086018	-1.418218	-9.510537	42.323617	0.854579	21.517733	-20.063713	7.363874	-5.901245
15	-6.0727	-1.3287	-9.32302	42.264871	0.398847	21.333704	-21.033768	7.300846	-5.690494
16	-4.981213	-1.281512	-9.162675	41.887317	-0.011737	21.224258	-21.808838	7.167046	-5.648205
17	-3.833797	-1.278394	-9.032178	41.260331	-0.363667	21.138052	-22.433096	6.930196	-5.719115
18	-2.60576	-1.331053	-8.939403	40.336345	-0.624038	21.04468	-22.870263	6.531902	-5.89735
19	-1.294639	-1.424374	-8.870534	39.180714	-0.796948	20.934325	-23.142293	5.996682	-6.14542
20	0.138233	-1.553533	-8.810824	37.764937	-0.861136	20.811506	-23.189764	5.314294	-6.466091
21	1.688155	-1.69766	-8.738836	36.148824	-0.841329	20.696614	-23.019733	4.532737	-6.842151
22	3.375649	-1.837699	-8.635132	34.341419	-0.749351	20.626401	-22.575265	3.681474	-7.27796
23	5.183384	-1.955669	-8.493699	32.399447	-0.614935	20.637183	-21.861533	2.807136	-7.774001
24	7.105558	-2.032736	-8.307633	30.364769	-0.457697	20.781298	-20.84973	1.945563	-8.349701
25	9.119622	-2.059635	-8.077048	28.292292	-0.295882	21.085588	-19.557422	1.122265	-9.016242
26	11.201692	-2.027404	-7.797731	26.237351	-0.146038	21.563319	-17.99769	0.359266	-9.782975
27	13.320358	-1.927357	-7.462791	24.252567	-0.022664	22.199855	-16.191455	-0.32908	-10.646998
28	15.435736	-1.756806	-7.069283	22.382295	0.066898	22.948641	-14.181276	-0.941732	-11.589104
29	17.50941	-1.511637	-6.612776	20.673756	0.119582	23.761901	-11.990908	-1.47691	-12.590299
30	19.513974	-1.20392	-6.104402	19.140049	0.143651	24.576058	-9.675204	-1.949317	-13.614889
31	21.407213	-0.835376	-5.549756	17.828373	0.146397	25.33196	-7.26183	-2.362468	-14.626232
32	23.176608	-0.428928	-4.97073	16.724915	0.144817	25.994583	-4.806147	-2.739539	-15.586878
33	24.766566	-0.002973	-4.385443	15.890473	0.160966	26.51156	-2.350846	-3.095565	-16.437151
34	26.188888	0.413251	-3.816023	15.292826	0.214459	26.895854	0.062914	-3.452092	-17.156991
