Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.381233	4.129789	-4.388693	14.001161	4.101444	26.448818	-11.166611	-3.403939	-10.608008
1	-19.848758	3.916745	-4.796675	14.824172	4.138392	26.173747	-10.041388	-2.267015	-10.380577
2	-19.445254	3.60575	-5.311708	15.835028	4.23875	25.913369	-8.776692	-0.913011	-9.995103
3	-19.231505	3.188309	-5.943191	17.076518	4.398145	25.627014	-7.512368	0.559641	-9.399249
4	-19.244336	2.679156	-6.688559	18.592263	4.608546	25.293107	-6.439125	2.004773	-8.590695
5	-19.476177	2.107542	-7.526447	20.398831	4.860332	24.916195	-5.709644	3.302733	-7.609058
6	-19.963821	1.486484	-8.437274	22.593358	5.156503	24.496189	-5.572378	4.296552	-6.461979
7	-20.621385	0.837758	-9.348063	25.085829	5.477829	24.036588	-5.976507	4.983586	-5.234086
8	-21.388615	0.151733	-10.16437	27.818713	5.80621	23.500852	-6.931879	5.330241	-3.989666
9	-22.157093	-0.5967	-10.767974	30.640332	6.120553	22.837133	-8.312093	5.38475	-2.815923
10	-22.823797	-1.428453	-11.082704	33.385156	6.411578	22.010804	-9.937885	5.242011	-1.778603
11	-23.244448	-2.377534	-10.969793	35.84856	6.668018	20.943304	-11.696123	4.951447	-0.966011
12	-23.390154	-3.403926	-10.503167	37.968929	6.889948	19.676426	-13.454052	4.60749	-0.346646
13	-23.196001	-4.457949	-9.700869	39.649239	7.057547	18.235519	-15.138235	4.260117	0.081364
14	-22.666811	-5.457943	-8.666025	40.876997	7.148212	16.712313	-16.704157	3.955219	0.356141
15	-21.868527	-6.339979	-7.531591	41.717209	7.154179	15.21448	-18.145409	3.716979	0.526273
16	-20.809222	-7.016491	-6.410786	42.140308	7.051679	13.868395	-19.435191	3.577994	0.602423
17	-19.598708	-7.503902	-5.388982	42.282049	6.867196	12.718722	-20.613786	3.520594	0.625829
18	-18.279469	-7.788298	-4.536355	42.175132	6.606155	11.824289	-21.681881	3.543242	0.615961
19	-16.898727	-7.894926	-3.8837	41.874781	6.287117	11.189942	-22.640659	3.632392	0.594096
20	-15.488643	-7.87124	-3.41955	41.431521	5.93731	10.778222	-23.489425	3.767293	0.567632
21	-14.055689	-7.727216	-3.189224	40.826854	5.584854	10.625927	-24.183654	3.930836	0.526449
22	-12.603485	-7.514385	-3.14417	40.088928	5.255369	10.673327	-24.73746	4.093145	0.460465
23	-11.124108	-7.252713	-3.285748	39.198745	4.969115	10.921685	-25.11777	4.232103	0.352243
24	-9.611956	-6.966291	-3.590825	38.15431	4.737212	11.348052	-25.304597	4.326254	0.188546
25	-8.067504	-6.675266	-4.021643	36.973632	4.556936	11.912751	-25.303342	4.360875	-0.031936
26	-6.48263	-6.396575	-4.569781	35.636865	4.432502	12.610852	-25.061388	4.30125	-0.321197
27	-4.863736	-6.137439	-5.174301	34.185744	4.342345	13.38512	-24.617811	4.153558	-0.663346
28	-3.205869	-5.904131	-5.789099	32.626915	4.276846	14.206866	-23.951544	3.905132	-1.062653
29	-1.510342	-5.697005	-6.354775	30.984411	4.222373	15.034321	-23.069825	3.561069	-1.516047
30	0.215353	-5.510564	-6.825386	29.289306	4.166557	15.829718	-22.002463	3.142411	-2.011677
31	1.97078	-5.342124	-7.120863	27.559229	4.101299	16.54894	-20.718589	2.655124	-2.553156
32	3.741332	-5.182367	-7.237813	25.82242	4.031058	17.196749	-19.264849	2.132947	-3.138232
33	5.51109	-5.028003	-7.143785	24.102531	3.965658	17.781905	-17.631112	1.59409	-3.788362
34	7.253583	-4.876256	-6.846591	22.436386	3.914226	18.327228	-15.834465	1.061326	-4.514154
35	8.94318	-4.725152	-6.385737	20.865108	3.877353	18.843491	-13.916371	0.554506	-5.297644
36	10.528693	-4.57386	-5.75938	19.487614	3.855291	19.304067	-11.896795	0.10342	-6.106128
37	11.997806	-4.422862	-5.027136	18.338433	3.846771	19.689997	-9.839876	-0.289703	-6.888745
38	13.306158	-4.275142	-4.207131	17.513504	3.868236	19.968275	-7.790975	-0.618811	-7.606641
39	14.421165	-4.137322	-3.329722	17.078399	3.94668	20.122596	-5.795568	-0.896583	-8.237379
40	15.334449	-4.017705	-2.426753	17.042107	4.105144	20.155242	-3.879764	-1.146984	-8.778035
41	15.972538	-3.937084	-1.526694	17.53834	4.399259	20.028249	-2.088671	-1.392671	-9.198832
42	16.372609	-3.905256	-0.659981	18.490862	4.830409	19.763681	-0.408426	-1.656473	-9.513667
43	16.507692	-3.946609	0.133644	19.950745	5.430108	19.345423	1.160005	-1.959474	-9.703882
44	16.38791	-4.075452	0.821766	21.899213	6.199271	18.775513	2.649067	-2.317476	-9.767377
45	16.055655	-4.285724	1.39702	24.255576	7.105229	18.070507	4.111843	-2.735103	-9.72178
46	15.493997	-4.581565	1.828998	27.048394	8.13972	17.208801	5.619667	-3.236369	-9.563979
47	14.77206	-4.923381	2.152329	30.134777	9.240955	16.234011	7.232019	-3.816603	-9.341373
