Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.968004	5.258478	-12.939582	11.953891	5.406904	26.506569	-8.773974	0.098849	-6.821933
1	-23.580215	4.91093	-13.10753	13.02563	5.594339	26.0777	-7.673367	1.284755	-6.340246
2	-23.30914	4.444109	-13.310814	14.426585	5.904549	25.653437	-6.667058	2.43127	-5.864069
3	-23.173013	3.876663	-13.55232	16.169251	6.341141	25.253158	-5.922344	3.431369	-5.404477
4	-23.178844	3.240919	-13.812202	18.239578	6.894121	24.880374	-5.591651	4.202565	-4.95749
5	-23.308916	2.567381	-14.04188	20.580044	7.531651	24.501805	-5.715732	4.735892	-4.515398
6	-23.558953	1.85936	-14.138482	23.194145	8.230838	24.032755	-6.40753	4.988359	-4.086599
7	-23.857219	1.120314	-14.023611	25.960488	8.940836	23.405539	-7.538533	5.029351	-3.698517
8	-24.131831	0.350067	-13.617847	28.746075	9.624135	22.57174	-9.007073	4.902968	-3.398564
9	-24.298368	-0.435726	-12.883517	31.355362	10.24891	21.541648	-10.666722	4.664299	-3.237983
10	-24.305849	-1.200139	-11.912045	33.644402	10.803978	20.425998	-12.350549	4.381508	-3.212436
11	-24.072899	-1.884923	-10.777456	35.424338	11.255506	19.349759	-13.947138	4.095668	-3.322312
12	-23.604201	-2.454625	-9.625708	36.689803	11.59287	18.429296	-15.406698	3.839125	-3.513582
13	-22.919799	-2.890187	-8.581481	37.46435	11.807257	17.744282	-16.71108	3.626615	-3.738994
14	-22.028292	-3.176204	-7.772371	37.752103	11.888755	17.376203	-17.839526	3.461813	-3.956425
15	-20.990921	-3.358908	-7.215765	37.704338	11.879308	17.281056	-18.828904	3.323726	-4.145298
16	-19.812179	-3.466291	-6.947702	37.354849	11.799384	17.459997	-19.673617	3.194849	-4.301458
17	-18.51755	-3.545026	-6.918965	36.776187	11.682883	17.844125	-20.386691	3.052923	-4.43684
18	-17.128496	-3.632752	-7.068046	36.017557	11.557918	18.36614	-20.970247	2.881176	-4.568306
19	-15.63516	-3.762664	-7.374309	35.061058	11.451037	19.001424	-21.366899	2.658105	-4.725865
20	-14.058387	-3.93376	-7.766654	33.943345	11.372372	19.704548	-21.572062	2.382808	-4.934706
21	-12.397804	-4.132295	-8.207533	32.65316	11.319513	20.467347	-21.532812	2.042763	-5.224111
22	-10.669524	-4.324218	-8.651669	31.209102	11.269974	21.276898	-21.22596	1.636585	-5.605717
23	-8.897511	-4.478872	-9.066592	29.656517	11.198421	22.115305	-20.667626	1.17543	-6.072436
24	-7.09466	-4.559058	-9.417238	28.025245	11.071886	22.964084	-19.800561	0.660612	-6.639241
25	-5.286008	-4.560787	-9.697059	26.377056	10.879925	23.795136	-18.675845	0.111357	-7.282238
26	-3.49721	-4.474461	-9.895308	24.758637	10.610592	24.583127	-17.294307	-0.470139	-7.991306
27	-1.757699	-4.299362	-10.005999	23.214022	10.26314	25.307473	-15.668838	-1.084315	-8.753277
28	-0.077357	-4.055358	-10.035884	21.760954	9.857	25.963192	-13.856594	-1.722715	-9.54945
29	1.524259	-3.745021	-9.959302	20.437595	9.400326	26.518548	-11.857987	-2.380963	-10.372295
30	3.050826	-3.391204	-9.77709	19.242669	8.920379	26.960265	-9.721181	-3.048468	-11.201724
31	4.500226	-3.007952	-9.477877	18.185074	8.438859	27.253682	-7.472268	-3.714985	-12.012415
32	5.859066	-2.604563	-9.037246	17.291	7.978865	27.334386	-5.135001	-4.363113	-12.766263
33	7.129914	-2.197043	-8.48352	16.547973	7.559427	27.204627	-2.758354	-4.979475	-13.437967
34	8.285902	-1.809276	-7.843614	15.990604	7.217433	26.835971	-0.382264	-5.548031	-13.97665
35	9.323182	-1.467724	-7.180399	15.621921	6.976686	26.269187	1.950589	-6.067637	-14.359789
36	10.233941	-1.197156	-6.552718	15.453512	6.85513	25.551392	4.205922	-6.541806	-14.576823
37	10.971389	-1.041374	-6.034201	15.55404	6.897008	24.720497	6.32557	-6.969839	-14.599347
38	11.54501	-1.001292	-5.650844	15.908997	7.089725	23.86052	8.293439	-7.367979	-14.480103
