Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-31.024254	-1.874193	-5.063145	16.107752	3.490662	21.51655	-1.146532	-10.922156	-13.350704
1	-30.322251	-1.695844	-5.85631	16.45213	3.724853	22.00917	-0.498405	-10.372285	-13.897444
2	-29.528129	-1.685497	-6.562444	17.178973	3.978269	22.215703	0.291719	-8.936541	-14.191119
3	-28.683045	-1.867304	-7.10362	18.413997	4.08246	21.822301	0.643248	-6.496125	-13.953008
4	-27.838001	-2.242278	-7.434761	20.263885	3.838523	20.613531	0.005038	-3.244952	-12.917268
5	-27.050693	-2.797864	-7.568026	22.663112	3.180119	18.697013	-1.679553	0.285721	-11.088926
6	-26.357347	-3.510119	-7.572364	25.319994	2.299563	16.548583	-3.947413	3.487634	-8.891852
7	-25.745186	-4.363638	-7.535686	27.868452	1.591004	14.735957	-6.1975	5.992382	-6.946621
8	-25.195131	-5.386734	-7.51954	30.062374	1.489256	13.611583	-8.089885	7.632129	-5.766134
9	-24.767976	-6.575231	-7.513854	31.971548	2.021518	12.933371	-9.74683	8.514926	-5.267472
10	-24.593076	-7.85195	-7.481801	33.727922	2.929501	12.32522	-11.333694	8.801586	-5.11192
11	-24.723403	-9.059833	-7.411537	35.398383	3.835864	11.563093	-12.911286	8.726314	-4.959943
12	-25.021702	-10.044078	-7.311042	36.973968	4.418371	10.64242	-14.483862	8.510383	-4.608234
13	-25.21691	-10.699891	-7.184798	38.383942	4.546992	9.734873	-16.02435	8.289405	-4.075112
14	-25.067621	-10.955403	-7.026559	39.528852	4.285421	9.076446	-17.487414	8.123515	-3.530418
15	-24.417388	-10.758978	-6.834371	40.287418	3.774123	8.861027	-18.837169	8.031019	-3.087993
16	-23.308745	-10.216799	-6.63296	40.616138	3.174144	9.072197	-20.052121	7.992956	-2.750396
17	-21.862458	-9.48645	-6.446567	40.511857	2.578749	9.584141	-21.091321	7.990824	-2.549741
18	-20.194593	-8.707009	-6.291164	39.989053	2.02809	10.246065	-21.944233	7.976414	-2.476106
19	-18.39261	-7.981392	-6.180484	39.086251	1.543367	10.925153	-22.62616	7.87506	-2.451587
20	-16.515446	-7.374287	-6.123189	37.859632	1.159391	11.544299	-23.098387	7.657356	-2.447831
21	-14.608529	-6.913715	-6.121001	36.370389	0.921222	12.092738	-23.28635	7.340928	-2.509652
22	-12.713613	-6.600894	-6.175228	34.67364	0.856821	12.582752	-23.150753	6.926165	-2.676425
23	-10.861346	-6.39626	-6.268496	32.858736	0.930226	12.996213	-22.741395	6.403015	-2.916265
24	-9.058682	-6.244509	-6.364422	31.007353	1.09973	13.32381	-22.102486	5.785056	-3.192552
25	-7.29054	-6.095999	-6.435288	29.147014	1.335187	13.594683	-21.224791	5.106474	-3.478917
26	-5.526709	-5.912142	-6.48268	27.25054	1.597528	13.874028	-20.086554	4.407401	-3.751439
27	-3.746518	-5.670344	-6.515194	25.280223	1.848835	14.243031	-18.662468	3.724815	-4.025595
28	-1.954652	-5.364346	-6.515802	23.233395	2.042059	14.731619	-16.91923	3.098114	-4.320965
29	-0.172948	-4.99935	-6.455107	21.140005	2.131875	15.320729	-14.809542	2.559687	-4.664718
30	1.572361	-4.5926	-6.312578	19.046091	2.122136	15.99679	-12.327099	2.103132	-5.130733
31	3.258862	-4.166861	-6.069224	17.003432	2.051018	16.751084	-9.562609	1.705586	-5.715545
32	4.861	-3.738693	-5.69185	15.072866	1.948835	17.568376	-6.613618	1.374398	-6.365072
33	6.34745	-3.31415	-5.141023	13.323107	1.834786	18.404559	-3.541405	1.121801	-7.070666
34	7.681725	-2.889331	-4.388354	11.822158	1.715164	19.188863	-0.378198	0.943669	-7.839597
35	8.827231	-2.460586	-3.438762	10.626336	1.595932	19.854203	2.828975	0.828826	-8.638058
36	9.747047	-2.039273	-2.339313	9.779617	1.510916	20.387496	5.980941	0.745631	-9.40455
37	10.41787	-1.65932	-1.178111	9.301787	1.523865	20.841576	8.943517	0.637892	-10.052025
38	10.86242	-1.346243	-0.034407	9.161174	1.648052	21.222898	11.65517	0.498209	-10.481343
39	11.085786	-1.116585	1.049634	9.365285	1.868012	21.478736	14.071008	0.358511	-10.658098
40	11.090916	-0.992602	2.036264	9.92478	2.186455	21.581483	16.156208	0.225756	-10.647004
41	10.889909	-1.000425	2.881809	10.837729	2.622405	21.51634	17.91542	0.074814	-10.476242
42	10.507836	-1.15466	3.548983	12.084866	3.188028	21.300825	19.402594	-0.111788	-10.132596
43	9.975186	-1.456172	4.017988	13.644605	3.899654	21.018333	20.695323	-0.34255	-9.684527
44	9.32471	-1.896208	4.281959	15.519694	4.79008	20.758604	21.838336	-0.62622	-9.259543
45	8.608505	-2.429283	4.384794	17.676892	5.841906	20.532978	22.818232	-0.915741	-8.891144
46	7.865791	-3.018862	4.362262	20.12165	7.022544	20.298305	23.557447	-1.133685	-8.556871
47	7.137276	-3.635034	4.254438	22.863458	8.281603	19.989104	24.00501	-1.217478	-8.269016
48	6.459522	-4.251592	4.101243	25.904099	9.554227	19.538449	24.187239	-1.122995	-8.065043
49	5.857608	-4.840669	3.935093	29.219899	10.770508	18.913371	24.168084	-0.844767	-7.960702
50	5.342197	-5.380591	3.768543	32.748205	11.88677	18.151802	23.928679	-0.482862	-7.909233
51	4.915133	-5.842692	3.619167	36.422525	12.879529	17.314893	23.31586	-0.213949	-7.779002
52	4.544386	-6.205009	3.565972	40.182078	13.765636	16.393706	22.3698	-0.093745	-7.517521
53	4.20679	-6.445633	3.69852	43.988871	14.571033	15.347962	21.23461	-0.107788	-7.198878
54	3.888194	-6.556662	4.024896	47.777102	15.329167	14.212304	20.06447	-0.245649	-6.91731
55	3.574404	-6.533887	4.481507	51.479678	16.052101	13.06225	18.978178	-0.503729	-6.717342
56	3.238862	-6.367813	4.983721	55.048527	16.733791	11.969892	18.061858	-0.849061	-6.628824
57	2.841289	-6.045131	5.4494	58.450126	17.371421	11.004588	17.346861	-1.196268	-6.691055
58	2.300389	-5.543387	5.794142	61.654718	17.964609	10.247154	16.757383	-1.416503	-6.914764
59	1.49746	-4.890787	5.958121	64.705839	18.506789	9.72235	16.135631	-1.423055	-7.214844
60	0.267803	-4.124878	5.885732	67.672125	18.976909	9.434806	15.41664	-1.194277	-7.521265
61	-1.485002	-3.279303	5.543131	70.615498	19.359048	9.369689	14.607799	-0.748203	-7.802368
62	-3.654395	-2.370724	4.931162	73.541632	19.658357	9.508719	13.728363	-0.106014	-8.047795
63	-5.986034	-1.424309	4.075677	76.398106	19.902697	9.828854	12.757323	0.687528	-8.260244
64	-8.27345	-0.503513	3.033327	79.115847	20.119508	10.267069	11.636465	1.53974	-8.451786
65	-10.439469	0.308895	1.904962	81.607035	20.296835	10.720407	10.37755	2.330526	-8.611203
66	-12.518232	0.98939	0.81213	83.81524	20.377825	11.108324	9.115246	2.978864	-8.699706
67	-14.566262	1.560606	-0.176913	85.704993	20.310553	11.405315	7.939434	3.478659	-8.67523
68	-16.61319	2.058248	-1.052015	87.240383	20.079186	11.626883	6.90056	3.874552	-8.481338
69	-18.65102	2.513183	-1.829585	88.390248	19.691521	11.80258	6.015237	4.215166	-8.063078
70	-20.663061	2.931209	-2.501268	89.14231	19.162338	11.929973	5.199886	4.50841	-7.41723
71	-22.647516	3.295144	-3.032777	89.508104	18.499596	11.979501	4.304137	4.727097	-6.595615
72	-24.605444	3.574311	-3.380023	89.492757	17.690977	11.919899	3.220317	4.832736	-5.669348
73	-26.521737	3.743055	-3.537342	89.122745	16.790597	11.752042	1.995246	4.819615	-4.731446
74	-28.358966	3.78847	-3.539752	88.409508	15.920799	11.512155	0.767712	4.730582	-3.886305
