Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.536234	4.870358	-13.902826	11.090085	3.281854	31.377864	7.76287	-3.550181	-11.460077
1	-19.151514	4.486157	-13.509337	12.19606	3.531747	31.045871	7.618759	-2.385507	-11.41031
2	-18.824408	4.022114	-13.038176	13.565178	3.88845	30.651766	7.181241	-0.9109	-11.425374
3	-18.571685	3.466829	-12.472655	15.185993	4.346448	30.156685	6.364276	0.876791	-11.483697
4	-18.396834	2.80457	-11.794754	17.014243	4.891791	29.51041	5.108111	2.917697	-11.517065
5	-18.272762	2.037092	-11.006722	18.951115	5.494261	28.696052	3.486345	5.070548	-11.454365
6	-18.166706	1.138985	-10.077971	20.899372	6.136807	27.665399	1.541536	7.193446	-11.223916
7	-18.033225	0.123812	-9.017088	22.748554	6.792296	26.443945	-0.571188	9.151372	-10.837702
8	-17.839335	-0.98693	-7.849942	24.424998	7.437905	25.070118	-2.731853	10.854397	-10.330542
9	-17.558166	-2.159628	-6.63849	25.858919	8.033758	23.593568	-4.833972	12.18924	-9.721458
10	-17.217008	-3.324092	-5.498854	27.091537	8.545925	22.124291	-6.811637	13.194333	-9.05573
11	-16.846323	-4.409676	-4.579151	28.121426	8.923056	20.791102	-8.595231	13.856613	-8.356953
12	-16.488611	-5.350175	-4.014152	28.967974	9.136105	19.736221	-10.152279	14.226008	-7.654533
13	-16.170875	-6.118022	-3.833339	29.66528	9.197156	19.026777	-11.500392	14.394768	-6.980506
14	-15.908903	-6.653452	-4.094592	30.197978	9.093805	18.766929	-12.616326	14.402071	-6.382527
15	-15.67468	-6.980653	-4.665986	30.589892	8.872646	18.869809	-13.561297	14.314547	-5.87601
16	-15.42245	-7.114226	-5.436609	30.834863	8.567175	19.261702	-14.375541	14.149825	-5.468159
17	-15.078777	-7.075431	-6.281304	30.898475	8.211654	19.857472	-15.077769	13.904958	-5.164238
18	-14.60057	-6.940873	-7.085319	30.783191	7.846754	20.528998	-15.680918	13.595839	-4.941818
19	-13.930703	-6.757444	-7.787906	30.436279	7.500987	21.211556	-16.135334	13.219422	-4.806358
20	-13.059623	-6.575611	-8.39192	29.841035	7.196837	21.873139	-16.397447	12.78176	-4.748524
21	-12.007246	-6.424833	-8.93588	29.008447	6.943313	22.519243	-16.441902	12.291969	-4.75432
22	-10.74985	-6.330799	-9.456048	27.896708	6.753639	23.176245	-16.186886	11.743375	-4.827313
23	-9.333266	-6.289353	-9.982606	26.571449	6.609249	23.866638	-15.668588	11.147555	-4.950814
24	-7.765607	-6.299954	-10.514367	25.054038	6.495062	24.598943	-14.872747	10.508145	-5.12655
25	-6.06092	-6.354084	-11.020284	23.37652	6.388304	25.362879	-13.779331	9.837457	-5.36563
26	-4.25889	-6.427611	-11.457866	21.601348	6.266981	26.132159	-12.422646	9.158469	-5.675683
27	-2.369034	-6.495167	-11.758753	19.75885	6.111075	26.880827	-10.756444	8.493076	-6.093628
28	-0.423182	-6.529539	-11.886979	17.892326	5.913825	27.588091	-8.804122	7.855903	-6.631042
29	1.544671	-6.511059	-11.827399	16.037182	5.676687	28.236986	-6.598192	7.249279	-7.280217
30	3.485645	-6.410615	-11.53723	14.242846	5.39969	28.786304	-4.129116	6.676073	-8.033607
31	5.35667	-6.234577	-11.065105	12.540397	5.102408	29.226059	-1.482558	6.127078	-8.836397
32	7.109376	-5.980999	-10.423895	10.981054	4.805972	29.530962	1.302262	5.595814	-9.650242
33	8.702132	-5.666483	-9.659826	9.619247	4.5438	29.694078	4.153807	5.068281	-10.427806
34	10.124373	-5.319528	-8.832513	8.482445	4.340205	29.7263	6.987893	4.534685	-11.128797
35	11.318703	-4.958645	-7.974878	7.675945	4.228956	29.589377	9.700305	3.993693	-11.685012
36	12.288232	-4.605397	-7.128194	7.225827	4.213176	29.289825	12.211718	3.453128	-12.068105
37	13.021199	-4.277793	-6.331179	7.180311	4.297713	28.831842	14.44492	2.923799	-12.256725
38	13.473924	-3.999494	-5.640795	7.648543	4.500233	28.224618	16.277782	2.423743	-12.227526
39	13.685105	-3.774259	-5.074778	8.581419	4.801742	27.538679	17.717074	1.965773	-12.045646
40	13.63274	-3.60996	-4.658512	10.042831	5.205012	26.817468	18.679728	1.577713	-11.752692
41	13.337936	-3.502935	-4.38418	12.016283	5.69931	26.105487	19.150961	1.282551	-11.420066
42	12.842004	-3.446749	-4.234107	14.426652	6.276269	25.435762	19.17729	1.086246	-11.110411
43	12.127789	-3.451035	-4.231414	17.30268	6.963729	24.845404	18.702756	1.010383	-10.881756
44	11.252257	-3.500815	-4.341058	20.51489	7.754047	24.320236	17.852067	1.02784	-10.745922
45	10.246881	-3.583185	-4.531926	24.000572	8.648452	23.827054	16.690463	1.125382	-10.70504
46	9.150066	-3.681462	-4.758777	27.692278	9.643947	23.309942	15.295393	1.287835	-10.740064
47	8.018326	-3.779174	-4.975191	31.481095	10.712127	22.730125	13.792801	1.481832	-10.802487
48	6.889251	-3.864043	-5.147029	35.295432	11.847613	22.059042	12.263249	1.680454	-10.855795
49	5.794025	-3.925253	-5.254259	39.060005	13.033559	21.305133	10.785042	1.856805	-10.876111
50	4.746516	-3.953833	-5.288984	42.723739	14.256515	20.493915	9.40309	1.996243	-10.861951
51	3.757015	-3.927721	-5.228834	46.214834	15.514384	19.647773	8.165185	2.082743	-10.820261
52	2.798929	-3.845706	-5.098235	49.544971	16.792956	18.803338	7.03765	2.129698	-10.769277
53	1.84894	-3.695775	-4.917906	52.705774	18.085592	17.992341	5.9971	2.145853	-10.711597
54	0.87723	-3.466813	-4.722905	55.711258	19.381653	17.242675	5.000844	2.148055	-10.641099
55	-0.136429	-3.16091	-4.541695	58.607472	20.66703	16.55352	4.005068	2.157885	-10.551361
56	-1.216889	-2.759726	-4.396093	61.406704	21.920644	15.925819	2.981988	2.200449	-10.432491
57	-2.368934	-2.272762	-4.290926	64.136668	23.123834	15.335763	1.925306	2.291991	-10.280763
58	-3.598737	-1.711035	-4.220894	66.808701	24.248551	14.754087	0.839336	2.446183	-10.081372
59	-4.936351	-1.079019	-4.177644	69.412905	25.230837	14.142487	-0.266486	2.68788	-9.79152
60	-6.38674	-0.4042	-4.147161	71.947317	26.052576	13.485827	-1.368259	3.007504	-9.403451
61	-7.984159	0.301448	-4.129992	74.372477	26.668008	12.787624	-2.437406	3.406233	-8.902656
62	-9.740488	1.02147	-4.135215	76.636128	27.06033	12.083313	-3.445187	3.867778	-8.294204
63	-11.63413	1.739038	-4.176694	78.701472	27.254445	11.419243	-4.377927	4.365341	-7.602339
64	-13.668072	2.433688	-4.289829	80.469385	27.234906	10.860665	-5.206083	4.875032	-6.842382
65	-15.796616	3.09179	-4.490671	81.933839	27.05659	10.434821	-5.936618	5.366437	-6.061778
