Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-12.641032	5.913176	-19.456195	1.944348	-0.546244	43.942382	-0.198167	-1.937247	-17.167136
1	-12.686441	5.588286	-20.255855	3.392979	0.258905	43.950087	0.953466	-0.541157	-16.670688
2	-12.927903	5.228581	-21.076034	5.205084	1.240211	43.847379	1.797099	0.794484	-16.076847
3	-13.405151	4.820283	-21.849246	7.408361	2.402813	43.573062	2.081532	1.936661	-15.351972
4	-14.078135	4.357346	-22.503901	9.911575	3.702648	43.121808	1.770616	2.820547	-14.523864
5	-14.900248	3.825474	-22.950656	12.631802	5.109671	42.488055	0.864316	3.390526	-13.651766
6	-15.786489	3.214122	-23.104926	15.442737	6.578115	41.685579	-0.536973	3.642132	-12.831122
7	-16.629217	2.527435	-22.929624	18.196924	8.04163	40.745442	-2.24933	3.646494	-12.142663
8	-17.303537	1.768497	-22.359281	20.736583	9.412485	39.67189	-4.150091	3.460166	-11.648268
9	-17.754254	0.978917	-21.495132	23.000039	10.630372	38.525103	-6.094387	3.194712	-11.306738
10	-17.878678	0.211805	-20.388236	24.865492	11.588322	37.376334	-7.996866	2.91291	-11.101583
11	-17.721421	-0.484985	-19.19949	26.383057	12.288048	36.309443	-9.815044	2.664945	-10.958368
12	-17.27418	-1.069582	-18.047562	27.527733	12.685776	35.40475	-11.509424	2.485394	-10.827236
13	-16.592883	-1.545698	-17.017831	28.347417	12.816167	34.686508	-13.07187	2.381149	-10.670201
14	-15.723036	-1.932723	-16.152406	28.869616	12.724228	34.157237	-14.494153	2.346109	-10.475589
15	-14.695502	-2.254857	-15.460745	29.102107	12.460039	33.807773	-15.76348	2.364766	-10.254545
16	-13.554816	-2.543044	-14.89687	29.09778	12.099525	33.589337	-16.893619	2.408524	-10.03505
17	-12.298173	-2.807843	-14.437507	28.833838	11.677479	33.487958	-17.84783	2.455144	-9.852955
18	-10.954374	-3.058064	-14.031286	28.370582	11.2319	33.452364	-18.639121	2.480381	-9.726694
19	-9.511302	-3.287517	-13.666195	27.685349	10.770336	33.461795	-19.207578	2.448859	-9.681284
20	-7.986001	-3.493178	-13.330759	26.82006	10.297575	33.488992	-19.554777	2.342898	-9.7083
21	-6.384236	-3.668842	-13.029898	25.780496	9.815008	33.521409	-19.639352	2.137002	-9.810008
