Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-22.309579	-2.249092	-12.947374	10.950147	2.154645	25.367597	-7.569445	-0.924142	-7.963108
1	-22.893241	-2.320368	-13.153513	13.414323	2.289134	25.086781	-6.22436	0.418806	-7.013308
2	-23.660381	-2.492123	-13.144692	16.334089	2.42423	24.475597	-5.046128	1.94698	-6.072419
3	-24.629526	-2.838057	-12.868336	19.710707	2.563748	23.448791	-4.347784	3.507486	-5.155141
4	-25.772346	-3.426659	-12.328375	23.470854	2.737841	21.972286	-4.365844	4.89175	-4.22987
5	-27.0079	-4.268639	-11.575915	27.482758	2.960842	20.089723	-5.108267	5.973027	-3.259501
6	-28.204554	-5.375151	-10.628148	31.578522	3.221387	17.838079	-6.592565	6.6195	-2.24877
7	-29.219102	-6.609136	-9.577567	35.509221	3.467112	15.46506	-8.512365	6.92922	-1.280251
8	-29.913802	-7.830031	-8.518094	39.028416	3.648699	13.219602	-10.683517	6.972509	-0.444613
9	-30.215704	-8.859197	-7.582755	41.952463	3.72921	11.373672	-12.90139	6.874959	0.196157
10	-30.153339	-9.608566	-6.848134	44.269566	3.706108	10.03446	-15.051788	6.730172	0.643014
11	-29.705413	-9.985975	-6.4036	45.894213	3.572755	9.332084	-17.035589	6.599526	0.87643
12	-28.971428	-10.077392	-6.196772	46.980264	3.360925	9.109561	-18.835302	6.511066	0.953779
13	-27.973661	-9.934947	-6.196403	47.547754	3.081994	9.278377	-20.417389	6.472252	0.896169
14	-26.761523	-9.659663	-6.325968	47.66269	2.759147	9.666421	-21.773311	6.468513	0.748346
15	-25.384692	-9.336326	-6.51351	47.39908	2.420079	10.126856	-22.917462	6.472736	0.552599
16	-23.847376	-9.034461	-6.698514	46.72537	2.113731	10.545858	-23.808223	6.439923	0.317832
17	-22.188202	-8.79533	-6.837576	45.71611	1.888789	10.87017	-24.468399	6.334169	0.029387
18	-20.402724	-8.640359	-6.909114	44.352966	1.787538	11.083974	-24.855381	6.115945	-0.34949
19	-18.495077	-8.562626	-6.917525	42.64924	1.820756	11.219914	-24.931128	5.757701	-0.844798
20	-16.482508	-8.537475	-6.881371	40.652816	1.965819	11.327406	-24.683994	5.259794	-1.448182
21	-14.371511	-8.538464	-6.816972	38.363349	2.209065	11.466441	-24.023307	4.603269	-2.155225
22	-12.206376	-8.52728	-6.742951	35.881235	2.502011	11.683432	-22.997119	3.831923	-2.92722
23	-10.008242	-8.474418	-6.653094	33.257489	2.813613	12.014522	-21.584661	2.969577	-3.755315
24	-7.797254	-8.359097	-6.518683	30.570328	3.110376	12.468105	-19.811962	2.058099	-4.639509
25	-5.588326	-8.175577	-6.309254	27.886608	3.373034	13.023728	-17.738599	1.130944	-5.583878
26	-3.400885	-7.902962	-5.971138	25.281357	3.577506	13.664749	-15.371132	0.20699	-6.606108
27	-1.24969	-7.551224	-5.504735	22.793796	3.722123	14.336391	-12.807793	-0.710362	-7.686512
28	0.846389	-7.118405	-4.901075	20.46439	3.797312	14.988182	-10.089847	-1.624397	-8.800443
29	2.876173	-6.619864	-4.183688	18.308286	3.807897	15.558303	-7.282783	-2.541566	-9.889256
30	4.839754	-6.083014	-3.398429	16.313384	3.771285	16.008504	-4.444893	-3.462112	-10.888389
31	6.720123	-5.540504	-2.586168	14.50714	3.702941	16.259132	-1.63798	-4.367534	-11.685621
32	8.52542	-5.026845	-1.776529	12.872829	3.630175	16.281727	1.081529	-5.218757	-12.243193
33	10.24698	-4.571949	-0.979458	11.446878	3.577091	16.020362	3.640943	-5.958245	-12.515434
34	11.875255	-4.208211	-0.22659	10.265202	3.577485	15.504647	5.958507	-6.536864	-12.521936
35	13.40202	-3.962192	0.433619	9.344508	3.657074	14.842487	7.984437	-6.948986	-12.328404
36	14.781685	-3.899244	0.910518	8.784396	3.860083	14.165679	9.595024	-7.174034	-11.982669
37	16.00777	-4.019472	1.188357	8.590565	4.180731	13.596905	10.809702	-7.260376	-11.584348
38	17.04096	-4.341032	1.244503	8.853459	4.626413	13.216286	11.577548	-7.222599	-11.19764
39	17.851992	-4.834186	1.114129	9.63761	5.184701	13.033062	11.895543	-7.092787	-10.876867
40	18.436921	-5.433451	0.875255	10.945479	5.832942	12.976127	11.814214	-6.90725	-10.639215
41	18.742592	-6.059221	0.625517	12.894214	6.564211	12.933982	11.325321	-6.704687	-10.50221
42	18.811447	-6.614618	0.47169	15.384992	7.344132	12.776766	10.569715	-6.532942	-10.437589
43	18.638583	-7.017518	0.506074	18.424454	8.152571	12.394596	9.620948	-6.428372	-10.431244
44	18.250432	-7.225024	0.778257	21.935732	8.964476	11.733824	8.587323	-6.409103	-10.465027
45	17.689311	-7.257049	1.258864	25.797004	9.76446	10.83512	7.552777	-6.46826	-10.528288
46	16.958117	-7.133637	1.904294	29.939316	10.547029	9.761579	6.593803	-6.604514	-10.626153
47	16.103749	-6.945957	2.586159	34.21845	11.333712	8.666484	5.740468	-6.790924	-10.759483
48	15.127998	-6.754122	3.204574	38.567873	12.153009	7.659724	5.02018	-7.017674	-10.933403
49	14.026719	-6.591697	3.690607	42.934662	13.016763	6.79402	4.432856	-7.266973	-11.132557
50	12.794833	-6.440638	4.048148	47.29995	13.899406	6.037909	3.951609	-7.515829	-11.322266
51	11.393291	-6.248462	4.295409	51.658624	14.729544	5.337042	3.557229	-7.719514	-11.434855
52	9.842909	-5.973962	4.49941	56.009192	15.42447	4.619419	3.199422	-7.832358	-11.417158
53	8.140534	-5.587973	4.70208	60.338856	15.887243	3.847958	2.840441	-7.788005	-11.207495
54	6.312053	-5.10597	4.923716	64.614256	16.058046	3.035914	2.430879	-7.520055	-10.776972
55	4.394053	-4.579217	5.137728	68.798429	15.960203	2.243902	1.938616	-7.008613	-10.144553
56	2.400391	-4.08108	5.263886	72.817974	15.626629	1.580268	1.315873	-6.214583	-9.3109
57	0.358045	-3.677542	5.230448	76.656916	15.2099	1.104833	0.564293	-5.235498	-8.364694
58	-1.733648	-3.421881	4.944757	80.279612	14.832281	0.87685	-0.326198	-4.152428	-7.37978
59	-3.884898	-3.316966	4.337918	83.677443	14.609113	0.910519	-1.327265	-3.087706	-6.455342
60	-6.105617	-3.310619	3.413529	86.864321	14.572272	1.173634	-2.390245	-2.123095	-5.653033
61	-8.427873	-3.324848	2.149106	89.794933	14.739151	1.668125	-3.466388	-1.334948	-5.04249
62	-10.845165	-3.262258	0.665534	92.486253	15.023363	2.32179	-4.507101	-0.695008	-4.603562
63	-13.351674	-3.037589	-0.942119	94.887935	15.365187	3.098672	-5.475901	-0.169838	-4.337222
64	-15.907331	-2.60182	-2.503127	96.959213	15.693271	3.918771	-6.358213	0.308345	-4.217897
65	-18.467833	-1.977464	-3.877919	98.69266	15.971238	4.700737	-7.164306	0.785884	-4.2122
66	-20.986775	-1.1997	-4.903342	99.991802	16.176935	5.352767	-7.889558	1.276419	-4.306349
67	-23.442379	-0.373907	-5.592649	100.891686	16.327434	5.862405	-8.552227	1.754059	-4.44845
68	-25.813882	0.426074	-5.949678	101.344994	16.433077	6.231517	-9.153069	2.179134	-4.599786
69	-28.094997	1.133659	-6.052089	101.352717	16.516762	6.501501	-9.696363	2.512379	-4.716026
70	-30.296603	1.722871	-5.989113	100.964456	16.598651	6.716294	-10.190328	2.742879	-4.771358
71	-32.415544	2.152162	-5.794788	100.150687	16.690082	6.897617	-10.635221	2.858057	-4.730703
72	-34.46037	2.444519	-5.527234	99.007641	16.787801	7.0805	-11.048474	2.895267	-4.603934
73	-36.401967	2.601449	-5.213876	97.538048	16.881117	7.303369	-11.441608	2.876026	-4.397522
74	-38.19447	2.654119	-4.914416	95.763192	16.956011	7.633189	-11.830563	2.824795	-4.139467
75	-39.802744	2.645031	-4.691787	93.709673	17.00818	8.125571	-12.220684	2.750252	-3.863713
76	-41.138928	2.589589	-4.602234	91.323375	17.02505	8.846104	-12.608441	2.649926	-3.60382
77	-42.202913	2.48913	-4.621501	88.639484	16.999307	9.747914	-12.988282	2.52544	-3.378902
78	-42.945465	2.317513	-4.735055	85.616372	16.913681	10.806314	-13.349302	2.371445	-3.205089
79	-43.350053	2.051142	-4.912329	82.23426	16.746837	11.966011	-13.673732	2.19237	-3.08847
80	-43.440135	1.693932	-5.127413	78.511174	16.482296	13.172577	-13.946821	1.999717	-3.023003
81	-43.175759	1.25209	-5.374685	74.392541	16.082076	14.378599	-14.133705	1.803751	-3.016518
82	-42.631437	0.772073	-5.654793	69.950693	15.564169	15.547809	-14.226272	1.613652	-3.071533
83	-41.816366	0.291356	-5.985094	65.186664	14.932675	16.656546	-14.204591	1.434479	-3.215527
84	-40.771986	-0.14634	-6.388685	60.144358	14.217948	17.704431	-14.068536	1.260021	-3.478491
85	-39.548345	-0.516242	-6.878028	54.890954	13.455498	18.714202	-13.841457	1.072798	-3.871296
86	-38.15744	-0.786762	-7.472951	49.472385	12.658882	19.709594	-13.545385	0.838721	-4.422974
87	-36.662378	-0.976687	-8.121916	44.006405	11.831684	20.696891	-13.228449	0.538855	-5.099057
88	-35.096175	-1.111453	-8.73681	38.605505	10.94813	21.631337	-12.926868	0.164222	-5.876277
89	-33.508486	-1.232427	-9.206909	33.412476	9.976522	22.445613	-12.673147	-0.263515	-6.697798
90	-31.942762	-1.354333	-9.51198	28.515014	8.921654	23.135936	-12.473541	-0.719384	-7.512256
91	-30.456484	-1.48324	-9.662311	24.078105	7.814162	23.721147	-12.333888	-1.18288	-8.264447
92	-29.076155	-1.629311	-9.74274	20.123382	6.72548	24.262158	-12.231709	-1.623525	-8.9236
93	-27.839824	-1.804093	-9.811191	16.767666	5.721648	24.791686	-12.151735	-1.99732	-9.4456
94	-26.777539	-2.007752	-9.930355	14.087523	4.860156	25.328405	-12.065507	-2.248477	-9.78189
95	-25.898939	-2.225569	-10.135254	12.077728	4.159126	25.86759	-11.934084	-2.344093	-9.907405
96	-25.259069	-2.429365	-10.465087	10.883914	3.661576	26.387664	-11.674455	-2.218494	-9.763128
97	-24.835259	-2.590914	-10.899489	10.393546	3.334181	26.859516	-11.226416	-1.881508	-9.393728
98	-24.649296	-2.680206	-11.430235	10.64904	3.174791	27.249323	-10.501732	-1.296073	-8.81209
99	-24.705276	-2.679962	-12.020557	11.62252	3.158132	27.526646	-9.471028	-0.445229	-8.086322
100	-24.985912	-2.606101	-12.614759	13.234889	3.24925	27.66348	-8.231333	0.635435	-7.300231
