Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.201847	-0.78597	-7.507137	16.441582	7.969568	29.642736	7.801128	-6.826513	-8.618118
1	-19.171817	-1.231747	-7.572532	14.947244	7.752201	30.387098	8.357615	-7.457567	-9.54317
2	-18.155911	-1.672599	-7.809938	13.806958	7.501579	31.074077	8.888384	-8.09079	-10.217558
3	-17.15028	-2.113672	-8.143446	13.039346	7.199098	31.581511	9.363796	-8.623223	-10.535266
4	-16.155949	-2.558914	-8.501506	12.640081	6.878124	31.864257	9.733511	-8.959948	-10.510459
5	-15.174323	-3.006035	-8.837406	12.589957	6.572689	31.88945	9.911022	-8.96403	-10.220135
6	-14.2058	-3.44937	-9.133746	12.874046	6.288367	31.597111	9.712955	-8.41427	-9.741355
7	-13.263498	-3.885477	-9.375636	13.520286	5.999253	30.860117	8.835508	-7.067435	-9.065664
8	-12.377464	-4.31057	-9.534058	14.574934	5.685787	29.58975	6.996967	-4.919881	-8.091936
9	-11.578208	-4.716556	-9.585299	15.993133	5.406177	27.96446	4.21473	-2.376469	-6.813962
10	-10.876374	-5.095792	-9.532563	17.595401	5.285877	26.386191	0.925367	0.043348	-5.446633
11	-10.25341	-5.449432	-9.404965	19.162481	5.392735	25.140632	-2.23992	2.106703	-4.240567
12	-9.677033	-5.789381	-9.261603	20.560267	5.679644	24.244939	-4.837893	3.81277	-3.25913
13	-9.133236	-6.131996	-9.213741	21.797303	6.06726	23.610373	-6.808407	5.120226	-2.417665
14	-8.637959	-6.483933	-9.389041	22.998561	6.501583	23.202186	-8.36185	5.936204	-1.650045
15	-8.209743	-6.823397	-9.811819	24.316204	6.904834	23.000563	-9.752288	6.258032	-0.971465
16	-7.826401	-7.099639	-10.357892	25.813387	7.143077	22.908949	-11.141426	6.200718	-0.413989
17	-7.408921	-7.265198	-10.8827	27.387333	7.106364	22.832519	-12.565336	5.922235	0.014376
18	-6.847062	-7.309353	-11.3453	28.805542	6.803896	22.803225	-13.959372	5.556206	0.29591
19	-6.038226	-7.260086	-11.762657	29.835229	6.349986	22.915157	-15.224323	5.190169	0.39562
20	-4.917192	-7.162393	-12.106959	30.34824	5.882547	23.192127	-16.280519	4.871232	0.280178
21	-3.473812	-7.053121	-12.307718	30.331589	5.507758	23.588844	-17.077367	4.61246	-0.082639
22	-1.753056	-6.946677	-12.328103	29.839898	5.270129	24.053232	-17.586007	4.39625	-0.697033
23	0.161069	-6.840145	-12.202939	28.952362	5.142803	24.534538	-17.79393	4.18217	-1.505808
24	2.165979	-6.731688	-12.009676	27.756029	5.069326	24.977599	-17.704941	3.915872	-2.430514
25	4.164024	-6.632503	-11.814946	26.33775	5.018055	25.337198	-17.3382	3.54266	-3.412987
26	6.08751	-6.55824	-11.641225	24.766076	4.997702	25.597542	-16.707797	3.026022	-4.395006
27	7.910499	-6.509104	-11.469818	23.082358	5.039276	25.785943	-15.805378	2.356962	-5.324352
28	9.640159	-6.456301	-11.258475	21.32215	5.150736	25.932006	-14.621079	1.55335	-6.174162
29	11.294675	-6.345014	-10.955021	19.529561	5.294259	26.02589	-13.167891	0.65245	-6.927519
30	12.881378	-6.118019	-10.517605	17.743415	5.419133	26.053757	-11.460605	-0.310938	-7.593988
31	14.383732	-5.747249	-9.942782	15.991687	5.495586	26.028694	-9.483528	-1.337393	-8.247561
32	15.760326	-5.246175	-9.274431	14.303352	5.522006	25.982384	-7.221347	-2.453075	-8.999978
33	16.965477	-4.652925	-8.576441	12.711037	5.510443	25.953122	-4.724247	-3.637959	-9.92103
34	17.973128	-4.008829	-7.90388	11.247185	5.465129	25.970517	-2.096485	-4.81341	-10.986996
35	18.790047	-3.358389	-7.299378	9.941787	5.387177	26.046282	0.5835	-5.93065	-12.051578
36	19.437044	-2.746125	-6.795302	8.830278	5.286483	26.179151	3.299293	-6.995649	-12.915775
37	19.938549	-2.211772	-6.416752	7.950101	5.180161	26.351227	6.029317	-8.027244	-13.447784
38	20.317243	-1.793172	-6.185717	7.332011	5.099971	26.525966	8.703088	-9.072128	-13.598033
39	20.587732	-1.528637	-6.11613	7.000302	5.107045	26.67469	11.230262	-10.210642	-13.351513
40	20.758197	-1.443969	-6.205395	6.979274	5.272937	26.80052	13.542059	-11.486359	-12.744642
41	20.835962	-1.536247	-6.431675	7.296283	5.637372	26.921295	15.600889	-12.830872	-11.90537
42	20.826814	-1.774268	-6.754167	7.983125	6.196345	27.034335	17.360274	-14.07952	-11.064693
43	20.726708	-2.113514	-7.1199	9.085786	6.923587	27.101125	18.709039	-15.070507	-10.503108
44	20.516345	-2.511403	-7.478579	10.6658	7.790377	27.060144	19.496741	-15.724049	-10.421188
45	20.171484	-2.934143	-7.793642	12.769272	8.761328	26.839263	19.66387	-16.051401	-10.814452
46	19.681835	-3.353992	-8.041729	15.383132	9.780326	26.374939	19.345185	-16.136128	-11.4695
47	19.056666	-3.743678	-8.210266	18.424804	10.785558	25.666267	18.811445	-16.109407	-12.110905
48	18.315265	-4.072066	-8.290817	21.77965	11.743055	24.78821	18.307747	-16.099557	-12.554367
49	17.477494	-4.302508	-8.26011	25.350798	12.652548	23.816205	17.949694	-16.168588	-12.737001
50	16.559227	-4.400562	-8.073373	29.077101	13.537892	22.777015	17.725206	-16.291148	-12.69041
51	15.569917	-4.346827	-7.687279	32.920232	14.451177	21.684064	17.550685	-16.396038	-12.51872
52	14.510829	-4.140911	-7.084868	36.855661	15.46204	20.556497	17.34353	-16.413162	-12.316974
53	13.373741	-3.799172	-6.284084	40.871443	16.619942	19.393234	17.076966	-16.287765	-12.07587
54	12.144471	-3.354125	-5.340684	44.956685	17.934029	18.179096	16.774945	-15.992788	-11.724814
55	10.811667	-2.845936	-4.337606	49.091971	19.378575	16.909852	16.460995	-15.539703	-11.25428
56	9.373466	-2.304844	-3.357305	53.252933	20.895947	15.588733	16.129527	-14.959754	-10.739011
57	7.838309	-1.744202	-2.472227	57.412466	22.409215	14.229578	15.765127	-14.276887	-10.268254
58	6.223619	-1.166441	-1.759844	61.540401	23.850471	12.875279	15.361378	-13.509103	-9.903342
59	4.555973	-0.563177	-1.296914	65.609264	25.166956	11.583733	14.910647	-12.686171	-9.681472
60	2.870475	0.091161	-1.125095	69.5991	26.29798	10.389794	14.39568	-11.844182	-9.616702
61	1.206386	0.834911	-1.233556	73.490933	27.164092	9.293392	13.798488	-10.994801	-9.706856
62	-0.400399	1.698547	-1.572005	77.249815	27.685749	8.276602	13.111827	-10.119319	-9.957131
63	-1.929492	2.679376	-2.073402	80.810758	27.827799	7.329321	12.351253	-9.217323	-10.382806
64	-3.394042	3.728915	-2.675518	84.089185	27.658308	6.463459	11.565805	-8.336692	-10.989503
65	-4.851115	4.761705	-3.325528	87.018879	27.341138	5.686929	10.824043	-7.535518	-11.765003
66	-6.381467	5.684117	-3.964538	89.581626	27.01196	4.963548	10.172991	-6.85649	-12.65927
67	-8.045057	6.427552	-4.524028	91.791621	26.662635	4.227644	9.611681	-6.340417	-13.540219
68	-9.847301	6.963106	-4.943993	93.65844	26.164118	3.44425	9.104988	-6.007289	-14.18664
69	-11.742841	7.289758	-5.193005	95.171243	25.398164	2.643701	8.620167	-5.815875	-14.369918
70	-13.662342	7.40554	-5.261639	96.289126	24.345917	1.90921	8.14702	-5.680574	-13.954422
71	-15.53259	7.320579	-5.164844	96.973709	23.10244	1.343177	7.684642	-5.518048	-12.997152
72	-17.321658	7.076668	-4.949392	97.225724	21.8103	1.010307	7.21771	-5.307887	-11.71591
73	-19.046585	6.740066	-4.675635	97.086984	20.596863	0.907877	6.712355	-5.1041	-10.355346
74	-20.720983	6.372533	-4.386766	96.600115	19.572229	0.996929	6.15417	-4.965633	-9.093803
75	-22.328704	6.013261	-4.11693	95.785416	18.825379	1.250924	5.594556	-4.882104	-8.021496
76	-23.843184	5.676047	-3.905734	94.650034	18.395693	1.669323	5.118357	-4.796172	-7.163661
77	-25.244083	5.356494	-3.795733	93.199516	18.270759	2.266732	4.753746	-4.683001	-6.536129
78	-26.522616	5.046461	-3.828737	91.44073	18.400954	3.06431	4.457371	-4.568116	-6.160652
79	-27.679529	4.741617	-4.033745	89.3812	18.706411	4.07818	4.180802	-4.480834	-6.010276
80	-28.716788	4.44055	-4.414041	87.033419	19.100135	5.30277	3.910861	-4.422352	-5.999243
81	-29.632772	4.148136	-4.950067	84.418089	19.514375	6.714418	3.652299	-4.376203	-6.053404
82	-30.421377	3.882981	-5.614839	81.555371	19.89738	8.300917	3.39784	-4.336926	-6.151944
83	-31.073294	3.675137	-6.384491	78.459889	20.185623	10.071352	3.124704	-4.321936	-6.286824
84	-31.581692	3.552661	-7.240894	75.150155	20.308905	12.029263	2.813718	-4.352233	-6.435156
85	-31.942976	3.527679	-8.170193	71.648432	20.246714	14.155221	2.464618	-4.42957	-6.597536
86	-32.149536	3.585996	-9.14984	67.968197	20.033655	16.40925	2.095429	-4.542416	-6.783306
87	-32.187249	3.689605	-10.142104	64.110934	19.710693	18.741054	1.728713	-4.686453	-6.95891
88	-32.043077	3.796551	-11.107257	60.075585	19.308337	21.112201	1.382475	-4.848349	-7.09876
89	-31.715442	3.874354	-12.007639	55.881761	18.831346	23.4848	1.076263	-4.96352	-7.285916
90	-31.219671	3.890555	-12.79276	51.591738	18.240578	25.762716	0.83688	-4.967959	-7.671964
91	-30.587625	3.798935	-13.387302	47.302358	17.488277	27.767348	0.695793	-4.922947	-8.287525
