Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-27.588483	-1.292349	-10.911472	16.487254	8.063434	21.393042	-4.412559	0.660736	-11.169
1	-27.620858	-1.452186	-11.123927	19.574302	7.876392	20.333882	-3.99725	2.449872	-9.607686
2	-27.760668	-1.577566	-11.143085	22.916438	7.288713	18.903692	-4.423104	4.249568	-7.751185
3	-27.990624	-1.720301	-10.982754	26.372059	6.468826	17.299405	-5.634976	5.892749	-5.750747
4	-28.263484	-1.925557	-10.731538	29.767708	5.73157	15.827214	-7.343939	7.167229	-3.910093
5	-28.482766	-2.241522	-10.460735	32.934132	5.279591	14.625202	-9.279346	7.960998	-2.45444
6	-28.530345	-2.713605	-10.197363	35.724971	5.079333	13.602965	-11.287501	8.313674	-1.357736
7	-28.343267	-3.332619	-9.988384	38.036217	4.98681	12.650612	-13.263779	8.364747	-0.455381
8	-27.957006	-4.00321	-9.924549	39.82893	4.895563	11.7991	-15.11013	8.286088	0.369883
9	-27.46386	-4.58475	-10.088484	41.11962	4.781334	11.20028	-16.761379	8.202404	1.111096
10	-26.92207	-4.961311	-10.477447	41.951551	4.662564	10.995436	-18.200885	8.160774	1.673396
11	-26.259804	-5.074083	-11.001881	42.333071	4.531754	11.221624	-19.425098	8.162464	1.984393
12	-25.32819	-4.997474	-11.556314	42.310318	4.35623	11.719619	-20.464528	8.175974	2.123311
13	-24.016954	-4.813416	-12.08549	41.886145	4.128151	12.335076	-21.321934	8.160733	2.163774
14	-22.332717	-4.574679	-12.534757	41.095553	3.882267	12.935173	-21.986491	8.075028	2.120882
15	-20.371738	-4.315969	-12.848814	40.000531	3.669084	13.413553	-22.43149	7.881996	1.977205
16	-18.24784	-4.089604	-12.980348	38.666049	3.511672	13.664079	-22.622088	7.555337	1.743978
17	-16.043043	-3.947962	-12.904897	37.142001	3.41312	13.623909	-22.522346	7.087699	1.443159
18	-13.80329	-3.906381	-12.629229	35.454418	3.388829	13.328686	-22.093662	6.49134	1.067298
19	-11.564108	-3.944458	-12.168247	33.626747	3.456507	12.84916	-21.304734	5.790093	0.619075
20	-9.360127	-4.028001	-11.526811	31.701061	3.616646	12.22246	-20.152016	5.009378	0.13353
21	-7.216072	-4.124928	-10.700575	29.714218	3.885647	11.516534	-18.640587	4.16352	-0.40946
22	-5.124195	-4.202632	-9.731532	27.678671	4.275525	10.899662	-16.834119	3.280397	-1.090684
23	-3.064248	-4.214384	-8.651268	25.572634	4.757527	10.519701	-14.735925	2.398997	-1.954995
24	-1.020683	-4.106714	-7.484717	23.37357	5.242694	10.448631	-12.318691	1.555213	-3.016735
25	0.998048	-3.849327	-6.255195	21.087721	5.637785	10.699627	-9.548138	0.767114	-4.3535
26	2.967821	-3.447331	-4.991335	18.756616	5.894942	11.267361	-6.438714	0.058335	-6.087332
27	4.861528	-2.938927	-3.717659	16.44496	6.015719	12.118289	-3.092783	-0.546734	-8.221747
28	6.649783	-2.384908	-2.456141	14.23341	6.031572	13.140926	0.307386	-1.070307	-10.545211
29	8.299986	-1.852454	-1.255539	12.2196	5.979306	14.13089	3.519481	-1.562696	-12.7088
30	9.770153	-1.403831	-0.194179	10.515915	5.89002	14.863584	6.306055	-2.027437	-14.384116
31	10.981321	-1.09632	0.651081	9.288972	5.803504	15.175238	8.49539	-2.418429	-15.301078
32	11.897646	-0.927178	1.297174	8.63028	5.778505	15.173024	10.156825	-2.760343	-15.488301
33	12.493073	-0.873214	1.765608	8.628597	5.8785	15.123195	11.357697	-3.129168	-15.138346
34	12.779745	-0.909305	2.05481	9.312233	6.143488	15.303183	12.125321	-3.546307	-14.565303
35	12.80123	-1.025809	2.142428	10.649433	6.58421	15.819732	12.449676	-3.941508	-14.025042
36	12.610771	-1.229835	2.006528	12.565095	7.217078	16.642278	12.361363	-4.227976	-13.663828
37	12.254747	-1.535445	1.645507	14.952085	8.080692	17.715641	11.987529	-4.391341	-13.550647
38	11.773975	-1.939764	1.096423	17.6973	9.199334	18.94483	11.503806	-4.506136	-13.651832
39	11.212017	-2.4081	0.435983	20.721299	10.54308	20.142163	11.040953	-4.665564	-13.810499
40	10.614179	-2.884826	-0.240623	23.997309	12.022361	21.064133	10.646005	-4.896441	-13.831507
41	10.025403	-3.30056	-0.824247	27.562549	13.497419	21.443466	10.300304	-5.133285	-13.600368
42	9.487314	-3.603691	-1.232261	31.408112	14.827889	21.204804	9.958689	-5.274171	-13.175822
43	9.039202	-3.763646	-1.415435	35.504049	15.918861	20.362339	9.616205	-5.252444	-12.613185
44	8.708835	-3.777698	-1.37599	39.77511	16.732052	19.032322	9.301277	-5.058635	-11.956999
45	8.497531	-3.665368	-1.158553	44.133493	17.283754	17.382557	9.045957	-4.7351	-11.275688
46	8.375451	-3.455992	-0.821041	48.516957	17.627129	15.568739	8.851412	-4.355546	-10.652071
47	8.29081	-3.179142	-0.412813	52.897518	17.840494	13.705209	8.660865	-4.017909	-10.129133
48	8.186147	-2.862496	0.01864	57.267653	18.002278	11.873366	8.393617	-3.813251	-9.687769
49	8.011133	-2.528164	0.421572	61.626151	18.127964	10.123624	8.026226	-3.756005	-9.290982
50	7.72291	-2.185787	0.768624	65.970847	18.130701	8.461383	7.60459	-3.763143	-8.905626
51	7.266034	-1.833398	1.071214	70.284054	17.877635	6.887672	7.186054	-3.705823	-8.517209
52	6.623026	-1.468427	1.351704	74.533965	17.443843	5.436802	6.795437	-3.530016	-8.221371
53	5.7831	-1.088074	1.595934	78.690382	17.005142	4.158459	6.436771	-3.261358	-8.162426
54	4.763948	-0.683209	1.758809	82.72199	16.617682	3.093465	6.111595	-2.91284	-8.324981
55	3.633085	-0.233375	1.794957	86.569953	16.180996	2.303461	5.809475	-2.436908	-8.480547
56	2.472352	0.287033	1.699856	90.166851	15.58105	1.839242	5.476896	-1.825353	-8.402361
57	1.287	0.890423	1.513754	93.485283	14.77213	1.693299	5.027138	-1.167319	-8.086002
58	-0.028003	1.557298	1.291188	96.548589	13.815918	1.799879	4.43087	-0.523887	-7.72845
59	-1.629952	2.23721	1.067734	99.403157	12.872407	2.053301	3.747613	0.114625	-7.522446
60	-3.642023	2.866912	0.830991	102.081641	12.074389	2.366277	3.049517	0.719221	-7.517618
61	-6.102235	3.381474	0.5213	104.548691	11.472732	2.716536	2.392325	1.223027	-7.708391
62	-8.833702	3.773762	0.106195	106.741198	11.044964	3.099611	1.81101	1.620642	-8.084273
63	-11.640826	4.074043	-0.410875	108.558526	10.767438	3.513121	1.308149	1.925874	-8.636878
