Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.430861	-1.14765	-11.455525	10.861165	4.421359	37.266096	-9.16419	-10.013989	-22.473722
1	-21.318318	-1.244653	-11.3688	11.957523	4.958936	37.120141	-8.421248	-8.508768	-22.036649
2	-21.322005	-1.371579	-11.267032	13.265662	5.58934	36.790075	-7.552119	-6.650091	-21.413321
3	-21.470384	-1.5276	-11.16207	14.798246	6.260033	36.197671	-6.644317	-4.505659	-20.564985
4	-21.793705	-1.711022	-11.076841	16.56976	6.922121	35.301893	-5.824274	-2.220081	-19.46122
5	-22.295797	-1.919058	-11.031218	18.568234	7.558127	34.147362	-5.202133	0.027241	-18.122706
6	-23.022779	-2.162433	-11.04532	20.842834	8.188264	32.765591	-4.950456	2.008459	-16.559483
7	-23.926191	-2.447303	-11.095461	23.332971	8.872176	31.301986	-5.095598	3.595054	-14.92652
8	-24.956135	-2.789575	-11.137997	25.983742	9.684648	29.878777	-5.666627	4.679085	-13.40156
9	-26.018613	-3.208614	-11.100763	28.694659	10.688127	28.597412	-6.645776	5.217593	-12.180417
10	-26.999891	-3.701494	-10.929417	31.3389	11.847876	27.458068	-7.894407	5.358094	-11.307501
11	-27.76281	-4.273021	-10.54675	33.767055	13.106123	26.440963	-9.334825	5.1806	-10.817418
12	-28.242357	-4.889696	-9.959918	35.895751	14.347023	25.489784	-10.845177	4.847835	-10.586427
13	-28.402002	-5.50758	-9.206474	37.668114	15.473712	24.591947	-12.349404	4.462398	-10.502838
14	-28.195383	-6.067332	-8.345658	39.009032	16.38888	23.787033	-13.793157	4.094212	-10.473409
15	-27.707143	-6.538986	-7.467207	39.993806	17.093812	23.103698	-15.16461	3.774916	-10.428521
16	-26.956135	-6.897179	-6.622368	40.610724	17.569449	22.590162	-16.447933	3.52285	-10.345671
17	-26.013174	-7.154575	-5.835248	40.91872	17.857972	22.249437	-17.645027	3.332829	-10.235614
18	-24.937061	-7.331904	-5.113399	40.973395	18.006425	22.068981	-18.75638	3.189957	-10.118101
19	-23.741976	-7.428354	-4.479132	40.757898	18.024016	22.075493	-19.750063	3.079894	-10.012284
20	-22.466357	-7.463458	-3.924132	40.334913	17.953529	22.236293	-20.626625	2.973205	-9.930527
21	-21.107419	-7.430497	-3.463751	39.690447	17.798844	22.571104	-21.346144	2.845124	-9.892241
22	-19.66421	-7.327834	-3.100779	38.831656	17.569487	23.077927	-21.876024	2.672826	-9.917628
23	-18.144255	-7.163946	-2.816202	37.795157	17.276519	23.718523	-22.207281	2.447125	-10.013581
24	-16.535265	-6.932225	-2.598094	36.57829	16.906879	24.466404	-22.269526	2.147964	-10.201034
25	-14.856466	-6.648919	-2.408999	35.243774	16.475295	25.253274	-22.090559	1.778145	-10.465686
26	-13.110205	-6.316893	-2.223513	33.821272	15.986819	26.033361	-21.656822	1.321633	-10.807698
27	-11.30099	-5.940047	-2.008091	32.343232	15.451853	26.759564	-20.963238	0.764267	-11.222876
28	-9.443002	-5.529629	-1.733469	30.842381	14.889261	27.404499	-20.049515	0.117383	-11.692393
29	-7.533351	-5.086232	-1.353338	29.335874	14.310647	27.926655	-18.883014	-0.627049	-12.210866
