Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.370722	-1.821674	-3.131709	8.744049	3.040964	25.96097	10.466359	-7.338747	-12.87438
1	-26.400488	-1.795475	-3.540449	9.214839	3.356083	26.515439	10.845672	-8.029886	-12.299839
2	-26.380018	-1.779595	-4.136143	10.260188	3.860295	27.169012	11.169339	-8.608101	-11.70123
3	-26.352423	-1.860823	-4.749881	11.923921	4.564316	27.699867	11.382858	-8.801232	-11.211149
4	-26.37511	-2.059931	-5.319503	14.258145	5.447622	27.926009	11.317272	-8.243943	-10.886508
5	-26.463101	-2.311937	-5.921261	17.304112	6.393837	27.778579	10.545585	-6.743818	-10.711499
6	-26.569862	-2.504872	-6.707408	21.044841	7.220146	27.329096	8.366325	-4.637849	-10.519575
7	-26.610421	-2.590865	-7.720713	25.161984	7.893341	26.880635	4.822301	-2.61271	-10.135154
8	-26.512212	-2.605944	-8.869303	29.249091	8.557098	26.723839	0.560172	-1.002968	-9.708975
9	-26.235741	-2.649251	-9.943149	32.92603	9.352955	26.832168	-3.636032	0.209443	-9.480094
10	-25.783504	-2.865067	-10.726976	36.005259	10.19836	26.705233	-7.31156	1.166883	-9.240696
11	-25.224707	-3.362595	-11.184058	38.585553	10.82361	25.862006	-10.370683	1.994753	-8.496211
12	-24.651465	-4.101425	-11.440263	40.84023	11.119372	24.480623	-12.928877	2.686056	-7.254282
13	-24.165784	-4.962457	-11.607698	42.843318	11.209641	23.032949	-15.133208	3.158457	-5.934401
14	-23.86444	-5.812997	-11.765898	44.65239	11.321242	21.881601	-17.128419	3.377736	-4.954099
15	-23.754335	-6.542547	-11.928771	46.307469	11.584429	21.132089	-19.000229	3.35714	-4.469983
16	-23.668295	-7.093545	-12.042775	47.820679	11.916003	20.652489	-20.791063	3.220633	-4.296013
17	-23.442539	-7.435699	-12.077942	49.148703	12.165382	20.308875	-22.483131	3.043352	-4.217866
18	-22.978726	-7.574327	-12.035012	50.22737	12.203567	19.970366	-24.021935	2.819383	-4.082943
19	-22.240784	-7.551525	-11.936077	50.982785	12.008672	19.591282	-25.341601	2.535575	-3.878596
20	-21.200206	-7.395655	-11.815614	51.301394	11.668991	19.289115	-26.366457	2.201582	-3.726338
21	-19.92764	-7.159526	-11.706426	51.252617	11.26945	19.124704	-27.13161	1.865607	-3.638851
22	-18.46078	-6.891403	-11.631036	50.884526	10.822147	19.058469	-27.630077	1.574458	-3.549186
23	-16.833292	-6.650571	-11.585888	50.228236	10.374647	19.029937	-27.859782	1.313485	-3.467042
24	-15.077695	-6.493934	-11.532686	49.304622	9.988909	18.97286	-27.828309	1.009506	-3.447546
25	-13.209277	-6.454694	-11.417631	48.121596	9.713892	18.825697	-27.483963	0.593418	-3.52539
26	-11.241298	-6.494764	-11.19573	46.729637	9.54844	18.570173	-26.794369	0.035827	-3.722057
27	-9.178551	-6.564021	-10.802713	45.142966	9.460552	18.175713	-25.733486	-0.691035	-4.034633
28	-7.028641	-6.595942	-10.183468	43.370703	9.385719	17.624762	-24.302068	-1.557548	-4.394133
29	-4.77731	-6.5046	-9.310549	41.410147	9.261998	16.949166	-22.460227	-2.459472	-4.760805
30	-2.406319	-6.214352	-8.201416	39.257518	9.066531	16.248926	-20.20039	-3.264711	-5.183178
31	0.066043	-5.696626	-6.901442	36.922253	8.816478	15.634978	-17.584143	-3.896985	-5.721682
32	2.594221	-4.937279	-5.450561	34.414777	8.526764	15.198207	-14.658908	-4.334814	-6.421154
33	5.105198	-3.949909	-3.917347	31.772806	8.207948	15.015249	-11.475652	-4.602455	-7.302083
34	7.504005	-2.748906	-2.401687	29.053984	7.873364	15.194836	-8.039975	-4.710474	-8.430458
35	9.72007	-1.394783	-0.979392	26.347226	7.52658	15.733378	-4.388411	-4.665927	-9.834151
36	11.698072	0.041243	0.350838	23.753251	7.153985	16.503851	-0.597213	-4.492933	-11.442792
37	13.379964	1.474503	1.614684	21.377016	6.75077	17.334537	3.234332	-4.282908	-13.143626
38	14.749019	2.793018	2.776585	19.281883	6.332847	18.084401	6.995848	-4.184577	-14.798642
39	15.817068	3.845842	3.709934	17.52802	5.927944	18.600787	10.505281	-4.317267	-16.139157
