Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.54185	-2.080076	-12.416182	10.683298	3.578613	37.910518	-7.720354	-13.802464	-22.873363
1	-19.435531	-2.253388	-12.149026	11.737637	4.025302	37.454136	-7.037335	-12.218836	-22.443972
2	-19.431559	-2.430558	-11.862179	13.001449	4.525352	36.762893	-6.277808	-10.152897	-21.833074
3	-19.57199	-2.615245	-11.585468	14.511439	5.040608	35.792562	-5.529963	-7.64175	-20.993486
4	-19.900619	-2.814241	-11.362415	16.298026	5.547064	34.544378	-4.909825	-4.842716	-19.89042
5	-20.425752	-3.034611	-11.224669	18.345864	6.053086	33.097247	-4.505732	-1.99796	-18.544191
6	-21.195872	-3.292928	-11.219767	20.695375	6.618609	31.543235	-4.472204	0.598309	-16.96954
7	-22.156679	-3.593664	-11.327003	23.264207	7.325565	30.04895	-4.824454	2.746471	-15.341854
8	-23.257901	-3.947033	-11.495804	25.989791	8.270672	28.73469	-5.58868	4.291359	-13.859129
9	-24.408802	-4.367327	-11.612321	28.783656	9.508712	27.627194	-6.747106	5.166872	-12.70878
10	-25.496112	-4.851194	-11.568571	31.536706	10.948039	26.620934	-8.162798	5.547415	-11.89979
11	-26.383238	-5.401815	-11.245336	34.118112	12.477031	25.615792	-9.755304	5.522104	-11.432861
12	-26.993462	-5.987154	-10.646264	36.440091	13.934535	24.549642	-11.403209	5.28393	-11.176032
13	-27.278117	-6.562775	-9.819893	38.432325	15.20026	23.435941	-13.027677	4.95149	-11.02645
14	-27.179541	-7.068951	-8.835179	39.997993	16.165655	22.353284	-14.565184	4.60085	-10.914778
15	-26.775969	-7.481912	-7.799447	41.186954	16.861029	21.385759	-16.003491	4.277504	-10.803745
16	-26.071646	-7.78022	-6.772564	41.95988	17.282853	20.628309	-17.324402	4.003756	-10.69499
17	-25.132875	-7.979663	-5.802187	42.36136	17.498076	20.122641	-18.534813	3.780024	-10.604498
18	-24.022051	-8.103829	-4.9207	42.445822	17.57166	19.875303	-19.639194	3.59765	-10.543988
19	-22.756028	-8.157967	-4.185568	42.190322	17.526311	19.940946	-20.602926	3.45035	-10.524977
20	-21.394937	-8.165442	-3.597316	41.684083	17.409221	20.251934	-21.432222	3.31562	-10.540701
21	-19.953825	-8.12738	-3.182446	40.930312	17.226981	20.800223	-22.090408	3.173921	-10.595367
22	-18.446616	-8.045703	-2.926764	39.957643	16.986544	21.532739	-22.554274	3.000829	-10.693998
23	-16.883008	-7.923942	-2.776099	38.815408	16.694846	22.369122	-22.82606	2.77931	-10.840211
24	-15.249803	-7.748879	-2.685563	37.506374	16.34035	23.24748	-22.846952	2.478941	-11.057885
25	-13.555959	-7.520622	-2.59175	36.088003	15.932855	24.102566	-22.642542	2.096388	-11.348069
26	-11.79899	-7.2258	-2.453261	34.584743	15.467857	24.891787	-22.194228	1.614383	-11.716058
27	-9.980044	-6.852271	-2.237713	33.022521	14.94212	25.584834	-21.48897	1.023565	-12.152887
28	-8.111301	-6.408162	-1.934074	31.430395	14.368684	26.181595	-20.559646	0.344789	-12.635989
29	-6.188821	-5.886824	-1.504992	29.824374	13.752206	26.658173	-19.368792	-0.417337	-13.162625
