Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.098839	2.617073	-13.909232	7.476323	2.317611	30.862429	-9.234063	-4.57016	-18.823362
1	-26.421928	2.197818	-13.248638	9.468317	2.947939	29.695452	-7.640998	-2.891197	-17.790663
2	-26.865193	1.752013	-12.641194	11.845977	3.657945	28.454476	-6.041817	-1.07974	-16.809466
3	-27.459036	1.306905	-12.223431	14.640832	4.433732	27.231647	-4.715557	0.718976	-15.909789
4	-28.1838	0.885228	-12.05118	17.760969	5.250351	26.115488	-3.849544	2.375957	-15.080914
5	-29.042853	0.505717	-12.163574	21.216024	6.098653	25.171139	-3.679996	3.779172	-14.315446
6	-29.985146	0.168242	-12.446524	24.926312	6.945539	24.350828	-4.218385	4.904454	-13.575843
7	-30.947754	-0.140974	-12.747834	28.820608	7.732189	23.547536	-5.466907	5.732344	-12.829703
8	-31.832064	-0.459096	-12.872403	32.740652	8.374499	22.606984	-7.231186	6.326165	-12.045651
9	-32.538886	-0.817952	-12.682021	36.513363	8.788676	21.427946	-9.325267	6.75351	-11.198797
10	-32.977331	-1.228425	-12.129688	39.951399	8.922508	20.008395	-11.546671	7.092949	-10.270756
11	-33.109853	-1.67326	-11.271634	42.938074	8.786906	18.44251	-13.755465	7.403136	-9.260912
12	-32.915347	-2.117811	-10.201751	45.36673	8.420061	16.875516	-15.853148	7.726043	-8.187447
13	-32.44206	-2.529031	-9.045479	47.261564	7.910745	15.442189	-17.806338	8.080338	-7.095996
14	-31.696529	-2.873016	-7.912766	48.582291	7.339835	14.290545	-19.581958	8.470888	-6.053093
15	-30.750183	-3.144978	-6.874431	49.441242	6.789922	13.451111	-21.201169	8.879766	-5.115906
16	-29.618577	-3.330503	-5.988305	49.827783	6.327935	12.988179	-22.644646	9.285313	-4.354172
17	-28.361918	-3.45073	-5.22276	49.875012	5.954585	12.79733	-23.945088	9.66043	-3.762664
18	-26.969146	-3.511363	-4.563243	49.56675	5.67528	12.841581	-25.061168	9.957068	-3.413197
19	-25.46761	-3.544359	-3.950659	48.999689	5.45965	12.994414	-26.009542	10.161831	-3.284283
20	-23.834689	-3.565331	-3.354149	48.149649	5.311859	13.196543	-26.734307	10.239079	-3.41301
21	-22.082041	-3.584531	-2.748905	47.066935	5.215816	13.393737	-27.233389	10.193802	-3.741206
22	-20.19807	-3.601576	-2.130534	45.7382	5.167381	13.565609	-27.440448	10.005094	-4.265649
23	-18.219075	-3.61323	-1.520052	44.208117	5.150748	13.722146	-27.346631	9.685862	-4.947853
24	-16.189882	-3.615698	-0.964643	42.494361	5.157416	13.89652	-26.910164	9.236585	-5.776096
25	-14.177012	-3.606928	-0.527087	40.638819	5.176652	14.142242	-26.135759	8.682382	-6.713323
26	-12.222626	-3.586086	-0.256913	38.666557	5.198763	14.510458	-25.02595	8.044286	-7.719833
27	-10.345796	-3.553061	-0.177301	36.597316	5.213908	15.042975	-23.596814	7.337941	-8.738363
28	-8.548505	-3.510444	-0.264018	34.454792	5.216786	15.740124	-21.881848	6.572795	-9.716103
29	-6.840009	-3.465006	-0.454962	32.273959	5.203239	16.56293	-19.888158	5.756389	-10.608404
30	-5.211951	-3.425265	-0.656995	30.097782	5.175578	17.427832	-17.657723	4.911102	-11.42182
31	-3.665366	-3.402222	-0.786381	27.96092	5.139113	18.253725	-15.177397	4.051019	-12.167377
32	-2.176538	-3.399036	-0.807812	25.870858	5.101734	18.990088	-12.495623	3.181954	-12.866585
33	-0.735208	-3.418462	-0.675021	23.842857	5.06917	19.574606	-9.610107	2.295505	-13.516143
34	0.681712	-3.453119	-0.411803	21.87418	5.043491	20.011768	-6.595215	1.383691	-14.114884
35	2.079586	-3.502587	-0.005764	19.997864	5.029051	20.26323	-3.487603	0.425964	-14.622147
36	3.46111	-3.562647	0.496642	18.225292	5.025376	20.371388	-0.366479	-0.581569	-15.019723
37	4.813415	-3.634891	1.085416	16.613812	5.033468	20.341425	2.696433	-1.656161	-15.252949
38	6.126498	-3.720378	1.726339	15.186396	5.050975	20.235658	5.643771	-2.792411	-15.320424
39	7.378939	-3.82871	2.399824	14.012953	5.081258	20.11199	8.404765	-3.995257	-15.198506
40	8.554407	-3.968845	3.083697	13.12697	5.130213	20.041374	10.947149	-5.253393	-14.914133
41	9.623897	-4.152188	3.767213	12.599204	5.211503	20.081206	13.224908	-6.559477	-14.486271
42	10.553588	-4.386189	4.43587	12.478296	5.348205	20.260947	15.219538	-7.895631	-13.968157
43	11.291406	-4.676594	5.058715	12.818603	5.574255	20.579171	16.913296	-9.241539	-13.422355
44	11.766587	-5.02394	5.571573	13.676509	5.938617	20.992825	18.292112	-10.571099	-12.930502
45	11.959334	-5.412171	5.929619	15.047964	6.472769	21.414538	19.367917	-11.861516	-12.559256
46	11.86029	-5.812008	6.120379	16.967208	7.210278	21.708536	20.109459	-13.080296	-12.384263
47	11.530201	-6.190449	6.212207	19.358215	8.12244	21.77142	20.538438	-14.206631	-12.427123
48	10.986614	-6.509477	6.283248	22.230865	9.190729	21.469273	20.611877	-15.191843	-12.734709
49	10.29709	-6.755882	6.399041	25.462722	10.34601	20.815212	20.394302	-16.027328	-13.253694
50	9.478283	-6.900363	6.617305	29.037507	11.543556	19.760187	19.87554	-16.661478	-13.964676
51	8.58236	-6.954031	6.939752	32.819398	12.735062	18.428052	19.161888	-17.129083	-14.770756
52	7.618546	-6.888633	7.395044	36.759652	13.884812	16.852102	18.287452	-17.419459	-15.619297
53	6.612659	-6.712745	7.948873	40.762136	14.980926	15.153563	17.332903	-17.591533	-16.446202
54	5.567453	-6.401479	8.570761	44.773098	16.005376	13.395426	16.321722	-17.657954	-17.187573
55	4.4858	-5.975708	9.184768	48.747215	16.963916	11.644369	15.276887	-17.647736	-17.79576
56	3.351453	-5.446816	9.701713	52.651303	17.848214	9.943141	14.207593	-17.549527	-18.201529
57	2.153837	-4.864108	10.031464	56.470244	18.661163	8.320541	13.135484	-17.349933	-18.385571
58	0.875189	-4.277461	10.08103	60.185104	19.39779	6.8064	12.083296	-17.018051	-18.334241
59	-0.501441	-3.742011	9.797306	63.782768	20.056795	5.423227	11.066036	-16.529461	-18.074807
60	-1.995577	-3.293181	9.173	67.248848	20.6317	4.187992	10.082335	-15.867801	-17.644833
61	-3.632927	-2.939842	8.258885	70.557957	21.103659	3.117844	9.116751	-15.020251	-17.09027
62	-5.40588	-2.644506	7.174801	73.691904	21.456398	2.214374	8.146142	-13.998373	-16.462313
63	-7.284445	-2.342898	6.044505	76.595719	21.652607	1.503682	7.137358	-12.791314	-15.798662
64	-9.215838	-1.983125	4.960182	79.260843	21.697258	0.971786	6.065494	-11.419621	-15.127424
65	-11.168927	-1.520451	3.973083	81.614795	21.579656	0.658485	4.893	-9.870813	-14.45733
66	-13.111896	-0.959925	3.062913	83.667246	21.347807	0.555382	3.622579	-8.194129	-13.785583
67	-15.007982	-0.291999	2.220237	85.31303	21.020247	0.726841	2.24197	-6.410567	-13.113045
68	-16.84564	0.438553	1.427438	86.597916	20.65055	1.112559	0.7956	-4.587742	-12.451176
69	-18.605779	1.193897	0.708794	87.43392	20.270118	1.706114	-0.682842	-2.788863	-11.823028
70	-20.301949	1.919516	0.071599	87.886858	19.905038	2.421943	-2.141025	-1.077578	-11.240744
71	-21.928404	2.560148	-0.45406	87.905721	19.57083	3.219816	-3.527954	0.457393	-10.72028
72	-23.495742	3.085545	-0.871368	87.552503	19.270752	4.039609	-4.815203	1.7654	-10.25799
73	-24.996664	3.455522	-1.173087	86.811505	19.012189	4.844197	-5.969023	2.767519	-9.862423
74	-26.428031	3.664088	-1.379877	85.726626	18.79652	5.611679	-6.988074	3.450202	-9.533207
75	-27.777787	3.707035	-1.50792	84.300017	18.631276	6.33681	-7.870384	3.804416	-9.27833
76	-29.038924	3.604386	-1.589625	82.547588	18.525646	7.036395	-8.626392	3.874673	-9.110342
77	-30.206759	3.382326	-1.666125	80.478176	18.486151	7.743662	-9.267871	3.723692	-9.044665
78	-31.265408	3.066738	-1.788792	78.077628	18.504673	8.507971	-9.804724	3.418206	-9.091188
79	-32.206464	2.694127	-1.99362	75.358728	18.548027	9.371073	-10.254876	3.027286	-9.233721
80	-33.000278	2.307806	-2.326894	72.275028	18.563407	10.400089	-10.619605	2.599051	-9.457008
