Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-20.268526	4.406127	-6.895952	15.270778	4.278502	27.194809	-10.004108	-4.418734	-12.533059
1	-19.749369	4.156825	-7.018073	16.084763	4.256556	26.847801	-8.966205	-2.880483	-11.981438
2	-19.365863	3.812279	-7.226288	17.092032	4.299657	26.462138	-7.825829	-1.108685	-11.281022
3	-19.15897	3.367299	-7.536279	18.322519	4.402868	26.015411	-6.723418	0.781732	-10.414167
4	-19.166929	2.823867	-7.963448	19.825526	4.56602	25.497995	-5.853304	2.61908	-9.382577
5	-19.377653	2.203701	-8.496546	21.607213	4.783795	24.922313	-5.351502	4.256142	-8.221008
6	-19.812767	1.508166	-9.128741	23.733583	5.066269	24.286174	-5.411562	5.516788	-6.937626
7	-20.414073	0.752511	-9.792029	26.144654	5.399003	23.591926	-6.01727	6.359928	-5.593975
8	-21.115094	-0.06309	-10.395128	28.746781	5.758188	22.819391	-7.092961	6.79795	-4.262399
9	-21.822971	-0.963488	-10.7895	31.406772	6.10648	21.9028	-8.57009	6.837707	-3.043862
10	-22.425192	-1.946249	-10.901768	33.957301	6.408075	20.818521	-10.241462	6.643266	-1.987469
11	-22.801797	-3.010043	-10.639981	36.237176	6.626857	19.529797	-11.991763	6.3056	-1.141715
12	-22.871402	-4.11155	-10.007517	38.12791	6.741008	18.06662	-13.711751	5.928491	-0.502984
13	-22.635996	-5.181367	-9.110107	39.613477	6.750811	16.52189	-15.340294	5.58465	-0.021957
14	-22.053208	-6.12225	-8.034382	40.607474	6.637786	15.011791	-16.81877	5.331003	0.312273
15	-21.206668	-6.888284	-6.926782	41.196371	6.432188	13.64264	-18.152749	5.174453	0.543112
16	-20.14946	-7.451422	-5.886361	41.426183	6.156487	12.489487	-19.344917	5.11236	0.687669
17	-18.932576	-7.794472	-5.009895	41.331736	5.833177	11.621695	-20.394164	5.134219	0.761593
18	-17.640779	-7.977723	-4.321724	41.028827	5.493682	11.001343	-21.334862	5.199574	0.803038
19	-16.312462	-8.022275	-3.866423	40.552573	5.159231	10.635924	-22.15507	5.282118	0.833192
20	-14.97341	-7.969974	-3.637985	39.946954	4.850051	10.488038	-22.844391	5.356958	0.858387
21	-13.630927	-7.85531	-3.609273	39.237924	4.579025	10.518253	-23.393829	5.408516	0.867498
22	-12.279602	-7.690583	-3.801091	38.406154	4.369813	10.747623	-23.751125	5.411927	0.827692
23	-10.911976	-7.499136	-4.154699	37.467151	4.222319	11.138671	-23.930652	5.358937	0.71934
24	-9.516979	-7.290325	-4.65128	36.410781	4.141313	11.694051	-23.907691	5.235468	0.519769
25	-8.082215	-7.072597	-5.264109	35.228056	4.122491	12.409228	-23.653237	5.030801	0.214916
26	-6.605504	-6.853653	-5.93902	33.940107	4.144887	13.241477	-23.191383	4.755483	-0.180421
27	-5.073214	-6.638716	-6.630459	32.540075	4.198233	14.176829	-22.49256	4.403652	-0.677637
28	-3.484206	-6.431548	-7.282059	31.045048	4.264367	15.174344	-21.57496	3.989635	-1.267506
29	-1.840205	-6.235068	-7.846818	29.472326	4.327312	16.192338	-20.452719	3.528206	-1.93605
30	-0.133557	-6.055969	-8.251929	27.82931	4.370163	17.177169	-19.094487	3.026447	-2.674315
31	1.616781	-5.894836	-8.489545	26.149913	4.390442	18.092826	-17.550029	2.503789	-3.448758
32	3.396562	-5.754849	-8.52446	24.459078	4.387814	18.903999	-15.815999	1.970649	-4.244374
33	5.180427	-5.6345	-8.343043	22.794615	4.367839	19.59015	-13.905946	1.441111	-5.048425
34	6.943413	-5.524858	-7.971934	21.194017	4.338485	20.157656	-11.862404	0.92707	-5.851829
35	8.65042	-5.413738	-7.389617	19.727296	4.304075	20.576024	-9.699954	0.443237	-6.642109
36	10.27487	-5.286864	-6.633616	18.440171	4.271905	20.849213	-7.469181	-0.004529	-7.407364
37	11.78187	-5.133071	-5.725958	17.390221	4.25341	20.969982	-5.206174	-0.412041	-8.135889
38	13.107485	-4.943616	-4.682107	16.682909	4.275097	20.918967	-2.947324	-0.778384	-8.810386
39	14.241764	-4.730709	-3.56661	16.321133	4.360916	20.738794	-0.72401	-1.123055	-9.431159
40	15.130949	-4.512269	-2.428976	16.392646	4.55584	20.441296	1.432137	-1.463376	-9.980937
41	15.757168	-4.316981	-1.329589	16.927794	4.893238	20.050261	3.5047	-1.818216	-10.445351
42	16.139032	-4.167912	-0.310991	17.898044	5.381019	19.585479	5.499732	-2.198545	-10.82214
43	16.239224	-4.099113	0.56582	19.379927	6.057607	19.038479	7.421713	-2.619708	-11.090484
44	16.117249	-4.111539	1.294278	21.274996	6.887582	18.419237	9.312536	-3.081551	-11.267142
45	15.789127	-4.20894	1.856575	23.559518	7.851781	17.717831	11.208184	-3.587745	-11.353984
46	15.262046	-4.388637	2.233538	26.220111	8.921927	16.918017	13.148283	-4.144162	-11.353099
47	14.583728	-4.620592	2.456596	29.158826	10.04266	16.031589	15.150874	-4.747981	-11.295158
48	13.751577	-4.882147	2.520525	32.360033	11.175273	15.054623	17.232311	-5.418272	-11.208454
49	12.787732	-5.138536	2.453549	35.758371	12.278056	14.006391	19.369052	-6.17067	-11.132316
50	11.713335	-5.359842	2.284929	39.296201	13.319857	12.908591	21.507271	-7.0152	-11.09173
51	10.518823	-5.500017	2.018652	42.955976	14.247728	11.773991	23.529519	-7.975393	-11.112429
52	9.235874	-5.543428	1.692964	46.685621	15.051603	10.627034	25.330061	-9.007186	-11.187491
53	7.863615	-5.455206	1.322048	50.467095	15.69253	9.484419	26.76259	-10.061414	-11.316506
54	6.40019	-5.201931	0.925529	54.278151	16.129925	8.366236	27.695418	-11.05476	-11.486569
55	4.857873	-4.784843	0.530335	58.090631	16.36182	7.285162	28.138298	-11.911098	-11.666714
56	3.22653	-4.166975	0.168542	61.86781	16.334619	6.266345	28.021225	-12.51678	-11.816434
57	1.518442	-3.371546	-0.138622	65.571618	16.071729	5.325882	27.445364	-12.833288	-11.904311
58	-0.257519	-2.427944	-0.384541	69.162964	15.607019	4.48414	26.495813	-12.847214	-11.915902
59	-2.101862	-1.363264	-0.575095	72.571605	14.975807	3.78938	25.200573	-12.521107	-11.839537
60	-3.990827	-0.250332	-0.751677	75.787543	14.283173	3.243514	23.679292	-11.942258	-11.70675
61	-5.911471	0.859778	-0.953364	78.759031	13.602613	2.876848	21.955109	-11.125693	-11.535819
62	-7.846641	1.916534	-1.214066	81.462528	12.995875	2.691312	20.05603	-10.108975	-11.340123
63	-9.786995	2.89404	-1.543163	83.917629	12.485695	2.658611	18.017592	-8.942351	-11.120236
64	-11.736107	3.761019	-1.950453	86.079344	12.095805	2.787929	15.835258	-7.632482	-10.849859
65	-13.698303	4.534864	-2.40539	87.984916	11.79722	3.040356	13.551128	-6.231428	-10.505394
66	-15.673649	5.231541	-2.873045	89.625122	11.569615	3.396654	11.202456	-4.776414	-10.061865
67	-17.654298	5.865854	-3.305225	90.949837	11.399874	3.841224	8.852641	-3.311965	-9.498793
68	-19.625453	6.462635	-3.67069	91.983341	11.271285	4.338385	6.576944	-1.886627	-8.843246
69	-21.567552	7.024396	-3.935673	92.665505	11.192739	4.87368	4.460459	-0.558987	-8.106566
70	-23.465094	7.547992	-4.089714	92.989519	11.175157	5.426516	2.549787	0.623521	-7.322655
71	-25.310262	8.024201	-4.140411	92.977123	11.230321	5.980364	0.848316	1.636669	-6.530103
72	-27.077835	8.422422	-4.081675	92.557596	11.402152	6.524949	-0.604619	2.417406	-5.780991
73	-28.766949	8.740645	-3.956815	91.798785	11.698846	7.064691	-1.867591	2.996819	-5.118224
74	-30.361024	8.967941	-3.79506	90.685589	12.146049	7.616827	-2.954725	3.375008	-4.586765
75	-31.839362	9.099622	-3.632963	89.193622	12.759926	8.217376	-3.879551	3.563241	-4.220593
76	-33.201408	9.156672	-3.504337	87.368784	13.513761	8.900834	-4.682375	3.612219	-4.005835
77	-34.404421	9.142988	-3.448051	85.151864	14.413088	9.732889	-5.360964	3.527126	-3.960959
78	-35.429747	9.077708	-3.480995	82.555199	15.422021	10.752124	-5.930383	3.336651	-4.057602
79	-36.257332	8.973289	-3.606392	79.582131	16.496823	11.985881	-6.400123	3.06093	-4.26223
80	-36.810852	8.829496	-3.837682	76.138868	17.574544	13.508682	-6.764035	2.702662	-4.558108
81	-37.108567	8.655414	-4.142751	72.293495	18.570579	15.281381	-7.055591	2.296485	-4.907075
82	-37.107818	8.446814	-4.503676	68.015361	19.375734	17.307267	-7.283879	1.865485	-5.304244
83	-36.793042	8.198859	-4.892055	63.328816	19.868996	19.535185	-7.462043	1.440934	-5.745629
84	-36.212115	7.913346	-5.281644	58.349448	19.994832	21.852743	-7.609851	1.043344	-6.219595
85	-35.364349	7.587096	-5.650897	53.160934	19.627107	24.124566	-7.741516	0.678956	-6.72976
86	-34.336368	7.235845	-5.985687	47.929753	18.819474	26.211538	-7.874274	0.31981	-7.285593
87	-33.189875	6.876812	-6.274351	42.79276	17.634615	28.000986	-8.019389	-0.074625	-7.907076
88	-31.977879	6.530309	-6.4983	37.910578	16.139976	29.356584	-8.192563	-0.558075	-8.613646
89	-30.761285	6.209202	-6.657752	33.3436	14.5043	30.309329	-8.401213	-1.145162	-9.382023
90	-29.577011	5.928683	-6.736764	29.203273	12.833318	30.824762	-8.656754	-1.855539	-10.191177
91	-28.445879	5.699658	-6.732681	25.538594	11.22589	30.955957	-8.955997	-2.668719	-10.999837
92	-27.369453	5.525122	-6.657156	22.336729	9.736809	30.800928	-9.281283	-3.531921	-11.765867
93	-26.357478	5.418551	-6.510553	19.710304	8.435395	30.392319	-9.609493	-4.366668	-12.423372
94	-25.399411	5.366469	-6.320519	17.584693	7.315657	29.841487	-9.913533	-5.087068	-12.941091
95	-24.497725	5.360694	-6.104432	15.970607	6.3892	29.211099	-10.168683	-5.609803	-13.282964
96	-23.659809	5.38756	-5.880086	14.895478	5.671822	28.561032	-10.344764	-5.851849	-13.417902
97	-22.879875	5.422649	-5.664083	14.253874	5.128872	27.940695	-10.429597	-5.824931	-13.380145
98	-22.171259	5.441467	-5.471685	14.055617	4.774359	27.38848	-10.376073	-5.485283	-13.171138
