Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-18.809851	-2.250293	-0.09211	12.387565	1.6458	14.539352	-4.718029	3.003037	-4.27886
1	-19.054957	-2.44278	-0.058898	15.04298	1.810852	13.608808	-4.638208	4.400837	-2.967755
2	-19.336744	-2.665338	-0.274954	17.905436	1.909789	12.778007	-5.281327	5.648758	-1.555384
3	-19.617627	-2.929584	-0.847601	20.734869	2.015064	12.268812	-6.298489	6.665771	-0.154348
4	-19.858795	-3.268043	-1.708093	23.345946	2.194305	12.074646	-7.443341	7.352575	1.118095
5	-20.017278	-3.708431	-2.621906	25.6369	2.448572	11.966151	-8.64155	7.674272	2.229447
6	-20.048423	-4.235274	-3.333702	27.572955	2.712223	11.682818	-9.887821	7.692655	3.232598
7	-19.91815	-4.77843	-3.724336	29.151389	2.906821	11.147666	-11.164427	7.54828	4.177124
8	-19.608187	-5.232388	-3.849493	30.369622	2.987401	10.510909	-12.436069	7.37109	5.053972
9	-19.114764	-5.503393	-3.86068	31.222732	2.959176	10.016028	-13.667316	7.207278	5.811883
10	-18.445613	-5.560182	-3.896044	31.727056	2.855263	9.80995	-14.824253	7.036705	6.398254
11	-17.606227	-5.432294	-4.016597	31.909106	2.692264	9.847221	-15.857506	6.826616	6.781174
12	-16.635661	-5.208103	-4.178668	31.845487	2.486153	9.925004	-16.744817	6.572655	7.011695
13	-15.545027	-4.941465	-4.307909	31.547819	2.259049	9.916514	-17.471783	6.279471	7.137732
14	-14.320944	-4.653243	-4.339116	30.996614	2.03325	9.787093	-18.031554	5.956085	7.191487
15	-12.941358	-4.333733	-4.240889	30.168522	1.832178	9.586808	-18.407548	5.63007	7.155131
16	-11.396937	-3.964822	-4.00854	29.055493	1.684057	9.416176	-18.556525	5.347416	6.952667
17	-9.703672	-3.541034	-3.653045	27.677995	1.584671	9.332107	-18.415921	5.113205	6.543267
18	-7.900481	-3.069523	-3.202143	26.092106	1.478851	9.295445	-17.930936	4.857908	5.991926
19	-6.037633	-2.560303	-2.699894	24.375139	1.311476	9.257298	-17.084624	4.517142	5.391839
20	-4.164242	-2.024899	-2.203103	22.600851	1.073593	9.252469	-15.91024	4.088841	4.782242
21	-2.323302	-1.480688	-1.761133	20.828806	0.799772	9.403472	-14.422806	3.59795	4.139615
22	-0.543056	-0.944483	-1.346751	19.097142	0.535087	9.775446	-12.643393	3.084624	3.401276
23	1.156024	-0.423277	-0.893601	17.422705	0.294446	10.354767	-10.566838	2.579145	2.505548
24	2.762909	0.075413	-0.358447	15.804456	0.083769	11.089182	-8.206536	2.103578	1.411034
25	4.266394	0.539244	0.274654	14.23487	-0.087955	11.900383	-5.582886	1.660935	0.105569
26	5.647991	0.956463	1.019175	12.717604	-0.212809	12.676539	-2.731156	1.228163	-1.372737
27	6.886911	1.31921	1.880728	11.275533	-0.282184	13.310744	0.28354	0.7652	-2.958388
28	7.963359	1.624903	2.849311	9.949602	-0.285232	13.725094	3.36886	0.235408	-4.575176
29	8.861071	1.876624	3.902095	8.792653	-0.215387	13.860165	6.429055	-0.348142	-6.087188
30	9.583289	2.077774	4.973905	7.853191	-0.079951	13.713177	9.390578	-0.908115	-7.322587
31	10.150364	2.220414	5.920487	7.184729	0.101153	13.383211	12.206822	-1.366634	-8.155602
32	10.611932	2.298633	6.625823	6.790637	0.309884	13.036922	14.858386	-1.72967	-8.601954
33	11.00058	2.299444	7.028257	6.689866	0.554999	12.789294	17.263149	-2.01995	-8.652365
34	11.347415	2.208902	7.099943	6.891414	0.856574	12.747302	19.330352	-2.243826	-8.339535
35	11.664215	2.019777	6.831558	7.40836	1.238671	12.996986	20.978901	-2.396546	-7.761382
36	11.936918	1.740737	6.238263	8.273149	1.723617	13.563189	22.090205	-2.471058	-7.032802
37	12.142714	1.396654	5.380236	9.522457	2.324683	14.387273	22.569246	-2.451632	-6.270274
38	12.260545	1.024911	4.392499	11.174892	3.04963	15.323254	22.43979	-2.326628	-5.605533
39	12.270903	0.669205	3.462152	13.22725	3.91301	16.190332	21.828024	-2.107502	-5.146859
40	12.159684	0.369166	2.729782	15.654901	4.93694	16.873118	20.884706	-1.829966	-4.938875
41	11.909099	0.161228	2.268615	18.438838	6.147785	17.308243	19.691443	-1.561316	-4.957995
42	11.527751	0.049644	2.070765	21.497873	7.507276	17.461572	18.315915	-1.372603	-5.063445
43	11.011049	0.030073	2.136191	24.786582	8.965397	17.275422	16.85203	-1.288647	-5.154772
44	10.343304	0.089831	2.439051	28.278496	10.477433	16.725172	15.444009	-1.27828	-5.212525
45	9.512186	0.208883	2.933416	31.961823	12.011366	15.81776	14.194069	-1.279074	-5.246353
46	8.529434	0.364969	3.578632	35.813128	13.538179	14.581558	13.139948	-1.234837	-5.247779
47	7.421224	0.535668	4.352691	39.790362	15.033614	13.051053	12.308021	-1.110044	-5.215061
48	6.209198	0.691103	5.238125	43.852775	16.473029	11.248004	11.73754	-0.877647	-5.155539
49	4.916054	0.800653	6.180585	47.970007	17.818294	9.219904	11.461944	-0.502969	-5.057586
50	3.576863	0.852927	7.07653	52.113836	19.025928	7.080719	11.444065	0.027422	-4.883567
51	2.230187	0.858873	7.816171	56.253669	20.054135	4.965508	11.483284	0.61705	-4.555684
52	0.895338	0.846527	8.372533	60.358695	20.914769	2.964991	11.333243	1.125468	-4.049934
53	-0.446517	0.84439	8.742127	64.398277	21.610849	1.140049	10.935418	1.581182	-3.402612
54	-1.850457	0.896728	8.932187	68.342515	22.131923	-0.470751	10.348656	2.099159	-2.67966
55	-3.365232	1.049137	8.955285	72.154449	22.458727	-1.843917	9.621353	2.700638	-1.963854
56	-4.980882	1.314737	8.807978	75.782811	22.578762	-2.955125	8.775596	3.327511	-1.343227
57	-6.636941	1.657483	8.452472	79.173313	22.511044	-3.788586	7.838509	3.951772	-0.855729
58	-8.282509	2.001348	7.844697	82.288741	22.317562	-4.364405	6.846412	4.568657	-0.485059
59	-9.919946	2.26104	6.981147	85.116599	22.077337	-4.743994	5.837423	5.146044	-0.212451
60	-11.587749	2.381671	5.914272	87.65625	21.849194	-4.998665	4.847402	5.633975	-0.031703
61	-13.316249	2.35167	4.743183	89.871334	21.653028	-5.164193	3.917612	5.9784	0.067246
62	-15.083365	2.23085	3.604871	91.754555	21.472769	-5.243994	3.082428	6.16846	0.107283
63	-16.844358	2.080853	2.584333	93.269607	21.292479	-5.202898	2.371942	6.210971	0.084757
64	-18.553846	1.9517	1.69053	94.391166	21.098747	-4.990683	1.781496	6.151626	-0.013029
65	-20.180624	1.864778	0.874923	95.106188	20.887356	-4.568401	1.240207	6.067191	-0.206654
66	-21.714432	1.806156	0.087719	95.415205	20.665789	-3.94182	0.625463	6.01259	-0.521365
67	-23.166533	1.732599	-0.687043	95.336014	20.441032	-3.166535	-0.13574	5.985042	-0.946524
68	-24.552605	1.597119	-1.440752	94.894805	20.208583	-2.312209	-0.98165	5.959148	-1.40734
69	-25.871949	1.376677	-2.162183	94.110964	19.961575	-1.423715	-1.793306	5.938384	-1.8369
70	-27.105695	1.075521	-2.843706	92.993314	19.710976	-0.512817	-2.52389	5.963829	-2.272585
71	-28.220701	0.71115	-3.469102	91.525411	19.484061	0.424843	-3.19438	6.065175	-2.819937
72	-29.203405	0.313583	-4.020237	89.748735	19.300178	1.385452	-3.812335	6.149824	-3.430184
