Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.668825	4.169531	-8.178271	10.480624	3.267179	25.126987	-8.935262	-0.793364	-8.453669
1	-19.212604	3.81498	-8.172332	11.40512	3.390255	24.348908	-7.949125	0.737959	-7.714178
2	-18.88482	3.390884	-8.25003	12.597529	3.60618	23.556624	-6.97829	2.267932	-6.874341
3	-18.705797	2.9058	-8.421159	14.073085	3.901316	22.76247	-6.190422	3.676682	-5.931594
4	-18.68376	2.368088	-8.680048	15.848842	4.265433	21.984228	-5.769757	4.841867	-4.897684
5	-18.778465	1.789654	-8.977544	17.873206	4.681323	21.230273	-5.762541	5.734229	-3.831112
6	-18.96722	1.163231	-9.240094	20.14405	5.145176	20.491035	-6.252569	6.297004	-2.801706
7	-19.197821	0.485425	-9.367426	22.585604	5.636793	19.725892	-7.193667	6.559244	-1.873696
8	-19.415054	-0.243473	-9.285505	25.084223	6.137194	18.899552	-8.472964	6.589984	-1.094109
9	-19.541242	-1.02432	-8.903753	27.474407	6.639806	18.000235	-9.991994	6.431009	-0.570819
10	-19.526423	-1.819461	-8.286292	29.612161	7.142	17.090561	-11.562836	6.189553	-0.317934
11	-19.327419	-2.581755	-7.508601	31.372996	7.630486	16.249453	-13.066513	5.931978	-0.338832
12	-18.901716	-3.246948	-6.689396	32.62346	8.068937	15.578493	-14.398123	5.715988	-0.607132
13	-18.289391	-3.791462	-5.952641	33.42066	8.428684	15.102875	-15.547619	5.557096	-0.99756
14	-17.493106	-4.188369	-5.391943	33.750558	8.668764	14.849553	-16.506813	5.449381	-1.414718
15	-16.534692	-4.44534	-5.047403	33.672696	8.768959	14.792752	-17.30577	5.366016	-1.769009
16	-15.445884	-4.597974	-4.898669	33.288223	8.745617	14.877676	-17.983373	5.281716	-2.024475
17	-14.22366	-4.664747	-4.95981	32.611099	8.612445	15.095268	-18.529095	5.172105	-2.162987
18	-12.898525	-4.687769	-5.18772	31.716242	8.426641	15.41576	-18.948877	5.019756	-2.224429
19	-11.483223	-4.693472	-5.556991	30.636779	8.229867	15.830438	-19.225638	4.81067	-2.24878
20	-9.972935	-4.696649	-6.067259	29.363656	8.05687	16.361584	-19.296569	4.52215	-2.278532
21	-8.399059	-4.699116	-6.67434	27.947738	7.916627	17.000311	-19.160745	4.165216	-2.34882
22	-6.780057	-4.693848	-7.361068	26.403743	7.806167	17.758476	-18.768463	3.743374	-2.497431
23	-5.141405	-4.668726	-8.096593	24.76318	7.705395	18.630113	-18.079756	3.270451	-2.763284
24	-3.505084	-4.612688	-8.839093	23.075658	7.585005	19.578047	-17.12008	2.767302	-3.150855
25	-1.888329	-4.505031	-9.54402	21.380534	7.407646	20.572415	-15.859478	2.243202	-3.675419
26	-0.301873	-4.336455	-10.169133	19.717941	7.152411	21.565753	-14.336746	1.708088	-4.312899
27	1.252809	-4.104254	-10.679293	18.113762	6.815019	22.518892	-12.591493	1.166695	-5.040854
28	2.772678	-3.795371	-11.004017	16.608256	6.385931	23.375747	-10.610898	0.622246	-5.860542
29	4.262223	-3.432081	-11.151803	15.204182	5.902109	24.118821	-8.462524	0.079365	-6.740712
30	5.710574	-3.029856	-11.110113	13.923318	5.392574	24.713848	-6.169288	-0.458039	-7.659121
31	7.09745	-2.611265	-10.870886	12.797076	4.896703	25.114555	-3.760306	-0.982561	-8.574729
32	8.412443	-2.203066	-10.481534	11.825205	4.44947	25.324881	-1.292573	-1.486376	-9.442885
33	9.621587	-1.833719	-9.960011	11.056887	4.093427	25.309747	1.183494	-1.954008	-10.206008
34	10.700591	-1.523539	-9.346596	10.5256	3.852277	25.074223	3.59873	-2.374184	-10.818596
35	11.635391	-1.278481	-8.676567	10.250955	3.728792	24.647638	5.894263	-2.742837	-11.262518
36	12.370631	-1.116045	-7.968431	10.329172	3.75041	24.029051	7.97598	-3.045897	-11.491079
37	12.919466	-1.028253	-7.255626	10.745526	3.90045	23.297705	9.823971	-3.294618	-11.538243
38	13.284302	-1.021233	-6.574185	11.516651	4.185702	22.525577	11.405433	-3.497574	-11.424391
39	13.454598	-1.118541	-5.980475	12.694642	4.641572	21.801071	12.654765	-3.660449	-11.162214
40	13.468528	-1.312694	-5.499493	14.20995	5.259918	21.177421	13.606978	-3.793138	-10.799351
41	13.309936	-1.609513	-5.159135	16.078449	6.069742	20.687904	14.22893	-3.885972	-10.342816
42	12.974648	-1.991408	-4.952191	18.278399	7.07563	20.322177	14.52603	-3.924477	-9.803998
43	12.487038	-2.422463	-4.839262	20.74168	8.245435	20.032395	14.558363	-3.902149	-9.197909
44	11.840571	-2.871996	-4.793509	23.459427	9.57493	19.770162	14.336522	-3.8017	-8.518282
45	11.07144	-3.302888	-4.767609	26.356184	11.013232	19.478189	13.943925	-3.632258	-7.786008
46	10.207731	-3.687574	-4.728952	29.376104	12.524728	19.123867	13.444294	-3.406428	-7.032961
47	9.270299	-3.985865	-4.646333	32.476601	14.089756	18.679828	12.891491	-3.133644	-6.313105
48	8.306281	-4.187952	-4.510856	35.592685	15.67849	18.165533	12.351196	-2.837951	-5.674996
49	7.342114	-4.265143	-4.308618	38.686701	17.280038	17.588254	11.867131	-2.53005	-5.175935
50	6.396505	-4.190861	-4.028395	41.734931	18.883124	16.951434	11.467869	-2.217553	-4.864904
51	5.467409	-3.971528	-3.674831	44.743947	20.471384	16.255891	11.14483	-1.901865	-4.730382
52	4.538537	-3.57633	-3.231666	47.72723	22.015805	15.476215	10.893632	-1.574782	-4.785892
53	3.580234	-3.009028	-2.698819	50.709825	23.491318	14.597633	10.685717	-1.22332	-4.999996
54	2.559234	-2.287343	-2.085101	53.714141	24.878923	13.60687	10.487031	-0.83616	-5.331806
55	1.409182	-1.410943	-1.401276	56.773834	26.124106	12.456651	10.253526	-0.391258	-5.740036
56	0.105784	-0.449802	-0.708312	59.895912	27.214437	11.169507	9.961698	0.116318	-6.143528
57	-1.388477	0.541596	-0.076264	63.075735	28.115408	9.770868	9.59602	0.701561	-6.477122
58	-3.102953	1.494023	0.39299	66.27962	28.788126	8.327455	9.142607	1.372973	-6.664997
59	-4.988105	2.358434	0.644392	69.449499	29.263409	6.936993	8.610415	2.099602	-6.682923
60	-7.020984	3.086044	0.595378	72.50996	29.538686	5.708124	7.989806	2.846502	-6.498358
61	-9.145484	3.665741	0.237196	75.387873	29.655747	4.719376	7.288021	3.558689	-6.142291
62	-11.303373	4.120789	-0.367135	78.036623	29.674096	3.986328	6.521714	4.186522	-5.68448
63	-13.454765	4.460286	-1.162103	80.349408	29.638184	3.551109	5.692372	4.657949	-5.19553
64	-15.582844	4.728701	-2.012203	82.32473	29.603746	3.342156	4.818535	4.960734	-4.755307
65	-17.685474	4.94503	-2.818396	83.940592	29.602904	3.310568	3.910697	5.090523	-4.41971
66	-19.762676	5.107356	-3.484991	85.127817	29.657972	3.427427	2.983284	5.048465	-4.252359
67	-21.818987	5.219653	-3.991294	85.946661	29.755274	3.638845	2.065654	4.908324	-4.246861
68	-23.839077	5.26897	-4.316084	86.358253	29.880241	3.948434	1.186804	4.715151	-4.412326
69	-25.788438	5.246849	-4.483242	86.346598	30.011223	4.379296	0.366183	4.507884	-4.72296
70	-27.635858	5.160811	-4.553424	85.954098	30.128035	4.948013	-0.396016	4.303652	-5.121794
71	-29.323598	5.008538	-4.563749	85.123557	30.203392	5.706646	-1.090599	4.104102	-5.564759
72	-30.841743	4.806701	-4.55755	83.902801	30.21564	6.654155	-1.728253	3.902459	-5.995118
73	-32.194498	4.569887	-4.557784	82.330217	30.14417	7.780225	-2.319974	3.692276	-6.37411
74	-33.35817	4.309537	-4.585628	80.373145	29.94314	9.103847	-2.870947	3.467561	-6.659333
75	-34.371362	4.047091	-4.655573	78.131824	29.618425	10.576523	-3.400573	3.23033	-6.855497
76	-35.221969	3.80185	-4.794457	75.614137	29.154337	12.203257	-3.915417	2.981627	-6.955021
