Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-23.948139	-5.058071	-12.546005	13.058605	1.826829	25.059944	-7.726678	3.75424	-4.372299
1	-24.710517	-5.077824	-12.755422	15.802551	1.876931	24.443217	-6.578206	5.273907	-3.611064
2	-25.673049	-5.238191	-12.850966	18.988757	2.036283	23.784135	-5.780236	6.709132	-2.944657
3	-26.801167	-5.630335	-12.772075	22.573891	2.401054	23.019911	-5.582271	7.874779	-2.398169
4	-27.978779	-6.278105	-12.468845	26.398489	2.98077	22.037046	-6.051427	8.67118	-1.937419
5	-29.07974	-7.169079	-11.894021	30.304806	3.699238	20.73453	-7.162112	9.089344	-1.516586
6	-29.941674	-8.237985	-11.032171	34.068702	4.395107	19.092706	-8.794853	9.195512	-1.091679
7	-30.485076	-9.361907	-9.97751	37.513376	4.940241	17.267618	-10.722657	9.1265	-0.645864
8	-30.585917	-10.394813	-8.85359	40.385908	5.219323	15.489005	-12.786451	8.971151	-0.183701
9	-30.319458	-11.246044	-7.808805	42.69669	5.266844	13.951401	-14.832675	8.812414	0.264803
10	-29.688407	-11.841812	-6.956419	44.374192	5.092559	12.806523	-16.773284	8.692908	0.664582
11	-28.785061	-12.202904	-6.352938	45.502577	4.789669	12.074282	-18.559025	8.621745	0.986677
12	-27.665409	-12.364099	-6.017977	46.127799	4.433453	11.737113	-20.158377	8.584071	1.208517
13	-26.376456	-12.377665	-5.922594	46.29557	4.078167	11.71875	-21.549963	8.555043	1.322415
14	-24.964896	-12.309586	-5.98019	46.100707	3.740818	11.880911	-22.75552	8.516588	1.356963
15	-23.429989	-12.201363	-6.130611	45.52773	3.435523	12.123157	-23.748084	8.446038	1.325108
16	-21.802062	-12.08928	-6.299038	44.66131	3.172133	12.354797	-24.554242	8.327143	1.237089
17	-20.079631	-11.988143	-6.443186	43.481043	2.973338	12.529018	-25.124424	8.132063	1.063354
18	-18.277855	-11.897108	-6.551661	42.018565	2.844918	12.646274	-25.434796	7.848306	0.794675
19	-16.400239	-11.808269	-6.636522	40.27369	2.79297	12.734304	-25.435798	7.459995	0.428269
20	-14.451787	-11.712636	-6.731797	38.253444	2.82497	12.852181	-25.068844	6.954006	-0.030553
21	-12.450527	-11.604664	-6.865732	36.014116	2.927965	13.050531	-24.340779	6.348778	-0.555265
22	-10.40894	-11.47638	-7.059842	33.585385	3.092013	13.394009	-23.188776	5.655312	-1.115536
23	-8.34993	-11.328753	-7.288116	31.06336	3.285343	13.878749	-21.691917	4.913865	-1.679649
24	-6.281691	-11.156424	-7.490743	28.516477	3.481626	14.498983	-19.833604	4.152303	-2.24956
25	-4.206314	-10.954979	-7.576193	26.026153	3.650703	15.183657	-17.687896	3.406886	-2.849951
26	-2.125529	-10.71404	-7.463798	23.656357	3.773134	15.871138	-15.302695	2.697639	-3.509914
27	-0.051508	-10.418589	-7.094965	21.464816	3.836461	16.489439	-12.743382	2.028867	-4.246283
28	2.001472	-10.062628	-6.47988	19.463811	3.844171	16.986325	-10.079314	1.388563	-5.043996
29	4.010215	-9.629052	-5.601044	17.695238	3.795709	17.271732	-7.35725	0.762331	-5.872284
30	5.962667	-9.133668	-4.539588	16.12334	3.715867	17.329768	-4.635408	0.1322	-6.672404
31	7.826299	-8.591281	-3.346255	14.767283	3.632726	17.110438	-1.972368	-0.512581	-7.373343
32	9.583061	-8.045244	-2.123455	13.602981	3.58873	16.662735	0.574718	-1.167441	-7.933891
33	11.207384	-7.538909	-0.946779	12.647949	3.623885	16.028063	2.938252	-1.817215	-8.330008
34	12.676937	-7.123524	0.112029	11.939132	3.775996	15.281409	5.037399	-2.440358	-8.574503
35	13.9884	-6.828319	1.016892	11.502373	4.055006	14.507797	6.834426	-3.027647	-8.716658
36	15.099235	-6.691349	1.71608	11.450816	4.475806	13.788903	8.235517	-3.570503	-8.805285
37	16.02361	-6.68456	2.239445	11.793269	4.997349	13.161462	9.273066	-4.077385	-8.90033
