Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-30.138642	-1.581937	-8.007661	18.258666	2.905983	18.912099	-10.595438	4.14661	-13.205192
1	-29.280297	-1.772389	-8.692405	17.750175	2.603841	19.764057	-7.075756	5.370958	-13.468578
2	-28.617405	-2.039876	-9.45512	17.88592	2.523119	20.777863	-3.618904	6.894478	-13.569286
3	-28.206611	-2.41577	-10.171179	18.765612	2.718651	21.665252	-1.085856	8.434387	-13.616734
4	-28.073446	-2.909446	-10.722671	20.389792	3.180849	22.190866	0.095088	9.817895	-13.603713
5	-28.197405	-3.514995	-11.05501	22.67241	3.787691	22.188341	-0.043167	11.008144	-13.378254
6	-28.516311	-4.234999	-11.211978	25.448992	4.344127	21.536084	-1.182717	11.97446	-12.70086
7	-28.937576	-5.097168	-11.271816	28.45736	4.705806	20.201767	-2.893832	12.6476	-11.449545
8	-29.319501	-6.135545	-11.266104	31.327374	4.852545	18.333457	-4.801491	12.965624	-9.817458
9	-29.510467	-7.286716	-11.176383	33.789932	4.850528	16.286798	-6.678008	13.047427	-8.18484
10	-29.424052	-8.436753	-10.96238	35.77071	4.712761	14.296797	-8.458494	13.049144	-6.721394
11	-29.061183	-9.446137	-10.624318	37.3028	4.49447	12.595203	-10.135302	13.084423	-5.558987
12	-28.484513	-10.169192	-10.232868	38.443412	4.316869	11.444388	-11.722862	13.1828	-4.873612
13	-27.751165	-10.490655	-9.902431	39.224023	4.254295	10.986954	-13.229379	13.304893	-4.722519
14	-26.870939	-10.385988	-9.715922	39.659743	4.268062	11.135511	-14.641278	13.410195	-4.949818
15	-25.808044	-9.925418	-9.677363	39.760532	4.25174	11.638487	-15.929537	13.481825	-5.318853
16	-24.56234	-9.290767	-9.712768	39.588685	4.114384	12.169349	-17.092744	13.503948	-5.658216
17	-23.151177	-8.630058	-9.773124	39.171401	3.84185	12.554917	-18.131405	13.4661	-5.926413
18	-21.579414	-8.032329	-9.867919	38.491361	3.48846	12.769175	-19.045017	13.352246	-6.138414
19	-19.842805	-7.53781	-10.023639	37.519492	3.124366	12.848673	-19.82887	13.142282	-6.311765
