Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.972351	3.466467	-11.533458	11.677805	4.113232	25.059356	-9.581829	0.241651	-7.936074
1	-21.542188	3.164688	-11.359384	12.654068	4.165686	24.379828	-8.523094	1.855543	-7.189558
2	-21.205334	2.772416	-11.278996	13.897849	4.336776	23.715597	-7.490054	3.418913	-6.383103
3	-20.981723	2.292478	-11.301222	15.433364	4.630673	23.07237	-6.64091	4.798014	-5.549111
4	-20.890166	1.736035	-11.415431	17.293382	5.051792	22.456756	-6.156496	5.866454	-4.71884
5	-20.913465	1.130146	-11.563924	19.435458	5.570614	21.851784	-6.103324	6.611141	-3.911463
6	-21.048637	0.479298	-11.659733	21.861224	6.172005	21.214006	-6.597042	6.984067	-3.157465
7	-21.253059	-0.213208	-11.597085	24.472776	6.820015	20.491203	-7.591255	7.036713	-2.504541
8	-21.470832	-0.943585	-11.314704	27.12882	7.484058	19.659737	-8.951545	6.856999	-1.996024
9	-21.629062	-1.703168	-10.753389	29.63785	8.142176	18.721005	-10.56873	6.499817	-1.712835
10	-21.674679	-2.453255	-10.006037	31.854834	8.777164	17.766543	-12.248386	6.076133	-1.645987
11	-21.560408	-3.147679	-9.16666	33.658827	9.365955	16.897455	-13.871733	5.654152	-1.784352
12	-21.230845	-3.727209	-8.35804	34.925711	9.867403	16.23526	-15.337622	5.291536	-2.096144
13	-20.706557	-4.180524	-7.674619	35.730273	10.266898	15.808819	-16.631606	4.998928	-2.491531
14	-19.97965	-4.489727	-7.194553	36.069914	10.537278	15.656425	-17.735943	4.772845	-2.910876
15	-19.075913	-4.670377	-6.945328	36.016266	10.673671	15.752056	-18.669619	4.587567	-3.290801
16	-18.035088	-4.762806	-6.899417	35.676307	10.698414	16.026117	-19.466108	4.415594	-3.598416
17	-16.852099	-4.793931	-7.062251	35.067972	10.622361	16.451808	-20.107655	4.236161	-3.814124
18	-15.553795	-4.802582	-7.373448	34.258882	10.488975	16.970906	-20.601397	4.033669	-3.963671
19	-14.155164	-4.806305	-7.788225	33.276702	10.324744	17.55154	-20.933905	3.797912	-4.07293
20	-12.655772	-4.809166	-8.277005	32.111092	10.143433	18.179992	-21.047321	3.515106	-4.16936
21	-11.091295	-4.804997	-8.796325	30.809341	9.956327	18.840757	-20.951243	3.191395	-4.288454
22	-9.483875	-4.779496	-9.326898	29.383112	9.76372	19.53995	-20.605243	2.827942	-4.46735
23	-7.863482	-4.714124	-9.852491	27.858579	9.557083	20.285944	-19.98132	2.429168	-4.738302
