Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-21.62962	-1.656796	-11.677339	11.425866	4.758038	38.332439	-9.682498	-14.011547	-23.39113
1	-21.552532	-1.730482	-11.517456	12.603345	5.326478	38.120573	-9.258874	-12.915881	-23.173247
2	-21.54965	-1.817117	-11.292099	13.93007	5.917048	37.681615	-8.685958	-11.372873	-22.769026
3	-21.644806	-1.928811	-11.019971	15.422279	6.478158	36.960881	-8.021088	-9.35577	-22.136701
4	-21.871204	-2.081055	-10.740226	17.100577	6.975213	35.94606	-7.363577	-6.933728	-21.258928
5	-22.246248	-2.286404	-10.489915	18.962429	7.417431	34.697326	-6.812913	-4.292589	-20.168082
6	-22.827722	-2.581612	-10.304118	21.052081	7.854461	33.257231	-6.514507	-1.652616	-18.877128
7	-23.587285	-2.977359	-10.176615	23.322672	8.382086	31.763258	-6.52503	0.737227	-17.520361
8	-24.492979	-3.492462	-10.083527	25.737906	9.111172	30.324186	-6.90927	2.666321	-16.245951
9	-25.471182	-4.137077	-9.968725	28.234509	10.136298	29.018276	-7.698235	3.980408	-15.218051
10	-26.414832	-4.879086	-9.766583	30.72156	11.411842	27.825402	-8.78868	4.766765	-14.478691
11	-27.197072	-5.696483	-9.384943	33.098485	12.864414	26.694407	-10.130399	5.056234	-14.048058
12	-27.739797	-6.527145	-8.807045	35.291778	14.323582	25.563224	-11.604004	5.038482	-13.80646
13	-27.994619	-7.302338	-8.060002	37.239516	15.649317	24.430974	-13.128801	4.847191	-13.652454
14	-27.907659	-7.938686	-7.19426	38.855042	16.710837	23.354958	-14.643103	4.57642	-13.515328
15	-27.547272	-8.417752	-6.294714	40.164079	17.508264	22.394692	-16.111124	4.305119	-13.365616
16	-26.914882	-8.711232	-5.411835	41.119586	18.0193	21.632775	-17.504296	4.0734	-13.214304
17	-26.067577	-8.84628	-4.579462	41.746467	18.300924	21.102135	-18.811217	3.896863	-13.089498
18	-25.059828	-8.863183	-3.813775	42.083931	18.417204	20.800191	-20.023111	3.774877	-13.011414
19	-23.903707	-8.777846	-3.147004	42.10338	18.388474	20.762402	-21.099468	3.706585	-12.996484
20	-22.652969	-8.63349	-2.578471	41.882809	18.270927	20.925807	-22.046167	3.658114	-13.026466
21	-21.316714	-8.44236	-2.132689	41.417335	18.079365	21.289833	-22.832421	3.593909	-13.099136
22	-19.905022	-8.218411	-1.815361	40.723316	17.83527	21.830503	-23.437787	3.472098	-13.216157
23	-18.429021	-7.973409	-1.60518	39.839766	17.556423	22.501431	-23.859243	3.266943	-13.380227
