Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-26.805183	1.612194	-13.330217	8.148873	2.03446	30.875845	-12.024166	-7.409865	-20.536262
1	-26.904855	1.185911	-12.476496	9.952637	2.441853	29.479879	-11.007824	-5.789718	-19.815917
2	-27.094427	0.727947	-11.640289	12.071636	2.936898	27.996636	-9.752234	-3.854022	-19.079198
3	-27.397326	0.251622	-10.954693	14.505064	3.511564	26.522938	-8.395996	-1.695033	-18.306522
4	-27.801299	-0.216838	-10.485664	17.150877	4.133747	25.159223	-7.152381	0.497925	-17.489476
5	-28.339549	-0.649311	-10.347937	20.027869	4.810347	24.029918	-6.277201	2.565134	-16.614678
6	-28.992648	-1.035346	-10.495283	23.092624	5.537698	23.138104	-5.878508	4.406339	-15.698348
7	-29.756326	-1.362308	-10.901802	26.363974	6.315652	22.486245	-6.153195	5.890203	-14.742047
8	-30.559135	-1.654555	-11.385034	29.759747	7.088946	21.919391	-6.998951	7.05108	-13.742361
9	-31.313326	-1.944943	-11.74872	33.186198	7.753455	21.265495	-8.404846	7.886226	-12.660313
10	-31.927249	-2.270037	-11.844692	36.496981	8.220973	20.402741	-10.151788	8.518712	-11.475065
11	-32.285826	-2.65295	-11.549922	39.508439	8.388275	19.264573	-12.126551	9.007239	-10.142808
12	-32.366277	-3.076308	-10.925825	42.128906	8.279372	17.950285	-14.173259	9.435915	-8.67918
13	-32.127606	-3.512833	-10.018426	44.23011	7.912292	16.578141	-16.200636	9.841123	-7.115536
14	-31.633342	-3.928538	-8.972294	45.840747	7.407689	15.301339	-18.140593	10.236045	-5.558762
15	-30.909209	-4.296898	-7.903578	46.924607	6.872936	14.260451	-19.925791	10.598365	-4.157488
16	-30.025117	-4.60794	-6.915309	47.569186	6.409547	13.511254	-21.523977	10.904953	-3.037923
17	-29.001843	-4.850503	-6.058714	47.793029	6.06078	13.083363	-22.893873	11.141898	-2.294352
18	-27.872939	-5.030528	-5.322491	47.686129	5.805126	12.904015	-24.049406	11.3128	-1.897366
19	-26.649482	-5.152355	-4.69227	47.278237	5.624316	12.92108	-24.983806	11.40775	-1.8346
20	-25.348783	-5.233066	-4.136399	46.62464	5.500608	13.058283	-25.710948	11.420347	-2.046964
21	-23.96904	-5.282141	-3.63785	45.736896	5.429052	13.271821	-26.21141	11.334134	-2.507575
22	-22.510572	-5.304874	-3.180422	44.643524	5.393038	13.52298	-26.478447	11.141666	-3.166361
23	-20.971807	-5.297931	-2.765445	43.357364	5.373752	13.797471	-26.48893	10.83265	-3.994087
24	-19.364041	-5.256516	-2.409607	41.904451	5.353143	14.102923	-26.232533	10.406368	-4.950928
25	-17.7008	-5.175897	-2.141713	40.301981	5.323327	14.467997	-25.692431	9.864648	-6.007582
