Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-30.288958	0.329688	-3.366751	10.26502	1.146688	23.484828	-8.416895	-2.208899	-10.29499
1	-29.552589	0.25212	-4.289397	11.357191	1.632669	24.182266	-7.841251	-1.872896	-10.022075
2	-28.882614	0.142998	-5.199156	12.762528	2.092705	24.750905	-6.917433	-1.204736	-9.782171
3	-28.317278	-0.00023	-6.010856	14.44637	2.407489	24.959638	-5.802838	-0.141728	-9.326933
4	-27.890076	-0.15458	-6.691954	16.387163	2.478438	24.755035	-4.827751	1.289488	-8.52826
5	-27.632185	-0.290686	-7.254041	18.6215	2.311434	24.275155	-4.413664	2.952825	-7.445633
6	-27.572939	-0.389905	-7.73869	21.226461	2.046978	23.753238	-4.856764	4.591924	-6.265824
7	-27.721266	-0.481631	-8.151724	24.223496	1.880802	23.314185	-6.120102	5.893676	-5.161491
8	-28.028997	-0.670799	-8.391075	27.502866	1.920209	22.833497	-7.91443	6.661013	-4.19338
9	-28.341013	-1.101874	-8.297304	30.788892	2.091329	22.032605	-9.932599	6.937225	-3.304011
10	-28.469442	-1.832418	-7.828229	33.756802	2.265144	20.822067	-11.967516	6.922014	-2.460438
11	-28.305213	-2.83543	-7.023446	36.175517	2.417505	19.320429	-13.883903	6.777292	-1.739738
12	-27.841161	-3.996886	-6.000936	37.973035	2.577691	17.746896	-15.609897	6.626775	-1.203607
13	-27.124027	-5.145783	-4.939777	39.195688	2.751631	16.343966	-17.147902	6.525782	-0.837212
14	-26.214159	-6.098008	-4.02972	39.932356	2.911529	15.349675	-18.52741	6.487025	-0.620005
15	-25.181701	-6.709455	-3.420583	40.28782	3.030954	14.934591	-19.775409	6.507423	-0.555752
16	-24.082612	-6.890254	-3.238484	40.353661	3.08801	15.193815	-20.912916	6.573162	-0.643693
17	-22.923573	-6.683824	-3.486508	40.207709	3.041753	16.03146	-21.979832	6.650808	-0.851494
18	-21.668729	-6.215789	-4.053486	39.869267	2.842959	17.223046	-22.989551	6.722381	-1.137464
