Time	Hip_Z	Hip_X	Hip_Y	Knee_Z	Knee_X	Knee_Y	Ankle_Z	Ankle_X	Ankle_Y
0	-19.495323	4.703563	-5.710092	16.060213	5.220296	25.730556	-11.477276	-4.693583	-11.69486
1	-18.899435	4.359601	-5.765404	16.948795	5.308314	25.166043	-10.610944	-3.387834	-10.989948
2	-18.467945	3.946009	-5.892592	18.020204	5.443548	24.613914	-9.622564	-1.907394	-10.176412
3	-18.236557	3.466178	-6.124008	19.304208	5.6126	24.075136	-8.632456	-0.334567	-9.23628
4	-18.232864	2.93014	-6.48835	20.846281	5.80408	23.552507	-7.807041	1.208938	-8.170543
5	-18.434621	2.357462	-6.978729	22.65019	6.010421	23.047387	-7.27313	2.614537	-7.011724
6	-18.85806	1.755254	-7.59852	24.77657	6.232061	22.56259	-7.212886	3.749524	-5.773033
7	-19.440918	1.130894	-8.286227	27.169008	6.462048	22.084357	-7.638175	4.576283	-4.499555
8	-20.112946	0.477553	-8.960289	29.73968	6.690206	21.584115	-8.502898	5.095656	-3.242153
9	-20.78445	-0.234517	-9.493277	32.363152	6.90506	21.003006	-9.765057	5.297955	-2.075625
10	-21.362075	-1.019746	-9.808448	34.884284	7.104364	20.303203	-11.237788	5.295943	-1.039234
11	-21.74796	-1.896243	-9.816536	37.156383	7.284962	19.432938	-12.820676	5.140992	-0.182103
12	-21.870903	-2.846339	-9.497751	39.072789	7.441358	18.382193	-14.411032	4.901942	0.479906
13	-21.726288	-3.81676	-8.919728	40.620486	7.563603	17.20134	-15.945087	4.641313	0.974875
14	-21.267735	-4.73056	-8.12558	41.723906	7.622175	15.951953	-17.371961	4.407562	1.301993
15	-20.562533	-5.527476	-7.236764	42.461858	7.609007	14.733695	-18.692657	4.227567	1.511991
16	-19.650169	-6.16328	-6.335351	42.872651	7.517311	13.622494	-19.911411	4.11404	1.630588
17	-18.565583	-6.599389	-5.498008	42.980706	7.338853	12.688979	-21.033845	4.073698	1.677455
18	-17.386125	-6.87107	-4.76712	42.885208	7.092973	11.932609	-22.087255	4.08638	1.688536
19	-16.146804	-6.9816	-4.197064	42.610048	6.78426	11.382112	-23.062492	4.143994	1.685178
20	-14.878878	-6.966122	-3.808572	42.191801	6.433816	11.026487	-23.945304	4.229409	1.683563
21	-13.594821	-6.861959	-3.594916	41.652871	6.066175	10.840753	-24.72187	4.324369	1.685867
22	-12.288268	-6.682428	-3.583796	40.964921	5.705202	10.843867	-25.344766	4.407051	1.683022
23	-10.953918	-6.463932	-3.729553	40.142178	5.373455	10.993818	-25.81813	4.458478	1.65871
24	-9.580185	-6.225606	-4.027493	39.167189	5.09394	11.291328	-26.111005	4.45823	1.590361
25	-8.153852	-5.985207	-4.466421	38.021098	4.883584	11.73606	-26.183447	4.386144	1.453686
26	-6.673817	-5.754319	-4.998926	36.724212	4.734216	12.295078	-26.043549	4.241337	1.243415
27	-5.125941	-5.54139	-5.594321	35.261923	4.646493	12.964194	-25.644754	4.006688	0.937355
